R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,1.6,-180.0,-180.0,943421517.2233777
5.0,1.0,58.0,-0.7,1.6,-180.0,-175.0,1187596424.0011458
5.0,1.0,58.0,-0.7,1.6,-180.0,-170.0,846081724.5283523
5.0,1.0,58.0,-0.7,1.6,-180.0,-165.0,548804281.7767793
5.0,1.0,58.0,-0.7,1.6,-180.0,-160.0,270004420.6730406
5.0,1.0,58.0,-0.7,1.6,-180.0,-155.0,109752808.01652013
5.0,1.0,58.0,-0.7,1.6,-180.0,-150.0,45316742.39152961
5.0,1.0,58.0,-0.7,1.6,-180.0,-145.0,29297249.640328757
5.0,1.0,58.0,-0.7,1.6,-180.0,-140.0,40282570.75148972
5.0,1.0,58.0,-0.7,1.6,-180.0,-135.0,82786214.61518334
5.0,1.0,58.0,-0.7,1.6,-180.0,-130.0,186930023.32933068
5.0,1.0,58.0,-0.7,1.6,-180.0,-125.0,407972448.0713664
5.0,1.0,58.0,-0.7,1.6,-180.0,-120.0,777889064.4668365
5.0,1.0,58.0,-0.7,1.6,-180.0,-115.0,1142922169.9162364
5.0,1.0,58.0,-0.7,1.6,-180.0,-110.0,1178646575.3452058
5.0,1.0,58.0,-0.7,1.6,-180.0,-105.0,877068968.3778106
5.0,1.0,58.0,-0.7,1.6,-180.0,-100.0,516152277.16951334
5.0,1.0,58.0,-0.7,1.6,-180.0,-95.0,258718819.39372036
5.0,1.0,58.0,-0.7,1.6,-180.0,-90.0,117749782.58256681
5.0,1.0,58.0,-0.7,1.6,-180.0,-85.0,51772006.22867302
5.0,1.0,58.0,-0.7,1.6,-180.0,-80.0,23271672.29234201
5.0,1.0,58.0,-0.7,1.6,-180.0,-75.0,11797952.298455006
5.0,1.0,58.0,-0.7,1.6,-180.0,-70.0,8248320.487278048
5.0,1.0,58.0,-0.7,1.6,-180.0,-65.0,8686743.567178538
5.0,1.0,58.0,-0.7,1.6,-180.0,-60.0,11005037.51939544
5.0,1.0,58.0,-0.7,1.6,-180.0,-55.0,13385993.542630458
5.0,1.0,58.0,-0.7,1.6,-180.0,-50.0,14145811.742611062
5.0,1.0,58.0,-0.7,1.6,-180.0,-45.0,12594784.505331738
5.0,1.0,58.0,-0.7,1.6,-180.0,-40.0,9552947.159773253
