R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.7,1.5,-180.0,-180.0,5914938118.120247
5.0,1.0,58.0,1.7,1.5,-180.0,-175.0,613840923.0464642
5.0,1.0,58.0,1.7,1.5,-180.0,-170.0,677030727.6445177
5.0,1.0,58.0,1.7,1.5,-180.0,-165.0,59631348349.191414
5.0,1.0,58.0,1.7,1.5,-180.0,-160.0,638256826910.0469
5.0,1.0,58.0,1.7,1.5,-180.0,-155.0,25969805188.42969
5.0,1.0,58.0,1.7,1.5,-180.0,-150.0,842989941.4691876
5.0,1.0,58.0,1.7,1.5,-180.0,-145.0,1347780276.6901844
5.0,1.0,58.0,1.7,1.5,-180.0,-140.0,6213756760.325965
5.0,1.0,58.0,1.7,1.5,-180.0,-135.0,24712014917.09544
5.0,1.0,58.0,1.7,1.5,-180.0,-130.0,64978219947.64052
5.0,1.0,58.0,1.7,1.5,-180.0,-125.0,115723697424.11906
5.0,1.0,58.0,1.7,1.5,-180.0,-120.0,79743116265.05383
5.0,1.0,58.0,1.7,1.5,-180.0,-115.0,17817884241.968483
5.0,1.0,58.0,1.7,1.5,-180.0,-110.0,5418892061.794182
5.0,1.0,58.0,1.7,1.5,-180.0,-105.0,40926146725.29276
5.0,1.0,58.0,1.7,1.5,-180.0,-100.0,109371936431685.7
5.0,1.0,58.0,1.7,1.5,-180.0,-95.0,264114872359270.53
5.0,1.0,58.0,1.7,1.5,-180.0,-90.0,3.9545533201007416e+16
5.0,1.0,58.0,1.7,1.5,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,1.7,1.5,-180.0,-80.0,6.875301463653187e+16
5.0,1.0,58.0,1.7,1.5,-180.0,-75.0,113471390461076.84
5.0,1.0,58.0,1.7,1.5,-180.0,-70.0,325070932883101.94
5.0,1.0,58.0,1.7,1.5,-180.0,-65.0,63634241888517.305
5.0,1.0,58.0,1.7,1.5,-180.0,-60.0,4638644261.265693
5.0,1.0,58.0,1.7,1.5,-180.0,-55.0,2340818844.9061193
5.0,1.0,58.0,1.7,1.5,-180.0,-50.0,8996794979.714394
5.0,1.0,58.0,1.7,1.5,-180.0,-45.0,27865370421.2862
5.0,1.0,58.0,1.7,1.5,-180.0,-40.0,40101654624.305176
5.0,1.0,58.0,1.7,1.5,-180.0,-35.0,22958510990.80909
5.0,1.0,58.0,1.7,1.5,-180.0,-30.0,6499638960.792371
5.0,1.0,58.0,1.7,1.5,-180.0,-25.0,1311569330.3085861
5.0,1.0,58.0,1.7,1.5,-180.0,-20.0,246978750.17621803
5.0,1.0,58.0,1.7,1.5,-180.0,-15.0,49869355.21975364
5.0,1.0,58.0,1.7,1.5,-180.0,-10.0,11472489.332734246
5.0,1.0,58.0,1.7,1.5,-180.0,-5.0,3091099.808298632
5.0,1.0,58.0,1.7,1.5,-180.0,0.0,991453.7181455926
5.0,1.0,58.0,1.7,1.5,-180.0,5.0,382967.14000903966
5.0,1.0,58.0,1.7,1.5,-180.0,10.0,180752.33967915567
5.0,1.0,58.0,1.7,1.5,-180.0,15.0,108409.83150013932
5.0,1.0,58.0,1.7,1.5,-180.0,20.0,88599.82264598903
5.0,1.0,58.0,1.7,1.5,-180.0,25.0,99786.89274835117
5.0,1.0,58.0,1.7,1.5,-180.0,30.0,136767.47092791027
5.0,1.0,58.0,1.7,1.5,-180.0,35.0,194500.94666926542
5.0,1.0,58.0,1.7,1.5,-180.0,40.0,257956.19468282736
5.0,1.0,58.0,1.7,1.5,-180.0,45.0,301332.02091184154
5.0,1.0,58.0,1.7,1.5,-180.0,50.0,302603.0242243227
5.0,1.0,58.0,1.7,1.5,-180.0,55.0,262324.4088082531
5.0,1.0,58.0,1.7,1.5,-180.0,60.0,206623.49612631224
5.0,1.0,58.0,1.7,1.5,-180.0,65.0,191254.66884013108
5.0,1.0,58.0,1.7,1.5,-180.0,70.0,433533.5585234376
5.0,1.0,58.0,1.7,1.5,-180.0,75.0,1724753.6044021207
5.0,1.0,58.0,1.7,1.5,-180.0,80.0,3674366.826207203
5.0,1.0,58.0,1.7,1.5,-180.0,85.0,2503877.696319554
5.0,1.0,58.0,1.7,1.5,-180.0,90.0,861431.3319399748
5.0,1.0,58.0,1.7,1.5,-180.0,95.0,758656.5742112682
5.0,1.0,58.0,1.7,1.5,-180.0,100.0,1071943.616303914
5.0,1.0,58.0,1.7,1.5,-180.0,105.0,888758.5529283583
5.0,1.0,58.0,1.7,1.5,-180.0,110.0,628516.3534024903
5.0,1.0,58.0,1.7,1.5,-180.0,115.0,1262906.877809156
5.0,1.0,58.0,1.7,1.5,-180.0,120.0,3479158.156841537
5.0,1.0,58.0,1.7,1.5,-180.0,125.0,8119335.1017332105
5.0,1.0,58.0,1.7,1.5,-180.0,130.0,72879072.96712838
5.0,1.0,58.0,1.7,1.5,-180.0,135.0,435881266500.2759
5.0,1.0,58.0,1.7,1.5,-180.0,140.0,85857504564.04959
5.0,1.0,58.0,1.7,1.5,-180.0,145.0,11272892522.58547
5.0,1.0,58.0,1.7,1.5,-180.0,150.0,31455568526.47034
5.0,1.0,58.0,1.7,1.5,-180.0,155.0,25351255224.690845
5.0,1.0,58.0,1.7,1.5,-180.0,160.0,2225441864.9340005
5.0,1.0,58.0,1.7,1.5,-180.0,165.0,207036924723.6734
5.0,1.0,58.0,1.7,1.5,-180.0,170.0,184747844327490.75
5.0,1.0,58.0,1.7,1.5,-180.0,175.0,168813958531463.3
5.0,1.0,58.0,1.7,1.5,-180.0,180.0,5914938118.120321
5.0,1.0,58.0,1.7,1.5,-175.0,-180.0,20642640439.645123
5.0,1.0,58.0,1.7,1.5,-175.0,-175.0,2405108203.6861672
5.0,1.0,58.0,1.7,1.5,-175.0,-170.0,4186177640.129054
5.0,1.0,58.0,1.7,1.5,-175.0,-165.0,435321785898.8901
5.0,1.0,58.0,1.7,1.5,-175.0,-160.0,658405338005.2902
5.0,1.0,58.0,1.7,1.5,-175.0,-155.0,7864937465.83769
5.0,1.0,58.0,1.7,1.5,-175.0,-150.0,3515440428.1736097
5.0,1.0,58.0,1.7,1.5,-175.0,-145.0,15851799774.242897
5.0,1.0,58.0,1.7,1.5,-175.0,-140.0,45077819428.411644
5.0,1.0,58.0,1.7,1.5,-175.0,-135.0,48606505108.7859
5.0,1.0,58.0,1.7,1.5,-175.0,-130.0,19167000558.934643
5.0,1.0,58.0,1.7,1.5,-175.0,-125.0,4319829180.023258
5.0,1.0,58.0,1.7,1.5,-175.0,-120.0,1693892446.9007087
5.0,1.0,58.0,1.7,1.5,-175.0,-115.0,9126718339.65805
5.0,1.0,58.0,1.7,1.5,-175.0,-110.0,180582565426.59503
5.0,1.0,58.0,1.7,1.5,-175.0,-105.0,10181672264957.535
5.0,1.0,58.0,1.7,1.5,-175.0,-100.0,4633591202676212.0
5.0,1.0,58.0,1.7,1.5,-175.0,-95.0,2.1303643787161777e+20
5.0,1.0,58.0,1.7,1.5,-175.0,-90.0,2.5345622779804525e+19
5.0,1.0,58.0,1.7,1.5,-175.0,-85.0,1356252046931571.5
5.0,1.0,58.0,1.7,1.5,-175.0,-80.0,4960354755610.47
5.0,1.0,58.0,1.7,1.5,-175.0,-75.0,109364233186.02695
5.0,1.0,58.0,1.7,1.5,-175.0,-70.0,1176881646983080.8
5.0,1.0,58.0,1.7,1.5,-175.0,-65.0,7312947514186.063
5.0,1.0,58.0,1.7,1.5,-175.0,-60.0,5459084406.807278
5.0,1.0,58.0,1.7,1.5,-175.0,-55.0,23175851192.07516
5.0,1.0,58.0,1.7,1.5,-175.0,-50.0,51543664265.73468
5.0,1.0,58.0,1.7,1.5,-175.0,-45.0,40482338898.792755
5.0,1.0,58.0,1.7,1.5,-175.0,-40.0,12559148125.161694
5.0,1.0,58.0,1.7,1.5,-175.0,-35.0,2369064015.010364
5.0,1.0,58.0,1.7,1.5,-175.0,-30.0,391446406.98323494
5.0,1.0,58.0,1.7,1.5,-175.0,-25.0,68814098.56929137
5.0,1.0,58.0,1.7,1.5,-175.0,-20.0,13879115.700959107
5.0,1.0,58.0,1.7,1.5,-175.0,-15.0,3289117.1791856233
5.0,1.0,58.0,1.7,1.5,-175.0,-10.0,924383.2373161673
5.0,1.0,58.0,1.7,1.5,-175.0,-5.0,310530.9429783636
5.0,1.0,58.0,1.7,1.5,-175.0,0.0,125467.31008853788
5.0,1.0,58.0,1.7,1.5,-175.0,5.0,60900.98587959251
5.0,1.0,58.0,1.7,1.5,-175.0,10.0,35110.40526464327
5.0,1.0,58.0,1.7,1.5,-175.0,15.0,23635.331525262813
5.0,1.0,58.0,1.7,1.5,-175.0,20.0,18327.940075297454
5.0,1.0,58.0,1.7,1.5,-175.0,25.0,16282.939840759413
5.0,1.0,58.0,1.7,1.5,-175.0,30.0,16527.852020127935
5.0,1.0,58.0,1.7,1.5,-175.0,35.0,18959.945101422363
5.0,1.0,58.0,1.7,1.5,-175.0,40.0,23965.63515148743
5.0,1.0,58.0,1.7,1.5,-175.0,45.0,32142.93138344967
5.0,1.0,58.0,1.7,1.5,-175.0,50.0,43807.39122880086
5.0,1.0,58.0,1.7,1.5,-175.0,55.0,58185.82832402782
5.0,1.0,58.0,1.7,1.5,-175.0,60.0,72725.60276720083
5.0,1.0,58.0,1.7,1.5,-175.0,65.0,83659.96012973873
5.0,1.0,58.0,1.7,1.5,-175.0,70.0,89471.68301102487
5.0,1.0,58.0,1.7,1.5,-175.0,75.0,102237.52379397339
5.0,1.0,58.0,1.7,1.5,-175.0,80.0,192080.70985451367
5.0,1.0,58.0,1.7,1.5,-175.0,85.0,570277.9715263423
5.0,1.0,58.0,1.7,1.5,-175.0,90.0,1160331.8642283666
5.0,1.0,58.0,1.7,1.5,-175.0,95.0,983686.9422485214
5.0,1.0,58.0,1.7,1.5,-175.0,100.0,416219.5191987402
5.0,1.0,58.0,1.7,1.5,-175.0,105.0,244808.33489152297
5.0,1.0,58.0,1.7,1.5,-175.0,110.0,272584.7981142888
5.0,1.0,58.0,1.7,1.5,-175.0,115.0,259981.82968177306
5.0,1.0,58.0,1.7,1.5,-175.0,120.0,236082.8117170765
5.0,1.0,58.0,1.7,1.5,-175.0,125.0,578119.4186969983
5.0,1.0,58.0,1.7,1.5,-175.0,130.0,2959877.6315101054
