R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.6,-1.6,-180.0,-180.0,75851629.49449694
5.0,1.0,58.0,0.6,-1.6,-180.0,-175.0,90622649.2589347
5.0,1.0,58.0,0.6,-1.6,-180.0,-170.0,5059611902.069729
5.0,1.0,58.0,0.6,-1.6,-180.0,-165.0,119164368089.40265
5.0,1.0,58.0,0.6,-1.6,-180.0,-160.0,29264155.52450279
5.0,1.0,58.0,0.6,-1.6,-180.0,-155.0,10334665.225730259
5.0,1.0,58.0,0.6,-1.6,-180.0,-150.0,75280432.82730761
5.0,1.0,58.0,0.6,-1.6,-180.0,-145.0,77254433.69734909
5.0,1.0,58.0,0.6,-1.6,-180.0,-140.0,6233181.571830106
5.0,1.0,58.0,0.6,-1.6,-180.0,-135.0,288423.20364577544
5.0,1.0,58.0,0.6,-1.6,-180.0,-130.0,28701.472816669462
5.0,1.0,58.0,0.6,-1.6,-180.0,-125.0,17237.625410877343
5.0,1.0,58.0,0.6,-1.6,-180.0,-120.0,31669.8413655986
5.0,1.0,58.0,0.6,-1.6,-180.0,-115.0,212772.82676733306
5.0,1.0,58.0,0.6,-1.6,-180.0,-110.0,3642605.1181357726
5.0,1.0,58.0,0.6,-1.6,-180.0,-105.0,38147590.62409802
5.0,1.0,58.0,0.6,-1.6,-180.0,-100.0,41265572.262510285
5.0,1.0,58.0,0.6,-1.6,-180.0,-95.0,19439655.92528297
5.0,1.0,58.0,0.6,-1.6,-180.0,-90.0,1002130564.1278135
5.0,1.0,58.0,0.6,-1.6,-180.0,-85.0,79704474819.91592
5.0,1.0,58.0,0.6,-1.6,-180.0,-80.0,46855059721.75384
5.0,1.0,58.0,0.6,-1.6,-180.0,-75.0,746859642.8831341
5.0,1.0,58.0,0.6,-1.6,-180.0,-70.0,985037235.6656448
5.0,1.0,58.0,0.6,-1.6,-180.0,-65.0,1938922505.2786233
5.0,1.0,58.0,0.6,-1.6,-180.0,-60.0,2932090004.6595306
5.0,1.0,58.0,0.6,-1.6,-180.0,-55.0,92269359931.81543
5.0,1.0,58.0,0.6,-1.6,-180.0,-50.0,37532105936.47849
5.0,1.0,58.0,0.6,-1.6,-180.0,-45.0,385445107.2416122
5.0,1.0,58.0,0.6,-1.6,-180.0,-40.0,15553718.012268135
5.0,1.0,58.0,0.6,-1.6,-180.0,-35.0,2074756.741570161
5.0,1.0,58.0,0.6,-1.6,-180.0,-30.0,399718.91440883663
5.0,1.0,58.0,0.6,-1.6,-180.0,-25.0,141513.87283877985
5.0,1.0,58.0,0.6,-1.6,-180.0,-20.0,81212.6465194668
5.0,1.0,58.0,0.6,-1.6,-180.0,-15.0,62249.33155361116
5.0,1.0,58.0,0.6,-1.6,-180.0,-10.0,59743.056985669806
5.0,1.0,58.0,0.6,-1.6,-180.0,-5.0,68138.4080478388
5.0,1.0,58.0,0.6,-1.6,-180.0,0.0,85176.32703594974
5.0,1.0,58.0,0.6,-1.6,-180.0,5.0,109882.35531925678
5.0,1.0,58.0,0.6,-1.6,-180.0,10.0,138383.17273794088
5.0,1.0,58.0,0.6,-1.6,-180.0,15.0,160008.5874191378
5.0,1.0,58.0,0.6,-1.6,-180.0,20.0,162657.32145864956
5.0,1.0,58.0,0.6,-1.6,-180.0,25.0,142989.59695618262
5.0,1.0,58.0,0.6,-1.6,-180.0,30.0,109255.12856567453
5.0,1.0,58.0,0.6,-1.6,-180.0,35.0,73995.29162710642
5.0,1.0,58.0,0.6,-1.6,-180.0,40.0,45677.25051725229
5.0,1.0,58.0,0.6,-1.6,-180.0,45.0,26502.915000578116
5.0,1.0,58.0,0.6,-1.6,-180.0,50.0,14895.176557741217
5.0,1.0,58.0,0.6,-1.6,-180.0,55.0,8384.232065505654
5.0,1.0,58.0,0.6,-1.6,-180.0,60.0,5121.5908396074965
5.0,1.0,58.0,0.6,-1.6,-180.0,65.0,4497.617264253874
5.0,1.0,58.0,0.6,-1.6,-180.0,70.0,7214.51617482995
5.0,1.0,58.0,0.6,-1.6,-180.0,75.0,12005.490714924294
5.0,1.0,58.0,0.6,-1.6,-180.0,80.0,12156.930445951577
5.0,1.0,58.0,0.6,-1.6,-180.0,85.0,7685.832829622123
5.0,1.0,58.0,0.6,-1.6,-180.0,90.0,5131.015714271391
5.0,1.0,58.0,0.6,-1.6,-180.0,95.0,6194.362172503297
5.0,1.0,58.0,0.6,-1.6,-180.0,100.0,10256.851546272008
5.0,1.0,58.0,0.6,-1.6,-180.0,105.0,11918.961918039391
5.0,1.0,58.0,0.6,-1.6,-180.0,110.0,7392.338389166234
5.0,1.0,58.0,0.6,-1.6,-180.0,115.0,2791.8599389227334
5.0,1.0,58.0,0.6,-1.6,-180.0,120.0,1590.6453791408844
5.0,1.0,58.0,0.6,-1.6,-180.0,125.0,16708.035862109737
5.0,1.0,58.0,0.6,-1.6,-180.0,130.0,249420.42032228294
5.0,1.0,58.0,0.6,-1.6,-180.0,135.0,5711510.796380411
5.0,1.0,58.0,0.6,-1.6,-180.0,140.0,23373635.961301975
5.0,1.0,58.0,0.6,-1.6,-180.0,145.0,8520088.643788444
5.0,1.0,58.0,0.6,-1.6,-180.0,150.0,23683690.257777177
5.0,1.0,58.0,0.6,-1.6,-180.0,155.0,10647201.237683717
5.0,1.0,58.0,0.6,-1.6,-180.0,160.0,7321197.491948398
5.0,1.0,58.0,0.6,-1.6,-180.0,165.0,21905460.829211153
5.0,1.0,58.0,0.6,-1.6,-180.0,170.0,43576756498.676674
5.0,1.0,58.0,0.6,-1.6,-180.0,175.0,15547932844.826685
5.0,1.0,58.0,0.6,-1.6,-180.0,180.0,75851629.49449699
5.0,1.0,58.0,0.6,-1.6,-175.0,-180.0,88679001.27332664
5.0,1.0,58.0,0.6,-1.6,-175.0,-175.0,39122389.56018287
5.0,1.0,58.0,0.6,-1.6,-175.0,-170.0,627400444.1618389
5.0,1.0,58.0,0.6,-1.6,-175.0,-165.0,881406913638.049
5.0,1.0,58.0,0.6,-1.6,-175.0,-160.0,140690197.57320112
5.0,1.0,58.0,0.6,-1.6,-175.0,-155.0,13064006.92302601
5.0,1.0,58.0,0.6,-1.6,-175.0,-150.0,64941010.50828113
5.0,1.0,58.0,0.6,-1.6,-175.0,-145.0,27318963.032659072
5.0,1.0,58.0,0.6,-1.6,-175.0,-140.0,1904191.0747076932
5.0,1.0,58.0,0.6,-1.6,-175.0,-135.0,169579.67559523825
5.0,1.0,58.0,0.6,-1.6,-175.0,-130.0,93169.85647309471
5.0,1.0,58.0,0.6,-1.6,-175.0,-125.0,105374.30759115066
5.0,1.0,58.0,0.6,-1.6,-175.0,-120.0,185724.1970878772
5.0,1.0,58.0,0.6,-1.6,-175.0,-115.0,1569221.682393632
