R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.3,-0.8,-180.0,-180.0,12860750.290317558
5.0,1.0,58.0,0.3,-0.8,-180.0,-175.0,58001817.91668776
5.0,1.0,58.0,0.3,-0.8,-180.0,-170.0,292900832.61115956
5.0,1.0,58.0,0.3,-0.8,-180.0,-165.0,966714426.1099116
5.0,1.0,58.0,0.3,-0.8,-180.0,-160.0,1423553557.4659784
5.0,1.0,58.0,0.3,-0.8,-180.0,-155.0,848821900.4591614
5.0,1.0,58.0,0.3,-0.8,-180.0,-150.0,247528533.2244332
5.0,1.0,58.0,0.3,-0.8,-180.0,-145.0,69163377.64035118
5.0,1.0,58.0,0.3,-0.8,-180.0,-140.0,90684199.87414908
5.0,1.0,58.0,0.3,-0.8,-180.0,-135.0,342237308.42595404
5.0,1.0,58.0,0.3,-0.8,-180.0,-130.0,1279655896.402169
5.0,1.0,58.0,0.3,-0.8,-180.0,-125.0,3547605396.00761
5.0,1.0,58.0,0.3,-0.8,-180.0,-120.0,5714768886.89532
5.0,1.0,58.0,0.3,-0.8,-180.0,-115.0,4633541651.376654
5.0,1.0,58.0,0.3,-0.8,-180.0,-110.0,2034949965.3390207
5.0,1.0,58.0,0.3,-0.8,-180.0,-105.0,620273738.0686839
5.0,1.0,58.0,0.3,-0.8,-180.0,-100.0,218647346.68681875
5.0,1.0,58.0,0.3,-0.8,-180.0,-95.0,309288461.02343595
5.0,1.0,58.0,0.3,-0.8,-180.0,-90.0,1165189776.024298
5.0,1.0,58.0,0.3,-0.8,-180.0,-85.0,3886276527.2249827
5.0,1.0,58.0,0.3,-0.8,-180.0,-80.0,7406948712.2662115
5.0,1.0,58.0,0.3,-0.8,-180.0,-75.0,455846419578.0847
5.0,1.0,58.0,0.3,-0.8,-180.0,-70.0,1810133854474774.5
5.0,1.0,58.0,0.3,-0.8,-180.0,-65.0,1794072697097468.8
5.0,1.0,58.0,0.3,-0.8,-180.0,-60.0,448314666257.7578
5.0,1.0,58.0,0.3,-0.8,-180.0,-55.0,3143682368.4133573
5.0,1.0,58.0,0.3,-0.8,-180.0,-50.0,10842282986.821486
5.0,1.0,58.0,0.3,-0.8,-180.0,-45.0,3941836130.888909
5.0,1.0,58.0,0.3,-0.8,-180.0,-40.0,2710100605.979597
5.0,1.0,58.0,0.3,-0.8,-180.0,-35.0,7427179679.366802
5.0,1.0,58.0,0.3,-0.8,-180.0,-30.0,7021074854.228182
5.0,1.0,58.0,0.3,-0.8,-180.0,-25.0,4163567921.4599357
5.0,1.0,58.0,0.3,-0.8,-180.0,-20.0,1592009148.782292
5.0,1.0,58.0,0.3,-0.8,-180.0,-15.0,476651480.30270404
5.0,1.0,58.0,0.3,-0.8,-180.0,-10.0,211357595.80986124
5.0,1.0,58.0,0.3,-0.8,-180.0,-5.0,390251059.79910225
5.0,1.0,58.0,0.3,-0.8,-180.0,0.0,1241840322.987881
5.0,1.0,58.0,0.3,-0.8,-180.0,5.0,3086957969.473781
5.0,1.0,58.0,0.3,-0.8,-180.0,10.0,4488436994.155983
5.0,1.0,58.0,0.3,-0.8,-180.0,15.0,3395110292.374107
5.0,1.0,58.0,0.3,-0.8,-180.0,20.0,1451496180.7443848
5.0,1.0,58.0,0.3,-0.8,-180.0,25.0,432390596.7070646
5.0,1.0,58.0,0.3,-0.8,-180.0,30.0,110019232.76017192
5.0,1.0,58.0,0.3,-0.8,-180.0,35.0,27382086.59569723
5.0,1.0,58.0,0.3,-0.8,-180.0,40.0,7164918.0540370755
5.0,1.0,58.0,0.3,-0.8,-180.0,45.0,2035587.7420873777
5.0,1.0,58.0,0.3,-0.8,-180.0,50.0,635281.014802796
5.0,1.0,58.0,0.3,-0.8,-180.0,55.0,218641.57075951842
5.0,1.0,58.0,0.3,-0.8,-180.0,60.0,83416.52058797354
5.0,1.0,58.0,0.3,-0.8,-180.0,65.0,35859.064821877786
5.0,1.0,58.0,0.3,-0.8,-180.0,70.0,18286.094555367825
5.0,1.0,58.0,0.3,-0.8,-180.0,75.0,12604.833798026635
5.0,1.0,58.0,0.3,-0.8,-180.0,80.0,12359.212739771747
5.0,1.0,58.0,0.3,-0.8,-180.0,85.0,12919.352802774076
5.0,1.0,58.0,0.3,-0.8,-180.0,90.0,12666.059876761385
5.0,1.0,58.0,0.3,-0.8,-180.0,95.0,12915.305817142538
5.0,1.0,58.0,0.3,-0.8,-180.0,100.0,12647.484111088943
5.0,1.0,58.0,0.3,-0.8,-180.0,105.0,12165.93146501456
5.0,1.0,58.0,0.3,-0.8,-180.0,110.0,11854.608544375127
5.0,1.0,58.0,0.3,-0.8,-180.0,115.0,10078.289898476261
5.0,1.0,58.0,0.3,-0.8,-180.0,120.0,9027.450191015969
5.0,1.0,58.0,0.3,-0.8,-180.0,125.0,99271.48251693981
5.0,1.0,58.0,0.3,-0.8,-180.0,130.0,5329425.959017883
5.0,1.0,58.0,0.3,-0.8,-180.0,135.0,27816651.48842182
5.0,1.0,58.0,0.3,-0.8,-180.0,140.0,407268767.7644841
5.0,1.0,58.0,0.3,-0.8,-180.0,145.0,15248843.468470374
5.0,1.0,58.0,0.3,-0.8,-180.0,150.0,20889926.828069523
5.0,1.0,58.0,0.3,-0.8,-180.0,155.0,15971031.227892775
5.0,1.0,58.0,0.3,-0.8,-180.0,160.0,1731992.1537026612
5.0,1.0,58.0,0.3,-0.8,-180.0,165.0,1863423.5985993329
5.0,1.0,58.0,0.3,-0.8,-180.0,170.0,36472682.09706578
5.0,1.0,58.0,0.3,-0.8,-180.0,175.0,26678595.08983556
5.0,1.0,58.0,0.3,-0.8,-180.0,180.0,12860750.290317532
5.0,1.0,58.0,0.3,-0.8,-175.0,-180.0,3692839.285461869
5.0,1.0,58.0,0.3,-0.8,-175.0,-175.0,2604369.587895193
5.0,1.0,58.0,0.3,-0.8,-175.0,-170.0,10895129.286600064
5.0,1.0,58.0,0.3,-0.8,-175.0,-165.0,96872150.01804207
5.0,1.0,58.0,0.3,-0.8,-175.0,-160.0,8513670.368768126
5.0,1.0,58.0,0.3,-0.8,-175.0,-155.0,8072023.2431324795
5.0,1.0,58.0,0.3,-0.8,-175.0,-150.0,19842299.587291215
5.0,1.0,58.0,0.3,-0.8,-175.0,-145.0,60035829.65767064
5.0,1.0,58.0,0.3,-0.8,-175.0,-140.0,184625612.75140184
5.0,1.0,58.0,0.3,-0.8,-175.0,-135.0,455429995.3895007
5.0,1.0,58.0,0.3,-0.8,-175.0,-130.0,749230138.8231527
5.0,1.0,58.0,0.3,-0.8,-175.0,-125.0,732359802.0022525
5.0,1.0,58.0,0.3,-0.8,-175.0,-120.0,436447157.2499504
5.0,1.0,58.0,0.3,-0.8,-175.0,-115.0,200252293.03255057
5.0,1.0,58.0,0.3,-0.8,-175.0,-110.0,124809919.59587242
5.0,1.0,58.0,0.3,-0.8,-175.0,-105.0,149377768.14950228
5.0,1.0,58.0,0.3,-0.8,-175.0,-100.0,216071235.88213757
5.0,1.0,58.0,0.3,-0.8,-175.0,-95.0,477987758.37089455
5.0,1.0,58.0,0.3,-0.8,-175.0,-90.0,2437539551.8892455
5.0,1.0,58.0,0.3,-0.8,-175.0,-85.0,2466281367.5409584
5.0,1.0,58.0,0.3,-0.8,-175.0,-80.0,21473388245.48807
5.0,1.0,58.0,0.3,-0.8,-175.0,-75.0,25474935506449.598
5.0,1.0,58.0,0.3,-0.8,-175.0,-70.0,2.439300116165212e+17
5.0,1.0,58.0,0.3,-0.8,-175.0,-65.0,42203928759664.48
5.0,1.0,58.0,0.3,-0.8,-175.0,-60.0,28996026264.13452
5.0,1.0,58.0,0.3,-0.8,-175.0,-55.0,14887813130.528015
5.0,1.0,58.0,0.3,-0.8,-175.0,-50.0,121544270375.1145
5.0,1.0,58.0,0.3,-0.8,-175.0,-45.0,8436649905.12473
5.0,1.0,58.0,0.3,-0.8,-175.0,-40.0,3413833315.9481034
5.0,1.0,58.0,0.3,-0.8,-175.0,-35.0,2651571934.4221005
5.0,1.0,58.0,0.3,-0.8,-175.0,-30.0,540294322.2553382
5.0,1.0,58.0,0.3,-0.8,-175.0,-25.0,168458861.88469738
5.0,1.0,58.0,0.3,-0.8,-175.0,-20.0,118700725.38177374
5.0,1.0,58.0,0.3,-0.8,-175.0,-15.0,155760960.2129849
5.0,1.0,58.0,0.3,-0.8,-175.0,-10.0,199056810.7358613
5.0,1.0,58.0,0.3,-0.8,-175.0,-5.0,191065035.291542
5.0,1.0,58.0,0.3,-0.8,-175.0,0.0,133405773.7238914
5.0,1.0,58.0,0.3,-0.8,-175.0,5.0,71173576.87667544
5.0,1.0,58.0,0.3,-0.8,-175.0,10.0,31433310.844684195
5.0,1.0,58.0,0.3,-0.8,-175.0,15.0,12445874.036546607
5.0,1.0,58.0,0.3,-0.8,-175.0,20.0,4707113.964838819
5.0,1.0,58.0,0.3,-0.8,-175.0,25.0,1776654.028509801
5.0,1.0,58.0,0.3,-0.8,-175.0,30.0,687881.4906287009
5.0,1.0,58.0,0.3,-0.8,-175.0,35.0,277661.95429314655
5.0,1.0,58.0,0.3,-0.8,-175.0,40.0,117974.03000036758
5.0,1.0,58.0,0.3,-0.8,-175.0,45.0,53140.56542967389
5.0,1.0,58.0,0.3,-0.8,-175.0,50.0,25574.003147671865
5.0,1.0,58.0,0.3,-0.8,-175.0,55.0,13275.89379795761
5.0,1.0,58.0,0.3,-0.8,-175.0,60.0,7498.6725009374995
5.0,1.0,58.0,0.3,-0.8,-175.0,65.0,4632.763932424963
5.0,1.0,58.0,0.3,-0.8,-175.0,70.0,3148.7977694697674
5.0,1.0,58.0,0.3,-0.8,-175.0,75.0,2425.6752499086897
5.0,1.0,58.0,0.3,-0.8,-175.0,80.0,2311.4770208122095
5.0,1.0,58.0,0.3,-0.8,-175.0,85.0,2923.005587785447
5.0,1.0,58.0,0.3,-0.8,-175.0,90.0,4204.843450361035
5.0,1.0,58.0,0.3,-0.8,-175.0,95.0,5226.231071170678
5.0,1.0,58.0,0.3,-0.8,-175.0,100.0,5373.367717645726
5.0,1.0,58.0,0.3,-0.8,-175.0,105.0,5402.548163088248
5.0,1.0,58.0,0.3,-0.8,-175.0,110.0,5588.995767167385
5.0,1.0,58.0,0.3,-0.8,-175.0,115.0,6009.090161948816
5.0,1.0,58.0,0.3,-0.8,-175.0,120.0,6866.343278494606
5.0,1.0,58.0,0.3,-0.8,-175.0,125.0,12667.00123434332
5.0,1.0,58.0,0.3,-0.8,-175.0,130.0,372655.0271921932
5.0,1.0,58.0,0.3,-0.8,-175.0,135.0,2709654.659939955
5.0,1.0,58.0,0.3,-0.8,-175.0,140.0,13312802.008893153
5.0,1.0,58.0,0.3,-0.8,-175.0,145.0,9736144.143975236
5.0,1.0,58.0,0.3,-0.8,-175.0,150.0,4813700.528808848
5.0,1.0,58.0,0.3,-0.8,-175.0,155.0,3256166.8116160277
5.0,1.0,58.0,0.3,-0.8,-175.0,160.0,2017429.637232673
5.0,1.0,58.0,0.3,-0.8,-175.0,165.0,1238121.5290103143
5.0,1.0,58.0,0.3,-0.8,-175.0,170.0,22031950.613445934
5.0,1.0,58.0,0.3,-0.8,-175.0,175.0,67018719.055611
5.0,1.0,58.0,0.3,-0.8,-175.0,180.0,3692839.2854618775
5.0,1.0,58.0,0.3,-0.8,-170.0,-180.0,8849469.211476982
5.0,1.0,58.0,0.3,-0.8,-170.0,-175.0,1789525.01116477
5.0,1.0,58.0,0.3,-0.8,-170.0,-170.0,4222173.023313233
5.0,1.0,58.0,0.3,-0.8,-170.0,-165.0,133607730.37538369
5.0,1.0,58.0,0.3,-0.8,-170.0,-160.0,15636272.674717745
5.0,1.0,58.0,0.3,-0.8,-170.0,-155.0,8609634.275325688
5.0,1.0,58.0,0.3,-0.8,-170.0,-150.0,21776205.76221252
5.0,1.0,58.0,0.3,-0.8,-170.0,-145.0,45795257.056896076
5.0,1.0,58.0,0.3,-0.8,-170.0,-140.0,81786097.43929648
5.0,1.0,58.0,0.3,-0.8,-170.0,-135.0,120933484.38702379
5.0,1.0,58.0,0.3,-0.8,-170.0,-130.0,160357067.72520462
5.0,1.0,58.0,0.3,-0.8,-170.0,-125.0,225026127.43082786
5.0,1.0,58.0,0.3,-0.8,-170.0,-120.0,297489715.45916975
5.0,1.0,58.0,0.3,-0.8,-170.0,-115.0,255788135.6537329
5.0,1.0,58.0,0.3,-0.8,-170.0,-110.0,150435736.35256332
5.0,1.0,58.0,0.3,-0.8,-170.0,-105.0,85016710.11592512
5.0,1.0,58.0,0.3,-0.8,-170.0,-100.0,209827584.55860433
5.0,1.0,58.0,0.3,-0.8,-170.0,-95.0,1798174980.4041545
5.0,1.0,58.0,0.3,-0.8,-170.0,-90.0,2570798852.039398
5.0,1.0,58.0,0.3,-0.8,-170.0,-85.0,1834282038.8279252
5.0,1.0,58.0,0.3,-0.8,-170.0,-80.0,322254513247.49475
5.0,1.0,58.0,0.3,-0.8,-170.0,-75.0,3375517750474976.5
5.0,1.0,58.0,0.3,-0.8,-170.0,-70.0,2.350176347193679e+16
5.0,1.0,58.0,0.3,-0.8,-170.0,-65.0,1035199925983.934
5.0,1.0,58.0,0.3,-0.8,-170.0,-60.0,5104622703.965733
5.0,1.0,58.0,0.3,-0.8,-170.0,-55.0,339587514314.4004
5.0,1.0,58.0,0.3,-0.8,-170.0,-50.0,872422211395.0739
5.0,1.0,58.0,0.3,-0.8,-170.0,-45.0,9650892409.873446
5.0,1.0,58.0,0.3,-0.8,-170.0,-40.0,2301303736.754019
5.0,1.0,58.0,0.3,-0.8,-170.0,-35.0,503081111.4474258
5.0,1.0,58.0,0.3,-0.8,-170.0,-30.0,228605077.28462884
5.0,1.0,58.0,0.3,-0.8,-170.0,-25.0,169058573.93824935
5.0,1.0,58.0,0.3,-0.8,-170.0,-20.0,102350668.72692096
5.0,1.0,58.0,0.3,-0.8,-170.0,-15.0,49730594.16343225
5.0,1.0,58.0,0.3,-0.8,-170.0,-10.0,20852254.951740075
5.0,1.0,58.0,0.3,-0.8,-170.0,-5.0,8093833.074404899
5.0,1.0,58.0,0.3,-0.8,-170.0,0.0,3066248.4104825016
5.0,1.0,58.0,0.3,-0.8,-170.0,5.0,1174479.375580773
5.0,1.0,58.0,0.3,-0.8,-170.0,10.0,464754.213308729
5.0,1.0,58.0,0.3,-0.8,-170.0,15.0,192305.75858482256
5.0,1.0,58.0,0.3,-0.8,-170.0,20.0,83738.11593906999
5.0,1.0,58.0,0.3,-0.8,-170.0,25.0,38526.90258671832
5.0,1.0,58.0,0.3,-0.8,-170.0,30.0,18834.056478654053
5.0,1.0,58.0,0.3,-0.8,-170.0,35.0,9905.708983878381
5.0,1.0,58.0,0.3,-0.8,-170.0,40.0,5733.325395200072
5.0,1.0,58.0,0.3,-0.8,-170.0,45.0,3722.2026121355393
5.0,1.0,58.0,0.3,-0.8,-170.0,50.0,2688.118555133118
5.0,1.0,58.0,0.3,-0.8,-170.0,55.0,2103.659612629398
5.0,1.0,58.0,0.3,-0.8,-170.0,60.0,1686.9113752200678
5.0,1.0,58.0,0.3,-0.8,-170.0,65.0,1414.6776415277725
5.0,1.0,58.0,0.3,-0.8,-170.0,70.0,1242.5600464053268
5.0,1.0,58.0,0.3,-0.8,-170.0,75.0,887.6711371824692
5.0,1.0,58.0,0.3,-0.8,-170.0,80.0,772.467306496093
5.0,1.0,58.0,0.3,-0.8,-170.0,85.0,884.72203332259
5.0,1.0,58.0,0.3,-0.8,-170.0,90.0,858.8433585486576
5.0,1.0,58.0,0.3,-0.8,-170.0,95.0,1258.8316534059593
5.0,1.0,58.0,0.3,-0.8,-170.0,100.0,2228.480229897824
5.0,1.0,58.0,0.3,-0.8,-170.0,105.0,3183.975303444645
5.0,1.0,58.0,0.3,-0.8,-170.0,110.0,3480.4197924561036
5.0,1.0,58.0,0.3,-0.8,-170.0,115.0,3464.5292743488935
5.0,1.0,58.0,0.3,-0.8,-170.0,120.0,3696.1603141014652
5.0,1.0,58.0,0.3,-0.8,-170.0,125.0,4786.747344436603
5.0,1.0,58.0,0.3,-0.8,-170.0,130.0,23225.24312883735
5.0,1.0,58.0,0.3,-0.8,-170.0,135.0,438077.3508182424
5.0,1.0,58.0,0.3,-0.8,-170.0,140.0,772662.0078660599
5.0,1.0,58.0,0.3,-0.8,-170.0,145.0,2362010.2627658974
5.0,1.0,58.0,0.3,-0.8,-170.0,150.0,1111537.8290571864
5.0,1.0,58.0,0.3,-0.8,-170.0,155.0,1295423.7093921301
5.0,1.0,58.0,0.3,-0.8,-170.0,160.0,2493142.6208874565
5.0,1.0,58.0,0.3,-0.8,-170.0,165.0,3269224.081831362
5.0,1.0,58.0,0.3,-0.8,-170.0,170.0,14479809.489961881
5.0,1.0,58.0,0.3,-0.8,-170.0,175.0,145297237.42254063
5.0,1.0,58.0,0.3,-0.8,-170.0,180.0,8849469.211477026
5.0,1.0,58.0,0.3,-0.8,-165.0,-180.0,309915228.1101269
5.0,1.0,58.0,0.3,-0.8,-165.0,-175.0,113481319.78605874
5.0,1.0,58.0,0.3,-0.8,-165.0,-170.0,19040801.16675592
5.0,1.0,58.0,0.3,-0.8,-165.0,-165.0,136420148.62266046
5.0,1.0,58.0,0.3,-0.8,-165.0,-160.0,107292986.80607419
5.0,1.0,58.0,0.3,-0.8,-165.0,-155.0,217350933.58356798
5.0,1.0,58.0,0.3,-0.8,-165.0,-150.0,800841757.0538474
5.0,1.0,58.0,0.3,-0.8,-165.0,-145.0,2374512868.118579
5.0,1.0,58.0,0.3,-0.8,-165.0,-140.0,4547259021.674778
5.0,1.0,58.0,0.3,-0.8,-165.0,-135.0,4472068038.950897
5.0,1.0,58.0,0.3,-0.8,-165.0,-130.0,2392331973.543541
