R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.7,1.3,-180.0,-180.0,5920647951.790597
5.0,1.0,58.0,1.7,1.3,-180.0,-175.0,631449921.9062988
5.0,1.0,58.0,1.7,1.3,-180.0,-170.0,713950053.1252385
5.0,1.0,58.0,1.7,1.3,-180.0,-165.0,59676669988.313324
5.0,1.0,58.0,1.7,1.3,-180.0,-160.0,638291540904.0635
5.0,1.0,58.0,1.7,1.3,-180.0,-155.0,26021729643.064453
5.0,1.0,58.0,1.7,1.3,-180.0,-150.0,1257069024.109425
5.0,1.0,58.0,1.7,1.3,-180.0,-145.0,6881894513.603321
5.0,1.0,58.0,1.7,1.3,-180.0,-140.0,107322860186.76364
5.0,1.0,58.0,1.7,1.3,-180.0,-135.0,2358939989560.8843
5.0,1.0,58.0,1.7,1.3,-180.0,-130.0,34570941493249.465
5.0,1.0,58.0,1.7,1.3,-180.0,-125.0,54823711953530.06
5.0,1.0,58.0,1.7,1.3,-180.0,-120.0,8483611176975.922
5.0,1.0,58.0,1.7,1.3,-180.0,-115.0,663395342448.7274
5.0,1.0,58.0,1.7,1.3,-180.0,-110.0,38293800203.157135
5.0,1.0,58.0,1.7,1.3,-180.0,-105.0,10125701106.456398
5.0,1.0,58.0,1.7,1.3,-180.0,-100.0,1541639335443.0134
5.0,1.0,58.0,1.7,1.3,-180.0,-95.0,275707477064815.6
5.0,1.0,58.0,1.7,1.3,-180.0,-90.0,118262912147588.73
5.0,1.0,58.0,1.7,1.3,-180.0,-85.0,4337907588905581.5
5.0,1.0,58.0,1.7,1.3,-180.0,-80.0,4202429220874000.5
5.0,1.0,58.0,1.7,1.3,-180.0,-75.0,112268241303454.56
5.0,1.0,58.0,1.7,1.3,-180.0,-70.0,5338553965470.079
5.0,1.0,58.0,1.7,1.3,-180.0,-65.0,128093148199325.55
5.0,1.0,58.0,1.7,1.3,-180.0,-60.0,9961935487.97834
5.0,1.0,58.0,1.7,1.3,-180.0,-55.0,15235982549.349735
5.0,1.0,58.0,1.7,1.3,-180.0,-50.0,258173121198.62268
5.0,1.0,58.0,1.7,1.3,-180.0,-45.0,5724691274134.028
5.0,1.0,58.0,1.7,1.3,-180.0,-40.0,53653090665480.6
5.0,1.0,58.0,1.7,1.3,-180.0,-35.0,33541841248062.9
5.0,1.0,58.0,1.7,1.3,-180.0,-30.0,2256640510434.426
5.0,1.0,58.0,1.7,1.3,-180.0,-25.0,102653811861.59439
5.0,1.0,58.0,1.7,1.3,-180.0,-20.0,6463518698.625113
5.0,1.0,58.0,1.7,1.3,-180.0,-15.0,611798512.5915596
5.0,1.0,58.0,1.7,1.3,-180.0,-10.0,82542502.79507808
5.0,1.0,58.0,1.7,1.3,-180.0,-5.0,15019178.947657667
5.0,1.0,58.0,1.7,1.3,-180.0,0.0,3578801.001872265
5.0,1.0,58.0,1.7,1.3,-180.0,5.0,1113295.8007845818
5.0,1.0,58.0,1.7,1.3,-180.0,10.0,451585.90138835413
5.0,1.0,58.0,1.7,1.3,-180.0,15.0,230039.11227041268
5.0,1.0,58.0,1.7,1.3,-180.0,20.0,137579.25348923446
5.0,1.0,58.0,1.7,1.3,-180.0,25.0,91973.85982273295
5.0,1.0,58.0,1.7,1.3,-180.0,30.0,67916.97994921014
5.0,1.0,58.0,1.7,1.3,-180.0,35.0,55341.01605856989
5.0,1.0,58.0,1.7,1.3,-180.0,40.0,48514.078252615094
5.0,1.0,58.0,1.7,1.3,-180.0,45.0,43576.61930951458
5.0,1.0,58.0,1.7,1.3,-180.0,50.0,38479.43553164149
5.0,1.0,58.0,1.7,1.3,-180.0,55.0,33232.23314583917
5.0,1.0,58.0,1.7,1.3,-180.0,60.0,30444.574889430452
5.0,1.0,58.0,1.7,1.3,-180.0,65.0,39628.32262210009
5.0,1.0,58.0,1.7,1.3,-180.0,70.0,91159.71552737369
5.0,1.0,58.0,1.7,1.3,-180.0,75.0,220145.69347035684
5.0,1.0,58.0,1.7,1.3,-180.0,80.0,311104.72787574393
5.0,1.0,58.0,1.7,1.3,-180.0,85.0,221613.83231336513
5.0,1.0,58.0,1.7,1.3,-180.0,90.0,129729.69753507772
5.0,1.0,58.0,1.7,1.3,-180.0,95.0,133615.4276177575
