R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,0.1,-180.0,-180.0,750871.303158673
5.0,1.0,58.0,0.1,0.1,-180.0,-175.0,830941.1662205529
5.0,1.0,58.0,0.1,0.1,-180.0,-170.0,1730181.345630904
5.0,1.0,58.0,0.1,0.1,-180.0,-165.0,3101661.5643093977
5.0,1.0,58.0,0.1,0.1,-180.0,-160.0,4377464.469320656
5.0,1.0,58.0,0.1,0.1,-180.0,-155.0,12515170.324969904
5.0,1.0,58.0,0.1,0.1,-180.0,-150.0,38098093.82140652
5.0,1.0,58.0,0.1,0.1,-180.0,-145.0,110997642.18729027
5.0,1.0,58.0,0.1,0.1,-180.0,-140.0,292872385.46567756
5.0,1.0,58.0,0.1,0.1,-180.0,-135.0,688070904.9008372
5.0,1.0,58.0,0.1,0.1,-180.0,-130.0,1381485435.1757338
5.0,1.0,58.0,0.1,0.1,-180.0,-125.0,1847328161.0328217
5.0,1.0,58.0,0.1,0.1,-180.0,-120.0,1331538584.63935
5.0,1.0,58.0,0.1,0.1,-180.0,-115.0,979054555.2256448
5.0,1.0,58.0,0.1,0.1,-180.0,-110.0,4023933185.772198
5.0,1.0,58.0,0.1,0.1,-180.0,-105.0,40949957729.09257
5.0,1.0,58.0,0.1,0.1,-180.0,-100.0,914449329481.2953
5.0,1.0,58.0,0.1,0.1,-180.0,-95.0,11505312578653.781
5.0,1.0,58.0,0.1,0.1,-180.0,-90.0,125718836955859.64
5.0,1.0,58.0,0.1,0.1,-180.0,-85.0,155781062806697.4
5.0,1.0,58.0,0.1,0.1,-180.0,-80.0,17769265736197.68
5.0,1.0,58.0,0.1,0.1,-180.0,-75.0,947288492061.3789
5.0,1.0,58.0,0.1,0.1,-180.0,-70.0,449692746038.5814
5.0,1.0,58.0,0.1,0.1,-180.0,-65.0,35149310506.936104
5.0,1.0,58.0,0.1,0.1,-180.0,-60.0,795719251.7843231
5.0,1.0,58.0,0.1,0.1,-180.0,-55.0,244725429.3638492
5.0,1.0,58.0,0.1,0.1,-180.0,-50.0,284947782.539498
5.0,1.0,58.0,0.1,0.1,-180.0,-45.0,390233054.66504276
5.0,1.0,58.0,0.1,0.1,-180.0,-40.0,375041680.3622897
5.0,1.0,58.0,0.1,0.1,-180.0,-35.0,239514544.5229015
5.0,1.0,58.0,0.1,0.1,-180.0,-30.0,110401017.43530446
5.0,1.0,58.0,0.1,0.1,-180.0,-25.0,42016299.90544693
5.0,1.0,58.0,0.1,0.1,-180.0,-20.0,14988453.639442973
5.0,1.0,58.0,0.1,0.1,-180.0,-15.0,5525051.335034436
5.0,1.0,58.0,0.1,0.1,-180.0,-10.0,2225421.994662714
5.0,1.0,58.0,0.1,0.1,-180.0,-5.0,994608.3781282906
5.0,1.0,58.0,0.1,0.1,-180.0,0.0,492236.77414430724
5.0,1.0,58.0,0.1,0.1,-180.0,5.0,273216.4651617107
5.0,1.0,58.0,0.1,0.1,-180.0,10.0,180278.92641484822
5.0,1.0,58.0,0.1,0.1,-180.0,15.0,160282.7008266491
5.0,1.0,58.0,0.1,0.1,-180.0,20.0,214298.68836694633
5.0,1.0,58.0,0.1,0.1,-180.0,25.0,396136.66510173643
5.0,1.0,58.0,0.1,0.1,-180.0,30.0,829921.792084625
5.0,1.0,58.0,0.1,0.1,-180.0,35.0,1696453.4715477477
5.0,1.0,58.0,0.1,0.1,-180.0,40.0,3068956.4482915383
5.0,1.0,58.0,0.1,0.1,-180.0,45.0,4562518.535941191
5.0,1.0,58.0,0.1,0.1,-180.0,50.0,5287837.515704282
5.0,1.0,58.0,0.1,0.1,-180.0,55.0,4686477.959081875
5.0,1.0,58.0,0.1,0.1,-180.0,60.0,3256830.273583448
5.0,1.0,58.0,0.1,0.1,-180.0,65.0,1976159.0232075052
5.0,1.0,58.0,0.1,0.1,-180.0,70.0,2150768.426393768
5.0,1.0,58.0,0.1,0.1,-180.0,75.0,12809479.699249923
5.0,1.0,58.0,0.1,0.1,-180.0,80.0,57403423.61526619
5.0,1.0,58.0,0.1,0.1,-180.0,85.0,44967986.03945892
5.0,1.0,58.0,0.1,0.1,-180.0,90.0,8248149.913314523
5.0,1.0,58.0,0.1,0.1,-180.0,95.0,5348291.837883984
5.0,1.0,58.0,0.1,0.1,-180.0,100.0,11846574.680317448
5.0,1.0,58.0,0.1,0.1,-180.0,105.0,10550904.582259884
5.0,1.0,58.0,0.1,0.1,-180.0,110.0,4649486.795476731
5.0,1.0,58.0,0.1,0.1,-180.0,115.0,7140927.644193738
5.0,1.0,58.0,0.1,0.1,-180.0,120.0,40728998.15625116
5.0,1.0,58.0,0.1,0.1,-180.0,125.0,65801421.49018685
5.0,1.0,58.0,0.1,0.1,-180.0,130.0,184448413.37667638
5.0,1.0,58.0,0.1,0.1,-180.0,135.0,76882215.01162344
5.0,1.0,58.0,0.1,0.1,-180.0,140.0,1157033480.51876
5.0,1.0,58.0,0.1,0.1,-180.0,145.0,70789591.88267896
5.0,1.0,58.0,0.1,0.1,-180.0,150.0,192704535.50013274
5.0,1.0,58.0,0.1,0.1,-180.0,155.0,46892662.17947899
5.0,1.0,58.0,0.1,0.1,-180.0,160.0,5452705.344266295
5.0,1.0,58.0,0.1,0.1,-180.0,165.0,2625182.9815639877
5.0,1.0,58.0,0.1,0.1,-180.0,170.0,2721237.4002186777
5.0,1.0,58.0,0.1,0.1,-180.0,175.0,1684679.3943133177
5.0,1.0,58.0,0.1,0.1,-180.0,180.0,750871.3031586733
5.0,1.0,58.0,0.1,0.1,-175.0,-180.0,1164251.8528513487
5.0,1.0,58.0,0.1,0.1,-175.0,-175.0,1257702.0905330668
5.0,1.0,58.0,0.1,0.1,-175.0,-170.0,2895823.2520248243
5.0,1.0,58.0,0.1,0.1,-175.0,-165.0,9057075.404306434
5.0,1.0,58.0,0.1,0.1,-175.0,-160.0,22730988.46933981
5.0,1.0,58.0,0.1,0.1,-175.0,-155.0,73972347.27483495
5.0,1.0,58.0,0.1,0.1,-175.0,-150.0,213567345.10373905
5.0,1.0,58.0,0.1,0.1,-175.0,-145.0,464726417.23193854
5.0,1.0,58.0,0.1,0.1,-175.0,-140.0,656163115.0066769
5.0,1.0,58.0,0.1,0.1,-175.0,-135.0,565351975.9740125
5.0,1.0,58.0,0.1,0.1,-175.0,-130.0,349452200.9349169
5.0,1.0,58.0,0.1,0.1,-175.0,-125.0,334352526.90287405
5.0,1.0,58.0,0.1,0.1,-175.0,-120.0,1443967693.0174136
5.0,1.0,58.0,0.1,0.1,-175.0,-115.0,15302636004.546839
5.0,1.0,58.0,0.1,0.1,-175.0,-110.0,290916345418.2344
5.0,1.0,58.0,0.1,0.1,-175.0,-105.0,11321862329026.105
5.0,1.0,58.0,0.1,0.1,-175.0,-100.0,798391520837890.9
5.0,1.0,58.0,0.1,0.1,-175.0,-95.0,1.0351439058917054e+16
5.0,1.0,58.0,0.1,0.1,-175.0,-90.0,838256757815776.9
5.0,1.0,58.0,0.1,0.1,-175.0,-85.0,11890009838198.682
5.0,1.0,58.0,0.1,0.1,-175.0,-80.0,302689365759.56146
5.0,1.0,58.0,0.1,0.1,-175.0,-75.0,17183300329.812817
5.0,1.0,58.0,0.1,0.1,-175.0,-70.0,1287776839761.2295
5.0,1.0,58.0,0.1,0.1,-175.0,-65.0,23138274207.989117
5.0,1.0,58.0,0.1,0.1,-175.0,-60.0,340544770.5426229
5.0,1.0,58.0,0.1,0.1,-175.0,-55.0,546732032.6978635
5.0,1.0,58.0,0.1,0.1,-175.0,-50.0,652143065.0066514
5.0,1.0,58.0,0.1,0.1,-175.0,-45.0,467988913.4180428
5.0,1.0,58.0,0.1,0.1,-175.0,-40.0,217595918.26373792
5.0,1.0,58.0,0.1,0.1,-175.0,-35.0,76216751.02058654
5.0,1.0,58.0,0.1,0.1,-175.0,-30.0,23428609.641788755
5.0,1.0,58.0,0.1,0.1,-175.0,-25.0,7151545.643037093
5.0,1.0,58.0,0.1,0.1,-175.0,-20.0,2343640.47664939
5.0,1.0,58.0,0.1,0.1,-175.0,-15.0,859250.2894730686
5.0,1.0,58.0,0.1,0.1,-175.0,-10.0,359307.3407282358
5.0,1.0,58.0,0.1,0.1,-175.0,-5.0,174092.69333635186
5.0,1.0,58.0,0.1,0.1,-175.0,0.0,99639.25770579831
5.0,1.0,58.0,0.1,0.1,-175.0,5.0,67621.1021088233
