R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.6,0.4,-180.0,-180.0,76846612.99286252
5.0,1.0,58.0,0.6,0.4,-180.0,-175.0,92579593.10630603
5.0,1.0,58.0,0.6,0.4,-180.0,-170.0,5062816293.697509
5.0,1.0,58.0,0.6,0.4,-180.0,-165.0,119169476777.02019
5.0,1.0,58.0,0.6,0.4,-180.0,-160.0,41340432.66262514
5.0,1.0,58.0,0.6,0.4,-180.0,-155.0,56814520.69909015
5.0,1.0,58.0,0.6,0.4,-180.0,-150.0,301717331.0983588
5.0,1.0,58.0,0.6,0.4,-180.0,-145.0,1286587288.828938
5.0,1.0,58.0,0.6,0.4,-180.0,-140.0,6212367027.954121
5.0,1.0,58.0,0.6,0.4,-180.0,-135.0,24711914540.248375
5.0,1.0,58.0,0.6,0.4,-180.0,-130.0,64978206714.78958
5.0,1.0,58.0,0.6,0.4,-180.0,-125.0,115723695036.3023
5.0,1.0,58.0,0.6,0.4,-180.0,-120.0,79743115585.12302
5.0,1.0,58.0,0.6,0.4,-180.0,-115.0,17817883904.77296
5.0,1.0,58.0,0.6,0.4,-180.0,-110.0,5418891821.476742
5.0,1.0,58.0,0.6,0.4,-180.0,-105.0,40926146532.03533
5.0,1.0,58.0,0.6,0.4,-180.0,-100.0,109371936431526.3
5.0,1.0,58.0,0.6,0.4,-180.0,-95.0,264114872359137.12
5.0,1.0,58.0,0.6,0.4,-180.0,-90.0,3.9545533201007304e+16
5.0,1.0,58.0,0.6,0.4,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,0.6,0.4,-180.0,-80.0,6.875301463653178e+16
5.0,1.0,58.0,0.6,0.4,-180.0,-75.0,113471390460985.11
5.0,1.0,58.0,0.6,0.4,-180.0,-70.0,325070932883012.56
5.0,1.0,58.0,0.6,0.4,-180.0,-65.0,63634241888428.734
5.0,1.0,58.0,0.6,0.4,-180.0,-60.0,4638644173.164476
5.0,1.0,58.0,0.6,0.4,-180.0,-55.0,2340818756.968002
5.0,1.0,58.0,0.6,0.4,-180.0,-50.0,8996794891.77482
5.0,1.0,58.0,0.6,0.4,-180.0,-45.0,27865370333.250763
5.0,1.0,58.0,0.6,0.4,-180.0,-40.0,40101654536.11238
5.0,1.0,58.0,0.6,0.4,-180.0,-35.0,22958510902.41215
5.0,1.0,58.0,0.6,0.4,-180.0,-30.0,6499638872.150973
5.0,1.0,58.0,0.6,0.4,-180.0,-25.0,1311569241.3846514
5.0,1.0,58.0,0.6,0.4,-180.0,-20.0,246978660.93062517
5.0,1.0,58.0,0.6,0.4,-180.0,-15.0,49869265.60833895
5.0,1.0,58.0,0.6,0.4,-180.0,-10.0,11472399.30163814
5.0,1.0,58.0,0.6,0.4,-180.0,-5.0,3091009.290658304
5.0,1.0,58.0,0.6,0.4,-180.0,0.0,991362.6364116275
5.0,1.0,58.0,0.6,0.4,-180.0,5.0,382875.4195563302
5.0,1.0,58.0,0.6,0.4,-180.0,10.0,180659.9334021871
5.0,1.0,58.0,0.6,0.4,-180.0,15.0,108316.72898200707
5.0,1.0,58.0,0.6,0.4,-180.0,20.0,88505.99053008259
5.0,1.0,58.0,0.6,0.4,-180.0,25.0,99692.17237169409
5.0,1.0,58.0,0.6,0.4,-180.0,30.0,136671.63092665636
5.0,1.0,58.0,0.6,0.4,-180.0,35.0,194403.94751927286
5.0,1.0,58.0,0.6,0.4,-180.0,40.0,257858.2833201916
5.0,1.0,58.0,0.6,0.4,-180.0,45.0,301233.40750842146
5.0,1.0,58.0,0.6,0.4,-180.0,50.0,302503.84706555866
