R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.8,0.8,-180.0,-180.0,354688896.9160829
5.0,1.0,58.0,0.8,0.8,-180.0,-175.0,571021976.3249338
5.0,1.0,58.0,0.8,0.8,-180.0,-170.0,132715899581.53578
5.0,1.0,58.0,0.8,0.8,-180.0,-165.0,296831888068976.56
5.0,1.0,58.0,0.8,0.8,-180.0,-160.0,411183372.8718808
5.0,1.0,58.0,0.8,0.8,-180.0,-155.0,94890427.37297942
5.0,1.0,58.0,0.8,0.8,-180.0,-150.0,403387166.5901775
5.0,1.0,58.0,0.8,0.8,-180.0,-145.0,587672911.1899312
5.0,1.0,58.0,0.8,0.8,-180.0,-140.0,316335006.4198154
5.0,1.0,58.0,0.8,0.8,-180.0,-135.0,688745134.658042
5.0,1.0,58.0,0.8,0.8,-180.0,-130.0,1381517852.9971616
5.0,1.0,58.0,0.8,0.8,-180.0,-125.0,1847330889.883584
5.0,1.0,58.0,0.8,0.8,-180.0,-120.0,1331538972.3314624
5.0,1.0,58.0,0.8,0.8,-180.0,-115.0,979054665.0202186
5.0,1.0,58.0,0.8,0.8,-180.0,-110.0,4023933247.181549
5.0,1.0,58.0,0.8,0.8,-180.0,-105.0,40949957774.47456
5.0,1.0,58.0,0.8,0.8,-180.0,-100.0,914449329516.538
5.0,1.0,58.0,0.8,0.8,-180.0,-95.0,11505312578681.396
5.0,1.0,58.0,0.8,0.8,-180.0,-90.0,125718836955881.84
5.0,1.0,58.0,0.8,0.8,-180.0,-85.0,155781062806716.03
5.0,1.0,58.0,0.8,0.8,-180.0,-80.0,17769265736214.3
5.0,1.0,58.0,0.8,0.8,-180.0,-75.0,947288492076.8344
5.0,1.0,58.0,0.8,0.8,-180.0,-70.0,449692746053.4524
5.0,1.0,58.0,0.8,0.8,-180.0,-65.0,35149310521.53816
5.0,1.0,58.0,0.8,0.8,-180.0,-60.0,795719266.2874308
5.0,1.0,58.0,0.8,0.8,-180.0,-55.0,244725443.86095867
5.0,1.0,58.0,0.8,0.8,-180.0,-50.0,284947797.08895993
5.0,1.0,58.0,0.8,0.8,-180.0,-45.0,390233069.31304723
5.0,1.0,58.0,0.8,0.8,-180.0,-40.0,375041695.15177774
5.0,1.0,58.0,0.8,0.8,-180.0,-35.0,239514559.49464953
5.0,1.0,58.0,0.8,0.8,-180.0,-30.0,110401032.62612249
5.0,1.0,58.0,0.8,0.8,-180.0,-25.0,42016315.34727542
5.0,1.0,58.0,0.8,0.8,-180.0,-20.0,14988469.361459164
5.0,1.0,58.0,0.8,0.8,-180.0,-15.0,5525067.368888687
5.0,1.0,58.0,0.8,0.8,-180.0,-10.0,2225438.380525083
5.0,1.0,58.0,0.8,0.8,-180.0,-5.0,994625.1653211934
5.0,1.0,58.0,0.8,0.8,-180.0,0.0,492254.0027843205
5.0,1.0,58.0,0.8,0.8,-180.0,5.0,273234.1048127749
5.0,1.0,58.0,0.8,0.8,-180.0,10.0,180296.76213511731
