R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,-0.9,-180.0,-180.0,41530906.68966278
5.0,1.0,58.0,-0.9,-0.9,-180.0,-175.0,268368480.40316075
5.0,1.0,58.0,-0.9,-0.9,-180.0,-170.0,26961258.442762256
5.0,1.0,58.0,-0.9,-0.9,-180.0,-165.0,2211536.8989426238
5.0,1.0,58.0,-0.9,-0.9,-180.0,-160.0,4227306.029944905
5.0,1.0,58.0,-0.9,-0.9,-180.0,-155.0,12404055.596984826
5.0,1.0,58.0,-0.9,-0.9,-180.0,-150.0,37875500.08847178
5.0,1.0,58.0,-0.9,-0.9,-180.0,-145.0,110816172.3906312
5.0,1.0,58.0,-0.9,-0.9,-180.0,-140.0,292818758.8975614
5.0,1.0,58.0,-0.9,-0.9,-180.0,-135.0,688062005.1744809
5.0,1.0,58.0,-0.9,-0.9,-180.0,-130.0,1381484365.9600792
5.0,1.0,58.0,-0.9,-0.9,-180.0,-125.0,1847328112.9646478
5.0,1.0,58.0,-0.9,-0.9,-180.0,-120.0,1331538613.9545057
5.0,1.0,58.0,-0.9,-0.9,-180.0,-115.0,979054570.742591
5.0,1.0,58.0,-0.9,-0.9,-180.0,-110.0,4023933192.192007
5.0,1.0,58.0,-0.9,-0.9,-180.0,-105.0,40949957732.583176
5.0,1.0,58.0,-0.9,-0.9,-180.0,-100.0,914449329484.1497
5.0,1.0,58.0,-0.9,-0.9,-180.0,-95.0,11505312578656.578
5.0,1.0,58.0,-0.9,-0.9,-180.0,-90.0,125718836955862.36
5.0,1.0,58.0,-0.9,-0.9,-180.0,-85.0,155781062806700.16
5.0,1.0,58.0,-0.9,-0.9,-180.0,-80.0,17769265736200.223
5.0,1.0,58.0,-0.9,-0.9,-180.0,-75.0,947288492063.7141
5.0,1.0,58.0,-0.9,-0.9,-180.0,-70.0,449692746040.69495
5.0,1.0,58.0,-0.9,-0.9,-180.0,-65.0,35149310508.82688
5.0,1.0,58.0,-0.9,-0.9,-180.0,-60.0,795719253.4610226
5.0,1.0,58.0,-0.9,-0.9,-180.0,-55.0,244725430.83643207
5.0,1.0,58.0,-0.9,-0.9,-180.0,-50.0,284947783.8145394
5.0,1.0,58.0,-0.9,-0.9,-180.0,-45.0,390233055.74306184
5.0,1.0,58.0,-0.9,-0.9,-180.0,-40.0,375041681.2363219
5.0,1.0,58.0,-0.9,-0.9,-180.0,-35.0,239514545.17707816
5.0,1.0,58.0,-0.9,-0.9,-180.0,-30.0,110401017.8424984
5.0,1.0,58.0,-0.9,-0.9,-180.0,-25.0,42016300.02396303
5.0,1.0,58.0,-0.9,-0.9,-180.0,-20.0,14988453.409951542
5.0,1.0,58.0,-0.9,-0.9,-180.0,-15.0,5525050.679741579
5.0,1.0,58.0,-0.9,-0.9,-180.0,-10.0,2225420.8210789743
5.0,1.0,58.0,-0.9,-0.9,-180.0,-5.0,994606.5954703969
5.0,1.0,58.0,-0.9,-0.9,-180.0,0.0,492234.3644702258
5.0,1.0,58.0,-0.9,-0.9,-180.0,5.0,273213.73975891946
5.0,1.0,58.0,-0.9,-0.9,-180.0,10.0,180277.09259516542
5.0,1.0,58.0,-0.9,-0.9,-180.0,15.0,160284.0403852241
5.0,1.0,58.0,-0.9,-0.9,-180.0,20.0,214304.2008815762
5.0,1.0,58.0,-0.9,-0.9,-180.0,25.0,396144.1051412236
