R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,0.2,-180.0,-180.0,664185439.0675915
5.0,1.0,58.0,-0.8,0.2,-180.0,-175.0,904665057.7643758
5.0,1.0,58.0,-0.8,0.2,-180.0,-170.0,662351872.7252171
5.0,1.0,58.0,-0.8,0.2,-180.0,-165.0,904187345.1572442
5.0,1.0,58.0,-0.8,0.2,-180.0,-160.0,1634400999.4510655
5.0,1.0,58.0,-0.8,0.2,-180.0,-155.0,4908294903.65285
5.0,1.0,58.0,-0.8,0.2,-180.0,-150.0,25041077844.053837
5.0,1.0,58.0,-0.8,0.2,-180.0,-145.0,136123958802.37299
5.0,1.0,58.0,-0.8,0.2,-180.0,-140.0,485243825220.13837
5.0,1.0,58.0,-0.8,0.2,-180.0,-135.0,709436853706.2653
5.0,1.0,58.0,-0.8,0.2,-180.0,-130.0,356721579676.95
5.0,1.0,58.0,-0.8,0.2,-180.0,-125.0,84151384309.26598
5.0,1.0,58.0,-0.8,0.2,-180.0,-120.0,17217501286.093086
5.0,1.0,58.0,-0.8,0.2,-180.0,-115.0,22220138446.009872
5.0,1.0,58.0,-0.8,0.2,-180.0,-110.0,152588642710.63712
5.0,1.0,58.0,-0.8,0.2,-180.0,-105.0,947712884275.7976
5.0,1.0,58.0,-0.8,0.2,-180.0,-100.0,2643387528137.653
5.0,1.0,58.0,-0.8,0.2,-180.0,-95.0,2038611589779.7856
5.0,1.0,58.0,-0.8,0.2,-180.0,-90.0,8173913882770.019
5.0,1.0,58.0,-0.8,0.2,-180.0,-85.0,591463937204587.9
5.0,1.0,58.0,-0.8,0.2,-180.0,-80.0,310112351292173.56
5.0,1.0,58.0,-0.8,0.2,-180.0,-75.0,3090679630421.8125
5.0,1.0,58.0,-0.8,0.2,-180.0,-70.0,47515529763.71819
5.0,1.0,58.0,-0.8,0.2,-180.0,-65.0,8826999848.647919
5.0,1.0,58.0,-0.8,0.2,-180.0,-60.0,41590187942.63565
5.0,1.0,58.0,-0.8,0.2,-180.0,-55.0,210828369917.41165
5.0,1.0,58.0,-0.8,0.2,-180.0,-50.0,604936682624.3484
5.0,1.0,58.0,-0.8,0.2,-180.0,-45.0,644491731904.4952
5.0,1.0,58.0,-0.8,0.2,-180.0,-40.0,248647331391.86734
5.0,1.0,58.0,-0.8,0.2,-180.0,-35.0,52445622721.905975
5.0,1.0,58.0,-0.8,0.2,-180.0,-30.0,9448632534.23498
5.0,1.0,58.0,-0.8,0.2,-180.0,-25.0,1897821868.6194615
5.0,1.0,58.0,-0.8,0.2,-180.0,-20.0,564340835.6349629
5.0,1.0,58.0,-0.8,0.2,-180.0,-15.0,646755330.6767395
5.0,1.0,58.0,-0.8,0.2,-180.0,-10.0,7617154109.422295
5.0,1.0,58.0,-0.8,0.2,-180.0,-5.0,312392287869.0218
5.0,1.0,58.0,-0.8,0.2,-180.0,0.0,31584433524395.848
5.0,1.0,58.0,-0.8,0.2,-180.0,5.0,1031997714429541.6
5.0,1.0,58.0,-0.8,0.2,-180.0,10.0,90030943717353.44
5.0,1.0,58.0,-0.8,0.2,-180.0,15.0,815675137930.7698
5.0,1.0,58.0,-0.8,0.2,-180.0,20.0,16101329584.76684
5.0,1.0,58.0,-0.8,0.2,-180.0,25.0,1053955187.018251
5.0,1.0,58.0,-0.8,0.2,-180.0,30.0,410092657.3358436
5.0,1.0,58.0,-0.8,0.2,-180.0,35.0,392924082.52272654
5.0,1.0,58.0,-0.8,0.2,-180.0,40.0,494279949.6656142
5.0,1.0,58.0,-0.8,0.2,-180.0,45.0,916708500.0806599
5.0,1.0,58.0,-0.8,0.2,-180.0,50.0,4206994208.964184
5.0,1.0,58.0,-0.8,0.2,-180.0,55.0,32692548243.11234
5.0,1.0,58.0,-0.8,0.2,-180.0,60.0,157888631712.5195
5.0,1.0,58.0,-0.8,0.2,-180.0,65.0,195154955780.8181
5.0,1.0,58.0,-0.8,0.2,-180.0,70.0,53367339083.88494
5.0,1.0,58.0,-0.8,0.2,-180.0,75.0,6798372983.611324
5.0,1.0,58.0,-0.8,0.2,-180.0,80.0,1017615942.4621247
5.0,1.0,58.0,-0.8,0.2,-180.0,85.0,1031987342.52045
5.0,1.0,58.0,-0.8,0.2,-180.0,90.0,8113076864.147919
5.0,1.0,58.0,-0.8,0.2,-180.0,95.0,249486979262.91418
5.0,1.0,58.0,-0.8,0.2,-180.0,100.0,147514679704807.34
5.0,1.0,58.0,-0.8,0.2,-180.0,105.0,182626877830127.03
5.0,1.0,58.0,-0.8,0.2,-180.0,110.0,167684425487878.84
5.0,1.0,58.0,-0.8,0.2,-180.0,115.0,1343537172353.47
5.0,1.0,58.0,-0.8,0.2,-180.0,120.0,87992279804.26587
5.0,1.0,58.0,-0.8,0.2,-180.0,125.0,8314197189.815368
5.0,1.0,58.0,-0.8,0.2,-180.0,130.0,6143724313.710756
5.0,1.0,58.0,-0.8,0.2,-180.0,135.0,34959472161.37576
5.0,1.0,58.0,-0.8,0.2,-180.0,140.0,15625329411884.191
5.0,1.0,58.0,-0.8,0.2,-180.0,145.0,731725833574687.9
5.0,1.0,58.0,-0.8,0.2,-180.0,150.0,1638196459794.8464
5.0,1.0,58.0,-0.8,0.2,-180.0,155.0,157216408194.3409
5.0,1.0,58.0,-0.8,0.2,-180.0,160.0,153503053085.17465
5.0,1.0,58.0,-0.8,0.2,-180.0,165.0,258700529457.09564
5.0,1.0,58.0,-0.8,0.2,-180.0,170.0,1113537730.206856
5.0,1.0,58.0,-0.8,0.2,-180.0,175.0,749143803.3222394
5.0,1.0,58.0,-0.8,0.2,-180.0,180.0,664185439.0675887
5.0,1.0,58.0,-0.8,0.2,-175.0,-180.0,459392607704.2152
5.0,1.0,58.0,-0.8,0.2,-175.0,-175.0,18501249195.183002
5.0,1.0,58.0,-0.8,0.2,-175.0,-170.0,2696875765.575168
5.0,1.0,58.0,-0.8,0.2,-175.0,-165.0,17916474793.58353
5.0,1.0,58.0,-0.8,0.2,-175.0,-160.0,358512891849.48444
5.0,1.0,58.0,-0.8,0.2,-175.0,-155.0,14843555858164.346
5.0,1.0,58.0,-0.8,0.2,-175.0,-150.0,979033033531709.5
5.0,1.0,58.0,-0.8,0.2,-175.0,-145.0,7217365917911926.0
5.0,1.0,58.0,-0.8,0.2,-175.0,-140.0,396336874275139.0
5.0,1.0,58.0,-0.8,0.2,-175.0,-135.0,6057540032393.587
5.0,1.0,58.0,-0.8,0.2,-175.0,-130.0,175052801943.51553
5.0,1.0,58.0,-0.8,0.2,-175.0,-125.0,12467328992.216118
5.0,1.0,58.0,-0.8,0.2,-175.0,-120.0,12367227000.422594
5.0,1.0,58.0,-0.8,0.2,-175.0,-115.0,60910218592.56481
5.0,1.0,58.0,-0.8,0.2,-175.0,-110.0,235799870211.58856
5.0,1.0,58.0,-0.8,0.2,-175.0,-105.0,439709986733.74194
5.0,1.0,58.0,-0.8,0.2,-175.0,-100.0,838006566139.0118
5.0,1.0,58.0,-0.8,0.2,-175.0,-95.0,15086239607073.094
5.0,1.0,58.0,-0.8,0.2,-175.0,-90.0,42306811863968.02
5.0,1.0,58.0,-0.8,0.2,-175.0,-85.0,3692455730221.1846
5.0,1.0,58.0,-0.8,0.2,-175.0,-80.0,116100751268.51494
5.0,1.0,58.0,-0.8,0.2,-175.0,-75.0,45030549422.034065
5.0,1.0,58.0,-0.8,0.2,-175.0,-70.0,983227711360.445
5.0,1.0,58.0,-0.8,0.2,-175.0,-65.0,50308251144490.695
5.0,1.0,58.0,-0.8,0.2,-175.0,-60.0,2750092179152372.5
5.0,1.0,58.0,-0.8,0.2,-175.0,-55.0,4633167708155126.0
5.0,1.0,58.0,-0.8,0.2,-175.0,-50.0,114347009415462.81
5.0,1.0,58.0,-0.8,0.2,-175.0,-45.0,1978769011424.1353
5.0,1.0,58.0,-0.8,0.2,-175.0,-40.0,70452514501.70813
5.0,1.0,58.0,-0.8,0.2,-175.0,-35.0,4896000463.60362
5.0,1.0,58.0,-0.8,0.2,-175.0,-30.0,618674882.0249727
