R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,-1.8,-180.0,-180.0,439326.9591364354
5.0,1.0,58.0,0.1,-1.8,-180.0,-175.0,370076.86758373043
5.0,1.0,58.0,0.1,-1.8,-180.0,-170.0,951750.7836516463
5.0,1.0,58.0,0.1,-1.8,-180.0,-165.0,1488031.7127785038
5.0,1.0,58.0,0.1,-1.8,-180.0,-160.0,196256.55006985122
5.0,1.0,58.0,0.1,-1.8,-180.0,-155.0,143892.9065140007
5.0,1.0,58.0,0.1,-1.8,-180.0,-150.0,256349.79279476998
5.0,1.0,58.0,0.1,-1.8,-180.0,-145.0,215090.87381830259
5.0,1.0,58.0,0.1,-1.8,-180.0,-140.0,87460.42082154108
5.0,1.0,58.0,0.1,-1.8,-180.0,-135.0,45988.6890793673
5.0,1.0,58.0,0.1,-1.8,-180.0,-130.0,46579.87339104733
5.0,1.0,58.0,0.1,-1.8,-180.0,-125.0,60408.60066313363
5.0,1.0,58.0,0.1,-1.8,-180.0,-120.0,85361.33290077199
5.0,1.0,58.0,0.1,-1.8,-180.0,-115.0,154409.1211976437
5.0,1.0,58.0,0.1,-1.8,-180.0,-110.0,457126.03252410167
5.0,1.0,58.0,0.1,-1.8,-180.0,-105.0,1090597.84076362
5.0,1.0,58.0,0.1,-1.8,-180.0,-100.0,1309825.9604392138
5.0,1.0,58.0,0.1,-1.8,-180.0,-95.0,5289023.85066044
5.0,1.0,58.0,0.1,-1.8,-180.0,-90.0,65006129.76754601
5.0,1.0,58.0,0.1,-1.8,-180.0,-85.0,304215708.14308524
5.0,1.0,58.0,0.1,-1.8,-180.0,-80.0,150861266.82421738
5.0,1.0,58.0,0.1,-1.8,-180.0,-75.0,126758241.53071438
5.0,1.0,58.0,0.1,-1.8,-180.0,-70.0,748361139.0505717
5.0,1.0,58.0,0.1,-1.8,-180.0,-65.0,2814522999.063262
5.0,1.0,58.0,0.1,-1.8,-180.0,-60.0,1913319870.3779593
5.0,1.0,58.0,0.1,-1.8,-180.0,-55.0,578949915.9552087
5.0,1.0,58.0,0.1,-1.8,-180.0,-50.0,138098469.35987464
5.0,1.0,58.0,0.1,-1.8,-180.0,-45.0,14757213.24812812
5.0,1.0,58.0,0.1,-1.8,-180.0,-40.0,2987008.8477156465
5.0,1.0,58.0,0.1,-1.8,-180.0,-35.0,1063481.7638787872
5.0,1.0,58.0,0.1,-1.8,-180.0,-30.0,664083.1763326322
5.0,1.0,58.0,0.1,-1.8,-180.0,-25.0,567685.589649009
5.0,1.0,58.0,0.1,-1.8,-180.0,-20.0,526345.0083235531
5.0,1.0,58.0,0.1,-1.8,-180.0,-15.0,553276.2319418254
5.0,1.0,58.0,0.1,-1.8,-180.0,-10.0,754372.7467765092
5.0,1.0,58.0,0.1,-1.8,-180.0,-5.0,1301851.1443215208
5.0,1.0,58.0,0.1,-1.8,-180.0,0.0,2473462.726637191
5.0,1.0,58.0,0.1,-1.8,-180.0,5.0,4576325.268201141
5.0,1.0,58.0,0.1,-1.8,-180.0,10.0,7317661.204541084
5.0,1.0,58.0,0.1,-1.8,-180.0,15.0,9236685.957270568
5.0,1.0,58.0,0.1,-1.8,-180.0,20.0,8809577.852936527
5.0,1.0,58.0,0.1,-1.8,-180.0,25.0,6373711.68905452
5.0,1.0,58.0,0.1,-1.8,-180.0,30.0,3651680.113070571
5.0,1.0,58.0,0.1,-1.8,-180.0,35.0,1765650.3521572894
5.0,1.0,58.0,0.1,-1.8,-180.0,40.0,769083.8999942853
5.0,1.0,58.0,0.1,-1.8,-180.0,45.0,319013.29580100137
5.0,1.0,58.0,0.1,-1.8,-180.0,50.0,131534.34913759545
5.0,1.0,58.0,0.1,-1.8,-180.0,55.0,55712.486286573105
