R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,0.8,-180.0,-180.0,4265895128.742153
5.0,1.0,58.0,-0.6,0.8,-180.0,-175.0,4848733391.799765
5.0,1.0,58.0,-0.6,0.8,-180.0,-170.0,11452553134.697277
5.0,1.0,58.0,-0.6,0.8,-180.0,-165.0,162103254980.94098
5.0,1.0,58.0,-0.6,0.8,-180.0,-160.0,39473621106073.51
5.0,1.0,58.0,-0.6,0.8,-180.0,-155.0,8640525468854.633
5.0,1.0,58.0,-0.6,0.8,-180.0,-150.0,84474416665.27188
5.0,1.0,58.0,-0.6,0.8,-180.0,-145.0,24024101152.368076
5.0,1.0,58.0,-0.6,0.8,-180.0,-140.0,8641258425.490917
5.0,1.0,58.0,-0.6,0.8,-180.0,-135.0,4586285953.969176
5.0,1.0,58.0,-0.6,0.8,-180.0,-130.0,4646617391.448597
5.0,1.0,58.0,-0.6,0.8,-180.0,-125.0,18890162278.643734
5.0,1.0,58.0,-0.6,0.8,-180.0,-120.0,330515342515.0245
5.0,1.0,58.0,-0.6,0.8,-180.0,-115.0,18845933010173.89
5.0,1.0,58.0,-0.6,0.8,-180.0,-110.0,7672512722558322.0
5.0,1.0,58.0,-0.6,0.8,-180.0,-105.0,1.8367286404641246e+20
5.0,1.0,58.0,-0.6,0.8,-180.0,-100.0,1.291796673362592e+19
5.0,1.0,58.0,-0.6,0.8,-180.0,-95.0,1508277714223381.2
5.0,1.0,58.0,-0.6,0.8,-180.0,-90.0,7143243490689.883
5.0,1.0,58.0,-0.6,0.8,-180.0,-85.0,1085309893853.3624
5.0,1.0,58.0,-0.6,0.8,-180.0,-80.0,235373416116.02478
5.0,1.0,58.0,-0.6,0.8,-180.0,-75.0,23447778165.67277
5.0,1.0,58.0,-0.6,0.8,-180.0,-70.0,4530727992.782127
5.0,1.0,58.0,-0.6,0.8,-180.0,-65.0,3695722000.5195084
5.0,1.0,58.0,-0.6,0.8,-180.0,-60.0,10166038994.164928
5.0,1.0,58.0,-0.6,0.8,-180.0,-55.0,106100061691.38605
5.0,1.0,58.0,-0.6,0.8,-180.0,-50.0,2465841541370.6465
5.0,1.0,58.0,-0.6,0.8,-180.0,-45.0,41456803074150.15
5.0,1.0,58.0,-0.6,0.8,-180.0,-40.0,65311390575543.734
5.0,1.0,58.0,-0.6,0.8,-180.0,-35.0,5936620475385.647
5.0,1.0,58.0,-0.6,0.8,-180.0,-30.0,240286689146.05923
5.0,1.0,58.0,-0.6,0.8,-180.0,-25.0,14808493901.772816
5.0,1.0,58.0,-0.6,0.8,-180.0,-20.0,3386411349.3312907
5.0,1.0,58.0,-0.6,0.8,-180.0,-15.0,3179707090.5545936
5.0,1.0,58.0,-0.6,0.8,-180.0,-10.0,11586371746.455357
5.0,1.0,58.0,-0.6,0.8,-180.0,-5.0,119663970043.3568
5.0,1.0,58.0,-0.6,0.8,-180.0,0.0,738596953066.7145
5.0,1.0,58.0,-0.6,0.8,-180.0,5.0,732278411853.2004
5.0,1.0,58.0,-0.6,0.8,-180.0,10.0,144976804293.61667
5.0,1.0,58.0,-0.6,0.8,-180.0,15.0,72261293166.84753
5.0,1.0,58.0,-0.6,0.8,-180.0,20.0,58655305286.00762
5.0,1.0,58.0,-0.6,0.8,-180.0,25.0,25918655010.32625
5.0,1.0,58.0,-0.6,0.8,-180.0,30.0,8400562848.617888
5.0,1.0,58.0,-0.6,0.8,-180.0,35.0,3581935586.2267246
5.0,1.0,58.0,-0.6,0.8,-180.0,40.0,2556401588.8128204
5.0,1.0,58.0,-0.6,0.8,-180.0,45.0,2346098698.340708
5.0,1.0,58.0,-0.6,0.8,-180.0,50.0,2299945193.2098327
5.0,1.0,58.0,-0.6,0.8,-180.0,55.0,2289287513.469592
5.0,1.0,58.0,-0.6,0.8,-180.0,60.0,2287974403.07094
5.0,1.0,58.0,-0.6,0.8,-180.0,65.0,2289144501.097814
5.0,1.0,58.0,-0.6,0.8,-180.0,70.0,2289961792.113172
5.0,1.0,58.0,-0.6,0.8,-180.0,75.0,2292516218.6416163
5.0,1.0,58.0,-0.6,0.8,-180.0,80.0,2309903993.2026277
5.0,1.0,58.0,-0.6,0.8,-180.0,85.0,2395761381.605649
5.0,1.0,58.0,-0.6,0.8,-180.0,90.0,2853220099.662092
5.0,1.0,58.0,-0.6,0.8,-180.0,95.0,6841922897.2788515
5.0,1.0,58.0,-0.6,0.8,-180.0,100.0,102899860233.61449
5.0,1.0,58.0,-0.6,0.8,-180.0,105.0,634002977757.3374
5.0,1.0,58.0,-0.6,0.8,-180.0,110.0,300591812509.3144
5.0,1.0,58.0,-0.6,0.8,-180.0,115.0,275762535967.24536
5.0,1.0,58.0,-0.6,0.8,-180.0,120.0,153740251129.2432
5.0,1.0,58.0,-0.6,0.8,-180.0,125.0,173585395239.0268
5.0,1.0,58.0,-0.6,0.8,-180.0,130.0,88456516597.42154
5.0,1.0,58.0,-0.6,0.8,-180.0,135.0,160336263893.3714
5.0,1.0,58.0,-0.6,0.8,-180.0,140.0,232531524261858.0
5.0,1.0,58.0,-0.6,0.8,-180.0,145.0,6954877011332.168
5.0,1.0,58.0,-0.6,0.8,-180.0,150.0,5577055667566.171
5.0,1.0,58.0,-0.6,0.8,-180.0,155.0,11026782850.06014
5.0,1.0,58.0,-0.6,0.8,-180.0,160.0,2331332409235.274
5.0,1.0,58.0,-0.6,0.8,-180.0,165.0,779797356210.1053
5.0,1.0,58.0,-0.6,0.8,-180.0,170.0,5798311946.0926485
5.0,1.0,58.0,-0.6,0.8,-180.0,175.0,5344740337.423701
5.0,1.0,58.0,-0.6,0.8,-180.0,180.0,4265895128.74215
5.0,1.0,58.0,-0.6,0.8,-175.0,-180.0,43901303619.6711
5.0,1.0,58.0,-0.6,0.8,-175.0,-175.0,18536524513.98397
5.0,1.0,58.0,-0.6,0.8,-175.0,-170.0,6367171383.939775
5.0,1.0,58.0,-0.6,0.8,-175.0,-165.0,13938357541.411102
5.0,1.0,58.0,-0.6,0.8,-175.0,-160.0,636220324988.3322
5.0,1.0,58.0,-0.6,0.8,-175.0,-155.0,994372182295.3323
5.0,1.0,58.0,-0.6,0.8,-175.0,-150.0,28538431866753.703
5.0,1.0,58.0,-0.6,0.8,-175.0,-145.0,3393876921210203.0
5.0,1.0,58.0,-0.6,0.8,-175.0,-140.0,3.120627008034093e+16
5.0,1.0,58.0,-0.6,0.8,-175.0,-135.0,726353815864061.5
5.0,1.0,58.0,-0.6,0.8,-175.0,-130.0,7031095114688.114
5.0,1.0,58.0,-0.6,0.8,-175.0,-125.0,369411547823.6062
5.0,1.0,58.0,-0.6,0.8,-175.0,-120.0,7342378243975.691
5.0,1.0,58.0,-0.6,0.8,-175.0,-115.0,908448469169470.1
5.0,1.0,58.0,-0.6,0.8,-175.0,-110.0,7.857741866602558e+16
5.0,1.0,58.0,-0.6,0.8,-175.0,-105.0,9019979880472840.0
5.0,1.0,58.0,-0.6,0.8,-175.0,-100.0,61952018353257.63
5.0,1.0,58.0,-0.6,0.8,-175.0,-95.0,2824821842814.7046
5.0,1.0,58.0,-0.6,0.8,-175.0,-90.0,494300762994.5954
5.0,1.0,58.0,-0.6,0.8,-175.0,-85.0,53362963840.0537
5.0,1.0,58.0,-0.6,0.8,-175.0,-80.0,6119411648.029562
5.0,1.0,58.0,-0.6,0.8,-175.0,-75.0,4071963016.828543
