R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,1.4,-180.0,-180.0,27276029738.600666
5.0,1.0,58.0,-1.1,1.4,-180.0,-175.0,92790432460.70146
5.0,1.0,58.0,-1.1,1.4,-180.0,-170.0,138590487185.88593
5.0,1.0,58.0,-1.1,1.4,-180.0,-165.0,76279136682.57204
5.0,1.0,58.0,-1.1,1.4,-180.0,-160.0,19862982487.60668
5.0,1.0,58.0,-1.1,1.4,-180.0,-155.0,3686667338.1569076
5.0,1.0,58.0,-1.1,1.4,-180.0,-150.0,670832060.6037487
5.0,1.0,58.0,-1.1,1.4,-180.0,-145.0,199413062.4126787
5.0,1.0,58.0,-1.1,1.4,-180.0,-140.0,274572793.8520315
5.0,1.0,58.0,-1.1,1.4,-180.0,-135.0,840953406.5871657
5.0,1.0,58.0,-1.1,1.4,-180.0,-130.0,2733380510.066997
5.0,1.0,58.0,-1.1,1.4,-180.0,-125.0,7858411678.856135
5.0,1.0,58.0,-1.1,1.4,-180.0,-120.0,17243873936.14849
5.0,1.0,58.0,-1.1,1.4,-180.0,-115.0,24872160799.621056
5.0,1.0,58.0,-1.1,1.4,-180.0,-110.0,21646782571.00313
5.0,1.0,58.0,-1.1,1.4,-180.0,-105.0,11753150679.252182
5.0,1.0,58.0,-1.1,1.4,-180.0,-100.0,4531897367.956272
5.0,1.0,58.0,-1.1,1.4,-180.0,-95.0,1444880209.5837836
5.0,1.0,58.0,-1.1,1.4,-180.0,-90.0,430466313.9924457
5.0,1.0,58.0,-1.1,1.4,-180.0,-85.0,130644102.89008577
5.0,1.0,58.0,-1.1,1.4,-180.0,-80.0,44316078.52980812
5.0,1.0,58.0,-1.1,1.4,-180.0,-75.0,21344182.050210074
5.0,1.0,58.0,-1.1,1.4,-180.0,-70.0,20679544.035921957
5.0,1.0,58.0,-1.1,1.4,-180.0,-65.0,31873192.60378658
5.0,1.0,58.0,-1.1,1.4,-180.0,-60.0,49474007.55985548
5.0,1.0,58.0,-1.1,1.4,-180.0,-55.0,63286406.71972838
5.0,1.0,58.0,-1.1,1.4,-180.0,-50.0,62353405.669947915
5.0,1.0,58.0,-1.1,1.4,-180.0,-45.0,47164640.175800264
5.0,1.0,58.0,-1.1,1.4,-180.0,-40.0,28748164.22043883
5.0,1.0,58.0,-1.1,1.4,-180.0,-35.0,15852106.240761938
5.0,1.0,58.0,-1.1,1.4,-180.0,-30.0,10504280.058320927
5.0,1.0,58.0,-1.1,1.4,-180.0,-25.0,12726866.824228965
5.0,1.0,58.0,-1.1,1.4,-180.0,-20.0,25798413.963834144
5.0,1.0,58.0,-1.1,1.4,-180.0,-15.0,60553997.32451109
5.0,1.0,58.0,-1.1,1.4,-180.0,-10.0,137917942.92059875
5.0,1.0,58.0,-1.1,1.4,-180.0,-5.0,276421778.24446726
5.0,1.0,58.0,-1.1,1.4,-180.0,0.0,444047285.02878535
5.0,1.0,58.0,-1.1,1.4,-180.0,5.0,530430154.4039808
5.0,1.0,58.0,-1.1,1.4,-180.0,10.0,462671830.99725336
5.0,1.0,58.0,-1.1,1.4,-180.0,15.0,307278454.06003594
5.0,1.0,58.0,-1.1,1.4,-180.0,20.0,166472352.87462634
5.0,1.0,58.0,-1.1,1.4,-180.0,25.0,79291320.49265625
5.0,1.0,58.0,-1.1,1.4,-180.0,30.0,36143936.77719389
5.0,1.0,58.0,-1.1,1.4,-180.0,35.0,17488208.357316956
5.0,1.0,58.0,-1.1,1.4,-180.0,40.0,9819466.620197928
5.0,1.0,58.0,-1.1,1.4,-180.0,45.0,6419830.618926523
5.0,1.0,58.0,-1.1,1.4,-180.0,50.0,4659669.938445995
5.0,1.0,58.0,-1.1,1.4,-180.0,55.0,3865276.3940127627
5.0,1.0,58.0,-1.1,1.4,-180.0,60.0,4475806.938947598
5.0,1.0,58.0,-1.1,1.4,-180.0,65.0,11276522.992477039
5.0,1.0,58.0,-1.1,1.4,-180.0,70.0,124030982.29538104
5.0,1.0,58.0,-1.1,1.4,-180.0,75.0,3933011065.595876
5.0,1.0,58.0,-1.1,1.4,-180.0,80.0,22334780926.909824
5.0,1.0,58.0,-1.1,1.4,-180.0,85.0,5479552930.487373
5.0,1.0,58.0,-1.1,1.4,-180.0,90.0,17502748842.84353
5.0,1.0,58.0,-1.1,1.4,-180.0,95.0,86399936562.77985
5.0,1.0,58.0,-1.1,1.4,-180.0,100.0,1710129968765.2544
5.0,1.0,58.0,-1.1,1.4,-180.0,105.0,1199767257108.833
5.0,1.0,58.0,-1.1,1.4,-180.0,110.0,262184069798.7095
5.0,1.0,58.0,-1.1,1.4,-180.0,115.0,13865551603828.742
5.0,1.0,58.0,-1.1,1.4,-180.0,120.0,151243818544601.1
5.0,1.0,58.0,-1.1,1.4,-180.0,125.0,476605821993560.0
5.0,1.0,58.0,-1.1,1.4,-180.0,130.0,23172116283976.24
5.0,1.0,58.0,-1.1,1.4,-180.0,135.0,474534893833.3888
5.0,1.0,58.0,-1.1,1.4,-180.0,140.0,396290501876.93774
5.0,1.0,58.0,-1.1,1.4,-180.0,145.0,2894306112310.2896
5.0,1.0,58.0,-1.1,1.4,-180.0,150.0,59651053820.80793
5.0,1.0,58.0,-1.1,1.4,-180.0,155.0,1001215276.6684437
5.0,1.0,58.0,-1.1,1.4,-180.0,160.0,501927641.28465503
5.0,1.0,58.0,-1.1,1.4,-180.0,165.0,764255969.5716299
5.0,1.0,58.0,-1.1,1.4,-180.0,170.0,1168147118.1709225
5.0,1.0,58.0,-1.1,1.4,-180.0,175.0,5408088541.5720825
5.0,1.0,58.0,-1.1,1.4,-180.0,180.0,27276029738.60042
5.0,1.0,58.0,-1.1,1.4,-175.0,-180.0,1092203065.688215
5.0,1.0,58.0,-1.1,1.4,-175.0,-175.0,848417550.7876172
5.0,1.0,58.0,-1.1,1.4,-175.0,-170.0,1268862593.12605
5.0,1.0,58.0,-1.1,1.4,-175.0,-165.0,3894923773.2861123
5.0,1.0,58.0,-1.1,1.4,-175.0,-160.0,9663295431.604418
5.0,1.0,58.0,-1.1,1.4,-175.0,-155.0,12426189117.157768
5.0,1.0,58.0,-1.1,1.4,-175.0,-150.0,7487628259.351252
5.0,1.0,58.0,-1.1,1.4,-175.0,-145.0,2724644502.604855
5.0,1.0,58.0,-1.1,1.4,-175.0,-140.0,1811588760.9571712
5.0,1.0,58.0,-1.1,1.4,-175.0,-135.0,5718132411.07555
5.0,1.0,58.0,-1.1,1.4,-175.0,-130.0,23197936684.642
5.0,1.0,58.0,-1.1,1.4,-175.0,-125.0,69112952511.97047
5.0,1.0,58.0,-1.1,1.4,-175.0,-120.0,111758814814.72891
5.0,1.0,58.0,-1.1,1.4,-175.0,-115.0,83262629747.65344
5.0,1.0,58.0,-1.1,1.4,-175.0,-110.0,31676918426.221706
5.0,1.0,58.0,-1.1,1.4,-175.0,-105.0,8090450536.052739
5.0,1.0,58.0,-1.1,1.4,-175.0,-100.0,1790926555.6308074
5.0,1.0,58.0,-1.1,1.4,-175.0,-95.0,407378272.7196234
5.0,1.0,58.0,-1.1,1.4,-175.0,-90.0,106330084.42528772
5.0,1.0,58.0,-1.1,1.4,-175.0,-85.0,35048197.270864375
5.0,1.0,58.0,-1.1,1.4,-175.0,-80.0,18104744.837538153
5.0,1.0,58.0,-1.1,1.4,-175.0,-75.0,16927234.183118213
5.0,1.0,58.0,-1.1,1.4,-175.0,-70.0,20142285.065005474
5.0,1.0,58.0,-1.1,1.4,-175.0,-65.0,22130575.36134212
5.0,1.0,58.0,-1.1,1.4,-175.0,-60.0,20222023.704511493
5.0,1.0,58.0,-1.1,1.4,-175.0,-55.0,15203048.782475704
5.0,1.0,58.0,-1.1,1.4,-175.0,-50.0,9692414.06174624
5.0,1.0,58.0,-1.1,1.4,-175.0,-45.0,5554992.390861509
5.0,1.0,58.0,-1.1,1.4,-175.0,-40.0,3182877.967728748
5.0,1.0,58.0,-1.1,1.4,-175.0,-35.0,2291486.040029352
5.0,1.0,58.0,-1.1,1.4,-175.0,-30.0,2735019.498610161
5.0,1.0,58.0,-1.1,1.4,-175.0,-25.0,4925798.0183056425
5.0,1.0,58.0,-1.1,1.4,-175.0,-20.0,10024394.528236508
5.0,1.0,58.0,-1.1,1.4,-175.0,-15.0,19647273.914726965
5.0,1.0,58.0,-1.1,1.4,-175.0,-10.0,34193750.27482507
5.0,1.0,58.0,-1.1,1.4,-175.0,-5.0,49851890.12877751
