R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.4,0.1,-180.0,-180.0,4214121327.5209846
5.0,1.0,58.0,1.4,0.1,-180.0,-175.0,4234482925.2932997
5.0,1.0,58.0,1.4,0.1,-180.0,-170.0,8617367852.672905
5.0,1.0,58.0,1.4,0.1,-180.0,-165.0,62113743495500.02
5.0,1.0,58.0,1.4,0.1,-180.0,-160.0,6.967639148425869e+17
5.0,1.0,58.0,1.4,0.1,-180.0,-155.0,850405087524.4199
5.0,1.0,58.0,1.4,0.1,-180.0,-150.0,3255511662.856027
5.0,1.0,58.0,1.4,0.1,-180.0,-145.0,565176160.8388699
5.0,1.0,58.0,1.4,0.1,-180.0,-140.0,24155444.43595346
5.0,1.0,58.0,1.4,0.1,-180.0,-135.0,15406263.232240872
5.0,1.0,58.0,1.4,0.1,-180.0,-130.0,33459648.16366176
5.0,1.0,58.0,1.4,0.1,-180.0,-125.0,65430968.97309359
5.0,1.0,58.0,1.4,0.1,-180.0,-120.0,97284629.24010843
5.0,1.0,58.0,1.4,0.1,-180.0,-115.0,102981826.96403033
5.0,1.0,58.0,1.4,0.1,-180.0,-110.0,79047388.96790203
5.0,1.0,58.0,1.4,0.1,-180.0,-105.0,56202805.91688067
5.0,1.0,58.0,1.4,0.1,-180.0,-100.0,87447695.21192652
5.0,1.0,58.0,1.4,0.1,-180.0,-95.0,369204262.20631427
5.0,1.0,58.0,1.4,0.1,-180.0,-90.0,1974476946.6232815
5.0,1.0,58.0,1.4,0.1,-180.0,-85.0,9252331829.89838
5.0,1.0,58.0,1.4,0.1,-180.0,-80.0,27735208837.82489
5.0,1.0,58.0,1.4,0.1,-180.0,-75.0,289205395130.0242
5.0,1.0,58.0,1.4,0.1,-180.0,-70.0,8511995969996001.0
5.0,1.0,58.0,1.4,0.1,-180.0,-65.0,7.03505944887494e+19
5.0,1.0,58.0,1.4,0.1,-180.0,-60.0,6086644831649.849
5.0,1.0,58.0,1.4,0.1,-180.0,-55.0,7302815629.670277
5.0,1.0,58.0,1.4,0.1,-180.0,-50.0,1273111815.2226646
5.0,1.0,58.0,1.4,0.1,-180.0,-45.0,759844590.4333916
5.0,1.0,58.0,1.4,0.1,-180.0,-40.0,224585958.37087688
5.0,1.0,58.0,1.4,0.1,-180.0,-35.0,292653790.33594006
5.0,1.0,58.0,1.4,0.1,-180.0,-30.0,299746380.5039716
5.0,1.0,58.0,1.4,0.1,-180.0,-25.0,219858214.3431604
5.0,1.0,58.0,1.4,0.1,-180.0,-20.0,136938179.07859793
5.0,1.0,58.0,1.4,0.1,-180.0,-15.0,88346718.39284967
5.0,1.0,58.0,1.4,0.1,-180.0,-10.0,141000506.9404148
5.0,1.0,58.0,1.4,0.1,-180.0,-5.0,605214860.9682482
5.0,1.0,58.0,1.4,0.1,-180.0,0.0,3157979314.461687
5.0,1.0,58.0,1.4,0.1,-180.0,5.0,13379484197.39723
5.0,1.0,58.0,1.4,0.1,-180.0,10.0,31360118572.318542
5.0,1.0,58.0,1.4,0.1,-180.0,15.0,29522125503.38437
5.0,1.0,58.0,1.4,0.1,-180.0,20.0,11450295856.906965
5.0,1.0,58.0,1.4,0.1,-180.0,25.0,2574538791.051063
