R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,-0.2,-180.0,-180.0,2191844431.862661
5.0,1.0,58.0,1.2,-0.2,-180.0,-175.0,2528783062.9155064
5.0,1.0,58.0,1.2,-0.2,-180.0,-170.0,5716363573.461363
5.0,1.0,58.0,1.2,-0.2,-180.0,-165.0,3580329946893.6133
5.0,1.0,58.0,1.2,-0.2,-180.0,-160.0,66605066539703.47
5.0,1.0,58.0,1.2,-0.2,-180.0,-155.0,79737137113.01566
5.0,1.0,58.0,1.2,-0.2,-180.0,-150.0,1587029589.0491142
5.0,1.0,58.0,1.2,-0.2,-180.0,-145.0,366651820.9828313
5.0,1.0,58.0,1.2,-0.2,-180.0,-140.0,22306517.45474619
5.0,1.0,58.0,1.2,-0.2,-180.0,-135.0,4939543.076049359
5.0,1.0,58.0,1.2,-0.2,-180.0,-130.0,7760673.507651732
5.0,1.0,58.0,1.2,-0.2,-180.0,-125.0,13545786.814958403
5.0,1.0,58.0,1.2,-0.2,-180.0,-120.0,19488478.800173346
5.0,1.0,58.0,1.2,-0.2,-180.0,-115.0,21956833.45370617
5.0,1.0,58.0,1.2,-0.2,-180.0,-110.0,20252878.546759497
5.0,1.0,58.0,1.2,-0.2,-180.0,-105.0,21154540.482906602
5.0,1.0,58.0,1.2,-0.2,-180.0,-100.0,48978165.42113067
5.0,1.0,58.0,1.2,-0.2,-180.0,-95.0,219298893.87550282
5.0,1.0,58.0,1.2,-0.2,-180.0,-90.0,1152055875.130956
5.0,1.0,58.0,1.2,-0.2,-180.0,-85.0,5466513210.324818
5.0,1.0,58.0,1.2,-0.2,-180.0,-80.0,17633586531.840607
5.0,1.0,58.0,1.2,-0.2,-180.0,-75.0,105893450050.48703
5.0,1.0,58.0,1.2,-0.2,-180.0,-70.0,255245708377145.7
5.0,1.0,58.0,1.2,-0.2,-180.0,-65.0,1.4044027251712661e+17
5.0,1.0,58.0,1.2,-0.2,-180.0,-60.0,5767699872795.39
5.0,1.0,58.0,1.2,-0.2,-180.0,-55.0,8655798256.874372
5.0,1.0,58.0,1.2,-0.2,-180.0,-50.0,453237503.34120005
5.0,1.0,58.0,1.2,-0.2,-180.0,-45.0,263302443.3607873
5.0,1.0,58.0,1.2,-0.2,-180.0,-40.0,86846615.06319363
5.0,1.0,58.0,1.2,-0.2,-180.0,-35.0,88173299.22616635
5.0,1.0,58.0,1.2,-0.2,-180.0,-30.0,92642116.5972933
5.0,1.0,58.0,1.2,-0.2,-180.0,-25.0,74106326.31098653
5.0,1.0,58.0,1.2,-0.2,-180.0,-20.0,51911216.087812245
5.0,1.0,58.0,1.2,-0.2,-180.0,-15.0,42094655.00460551
5.0,1.0,58.0,1.2,-0.2,-180.0,-10.0,83359512.79253767
5.0,1.0,58.0,1.2,-0.2,-180.0,-5.0,360354514.2032428
5.0,1.0,58.0,1.2,-0.2,-180.0,0.0,1848741509.579622
5.0,1.0,58.0,1.2,-0.2,-180.0,5.0,8052369007.281243
5.0,1.0,58.0,1.2,-0.2,-180.0,10.0,20881852400.885933
5.0,1.0,58.0,1.2,-0.2,-180.0,15.0,23084278329.4144
5.0,1.0,58.0,1.2,-0.2,-180.0,20.0,10435012165.634071
5.0,1.0,58.0,1.2,-0.2,-180.0,25.0,2586511074.5020294
5.0,1.0,58.0,1.2,-0.2,-180.0,30.0,500114029.5227967
5.0,1.0,58.0,1.2,-0.2,-180.0,35.0,94724389.08044985
5.0,1.0,58.0,1.2,-0.2,-180.0,40.0,19538914.785405323
5.0,1.0,58.0,1.2,-0.2,-180.0,45.0,4555450.573727948
5.0,1.0,58.0,1.2,-0.2,-180.0,50.0,1208398.4139859409
5.0,1.0,58.0,1.2,-0.2,-180.0,55.0,363364.1536151741
5.0,1.0,58.0,1.2,-0.2,-180.0,60.0,123503.96194897934
5.0,1.0,58.0,1.2,-0.2,-180.0,65.0,48016.04161494579
5.0,1.0,58.0,1.2,-0.2,-180.0,70.0,23537.24418816631
5.0,1.0,58.0,1.2,-0.2,-180.0,75.0,19683.536842549118
5.0,1.0,58.0,1.2,-0.2,-180.0,80.0,24245.342120460016
5.0,1.0,58.0,1.2,-0.2,-180.0,85.0,22924.440141695482
5.0,1.0,58.0,1.2,-0.2,-180.0,90.0,17118.242897881984
5.0,1.0,58.0,1.2,-0.2,-180.0,95.0,14986.888540342632
5.0,1.0,58.0,1.2,-0.2,-180.0,100.0,16156.302856709362
5.0,1.0,58.0,1.2,-0.2,-180.0,105.0,20915.877419595538
5.0,1.0,58.0,1.2,-0.2,-180.0,110.0,21442.721798674193
5.0,1.0,58.0,1.2,-0.2,-180.0,115.0,13574.949857030842
5.0,1.0,58.0,1.2,-0.2,-180.0,120.0,11364.501406169444
5.0,1.0,58.0,1.2,-0.2,-180.0,125.0,72893.88847162871
5.0,1.0,58.0,1.2,-0.2,-180.0,130.0,2433603.8149354286
5.0,1.0,58.0,1.2,-0.2,-180.0,135.0,1569948779.0342185
5.0,1.0,58.0,1.2,-0.2,-180.0,140.0,19160096810.60598
5.0,1.0,58.0,1.2,-0.2,-180.0,145.0,28575273324.409508
5.0,1.0,58.0,1.2,-0.2,-180.0,150.0,1443013590510.119
5.0,1.0,58.0,1.2,-0.2,-180.0,155.0,12646429932.274895
5.0,1.0,58.0,1.2,-0.2,-180.0,160.0,2357022390.1978197
5.0,1.0,58.0,1.2,-0.2,-180.0,165.0,2025294905285.3877
5.0,1.0,58.0,1.2,-0.2,-180.0,170.0,8174419764.695659
5.0,1.0,58.0,1.2,-0.2,-180.0,175.0,4587189534.269088
5.0,1.0,58.0,1.2,-0.2,-180.0,180.0,2191844431.8626432
5.0,1.0,58.0,1.2,-0.2,-175.0,-180.0,2471354369.566486
5.0,1.0,58.0,1.2,-0.2,-175.0,-175.0,23912830970.12783
5.0,1.0,58.0,1.2,-0.2,-175.0,-170.0,31669037307.238056
5.0,1.0,58.0,1.2,-0.2,-175.0,-165.0,25777200217650.676
5.0,1.0,58.0,1.2,-0.2,-175.0,-160.0,7470251291270.49
5.0,1.0,58.0,1.2,-0.2,-175.0,-155.0,9454972409.48981
5.0,1.0,58.0,1.2,-0.2,-175.0,-150.0,1372957036.511476
5.0,1.0,58.0,1.2,-0.2,-175.0,-145.0,319822787.8239851
5.0,1.0,58.0,1.2,-0.2,-175.0,-140.0,14394664.362551194
5.0,1.0,58.0,1.2,-0.2,-175.0,-135.0,4661773.999589215
5.0,1.0,58.0,1.2,-0.2,-175.0,-130.0,6358860.127839916
5.0,1.0,58.0,1.2,-0.2,-175.0,-125.0,8300600.784827213
5.0,1.0,58.0,1.2,-0.2,-175.0,-120.0,10605110.869412284
5.0,1.0,58.0,1.2,-0.2,-175.0,-115.0,16748778.078658687
5.0,1.0,58.0,1.2,-0.2,-175.0,-110.0,35163740.389391065
5.0,1.0,58.0,1.2,-0.2,-175.0,-105.0,79313297.43343557
5.0,1.0,58.0,1.2,-0.2,-175.0,-100.0,155351569.6123939
5.0,1.0,58.0,1.2,-0.2,-175.0,-95.0,232390420.8980115
5.0,1.0,58.0,1.2,-0.2,-175.0,-90.0,254228001.03983563
5.0,1.0,58.0,1.2,-0.2,-175.0,-85.0,263366826.6428475
5.0,1.0,58.0,1.2,-0.2,-175.0,-80.0,3670802918.9024124
5.0,1.0,58.0,1.2,-0.2,-175.0,-75.0,1224151561079.1567
5.0,1.0,58.0,1.2,-0.2,-175.0,-70.0,4825045971478027.0
5.0,1.0,58.0,1.2,-0.2,-175.0,-65.0,267657188427843.2
5.0,1.0,58.0,1.2,-0.2,-175.0,-60.0,123216946785.87442
5.0,1.0,58.0,1.2,-0.2,-175.0,-55.0,1024947106.0427333
5.0,1.0,58.0,1.2,-0.2,-175.0,-50.0,1194986681.6228654
5.0,1.0,58.0,1.2,-0.2,-175.0,-45.0,463718852.02493286
5.0,1.0,58.0,1.2,-0.2,-175.0,-40.0,54336939.31572192
5.0,1.0,58.0,1.2,-0.2,-175.0,-35.0,28144591.28175096
5.0,1.0,58.0,1.2,-0.2,-175.0,-30.0,19890967.392067593
5.0,1.0,58.0,1.2,-0.2,-175.0,-25.0,22294905.001570117
5.0,1.0,58.0,1.2,-0.2,-175.0,-20.0,45164343.64289976
5.0,1.0,58.0,1.2,-0.2,-175.0,-15.0,98563015.35809892
5.0,1.0,58.0,1.2,-0.2,-175.0,-10.0,179218707.83159328
5.0,1.0,58.0,1.2,-0.2,-175.0,-5.0,239729989.34023744
5.0,1.0,58.0,1.2,-0.2,-175.0,0.0,222612592.96800303
5.0,1.0,58.0,1.2,-0.2,-175.0,5.0,145212340.0574576
5.0,1.0,58.0,1.2,-0.2,-175.0,10.0,71406428.81518202
5.0,1.0,58.0,1.2,-0.2,-175.0,15.0,29119606.943456337
5.0,1.0,58.0,1.2,-0.2,-175.0,20.0,10755464.56451412
5.0,1.0,58.0,1.2,-0.2,-175.0,25.0,3843316.383084266
5.0,1.0,58.0,1.2,-0.2,-175.0,30.0,1387099.8394528893
5.0,1.0,58.0,1.2,-0.2,-175.0,35.0,518657.8435355491
5.0,1.0,58.0,1.2,-0.2,-175.0,40.0,203731.92463180845
5.0,1.0,58.0,1.2,-0.2,-175.0,45.0,84697.94775129748
5.0,1.0,58.0,1.2,-0.2,-175.0,50.0,37458.77968849924
5.0,1.0,58.0,1.2,-0.2,-175.0,55.0,17734.74410076347
5.0,1.0,58.0,1.2,-0.2,-175.0,60.0,9071.976018198635
5.0,1.0,58.0,1.2,-0.2,-175.0,65.0,5077.3677971519755
5.0,1.0,58.0,1.2,-0.2,-175.0,70.0,3176.625350002361
5.0,1.0,58.0,1.2,-0.2,-175.0,75.0,2371.9299105401283
5.0,1.0,58.0,1.2,-0.2,-175.0,80.0,2518.119264327724
5.0,1.0,58.0,1.2,-0.2,-175.0,85.0,3942.4580980414325
5.0,1.0,58.0,1.2,-0.2,-175.0,90.0,6091.616259998578
5.0,1.0,58.0,1.2,-0.2,-175.0,95.0,6649.058266702747
