R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.8,1.8,-180.0,-180.0,409362311184.1374
5.0,1.0,58.0,-1.8,1.8,-180.0,-175.0,138785437098.65753
5.0,1.0,58.0,-1.8,1.8,-180.0,-170.0,47077031360.11782
5.0,1.0,58.0,-1.8,1.8,-180.0,-165.0,8372831697.345298
5.0,1.0,58.0,-1.8,1.8,-180.0,-160.0,4254987809.341222
5.0,1.0,58.0,-1.8,1.8,-180.0,-155.0,4137364130.4580083
5.0,1.0,58.0,-1.8,1.8,-180.0,-150.0,108728809674.12646
5.0,1.0,58.0,-1.8,1.8,-180.0,-145.0,181701706842.34634
5.0,1.0,58.0,-1.8,1.8,-180.0,-140.0,8105879664.887342
5.0,1.0,58.0,-1.8,1.8,-180.0,-135.0,3469639183.010786
5.0,1.0,58.0,-1.8,1.8,-180.0,-130.0,4502085458.549783
5.0,1.0,58.0,-1.8,1.8,-180.0,-125.0,2268175417.2775974
5.0,1.0,58.0,-1.8,1.8,-180.0,-120.0,794218606.3962517
5.0,1.0,58.0,-1.8,1.8,-180.0,-115.0,327585109.94750094
5.0,1.0,58.0,-1.8,1.8,-180.0,-110.0,247473094.11515012
5.0,1.0,58.0,-1.8,1.8,-180.0,-105.0,4592695981.770172
5.0,1.0,58.0,-1.8,1.8,-180.0,-100.0,140031144239.43127
5.0,1.0,58.0,-1.8,1.8,-180.0,-95.0,140597905353.75525
5.0,1.0,58.0,-1.8,1.8,-180.0,-90.0,4941554243.83069
5.0,1.0,58.0,-1.8,1.8,-180.0,-85.0,1513066876.1593442
5.0,1.0,58.0,-1.8,1.8,-180.0,-80.0,4160846713.7459517
5.0,1.0,58.0,-1.8,1.8,-180.0,-75.0,7985321529.837059
5.0,1.0,58.0,-1.8,1.8,-180.0,-70.0,8353577919.714561
5.0,1.0,58.0,-1.8,1.8,-180.0,-65.0,4702093890.217053
5.0,1.0,58.0,-1.8,1.8,-180.0,-60.0,1678782283.7336876
5.0,1.0,58.0,-1.8,1.8,-180.0,-55.0,477319458.14102817
5.0,1.0,58.0,-1.8,1.8,-180.0,-50.0,131624928.80681486
5.0,1.0,58.0,-1.8,1.8,-180.0,-45.0,42612143.72719095
5.0,1.0,58.0,-1.8,1.8,-180.0,-40.0,24104212.999390814
5.0,1.0,58.0,-1.8,1.8,-180.0,-35.0,36350745.14591715
5.0,1.0,58.0,-1.8,1.8,-180.0,-30.0,96148469.23363142
5.0,1.0,58.0,-1.8,1.8,-180.0,-25.0,285243624.9750496
5.0,1.0,58.0,-1.8,1.8,-180.0,-20.0,792613930.9042264
5.0,1.0,58.0,-1.8,1.8,-180.0,-15.0,1808522714.8126426
5.0,1.0,58.0,-1.8,1.8,-180.0,-10.0,2968324139.2892675
5.0,1.0,58.0,-1.8,1.8,-180.0,-5.0,3174753292.484674
5.0,1.0,58.0,-1.8,1.8,-180.0,0.0,2180604756.829079
5.0,1.0,58.0,-1.8,1.8,-180.0,5.0,1041091514.8577988
5.0,1.0,58.0,-1.8,1.8,-180.0,10.0,395579180.1227668
5.0,1.0,58.0,-1.8,1.8,-180.0,15.0,146782438.4727973
5.0,1.0,58.0,-1.8,1.8,-180.0,20.0,100256152.11527263
5.0,1.0,58.0,-1.8,1.8,-180.0,25.0,250370751.8361158
5.0,1.0,58.0,-1.8,1.8,-180.0,30.0,1093895282.9521692
5.0,1.0,58.0,-1.8,1.8,-180.0,35.0,5437377130.791656
5.0,1.0,58.0,-1.8,1.8,-180.0,40.0,27157355831.475113
5.0,1.0,58.0,-1.8,1.8,-180.0,45.0,111988037477.1985
5.0,1.0,58.0,-1.8,1.8,-180.0,50.0,260258534709.50027
5.0,1.0,58.0,-1.8,1.8,-180.0,55.0,234850866639.04645
5.0,1.0,58.0,-1.8,1.8,-180.0,60.0,84169269856.39075
5.0,1.0,58.0,-1.8,1.8,-180.0,65.0,17511921732.62171
5.0,1.0,58.0,-1.8,1.8,-180.0,70.0,3077972297.760583
5.0,1.0,58.0,-1.8,1.8,-180.0,75.0,1441720037.4974933
5.0,1.0,58.0,-1.8,1.8,-180.0,80.0,946684390460.2933
5.0,1.0,58.0,-1.8,1.8,-180.0,85.0,271418981.1597488
5.0,1.0,58.0,-1.8,1.8,-180.0,90.0,244185899.56371436
5.0,1.0,58.0,-1.8,1.8,-180.0,95.0,688248549.9719993
5.0,1.0,58.0,-1.8,1.8,-180.0,100.0,900575416835.366
5.0,1.0,58.0,-1.8,1.8,-180.0,105.0,13418835607.197344
5.0,1.0,58.0,-1.8,1.8,-180.0,110.0,11102536785.869257
5.0,1.0,58.0,-1.8,1.8,-180.0,115.0,4362618113.514985
5.0,1.0,58.0,-1.8,1.8,-180.0,120.0,7831880193.143826
5.0,1.0,58.0,-1.8,1.8,-180.0,125.0,28973919487.634304
5.0,1.0,58.0,-1.8,1.8,-180.0,130.0,14440199222.636917
5.0,1.0,58.0,-1.8,1.8,-180.0,135.0,42640297623.89582
5.0,1.0,58.0,-1.8,1.8,-180.0,140.0,867925550429.1486
5.0,1.0,58.0,-1.8,1.8,-180.0,145.0,257357299931201.7
5.0,1.0,58.0,-1.8,1.8,-180.0,150.0,4838652813189.92
5.0,1.0,58.0,-1.8,1.8,-180.0,155.0,3144781873221.641
5.0,1.0,58.0,-1.8,1.8,-180.0,160.0,3090042491420.0977
5.0,1.0,58.0,-1.8,1.8,-180.0,165.0,17055486152585.467
5.0,1.0,58.0,-1.8,1.8,-180.0,170.0,19803048022325.32
5.0,1.0,58.0,-1.8,1.8,-180.0,175.0,3610806472385.6772
5.0,1.0,58.0,-1.8,1.8,-180.0,180.0,409362311184.1391
5.0,1.0,58.0,-1.8,1.8,-175.0,-180.0,645058492477.9946
5.0,1.0,58.0,-1.8,1.8,-175.0,-175.0,141511348680.51614
5.0,1.0,58.0,-1.8,1.8,-175.0,-170.0,19037771341.376625
5.0,1.0,58.0,-1.8,1.8,-175.0,-165.0,8805917251.602728
5.0,1.0,58.0,-1.8,1.8,-175.0,-160.0,24390219517.89723
5.0,1.0,58.0,-1.8,1.8,-175.0,-155.0,16377770134.198723
5.0,1.0,58.0,-1.8,1.8,-175.0,-150.0,7052079139.103418
5.0,1.0,58.0,-1.8,1.8,-175.0,-145.0,6475957874.66073
5.0,1.0,58.0,-1.8,1.8,-175.0,-140.0,1627630356.4978168
5.0,1.0,58.0,-1.8,1.8,-175.0,-135.0,1926610297.0668223
5.0,1.0,58.0,-1.8,1.8,-175.0,-130.0,2466920557.5762897
5.0,1.0,58.0,-1.8,1.8,-175.0,-125.0,2014603477.8946502
5.0,1.0,58.0,-1.8,1.8,-175.0,-120.0,1082719428.86972
5.0,1.0,58.0,-1.8,1.8,-175.0,-115.0,440458868.27453166
5.0,1.0,58.0,-1.8,1.8,-175.0,-110.0,191047859.98495334
5.0,1.0,58.0,-1.8,1.8,-175.0,-105.0,557221589.7076079
5.0,1.0,58.0,-1.8,1.8,-175.0,-100.0,5094748377.238174
5.0,1.0,58.0,-1.8,1.8,-175.0,-95.0,4917816739.688238
5.0,1.0,58.0,-1.8,1.8,-175.0,-90.0,512449727.43735933
5.0,1.0,58.0,-1.8,1.8,-175.0,-85.0,108918384.92092738
5.0,1.0,58.0,-1.8,1.8,-175.0,-80.0,95463592.2862367
5.0,1.0,58.0,-1.8,1.8,-175.0,-75.0,87707269.89771938
5.0,1.0,58.0,-1.8,1.8,-175.0,-70.0,76669807.51404208
5.0,1.0,58.0,-1.8,1.8,-175.0,-65.0,65889576.469271965
5.0,1.0,58.0,-1.8,1.8,-175.0,-60.0,51641196.942750975
5.0,1.0,58.0,-1.8,1.8,-175.0,-55.0,34245116.31319863
5.0,1.0,58.0,-1.8,1.8,-175.0,-50.0,19730025.854189713
5.0,1.0,58.0,-1.8,1.8,-175.0,-45.0,11651557.655938769
5.0,1.0,58.0,-1.8,1.8,-175.0,-40.0,10122785.072957681
5.0,1.0,58.0,-1.8,1.8,-175.0,-35.0,16714521.222486202
5.0,1.0,58.0,-1.8,1.8,-175.0,-30.0,40140401.05218321
