R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.3,-1.8,-180.0,-180.0,2695507.659643176
5.0,1.0,58.0,0.3,-1.8,-180.0,-175.0,2446126.277809931
5.0,1.0,58.0,0.3,-1.8,-180.0,-170.0,17200036.27989153
5.0,1.0,58.0,0.3,-1.8,-180.0,-165.0,44889811.307370014
5.0,1.0,58.0,0.3,-1.8,-180.0,-160.0,1216586.7794439245
5.0,1.0,58.0,0.3,-1.8,-180.0,-155.0,683596.188978678
5.0,1.0,58.0,0.3,-1.8,-180.0,-150.0,2166678.9230693225
5.0,1.0,58.0,0.3,-1.8,-180.0,-145.0,1850034.5301884976
5.0,1.0,58.0,0.3,-1.8,-180.0,-140.0,374190.9197767468
5.0,1.0,58.0,0.3,-1.8,-180.0,-135.0,50830.97038410779
5.0,1.0,58.0,0.3,-1.8,-180.0,-130.0,18449.51316190752
5.0,1.0,58.0,0.3,-1.8,-180.0,-125.0,20016.42262817873
5.0,1.0,58.0,0.3,-1.8,-180.0,-120.0,35286.39277205951
5.0,1.0,58.0,0.3,-1.8,-180.0,-115.0,164897.22829442317
5.0,1.0,58.0,0.3,-1.8,-180.0,-110.0,1770789.8505890765
5.0,1.0,58.0,0.3,-1.8,-180.0,-105.0,10511210.980776642
5.0,1.0,58.0,0.3,-1.8,-180.0,-100.0,9439946.02993506
5.0,1.0,58.0,0.3,-1.8,-180.0,-95.0,12455490.777004536
5.0,1.0,58.0,0.3,-1.8,-180.0,-90.0,480493907.79343927
5.0,1.0,58.0,0.3,-1.8,-180.0,-85.0,11686131444.089378
5.0,1.0,58.0,0.3,-1.8,-180.0,-80.0,5273896221.864676
5.0,1.0,58.0,0.3,-1.8,-180.0,-75.0,269034009.3337091
5.0,1.0,58.0,0.3,-1.8,-180.0,-70.0,354412280.85355145
5.0,1.0,58.0,0.3,-1.8,-180.0,-65.0,567991557.2302336
5.0,1.0,58.0,0.3,-1.8,-180.0,-60.0,1012807114.4298257
5.0,1.0,58.0,0.3,-1.8,-180.0,-55.0,12720008885.799448
5.0,1.0,58.0,0.3,-1.8,-180.0,-50.0,4414881483.439398
5.0,1.0,58.0,0.3,-1.8,-180.0,-45.0,113625601.92704746
5.0,1.0,58.0,0.3,-1.8,-180.0,-40.0,8022324.142669603
5.0,1.0,58.0,0.3,-1.8,-180.0,-35.0,1310030.4200787316
5.0,1.0,58.0,0.3,-1.8,-180.0,-30.0,327830.1562128581
5.0,1.0,58.0,0.3,-1.8,-180.0,-25.0,163283.74652445177
5.0,1.0,58.0,0.3,-1.8,-180.0,-20.0,123046.36813036664
5.0,1.0,58.0,0.3,-1.8,-180.0,-15.0,113650.05265735798
5.0,1.0,58.0,0.3,-1.8,-180.0,-10.0,126640.75272992036
5.0,1.0,58.0,0.3,-1.8,-180.0,-5.0,165366.26771364472
5.0,1.0,58.0,0.3,-1.8,-180.0,0.0,234093.26114759975
5.0,1.0,58.0,0.3,-1.8,-180.0,5.0,336340.01435136225
5.0,1.0,58.0,0.3,-1.8,-180.0,10.0,456633.5165598623
5.0,1.0,58.0,0.3,-1.8,-180.0,15.0,545870.0644069267
5.0,1.0,58.0,0.3,-1.8,-180.0,20.0,550744.0992621753
5.0,1.0,58.0,0.3,-1.8,-180.0,25.0,463880.28577616974
5.0,1.0,58.0,0.3,-1.8,-180.0,30.0,330536.62709699175
5.0,1.0,58.0,0.3,-1.8,-180.0,35.0,205138.1009252394
5.0,1.0,58.0,0.3,-1.8,-180.0,40.0,115054.07942021558
5.0,1.0,58.0,0.3,-1.8,-180.0,45.0,60573.44857541675
5.0,1.0,58.0,0.3,-1.8,-180.0,50.0,31000.33798883099
5.0,1.0,58.0,0.3,-1.8,-180.0,55.0,15944.43686584498
5.0,1.0,58.0,0.3,-1.8,-180.0,60.0,8755.14898675883
5.0,1.0,58.0,0.3,-1.8,-180.0,65.0,6479.881806209546
5.0,1.0,58.0,0.3,-1.8,-180.0,70.0,9287.890063636896
5.0,1.0,58.0,0.3,-1.8,-180.0,75.0,16143.612187210128
