R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,0.0,-180.0,-180.0,7610067958.173255
5.0,1.0,58.0,-1.9,0.0,-180.0,-175.0,1851847698.9904926
5.0,1.0,58.0,-1.9,0.0,-180.0,-170.0,833149422.1253755
5.0,1.0,58.0,-1.9,0.0,-180.0,-165.0,4623548159.485215
5.0,1.0,58.0,-1.9,0.0,-180.0,-160.0,10648743807.730337
5.0,1.0,58.0,-1.9,0.0,-180.0,-155.0,2184031394.624902
5.0,1.0,58.0,-1.9,0.0,-180.0,-150.0,500745264.39234054
5.0,1.0,58.0,-1.9,0.0,-180.0,-145.0,305398429.5887831
5.0,1.0,58.0,-1.9,0.0,-180.0,-140.0,209738973.4743361
5.0,1.0,58.0,-1.9,0.0,-180.0,-135.0,213522659.1134216
5.0,1.0,58.0,-1.9,0.0,-180.0,-130.0,452226774.52699465
5.0,1.0,58.0,-1.9,0.0,-180.0,-125.0,1558125685.6070848
5.0,1.0,58.0,-1.9,0.0,-180.0,-120.0,6061296350.4493685
5.0,1.0,58.0,-1.9,0.0,-180.0,-115.0,21794216843.230476
5.0,1.0,58.0,-1.9,0.0,-180.0,-110.0,36523689988.57092
5.0,1.0,58.0,-1.9,0.0,-180.0,-105.0,22994386647.297333
5.0,1.0,58.0,-1.9,0.0,-180.0,-100.0,9979957683.525019
5.0,1.0,58.0,-1.9,0.0,-180.0,-95.0,3244614023.6568637
5.0,1.0,58.0,-1.9,0.0,-180.0,-90.0,964406345.6897649
5.0,1.0,58.0,-1.9,0.0,-180.0,-85.0,326246927.6040057
5.0,1.0,58.0,-1.9,0.0,-180.0,-80.0,144822411.61089313
5.0,1.0,58.0,-1.9,0.0,-180.0,-75.0,92350881.08027959
5.0,1.0,58.0,-1.9,0.0,-180.0,-70.0,113219363.43649179
5.0,1.0,58.0,-1.9,0.0,-180.0,-65.0,290913447.2014841
5.0,1.0,58.0,-1.9,0.0,-180.0,-60.0,1015842275.3539015
5.0,1.0,58.0,-1.9,0.0,-180.0,-55.0,3280707682.8281274
5.0,1.0,58.0,-1.9,0.0,-180.0,-50.0,7240752183.875033
5.0,1.0,58.0,-1.9,0.0,-180.0,-45.0,8572839232.602289
5.0,1.0,58.0,-1.9,0.0,-180.0,-40.0,5133132648.056407
5.0,1.0,58.0,-1.9,0.0,-180.0,-35.0,1825723646.3336658
5.0,1.0,58.0,-1.9,0.0,-180.0,-30.0,504580338.9474165
5.0,1.0,58.0,-1.9,0.0,-180.0,-25.0,147621654.04183447
5.0,1.0,58.0,-1.9,0.0,-180.0,-20.0,68795235.59082897
5.0,1.0,58.0,-1.9,0.0,-180.0,-15.0,70128806.56440228
5.0,1.0,58.0,-1.9,0.0,-180.0,-10.0,140970479.22603765
5.0,1.0,58.0,-1.9,0.0,-180.0,-5.0,399970715.4673932
