R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.8,1.6,-180.0,-180.0,7797911408.732688
5.0,1.0,58.0,1.8,1.6,-180.0,-175.0,231426615.63550064
5.0,1.0,58.0,1.8,1.6,-180.0,-170.0,199037137.54236096
5.0,1.0,58.0,1.8,1.6,-180.0,-165.0,5499269302.929582
5.0,1.0,58.0,1.8,1.6,-180.0,-160.0,27823642742.179535
5.0,1.0,58.0,1.8,1.6,-180.0,-155.0,3930549052.954637
5.0,1.0,58.0,1.8,1.6,-180.0,-150.0,453544368.14182043
5.0,1.0,58.0,1.8,1.6,-180.0,-145.0,1267041085.3140218
5.0,1.0,58.0,1.8,1.6,-180.0,-140.0,6210734099.707486
5.0,1.0,58.0,1.8,1.6,-180.0,-135.0,24711923713.61143
5.0,1.0,58.0,1.8,1.6,-180.0,-130.0,64978215510.27592
5.0,1.0,58.0,1.8,1.6,-180.0,-125.0,115723697194.63506
5.0,1.0,58.0,1.8,1.6,-180.0,-120.0,79743116306.85536
5.0,1.0,58.0,1.8,1.6,-180.0,-115.0,17817884288.45279
5.0,1.0,58.0,1.8,1.6,-180.0,-110.0,5418892102.483354
5.0,1.0,58.0,1.8,1.6,-180.0,-105.0,40926146765.013504
5.0,1.0,58.0,1.8,1.6,-180.0,-100.0,109371936431726.62
5.0,1.0,58.0,1.8,1.6,-180.0,-95.0,264114872359313.06
5.0,1.0,58.0,1.8,1.6,-180.0,-90.0,3.9545533201007464e+16
5.0,1.0,58.0,1.8,1.6,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,1.8,1.6,-180.0,-80.0,6.875301463653191e+16
5.0,1.0,58.0,1.8,1.6,-180.0,-75.0,113471390461121.44
5.0,1.0,58.0,1.8,1.6,-180.0,-70.0,325070932883146.6
5.0,1.0,58.0,1.8,1.6,-180.0,-65.0,63634241888561.98
5.0,1.0,58.0,1.8,1.6,-180.0,-60.0,4638644305.959449
5.0,1.0,58.0,1.8,1.6,-180.0,-55.0,2340818889.608077
5.0,1.0,58.0,1.8,1.6,-180.0,-50.0,8996795024.425098
5.0,1.0,58.0,1.8,1.6,-180.0,-45.0,27865370466.0071
5.0,1.0,58.0,1.8,1.6,-180.0,-40.0,40101654669.0381
5.0,1.0,58.0,1.8,1.6,-180.0,-35.0,22958511035.555893
5.0,1.0,58.0,1.8,1.6,-180.0,-30.0,6499639005.555397
5.0,1.0,58.0,1.8,1.6,-180.0,-25.0,1311569375.0903914
5.0,1.0,58.0,1.8,1.6,-180.0,-20.0,246978794.97978193
5.0,1.0,58.0,1.8,1.6,-180.0,-15.0,49869400.048523076
5.0,1.0,58.0,1.8,1.6,-180.0,-10.0,11472534.190690128
5.0,1.0,58.0,1.8,1.6,-180.0,-5.0,3091144.7000346426
5.0,1.0,58.0,1.8,1.6,-180.0,0.0,991498.6489862343
5.0,1.0,58.0,1.8,1.6,-180.0,5.0,383012.11618897313
5.0,1.0,58.0,1.8,1.6,-180.0,10.0,180797.36852716433
5.0,1.0,58.0,1.8,1.6,-180.0,15.0,108454.921388867
5.0,1.0,58.0,1.8,1.6,-180.0,20.0,88644.98225194604
5.0,1.0,58.0,1.8,1.6,-180.0,25.0,99832.1291023064
5.0,1.0,58.0,1.8,1.6,-180.0,30.0,136812.78677340268
5.0,1.0,58.0,1.8,1.6,-180.0,35.0,194546.34131161802
5.0,1.0,58.0,1.8,1.6,-180.0,40.0,258001.6726498794
5.0,1.0,58.0,1.8,1.6,-180.0,45.0,301377.5943580352
5.0,1.0,58.0,1.8,1.6,-180.0,50.0,302648.68843233964
5.0,1.0,58.0,1.8,1.6,-180.0,55.0,262370.13104021666
5.0,1.0,58.0,1.8,1.6,-180.0,60.0,206669.25215357382
5.0,1.0,58.0,1.8,1.6,-180.0,65.0,191300.42665247677
5.0,1.0,58.0,1.8,1.6,-180.0,70.0,433579.25749493315
5.0,1.0,58.0,1.8,1.6,-180.0,75.0,1724799.1875417128
5.0,1.0,58.0,1.8,1.6,-180.0,80.0,3674412.2554828296
5.0,1.0,58.0,1.8,1.6,-180.0,85.0,2503922.9801110616
5.0,1.0,58.0,1.8,1.6,-180.0,90.0,861476.4737410428
5.0,1.0,58.0,1.8,1.6,-180.0,95.0,758701.5454882517
5.0,1.0,58.0,1.8,1.6,-180.0,100.0,1071988.4857745278
5.0,1.0,58.0,1.8,1.6,-180.0,105.0,888804.3234839694
5.0,1.0,58.0,1.8,1.6,-180.0,110.0,628579.8579843529
5.0,1.0,58.0,1.8,1.6,-180.0,115.0,1263602.778158239
5.0,1.0,58.0,1.8,1.6,-180.0,120.0,3541061.4585315445
5.0,1.0,58.0,1.8,1.6,-180.0,125.0,13943287.803772146
5.0,1.0,58.0,1.8,1.6,-180.0,130.0,180049234.5547497
5.0,1.0,58.0,1.8,1.6,-180.0,135.0,125895369995.50902
5.0,1.0,58.0,1.8,1.6,-180.0,140.0,19236294997.244347
5.0,1.0,58.0,1.8,1.6,-180.0,145.0,82888906187.15572
5.0,1.0,58.0,1.8,1.6,-180.0,150.0,5281454963.364139
5.0,1.0,58.0,1.8,1.6,-180.0,155.0,40849332434.294
5.0,1.0,58.0,1.8,1.6,-180.0,160.0,2359641545.8406253
5.0,1.0,58.0,1.8,1.6,-180.0,165.0,24431790437.01083
5.0,1.0,58.0,1.8,1.6,-180.0,170.0,3357250924452603.5
5.0,1.0,58.0,1.8,1.6,-180.0,175.0,1943433255425163.2
5.0,1.0,58.0,1.8,1.6,-180.0,180.0,7797911408.732804
5.0,1.0,58.0,1.8,1.6,-175.0,-180.0,31148066959.40568
5.0,1.0,58.0,1.8,1.6,-175.0,-175.0,612975005.4930843
5.0,1.0,58.0,1.8,1.6,-175.0,-170.0,865165292.6296684
5.0,1.0,58.0,1.8,1.6,-175.0,-165.0,22319048534.46777
5.0,1.0,58.0,1.8,1.6,-175.0,-160.0,33009985065.311428
5.0,1.0,58.0,1.8,1.6,-175.0,-155.0,2178170490.817076
5.0,1.0,58.0,1.8,1.6,-175.0,-150.0,3255392175.9530067
5.0,1.0,58.0,1.8,1.6,-175.0,-145.0,15772857309.26752
5.0,1.0,58.0,1.8,1.6,-175.0,-140.0,45074868993.05357
5.0,1.0,58.0,1.8,1.6,-175.0,-135.0,48606423361.53648
5.0,1.0,58.0,1.8,1.6,-175.0,-130.0,19166998064.748493
5.0,1.0,58.0,1.8,1.6,-175.0,-125.0,4319829994.714681
5.0,1.0,58.0,1.8,1.6,-175.0,-120.0,1693893446.4522524
5.0,1.0,58.0,1.8,1.6,-175.0,-115.0,9126719340.788301
5.0,1.0,58.0,1.8,1.6,-175.0,-110.0,180582566424.40012
5.0,1.0,58.0,1.8,1.6,-175.0,-105.0,10181672265955.752
5.0,1.0,58.0,1.8,1.6,-175.0,-100.0,4633591202677211.0
5.0,1.0,58.0,1.8,1.6,-175.0,-95.0,2.1303643787161777e+20
5.0,1.0,58.0,1.8,1.6,-175.0,-90.0,2.5345622779804525e+19
5.0,1.0,58.0,1.8,1.6,-175.0,-85.0,1356252046932574.0
5.0,1.0,58.0,1.8,1.6,-175.0,-80.0,4960354756613.551
5.0,1.0,58.0,1.8,1.6,-175.0,-75.0,109364234189.20023
5.0,1.0,58.0,1.8,1.6,-175.0,-70.0,1176881646984083.8
5.0,1.0,58.0,1.8,1.6,-175.0,-65.0,7312947515189.275
5.0,1.0,58.0,1.8,1.6,-175.0,-60.0,5459085410.030885
5.0,1.0,58.0,1.8,1.6,-175.0,-55.0,23175852195.305775
5.0,1.0,58.0,1.8,1.6,-175.0,-50.0,51543665268.973946
5.0,1.0,58.0,1.8,1.6,-175.0,-45.0,40482339902.04276
5.0,1.0,58.0,1.8,1.6,-175.0,-40.0,12559149128.424522
5.0,1.0,58.0,1.8,1.6,-175.0,-35.0,2369065018.288256
5.0,1.0,58.0,1.8,1.6,-175.0,-30.0,391447410.27871805
5.0,1.0,58.0,1.8,1.6,-175.0,-25.0,68815101.88527633
5.0,1.0,58.0,1.8,1.6,-175.0,-20.0,13880119.040836126
5.0,1.0,58.0,1.8,1.6,-175.0,-15.0,3290120.546893929
5.0,1.0,58.0,1.8,1.6,-175.0,-10.0,925386.637409525
5.0,1.0,58.0,1.8,1.6,-175.0,-5.0,311534.380714727
5.0,1.0,58.0,1.8,1.6,-175.0,0.0,126470.79161128242
5.0,1.0,58.0,1.8,1.6,-175.0,5.0,61904.51854520048
5.0,1.0,58.0,1.8,1.6,-175.0,10.0,36113.997976372004
5.0,1.0,58.0,1.8,1.6,-175.0,15.0,24638.99446147938
5.0,1.0,58.0,1.8,1.6,-175.0,20.0,19331.68245789728
5.0,1.0,58.0,1.8,1.6,-175.0,25.0,17286.763681762885
5.0,1.0,58.0,1.8,1.6,-175.0,30.0,17531.74254543086
5.0,1.0,58.0,1.8,1.6,-175.0,35.0,19963.87343353261
5.0,1.0,58.0,1.8,1.6,-175.0,40.0,24969.5976204203
5.0,1.0,58.0,1.8,1.6,-175.0,45.0,33146.97080652853
5.0,1.0,58.0,1.8,1.6,-175.0,50.0,44811.47505900268
5.0,1.0,58.0,1.8,1.6,-175.0,55.0,59189.767238069384
5.0,1.0,58.0,1.8,1.6,-175.0,60.0,73729.37532230224
5.0,1.0,58.0,1.8,1.6,-175.0,65.0,84663.68496784073
5.0,1.0,58.0,1.8,1.6,-175.0,70.0,90475.2428522133
5.0,1.0,58.0,1.8,1.6,-175.0,75.0,103240.92938946046
5.0,1.0,58.0,1.8,1.6,-175.0,80.0,193083.88784879807
5.0,1.0,58.0,1.8,1.6,-175.0,85.0,571281.0856712516
5.0,1.0,58.0,1.8,1.6,-175.0,90.0,1161335.273613091
5.0,1.0,58.0,1.8,1.6,-175.0,95.0,984690.5242030302
5.0,1.0,58.0,1.8,1.6,-175.0,100.0,417222.9827110853
5.0,1.0,58.0,1.8,1.6,-175.0,105.0,245811.77785393706
5.0,1.0,58.0,1.8,1.6,-175.0,110.0,273590.3209209221
5.0,1.0,58.0,1.8,1.6,-175.0,115.0,261027.48742576563
5.0,1.0,58.0,1.8,1.6,-175.0,120.0,238581.1234401186
