R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.4,0.9,-180.0,-180.0,894137807.6998079
5.0,1.0,58.0,-1.4,0.9,-180.0,-175.0,896718460.3952127
5.0,1.0,58.0,-1.4,0.9,-180.0,-170.0,820655146.683946
5.0,1.0,58.0,-1.4,0.9,-180.0,-165.0,548286336.6494352
5.0,1.0,58.0,-1.4,0.9,-180.0,-160.0,269988072.78623134
5.0,1.0,58.0,-1.4,0.9,-180.0,-155.0,109751141.20876016
5.0,1.0,58.0,-1.4,0.9,-180.0,-150.0,45315833.117024325
5.0,1.0,58.0,-1.4,0.9,-180.0,-145.0,29296292.138130106
5.0,1.0,58.0,-1.4,0.9,-180.0,-140.0,40281585.624166526
5.0,1.0,58.0,-1.4,0.9,-180.0,-135.0,82785387.913492
5.0,1.0,58.0,-1.4,0.9,-180.0,-130.0,186929469.58509448
5.0,1.0,58.0,-1.4,0.9,-180.0,-125.0,407972121.46347636
5.0,1.0,58.0,-1.4,0.9,-180.0,-120.0,777888863.2043265
5.0,1.0,58.0,-1.4,0.9,-180.0,-115.0,1142922022.4915464
5.0,1.0,58.0,-1.4,0.9,-180.0,-110.0,1178646447.8782086
5.0,1.0,58.0,-1.4,0.9,-180.0,-105.0,877068847.6418082
5.0,1.0,58.0,-1.4,0.9,-180.0,-100.0,516152158.4654074
5.0,1.0,58.0,-1.4,0.9,-180.0,-95.0,258718701.12950608
5.0,1.0,58.0,-1.4,0.9,-180.0,-90.0,117749664.24200061
5.0,1.0,58.0,-1.4,0.9,-180.0,-85.0,51771887.660064325
5.0,1.0,58.0,-1.4,0.9,-180.0,-80.0,23271553.463980153
5.0,1.0,58.0,-1.4,0.9,-180.0,-75.0,11797833.214752162
5.0,1.0,58.0,-1.4,0.9,-180.0,-70.0,8248201.161076603
5.0,1.0,58.0,-1.4,0.9,-180.0,-65.0,8686624.012597565
5.0,1.0,58.0,-1.4,0.9,-180.0,-60.0,11004917.752436688
5.0,1.0,58.0,-1.4,0.9,-180.0,-55.0,13385873.583935792
5.0,1.0,58.0,-1.4,0.9,-180.0,-50.0,14145691.6188909
5.0,1.0,58.0,-1.4,0.9,-180.0,-45.0,12594664.247140778
5.0,1.0,58.0,-1.4,0.9,-180.0,-40.0,9552826.79498634
5.0,1.0,58.0,-1.4,0.9,-180.0,-35.0,6491343.239335576
5.0,1.0,58.0,-1.4,0.9,-180.0,-30.0,4440042.356787268
5.0,1.0,58.0,-1.4,0.9,-180.0,-25.0,3781229.553160763
5.0,1.0,58.0,-1.4,0.9,-180.0,-20.0,4692730.195058604
5.0,1.0,58.0,-1.4,0.9,-180.0,-15.0,7561368.758171114
5.0,1.0,58.0,-1.4,0.9,-180.0,-10.0,12868164.825547114
5.0,1.0,58.0,-1.4,0.9,-180.0,-5.0,20306249.355813626
5.0,1.0,58.0,-1.4,0.9,-180.0,0.0,27709035.708829515
5.0,1.0,58.0,-1.4,0.9,-180.0,5.0,31680252.407299448
5.0,1.0,58.0,-1.4,0.9,-180.0,10.0,30292405.269218966
5.0,1.0,58.0,-1.4,0.9,-180.0,15.0,24645935.32009702
5.0,1.0,58.0,-1.4,0.9,-180.0,20.0,17536531.63154895
5.0,1.0,58.0,-1.4,0.9,-180.0,25.0,11304836.47484949
5.0,1.0,58.0,-1.4,0.9,-180.0,30.0,6895609.849351695
5.0,1.0,58.0,-1.4,0.9,-180.0,35.0,4182691.927048049
5.0,1.0,58.0,-1.4,0.9,-180.0,40.0,2651590.5567180854
5.0,1.0,58.0,-1.4,0.9,-180.0,45.0,1833389.4259700035
5.0,1.0,58.0,-1.4,0.9,-180.0,50.0,1444627.9702596604
5.0,1.0,58.0,-1.4,0.9,-180.0,55.0,1398031.9980541514
5.0,1.0,58.0,-1.4,0.9,-180.0,60.0,1884261.7213313442
5.0,1.0,58.0,-1.4,0.9,-180.0,65.0,4326165.694639692
5.0,1.0,58.0,-1.4,0.9,-180.0,70.0,19375705.72737668
5.0,1.0,58.0,-1.4,0.9,-180.0,75.0,94327856.9011433
5.0,1.0,58.0,-1.4,0.9,-180.0,80.0,165469823.56523627
5.0,1.0,58.0,-1.4,0.9,-180.0,85.0,203198746.70275292
5.0,1.0,58.0,-1.4,0.9,-180.0,90.0,564477434.2854537
5.0,1.0,58.0,-1.4,0.9,-180.0,95.0,6643007947.47131
5.0,1.0,58.0,-1.4,0.9,-180.0,100.0,81356444975.5493
5.0,1.0,58.0,-1.4,0.9,-180.0,105.0,33785114333.453945
5.0,1.0,58.0,-1.4,0.9,-180.0,110.0,416119104750.3827
5.0,1.0,58.0,-1.4,0.9,-180.0,115.0,8508564605006.989
5.0,1.0,58.0,-1.4,0.9,-180.0,120.0,144798125987.548
5.0,1.0,58.0,-1.4,0.9,-180.0,125.0,76180787688.55943
5.0,1.0,58.0,-1.4,0.9,-180.0,130.0,22780063750.34777
5.0,1.0,58.0,-1.4,0.9,-180.0,135.0,5680911232.170299
5.0,1.0,58.0,-1.4,0.9,-180.0,140.0,42983807684.57652
5.0,1.0,58.0,-1.4,0.9,-180.0,145.0,68027576540.401924
5.0,1.0,58.0,-1.4,0.9,-180.0,150.0,4458786178.683636
5.0,1.0,58.0,-1.4,0.9,-180.0,155.0,1322812743.0024135
5.0,1.0,58.0,-1.4,0.9,-180.0,160.0,1913355674.5640826
5.0,1.0,58.0,-1.4,0.9,-180.0,165.0,2164313777.536649
5.0,1.0,58.0,-1.4,0.9,-180.0,170.0,1751057218.3969703
5.0,1.0,58.0,-1.4,0.9,-180.0,175.0,1164651371.3587098
5.0,1.0,58.0,-1.4,0.9,-180.0,180.0,894137807.6998096
5.0,1.0,58.0,-1.4,0.9,-175.0,-180.0,48722765761.860085
5.0,1.0,58.0,-1.4,0.9,-175.0,-175.0,18875673385.50368
5.0,1.0,58.0,-1.4,0.9,-175.0,-170.0,4895990198.629006
5.0,1.0,58.0,-1.4,0.9,-175.0,-165.0,1181227156.6067595
5.0,1.0,58.0,-1.4,0.9,-175.0,-160.0,415399637.1169029
5.0,1.0,58.0,-1.4,0.9,-175.0,-155.0,256009153.90350935
5.0,1.0,58.0,-1.4,0.9,-175.0,-150.0,188746835.23792753
5.0,1.0,58.0,-1.4,0.9,-175.0,-145.0,159592307.79162252
5.0,1.0,58.0,-1.4,0.9,-175.0,-140.0,176082990.64278725
5.0,1.0,58.0,-1.4,0.9,-175.0,-135.0,277909301.7036266
5.0,1.0,58.0,-1.4,0.9,-175.0,-130.0,573989741.1871252
5.0,1.0,58.0,-1.4,0.9,-175.0,-125.0,1108290656.5442066
5.0,1.0,58.0,-1.4,0.9,-175.0,-120.0,1629153207.9779856
5.0,1.0,58.0,-1.4,0.9,-175.0,-115.0,1668087486.5233986
5.0,1.0,58.0,-1.4,0.9,-175.0,-110.0,1181501038.101123
5.0,1.0,58.0,-1.4,0.9,-175.0,-105.0,621605405.4642482
5.0,1.0,58.0,-1.4,0.9,-175.0,-100.0,284712811.47572166
5.0,1.0,58.0,-1.4,0.9,-175.0,-95.0,148070096.74244013
5.0,1.0,58.0,-1.4,0.9,-175.0,-90.0,88842521.64795414
5.0,1.0,58.0,-1.4,0.9,-175.0,-85.0,44424012.886783555
5.0,1.0,58.0,-1.4,0.9,-175.0,-80.0,18871408.05864184
5.0,1.0,58.0,-1.4,0.9,-175.0,-75.0,10529867.277258685
5.0,1.0,58.0,-1.4,0.9,-175.0,-70.0,9731652.728773292
5.0,1.0,58.0,-1.4,0.9,-175.0,-65.0,10617258.971887542
5.0,1.0,58.0,-1.4,0.9,-175.0,-60.0,10574615.534311568
5.0,1.0,58.0,-1.4,0.9,-175.0,-55.0,9002382.141368272
5.0,1.0,58.0,-1.4,0.9,-175.0,-50.0,6614857.378969421
5.0,1.0,58.0,-1.4,0.9,-175.0,-45.0,4374559.912872551
5.0,1.0,58.0,-1.4,0.9,-175.0,-40.0,2744755.1948224814
5.0,1.0,58.0,-1.4,0.9,-175.0,-35.0,1744399.8874046833
5.0,1.0,58.0,-1.4,0.9,-175.0,-30.0,1305190.5340671644
5.0,1.0,58.0,-1.4,0.9,-175.0,-25.0,1360199.1985333334
5.0,1.0,58.0,-1.4,0.9,-175.0,-20.0,1885937.1428110176
5.0,1.0,58.0,-1.4,0.9,-175.0,-15.0,2912657.7852107934
5.0,1.0,58.0,-1.4,0.9,-175.0,-10.0,4404205.257840909
5.0,1.0,58.0,-1.4,0.9,-175.0,-5.0,6073379.16023248
5.0,1.0,58.0,-1.4,0.9,-175.0,0.0,7338197.480448127
5.0,1.0,58.0,-1.4,0.9,-175.0,5.0,7633742.856991393
5.0,1.0,58.0,-1.4,0.9,-175.0,10.0,6868705.667880396
5.0,1.0,58.0,-1.4,0.9,-175.0,15.0,5463202.873403113
5.0,1.0,58.0,-1.4,0.9,-175.0,20.0,3942237.5373667735
5.0,1.0,58.0,-1.4,0.9,-175.0,25.0,2635229.0933228303
5.0,1.0,58.0,-1.4,0.9,-175.0,30.0,1670277.565514232
5.0,1.0,58.0,-1.4,0.9,-175.0,35.0,1048176.1186961691
5.0,1.0,58.0,-1.4,0.9,-175.0,40.0,697710.2475381168
5.0,1.0,58.0,-1.4,0.9,-175.0,45.0,517735.4477770581
5.0,1.0,58.0,-1.4,0.9,-175.0,50.0,444918.3262878082
5.0,1.0,58.0,-1.4,0.9,-175.0,55.0,588205.4517727643
5.0,1.0,58.0,-1.4,0.9,-175.0,60.0,465413.2928171663
5.0,1.0,58.0,-1.4,0.9,-175.0,65.0,433306.2507912283
5.0,1.0,58.0,-1.4,0.9,-175.0,70.0,678415.1645508254
5.0,1.0,58.0,-1.4,0.9,-175.0,75.0,1164315.281640656
5.0,1.0,58.0,-1.4,0.9,-175.0,80.0,3541226.1803394225
5.0,1.0,58.0,-1.4,0.9,-175.0,85.0,11980259.533101976
5.0,1.0,58.0,-1.4,0.9,-175.0,90.0,19849871.54091821
5.0,1.0,58.0,-1.4,0.9,-175.0,95.0,26611520.86656302
5.0,1.0,58.0,-1.4,0.9,-175.0,100.0,94586139.27692012
5.0,1.0,58.0,-1.4,0.9,-175.0,105.0,847916016.7380204
5.0,1.0,58.0,-1.4,0.9,-175.0,110.0,4590220249.274252
5.0,1.0,58.0,-1.4,0.9,-175.0,115.0,3217613292.0493865
5.0,1.0,58.0,-1.4,0.9,-175.0,120.0,40915483689.900696
5.0,1.0,58.0,-1.4,0.9,-175.0,125.0,268856621018.06424
5.0,1.0,58.0,-1.4,0.9,-175.0,130.0,12627576698.1549
5.0,1.0,58.0,-1.4,0.9,-175.0,135.0,7516366796.873559
5.0,1.0,58.0,-1.4,0.9,-175.0,140.0,8542721784.486769
5.0,1.0,58.0,-1.4,0.9,-175.0,145.0,4584912607.837877
5.0,1.0,58.0,-1.4,0.9,-175.0,150.0,4198839271.969592
5.0,1.0,58.0,-1.4,0.9,-175.0,155.0,4971739439.436082
5.0,1.0,58.0,-1.4,0.9,-175.0,160.0,3636831821.626921
5.0,1.0,58.0,-1.4,0.9,-175.0,165.0,12582698735.239136
5.0,1.0,58.0,-1.4,0.9,-175.0,170.0,38188688053.75117
5.0,1.0,58.0,-1.4,0.9,-175.0,175.0,63593488702.76448
5.0,1.0,58.0,-1.4,0.9,-175.0,180.0,48722765761.86052
5.0,1.0,58.0,-1.4,0.9,-170.0,-180.0,75390395210.76874
5.0,1.0,58.0,-1.4,0.9,-170.0,-175.0,115221049989.97893
5.0,1.0,58.0,-1.4,0.9,-170.0,-170.0,63604725828.34438
5.0,1.0,58.0,-1.4,0.9,-170.0,-165.0,16348064005.406868
5.0,1.0,58.0,-1.4,0.9,-170.0,-160.0,3003152226.3760104
5.0,1.0,58.0,-1.4,0.9,-170.0,-155.0,702792826.0573634
5.0,1.0,58.0,-1.4,0.9,-170.0,-150.0,1057171988.5899041
5.0,1.0,58.0,-1.4,0.9,-170.0,-145.0,2136472493.9352992
5.0,1.0,58.0,-1.4,0.9,-170.0,-140.0,1365065565.543518
5.0,1.0,58.0,-1.4,0.9,-170.0,-135.0,505995382.5563199
5.0,1.0,58.0,-1.4,0.9,-170.0,-130.0,510213194.4656624
5.0,1.0,58.0,-1.4,0.9,-170.0,-125.0,765265936.92211
