R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,-1.1,-180.0,-180.0,463111376.7281912
5.0,1.0,58.0,-2.0,-1.1,-180.0,-175.0,357826464.1283628
5.0,1.0,58.0,-2.0,-1.1,-180.0,-170.0,303933807.9203144
5.0,1.0,58.0,-2.0,-1.1,-180.0,-165.0,349030524.88403004
5.0,1.0,58.0,-2.0,-1.1,-180.0,-160.0,707094942.7186857
5.0,1.0,58.0,-2.0,-1.1,-180.0,-155.0,2822279815.3055186
5.0,1.0,58.0,-2.0,-1.1,-180.0,-150.0,16611396902.734219
5.0,1.0,58.0,-2.0,-1.1,-180.0,-145.0,103473363774.92824
5.0,1.0,58.0,-2.0,-1.1,-180.0,-140.0,478768233898.87317
5.0,1.0,58.0,-2.0,-1.1,-180.0,-135.0,1008681141669.4731
5.0,1.0,58.0,-2.0,-1.1,-180.0,-130.0,687050453952.7802
5.0,1.0,58.0,-2.0,-1.1,-180.0,-125.0,182542894920.05008
5.0,1.0,58.0,-2.0,-1.1,-180.0,-120.0,31525189342.728413
5.0,1.0,58.0,-2.0,-1.1,-180.0,-115.0,8179363401.129617
5.0,1.0,58.0,-2.0,-1.1,-180.0,-110.0,16745672990.7941
5.0,1.0,58.0,-2.0,-1.1,-180.0,-105.0,61256099261.60859
5.0,1.0,58.0,-2.0,-1.1,-180.0,-100.0,138797419510.35815
5.0,1.0,58.0,-2.0,-1.1,-180.0,-95.0,148431527359.07254
5.0,1.0,58.0,-2.0,-1.1,-180.0,-90.0,206941813191.781
5.0,1.0,58.0,-2.0,-1.1,-180.0,-85.0,1348832614234.3608
5.0,1.0,58.0,-2.0,-1.1,-180.0,-80.0,1506514630705.909
5.0,1.0,58.0,-2.0,-1.1,-180.0,-75.0,184813778472.94263
5.0,1.0,58.0,-2.0,-1.1,-180.0,-70.0,12124852001.419998
5.0,1.0,58.0,-2.0,-1.1,-180.0,-65.0,5397123075.78906
5.0,1.0,58.0,-2.0,-1.1,-180.0,-60.0,28607856403.00487
5.0,1.0,58.0,-2.0,-1.1,-180.0,-55.0,170278998837.19534
5.0,1.0,58.0,-2.0,-1.1,-180.0,-50.0,660374069399.805
5.0,1.0,58.0,-2.0,-1.1,-180.0,-45.0,1015549836524.6931
5.0,1.0,58.0,-2.0,-1.1,-180.0,-40.0,502993102133.5692
5.0,1.0,58.0,-2.0,-1.1,-180.0,-35.0,111255432837.3082
5.0,1.0,58.0,-2.0,-1.1,-180.0,-30.0,17955355021.062737
5.0,1.0,58.0,-2.0,-1.1,-180.0,-25.0,2929245189.170634
5.0,1.0,58.0,-2.0,-1.1,-180.0,-20.0,592358649.0838199
5.0,1.0,58.0,-2.0,-1.1,-180.0,-15.0,276807865.515383
5.0,1.0,58.0,-2.0,-1.1,-180.0,-10.0,1302227938.9071236
5.0,1.0,58.0,-2.0,-1.1,-180.0,-5.0,19045734919.947376
5.0,1.0,58.0,-2.0,-1.1,-180.0,0.0,309483595691.47125
5.0,1.0,58.0,-2.0,-1.1,-180.0,5.0,1816683987187.093
5.0,1.0,58.0,-2.0,-1.1,-180.0,10.0,960887512745.1052
5.0,1.0,58.0,-2.0,-1.1,-180.0,15.0,81387255063.1118
5.0,1.0,58.0,-2.0,-1.1,-180.0,20.0,4849770792.73152
5.0,1.0,58.0,-2.0,-1.1,-180.0,25.0,474095133.56371516
5.0,1.0,58.0,-2.0,-1.1,-180.0,30.0,186784287.02910417
5.0,1.0,58.0,-2.0,-1.1,-180.0,35.0,228075695.9650762
5.0,1.0,58.0,-2.0,-1.1,-180.0,40.0,502728648.5285992
5.0,1.0,58.0,-2.0,-1.1,-180.0,45.0,3029215814.6100507
5.0,1.0,58.0,-2.0,-1.1,-180.0,50.0,49203076985.71386
5.0,1.0,58.0,-2.0,-1.1,-180.0,55.0,1169850647735.129
5.0,1.0,58.0,-2.0,-1.1,-180.0,60.0,12752512210455.787
5.0,1.0,58.0,-2.0,-1.1,-180.0,65.0,8721780698097.565
5.0,1.0,58.0,-2.0,-1.1,-180.0,70.0,557860207594.0634
5.0,1.0,58.0,-2.0,-1.1,-180.0,75.0,23773941227.81053
5.0,1.0,58.0,-2.0,-1.1,-180.0,80.0,1622356842.4686904
5.0,1.0,58.0,-2.0,-1.1,-180.0,85.0,953073740.7276453
5.0,1.0,58.0,-2.0,-1.1,-180.0,90.0,6583435033.6420555
5.0,1.0,58.0,-2.0,-1.1,-180.0,95.0,137879022146.02103
5.0,1.0,58.0,-2.0,-1.1,-180.0,100.0,10047222995975.822
5.0,1.0,58.0,-2.0,-1.1,-180.0,105.0,5007996658610438.0
5.0,1.0,58.0,-2.0,-1.1,-180.0,110.0,2750051930589556.5
5.0,1.0,58.0,-2.0,-1.1,-180.0,115.0,199174492715.7888
5.0,1.0,58.0,-2.0,-1.1,-180.0,120.0,17614256172.88599
5.0,1.0,58.0,-2.0,-1.1,-180.0,125.0,3416874641.163076
5.0,1.0,58.0,-2.0,-1.1,-180.0,130.0,30307332366.405663
5.0,1.0,58.0,-2.0,-1.1,-180.0,135.0,24929694683.95862
5.0,1.0,58.0,-2.0,-1.1,-180.0,140.0,2461598138578.15
5.0,1.0,58.0,-2.0,-1.1,-180.0,145.0,15980755155473.375
5.0,1.0,58.0,-2.0,-1.1,-180.0,150.0,16264758887794.055
5.0,1.0,58.0,-2.0,-1.1,-180.0,155.0,4506677695889.857
5.0,1.0,58.0,-2.0,-1.1,-180.0,160.0,219248662612.27713
5.0,1.0,58.0,-2.0,-1.1,-180.0,165.0,10945769546.056602
5.0,1.0,58.0,-2.0,-1.1,-180.0,170.0,1229940595.3402004
5.0,1.0,58.0,-2.0,-1.1,-180.0,175.0,597610637.2251079
