R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.3,-1.9,-180.0,-180.0,2646810.4804434245
5.0,1.0,58.0,-0.3,-1.9,-180.0,-175.0,5836212.613825326
5.0,1.0,58.0,-0.3,-1.9,-180.0,-170.0,1653107.3727210504
5.0,1.0,58.0,-0.3,-1.9,-180.0,-165.0,672003.9189001546
5.0,1.0,58.0,-0.3,-1.9,-180.0,-160.0,812506.7409403942
5.0,1.0,58.0,-0.3,-1.9,-180.0,-155.0,894235.0966424418
5.0,1.0,58.0,-0.3,-1.9,-180.0,-150.0,776588.8081157134
5.0,1.0,58.0,-0.3,-1.9,-180.0,-145.0,572439.959729877
5.0,1.0,58.0,-0.3,-1.9,-180.0,-140.0,446131.14014886244
5.0,1.0,58.0,-0.3,-1.9,-180.0,-135.0,480403.4620984273
5.0,1.0,58.0,-0.3,-1.9,-180.0,-130.0,684118.4818891991
5.0,1.0,58.0,-0.3,-1.9,-180.0,-125.0,1021420.8402087714
5.0,1.0,58.0,-0.3,-1.9,-180.0,-120.0,1406662.1649571299
5.0,1.0,58.0,-0.3,-1.9,-180.0,-115.0,1748985.0676203698
5.0,1.0,58.0,-0.3,-1.9,-180.0,-110.0,2154175.9435333367
5.0,1.0,58.0,-0.3,-1.9,-180.0,-105.0,3426052.909468948
5.0,1.0,58.0,-0.3,-1.9,-180.0,-100.0,8803346.877137622
5.0,1.0,58.0,-0.3,-1.9,-180.0,-95.0,31026783.704550326
5.0,1.0,58.0,-0.3,-1.9,-180.0,-90.0,116646659.3775701
5.0,1.0,58.0,-0.3,-1.9,-180.0,-85.0,393068179.6332934
5.0,1.0,58.0,-0.3,-1.9,-180.0,-80.0,1071402086.5582545
5.0,1.0,58.0,-0.3,-1.9,-180.0,-75.0,5934691189.302282
5.0,1.0,58.0,-0.3,-1.9,-180.0,-70.0,400896507399.80945
5.0,1.0,58.0,-0.3,-1.9,-180.0,-65.0,6379695941871.631
5.0,1.0,58.0,-0.3,-1.9,-180.0,-60.0,376870707801.159
5.0,1.0,58.0,-0.3,-1.9,-180.0,-55.0,4270954397.4773407
5.0,1.0,58.0,-0.3,-1.9,-180.0,-50.0,138408685.01173556
5.0,1.0,58.0,-0.3,-1.9,-180.0,-45.0,35402317.06652649
5.0,1.0,58.0,-0.3,-1.9,-180.0,-40.0,14458084.89638715
5.0,1.0,58.0,-0.3,-1.9,-180.0,-35.0,10412159.944596816
5.0,1.0,58.0,-0.3,-1.9,-180.0,-30.0,10418875.273973025
5.0,1.0,58.0,-0.3,-1.9,-180.0,-25.0,9405611.248218501
5.0,1.0,58.0,-0.3,-1.9,-180.0,-20.0,7904658.493752652
5.0,1.0,58.0,-0.3,-1.9,-180.0,-15.0,8030541.395060476
5.0,1.0,58.0,-0.3,-1.9,-180.0,-10.0,15128703.460053647
5.0,1.0,58.0,-0.3,-1.9,-180.0,-5.0,46932060.39471355
5.0,1.0,58.0,-0.3,-1.9,-180.0,0.0,165664203.7345216
5.0,1.0,58.0,-0.3,-1.9,-180.0,5.0,519797521.64803916
5.0,1.0,58.0,-0.3,-1.9,-180.0,10.0,1156552232.7725723
5.0,1.0,58.0,-0.3,-1.9,-180.0,15.0,1499363183.8797622
5.0,1.0,58.0,-0.3,-1.9,-180.0,20.0,1051029773.1728618
5.0,1.0,58.0,-0.3,-1.9,-180.0,25.0,439867581.36705375
5.0,1.0,58.0,-0.3,-1.9,-180.0,30.0,133725214.2435878
5.0,1.0,58.0,-0.3,-1.9,-180.0,35.0,35425470.94087285
5.0,1.0,58.0,-0.3,-1.9,-180.0,40.0,9224233.984613871
5.0,1.0,58.0,-0.3,-1.9,-180.0,45.0,2519890.2253000243
5.0,1.0,58.0,-0.3,-1.9,-180.0,50.0,744850.5994930997
5.0,1.0,58.0,-0.3,-1.9,-180.0,55.0,241627.22116668828
5.0,1.0,58.0,-0.3,-1.9,-180.0,60.0,86923.13701342576
5.0,1.0,58.0,-0.3,-1.9,-180.0,65.0,35861.10221409956
5.0,1.0,58.0,-0.3,-1.9,-180.0,70.0,20765.185680342565
5.0,1.0,58.0,-0.3,-1.9,-180.0,75.0,24232.893965370055
5.0,1.0,58.0,-0.3,-1.9,-180.0,80.0,32784.04545729682
5.0,1.0,58.0,-0.3,-1.9,-180.0,85.0,27062.69397037125
5.0,1.0,58.0,-0.3,-1.9,-180.0,90.0,17193.228957246913
5.0,1.0,58.0,-0.3,-1.9,-180.0,95.0,14630.855270201053
