R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.9,0.1,-180.0,-180.0,7609917418.862646
5.0,1.0,58.0,1.9,0.1,-180.0,-175.0,91634002.56750256
5.0,1.0,58.0,1.9,0.1,-180.0,-170.0,59265974.034946956
5.0,1.0,58.0,1.9,0.1,-180.0,-165.0,689085883.861617
5.0,1.0,58.0,1.9,0.1,-180.0,-160.0,2250295404.3506856
5.0,1.0,58.0,1.9,0.1,-180.0,-155.0,636776935.3077513
5.0,1.0,58.0,1.9,0.1,-180.0,-150.0,77528089.89213823
5.0,1.0,58.0,1.9,0.1,-180.0,-145.0,22552723.4175533
5.0,1.0,58.0,1.9,0.1,-180.0,-140.0,2646163.9486731016
5.0,1.0,58.0,1.9,0.1,-180.0,-135.0,290560.35846571997
5.0,1.0,58.0,1.9,0.1,-180.0,-130.0,122840.60703619017
5.0,1.0,58.0,1.9,0.1,-180.0,-125.0,139932.35901642276
5.0,1.0,58.0,1.9,0.1,-180.0,-120.0,187201.05209529292
5.0,1.0,58.0,1.9,0.1,-180.0,-115.0,266738.0660736263
5.0,1.0,58.0,1.9,0.1,-180.0,-110.0,456495.62303267745
5.0,1.0,58.0,1.9,0.1,-180.0,-105.0,819679.4846007716
5.0,1.0,58.0,1.9,0.1,-180.0,-100.0,1516853.9354746882
5.0,1.0,58.0,1.9,0.1,-180.0,-95.0,5141733.178198466
5.0,1.0,58.0,1.9,0.1,-180.0,-90.0,27993081.208563887
5.0,1.0,58.0,1.9,0.1,-180.0,-85.0,79082522.66084878
5.0,1.0,58.0,1.9,0.1,-180.0,-80.0,82545251.62180288
5.0,1.0,58.0,1.9,0.1,-180.0,-75.0,323456577.91615653
5.0,1.0,58.0,1.9,0.1,-180.0,-70.0,4270095067.9581738
5.0,1.0,58.0,1.9,0.1,-180.0,-65.0,22309267020.171787
5.0,1.0,58.0,1.9,0.1,-180.0,-60.0,9833201589.54349
5.0,1.0,58.0,1.9,0.1,-180.0,-55.0,820873521.4375604
5.0,1.0,58.0,1.9,0.1,-180.0,-50.0,72865651.5031528
5.0,1.0,58.0,1.9,0.1,-180.0,-45.0,11163156.320492355
5.0,1.0,58.0,1.9,0.1,-180.0,-40.0,3532067.8982168436
5.0,1.0,58.0,1.9,0.1,-180.0,-35.0,1817667.1321756446
5.0,1.0,58.0,1.9,0.1,-180.0,-30.0,1477988.8514309467
5.0,1.0,58.0,1.9,0.1,-180.0,-25.0,1354728.6973234583
5.0,1.0,58.0,1.9,0.1,-180.0,-20.0,1251987.809582113
5.0,1.0,58.0,1.9,0.1,-180.0,-15.0,1332341.9788124668
