R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.6,-2.0,-180.0,-180.0,75851170.83027156
5.0,1.0,58.0,0.6,-2.0,-180.0,-175.0,90621971.80184099
5.0,1.0,58.0,0.6,-2.0,-180.0,-170.0,5059610933.495534
5.0,1.0,58.0,0.6,-2.0,-180.0,-165.0,119164366771.12537
5.0,1.0,58.0,0.6,-2.0,-180.0,-160.0,29262473.9782202
5.0,1.0,58.0,0.6,-2.0,-180.0,-155.0,10332693.02017438
5.0,1.0,58.0,0.6,-2.0,-180.0,-150.0,75278394.06434268
5.0,1.0,58.0,0.6,-2.0,-180.0,-145.0,77252849.85122636
5.0,1.0,58.0,0.6,-2.0,-180.0,-140.0,6233141.175931844
5.0,1.0,58.0,0.6,-2.0,-180.0,-135.0,291687.295894099
5.0,1.0,58.0,0.6,-2.0,-180.0,-130.0,36687.60557037463
5.0,1.0,58.0,0.6,-2.0,-180.0,-125.0,28476.69286537322
5.0,1.0,58.0,0.6,-2.0,-180.0,-120.0,39729.64442853555
5.0,1.0,58.0,0.6,-2.0,-180.0,-115.0,230351.70380982166
5.0,1.0,58.0,0.6,-2.0,-180.0,-110.0,9039936.271755889
5.0,1.0,58.0,0.6,-2.0,-180.0,-105.0,796317081.8400483
5.0,1.0,58.0,0.6,-2.0,-180.0,-100.0,8648027018.75034
5.0,1.0,58.0,0.6,-2.0,-180.0,-95.0,467438680.5029073
5.0,1.0,58.0,0.6,-2.0,-180.0,-90.0,2262786597.7914653
5.0,1.0,58.0,0.6,-2.0,-180.0,-85.0,212957210844.0703
5.0,1.0,58.0,0.6,-2.0,-180.0,-80.0,3607099807293.1445
5.0,1.0,58.0,0.6,-2.0,-180.0,-75.0,13566969671.568485
5.0,1.0,58.0,0.6,-2.0,-180.0,-70.0,47509404785.40468
5.0,1.0,58.0,0.6,-2.0,-180.0,-65.0,1085807099648.9755
5.0,1.0,58.0,0.6,-2.0,-180.0,-60.0,19282526499034.914
5.0,1.0,58.0,0.6,-2.0,-180.0,-55.0,751608093127.7327
5.0,1.0,58.0,0.6,-2.0,-180.0,-50.0,2978522099291.2573
5.0,1.0,58.0,0.6,-2.0,-180.0,-45.0,7886881271.95155
5.0,1.0,58.0,0.6,-2.0,-180.0,-40.0,82136734.31363557
5.0,1.0,58.0,0.6,-2.0,-180.0,-35.0,14175421.070999997
5.0,1.0,58.0,0.6,-2.0,-180.0,-30.0,3335446.059486403
5.0,1.0,58.0,0.6,-2.0,-180.0,-25.0,755155.2317787699
5.0,1.0,58.0,0.6,-2.0,-180.0,-20.0,203274.4494872438
5.0,1.0,58.0,0.6,-2.0,-180.0,-15.0,66708.14818545274
5.0,1.0,58.0,0.6,-2.0,-180.0,-10.0,25572.39532135547
5.0,1.0,58.0,0.6,-2.0,-180.0,-5.0,12059.54740879516
5.0,1.0,58.0,0.6,-2.0,-180.0,0.0,7250.930322978332
5.0,1.0,58.0,0.6,-2.0,-180.0,5.0,5294.288270490684
5.0,1.0,58.0,0.6,-2.0,-180.0,10.0,4371.166047663211
5.0,1.0,58.0,0.6,-2.0,-180.0,15.0,3866.001114919092
5.0,1.0,58.0,0.6,-2.0,-180.0,20.0,3501.6274092589592
5.0,1.0,58.0,0.6,-2.0,-180.0,25.0,3127.649097204334
5.0,1.0,58.0,0.6,-2.0,-180.0,30.0,2688.310346262535
5.0,1.0,58.0,0.6,-2.0,-180.0,35.0,2200.4419808096877
5.0,1.0,58.0,0.6,-2.0,-180.0,40.0,1714.1346660060533
5.0,1.0,58.0,0.6,-2.0,-180.0,45.0,1278.4111573985615
5.0,1.0,58.0,0.6,-2.0,-180.0,50.0,929.5014754936071
5.0,1.0,58.0,0.6,-2.0,-180.0,55.0,703.1637667577627
5.0,1.0,58.0,0.6,-2.0,-180.0,60.0,672.5481822883884
5.0,1.0,58.0,0.6,-2.0,-180.0,65.0,983.6979210989798
5.0,1.0,58.0,0.6,-2.0,-180.0,70.0,1665.8052806318788
5.0,1.0,58.0,0.6,-2.0,-180.0,75.0,2159.622871330769
5.0,1.0,58.0,0.6,-2.0,-180.0,80.0,1877.0616306744284
5.0,1.0,58.0,0.6,-2.0,-180.0,85.0,1321.1865500766082
5.0,1.0,58.0,0.6,-2.0,-180.0,90.0,1160.115874049496
5.0,1.0,58.0,0.6,-2.0,-180.0,95.0,1506.9226718455598
5.0,1.0,58.0,0.6,-2.0,-180.0,100.0,1942.6949414726405
5.0,1.0,58.0,0.6,-2.0,-180.0,105.0,1703.019902550164
5.0,1.0,58.0,0.6,-2.0,-180.0,110.0,914.6474891102964
5.0,1.0,58.0,0.6,-2.0,-180.0,115.0,344.0792530528311
5.0,1.0,58.0,0.6,-2.0,-180.0,120.0,806.3098010883645
5.0,1.0,58.0,0.6,-2.0,-180.0,125.0,16396.775411369093
5.0,1.0,58.0,0.6,-2.0,-180.0,130.0,249236.37389734644
5.0,1.0,58.0,0.6,-2.0,-180.0,135.0,5711358.717496153
5.0,1.0,58.0,0.6,-2.0,-180.0,140.0,23373490.893772602
5.0,1.0,58.0,0.6,-2.0,-180.0,145.0,8519953.921796393
5.0,1.0,58.0,0.6,-2.0,-180.0,150.0,23683572.45993831
5.0,1.0,58.0,0.6,-2.0,-180.0,155.0,10647093.97923814
5.0,1.0,58.0,0.6,-2.0,-180.0,160.0,7321082.697655918
5.0,1.0,58.0,0.6,-2.0,-180.0,165.0,21905314.732449297
5.0,1.0,58.0,0.6,-2.0,-180.0,170.0,43576756291.958885
5.0,1.0,58.0,0.6,-2.0,-180.0,175.0,15547932538.480951
5.0,1.0,58.0,0.6,-2.0,-180.0,180.0,75851170.8302716
5.0,1.0,58.0,0.6,-2.0,-175.0,-180.0,88678670.58905874
5.0,1.0,58.0,0.6,-2.0,-175.0,-175.0,39121954.48417996
5.0,1.0,58.0,0.6,-2.0,-175.0,-170.0,627399871.7248846
5.0,1.0,58.0,0.6,-2.0,-175.0,-165.0,881406912915.935
5.0,1.0,58.0,0.6,-2.0,-175.0,-160.0,140689419.23980287
5.0,1.0,58.0,0.6,-2.0,-175.0,-155.0,13063795.898357095
5.0,1.0,58.0,0.6,-2.0,-175.0,-150.0,64944634.55582184
5.0,1.0,58.0,0.6,-2.0,-175.0,-145.0,27341565.025287494
5.0,1.0,58.0,0.6,-2.0,-175.0,-140.0,2001745.1926054168
5.0,1.0,58.0,0.6,-2.0,-175.0,-135.0,470910.9174334721
5.0,1.0,58.0,0.6,-2.0,-175.0,-130.0,673643.1286643061
5.0,1.0,58.0,0.6,-2.0,-175.0,-125.0,718044.4767982874
5.0,1.0,58.0,0.6,-2.0,-175.0,-120.0,518334.12146017025
5.0,1.0,58.0,0.6,-2.0,-175.0,-115.0,1565785.7061016983
5.0,1.0,58.0,0.6,-2.0,-175.0,-110.0,214122552.25648016
5.0,1.0,58.0,0.6,-2.0,-175.0,-105.0,337485936477.151
5.0,1.0,58.0,0.6,-2.0,-175.0,-100.0,927389150298.1663
