R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,-2.0,-180.0,-180.0,619545249.9638757
5.0,1.0,58.0,1.0,-2.0,-180.0,-175.0,949094403.4152833
5.0,1.0,58.0,1.0,-2.0,-180.0,-170.0,54303235989.784065
5.0,1.0,58.0,1.0,-2.0,-180.0,-165.0,23604891961721.02
5.0,1.0,58.0,1.0,-2.0,-180.0,-160.0,38986950086.727875
5.0,1.0,58.0,1.0,-2.0,-180.0,-155.0,1903685543.6572628
5.0,1.0,58.0,1.0,-2.0,-180.0,-150.0,506722307.6165242
5.0,1.0,58.0,1.0,-2.0,-180.0,-145.0,545452166.0912613
5.0,1.0,58.0,1.0,-2.0,-180.0,-140.0,31661011.55897663
5.0,1.0,58.0,1.0,-2.0,-180.0,-135.0,973656.8577382398
5.0,1.0,58.0,1.0,-2.0,-180.0,-130.0,68325.78773841065
5.0,1.0,58.0,1.0,-2.0,-180.0,-125.0,38983.32228413083
5.0,1.0,58.0,1.0,-2.0,-180.0,-120.0,48501.442039763046
5.0,1.0,58.0,1.0,-2.0,-180.0,-115.0,78962.59933590541
5.0,1.0,58.0,1.0,-2.0,-180.0,-110.0,706004.1632044759
5.0,1.0,58.0,1.0,-2.0,-180.0,-105.0,19975806.219602786
5.0,1.0,58.0,1.0,-2.0,-180.0,-100.0,254656799.42057917
5.0,1.0,58.0,1.0,-2.0,-180.0,-95.0,243074979.34124392
5.0,1.0,58.0,1.0,-2.0,-180.0,-90.0,14604629041.94255
5.0,1.0,58.0,1.0,-2.0,-180.0,-85.0,1679271666653.6536
5.0,1.0,58.0,1.0,-2.0,-180.0,-80.0,302364250868.2811
5.0,1.0,58.0,1.0,-2.0,-180.0,-75.0,2343449626.02514
5.0,1.0,58.0,1.0,-2.0,-180.0,-70.0,8052439628.835108
5.0,1.0,58.0,1.0,-2.0,-180.0,-65.0,347507243412.94525
5.0,1.0,58.0,1.0,-2.0,-180.0,-60.0,71632810673008.73
5.0,1.0,58.0,1.0,-2.0,-180.0,-55.0,8366853305457.408
5.0,1.0,58.0,1.0,-2.0,-180.0,-50.0,61768331689.24155
5.0,1.0,58.0,1.0,-2.0,-180.0,-45.0,6180803471.658225
5.0,1.0,58.0,1.0,-2.0,-180.0,-40.0,496706548.13634557
5.0,1.0,58.0,1.0,-2.0,-180.0,-35.0,249340585.2253195
5.0,1.0,58.0,1.0,-2.0,-180.0,-30.0,48983996.256978214
5.0,1.0,58.0,1.0,-2.0,-180.0,-25.0,5609468.841490652
5.0,1.0,58.0,1.0,-2.0,-180.0,-20.0,817502.6575693797
5.0,1.0,58.0,1.0,-2.0,-180.0,-15.0,188283.64319352218
5.0,1.0,58.0,1.0,-2.0,-180.0,-10.0,59285.46462431616
5.0,1.0,58.0,1.0,-2.0,-180.0,-5.0,24641.49841333159
5.0,1.0,58.0,1.0,-2.0,-180.0,0.0,13529.956342882639
5.0,1.0,58.0,1.0,-2.0,-180.0,5.0,8550.441618205175
5.0,1.0,58.0,1.0,-2.0,-180.0,10.0,5341.214965955727
5.0,1.0,58.0,1.0,-2.0,-180.0,15.0,3098.2062100815774
5.0,1.0,58.0,1.0,-2.0,-180.0,20.0,1672.9730079097617
5.0,1.0,58.0,1.0,-2.0,-180.0,25.0,866.0780222782977
5.0,1.0,58.0,1.0,-2.0,-180.0,30.0,444.52088141712244
5.0,1.0,58.0,1.0,-2.0,-180.0,35.0,230.65303528889135
5.0,1.0,58.0,1.0,-2.0,-180.0,40.0,119.09683148484258
5.0,1.0,58.0,1.0,-2.0,-180.0,45.0,56.93000401553753
5.0,1.0,58.0,1.0,-2.0,-180.0,50.0,22.542587641054162
5.0,1.0,58.0,1.0,-2.0,-180.0,55.0,12.784779184136012
5.0,1.0,58.0,1.0,-2.0,-180.0,60.0,35.74891734267602
5.0,1.0,58.0,1.0,-2.0,-180.0,65.0,97.32468542329914
5.0,1.0,58.0,1.0,-2.0,-180.0,70.0,169.4500811580507
5.0,1.0,58.0,1.0,-2.0,-180.0,75.0,193.38793541516736
5.0,1.0,58.0,1.0,-2.0,-180.0,80.0,159.3876108046776
5.0,1.0,58.0,1.0,-2.0,-180.0,85.0,122.51781338285625
5.0,1.0,58.0,1.0,-2.0,-180.0,90.0,124.18410761265172
5.0,1.0,58.0,1.0,-2.0,-180.0,95.0,152.6189531624453
5.0,1.0,58.0,1.0,-2.0,-180.0,100.0,150.12652375052542
5.0,1.0,58.0,1.0,-2.0,-180.0,105.0,81.67547354838116
5.0,1.0,58.0,1.0,-2.0,-180.0,110.0,-2.1432460083541685
5.0,1.0,58.0,1.0,-2.0,-180.0,115.0,65.72500505312202
5.0,1.0,58.0,1.0,-2.0,-180.0,120.0,1634.66430701311
5.0,1.0,58.0,1.0,-2.0,-180.0,125.0,20426.404578310263
5.0,1.0,58.0,1.0,-2.0,-180.0,130.0,551948.3637521684
5.0,1.0,58.0,1.0,-2.0,-180.0,135.0,61443054.7953383
5.0,1.0,58.0,1.0,-2.0,-180.0,140.0,760881981.057894
5.0,1.0,58.0,1.0,-2.0,-180.0,145.0,1539762108.553524
5.0,1.0,58.0,1.0,-2.0,-180.0,150.0,24264494789.937252
5.0,1.0,58.0,1.0,-2.0,-180.0,155.0,801886746.4070097
5.0,1.0,58.0,1.0,-2.0,-180.0,160.0,378220515.64653677
5.0,1.0,58.0,1.0,-2.0,-180.0,165.0,9725851232.183794
5.0,1.0,58.0,1.0,-2.0,-180.0,170.0,1881940825879.7842
5.0,1.0,58.0,1.0,-2.0,-180.0,175.0,457192164724.44293
5.0,1.0,58.0,1.0,-2.0,-180.0,180.0,619545249.9638726
5.0,1.0,58.0,1.0,-2.0,-175.0,-180.0,761078548.1361036
5.0,1.0,58.0,1.0,-2.0,-175.0,-175.0,1887835369.443659
5.0,1.0,58.0,1.0,-2.0,-175.0,-170.0,3233499760.308065
5.0,1.0,58.0,1.0,-2.0,-175.0,-165.0,104517454216958.19
5.0,1.0,58.0,1.0,-2.0,-175.0,-160.0,14861101265.094753
5.0,1.0,58.0,1.0,-2.0,-175.0,-155.0,525186533.6339166
5.0,1.0,58.0,1.0,-2.0,-175.0,-150.0,548568911.4104116
5.0,1.0,58.0,1.0,-2.0,-175.0,-145.0,226624176.3022235
5.0,1.0,58.0,1.0,-2.0,-175.0,-140.0,10202506.484868264
5.0,1.0,58.0,1.0,-2.0,-175.0,-135.0,689341.4384041396
5.0,1.0,58.0,1.0,-2.0,-175.0,-130.0,784673.1229188916
5.0,1.0,58.0,1.0,-2.0,-175.0,-125.0,1220826.2624130337
5.0,1.0,58.0,1.0,-2.0,-175.0,-120.0,1073006.1813176726
5.0,1.0,58.0,1.0,-2.0,-175.0,-115.0,661598.5429657492
5.0,1.0,58.0,1.0,-2.0,-175.0,-110.0,3603279.326728156
5.0,1.0,58.0,1.0,-2.0,-175.0,-105.0,162361179.35939306
5.0,1.0,58.0,1.0,-2.0,-175.0,-100.0,1191340177.4458363
5.0,1.0,58.0,1.0,-2.0,-175.0,-95.0,204414558.7193918
5.0,1.0,58.0,1.0,-2.0,-175.0,-90.0,3055120440.7170134
5.0,1.0,58.0,1.0,-2.0,-175.0,-85.0,15413034797.111616
5.0,1.0,58.0,1.0,-2.0,-175.0,-80.0,2567398920.798182
5.0,1.0,58.0,1.0,-2.0,-175.0,-75.0,1412037774.542016
5.0,1.0,58.0,1.0,-2.0,-175.0,-70.0,21082000695.261086
5.0,1.0,58.0,1.0,-2.0,-175.0,-65.0,2318872573902.423
5.0,1.0,58.0,1.0,-2.0,-175.0,-60.0,30134042633400.938
5.0,1.0,58.0,1.0,-2.0,-175.0,-55.0,381421144836.45856
5.0,1.0,58.0,1.0,-2.0,-175.0,-50.0,25311175008.61005
5.0,1.0,58.0,1.0,-2.0,-175.0,-45.0,1007593261.0786421
5.0,1.0,58.0,1.0,-2.0,-175.0,-40.0,350370932.8689716
5.0,1.0,58.0,1.0,-2.0,-175.0,-35.0,131005766.58101694
5.0,1.0,58.0,1.0,-2.0,-175.0,-30.0,17042939.25619787
5.0,1.0,58.0,1.0,-2.0,-175.0,-25.0,1793013.895743998
5.0,1.0,58.0,1.0,-2.0,-175.0,-20.0,266603.76558633335
5.0,1.0,58.0,1.0,-2.0,-175.0,-15.0,61580.03963234284
5.0,1.0,58.0,1.0,-2.0,-175.0,-10.0,17945.810104530257
5.0,1.0,58.0,1.0,-2.0,-175.0,-5.0,6588.864617754433
5.0,1.0,58.0,1.0,-2.0,-175.0,0.0,3123.6701520338506
5.0,1.0,58.0,1.0,-2.0,-175.0,5.0,1715.1514812026942
5.0,1.0,58.0,1.0,-2.0,-175.0,10.0,973.9327833271944
5.0,1.0,58.0,1.0,-2.0,-175.0,15.0,540.7479105284662
5.0,1.0,58.0,1.0,-2.0,-175.0,20.0,285.327124465752
5.0,1.0,58.0,1.0,-2.0,-175.0,25.0,136.74642345531709
5.0,1.0,58.0,1.0,-2.0,-175.0,30.0,50.53369483426699
5.0,1.0,58.0,1.0,-2.0,-175.0,35.0,-0.4171196394430692
5.0,1.0,58.0,1.0,-2.0,-175.0,40.0,-32.01773246289997
5.0,1.0,58.0,1.0,-2.0,-175.0,45.0,-53.13151105462174
5.0,1.0,58.0,1.0,-2.0,-175.0,50.0,-66.80767045192881
5.0,1.0,58.0,1.0,-2.0,-175.0,55.0,-73.42880512566644
5.0,1.0,58.0,1.0,-2.0,-175.0,60.0,-77.43942098698095
5.0,1.0,58.0,1.0,-2.0,-175.0,65.0,-78.07542722034616
5.0,1.0,58.0,1.0,-2.0,-175.0,70.0,-71.77597122442745
5.0,1.0,58.0,1.0,-2.0,-175.0,75.0,-62.693486378828936
5.0,1.0,58.0,1.0,-2.0,-175.0,80.0,-49.706074604740124
5.0,1.0,58.0,1.0,-2.0,-175.0,85.0,-44.636462701213
5.0,1.0,58.0,1.0,-2.0,-175.0,90.0,-54.321515464095455
5.0,1.0,58.0,1.0,-2.0,-175.0,95.0,-63.17715172358525
5.0,1.0,58.0,1.0,-2.0,-175.0,100.0,-65.45480669822064
5.0,1.0,58.0,1.0,-2.0,-175.0,105.0,-67.0134622248727
5.0,1.0,58.0,1.0,-2.0,-175.0,110.0,-72.28938947065852
5.0,1.0,58.0,1.0,-2.0,-175.0,115.0,-57.840587460423315
5.0,1.0,58.0,1.0,-2.0,-175.0,120.0,242.3403967350355
5.0,1.0,58.0,1.0,-2.0,-175.0,125.0,3538.8172442874097
5.0,1.0,58.0,1.0,-2.0,-175.0,130.0,47455.97700521441
5.0,1.0,58.0,1.0,-2.0,-175.0,135.0,2545642.4790815944
5.0,1.0,58.0,1.0,-2.0,-175.0,140.0,116352903.39863254
5.0,1.0,58.0,1.0,-2.0,-175.0,145.0,134943295.80825454
5.0,1.0,58.0,1.0,-2.0,-175.0,150.0,1390454249.9164329
5.0,1.0,58.0,1.0,-2.0,-175.0,155.0,2357782822.7648787
5.0,1.0,58.0,1.0,-2.0,-175.0,160.0,606258094.812131
5.0,1.0,58.0,1.0,-2.0,-175.0,165.0,9689563260.078777
5.0,1.0,58.0,1.0,-2.0,-175.0,170.0,31809020999.28325
5.0,1.0,58.0,1.0,-2.0,-175.0,175.0,8923116129318.867
5.0,1.0,58.0,1.0,-2.0,-175.0,180.0,761078548.1361028
5.0,1.0,58.0,1.0,-2.0,-170.0,-180.0,1113839280.2779446
5.0,1.0,58.0,1.0,-2.0,-170.0,-175.0,7789910207.045638
