R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,0.3,-180.0,-180.0,2232229652.5718384
5.0,1.0,58.0,1.2,0.3,-180.0,-175.0,2834642334.5230308
5.0,1.0,58.0,1.2,0.3,-180.0,-170.0,7797723750.022445
5.0,1.0,58.0,1.2,0.3,-180.0,-165.0,3588216552368.7324
5.0,1.0,58.0,1.2,0.3,-180.0,-160.0,66614281294374.83
5.0,1.0,58.0,1.2,0.3,-180.0,-155.0,82782969387.13841
5.0,1.0,58.0,1.2,0.3,-180.0,-150.0,2106887018.8748896
5.0,1.0,58.0,1.2,0.3,-180.0,-145.0,680087569.7944019
5.0,1.0,58.0,1.2,0.3,-180.0,-140.0,2030936450.3249755
5.0,1.0,58.0,1.2,0.3,-180.0,-135.0,19971059780.452038
5.0,1.0,58.0,1.2,0.3,-180.0,-130.0,213935285386.76834
5.0,1.0,58.0,1.2,0.3,-180.0,-125.0,1431025120235.3113
5.0,1.0,58.0,1.2,0.3,-180.0,-120.0,2308868509096.294
5.0,1.0,58.0,1.2,0.3,-180.0,-115.0,641737068430.917
5.0,1.0,58.0,1.2,0.3,-180.0,-110.0,69809464510.84006
5.0,1.0,58.0,1.2,0.3,-180.0,-105.0,6718186407.876789
5.0,1.0,58.0,1.2,0.3,-180.0,-100.0,861455172.4323332
5.0,1.0,58.0,1.2,0.3,-180.0,-95.0,470696141.0226641
5.0,1.0,58.0,1.2,0.3,-180.0,-90.0,3587314626.390907
5.0,1.0,58.0,1.2,0.3,-180.0,-85.0,20358382254.471443
5.0,1.0,58.0,1.2,0.3,-180.0,-80.0,10370706114.002796
5.0,1.0,58.0,1.2,0.3,-180.0,-75.0,74703609274.91968
5.0,1.0,58.0,1.2,0.3,-180.0,-70.0,1805212810695.8699
5.0,1.0,58.0,1.2,0.3,-180.0,-65.0,726915179253.3794
5.0,1.0,58.0,1.2,0.3,-180.0,-60.0,15099554619.88829
5.0,1.0,58.0,1.2,0.3,-180.0,-55.0,3238540206.751777
5.0,1.0,58.0,1.2,0.3,-180.0,-50.0,20661727191.806515
5.0,1.0,58.0,1.2,0.3,-180.0,-45.0,43465130415.18151
5.0,1.0,58.0,1.2,0.3,-180.0,-40.0,412875666035.5454
5.0,1.0,58.0,1.2,0.3,-180.0,-35.0,2099146145462.4263
5.0,1.0,58.0,1.2,0.3,-180.0,-30.0,1866379900934.386
5.0,1.0,58.0,1.2,0.3,-180.0,-25.0,351337723440.7655
5.0,1.0,58.0,1.2,0.3,-180.0,-20.0,34148261463.91428
5.0,1.0,58.0,1.2,0.3,-180.0,-15.0,3332406134.6383114
5.0,1.0,58.0,1.2,0.3,-180.0,-10.0,430907451.70579123
5.0,1.0,58.0,1.2,0.3,-180.0,-5.0,113646733.12436023
5.0,1.0,58.0,1.2,0.3,-180.0,0.0,103404203.00782739
