R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,-0.7,-180.0,-180.0,33053510.973118186
5.0,1.0,58.0,-0.6,-0.7,-180.0,-175.0,154813742.1628302
5.0,1.0,58.0,-0.6,-0.7,-180.0,-170.0,17611289.616325133
5.0,1.0,58.0,-0.6,-0.7,-180.0,-165.0,3108425.640890612
5.0,1.0,58.0,-0.6,-0.7,-180.0,-160.0,7284096.401440345
5.0,1.0,58.0,-0.6,-0.7,-180.0,-155.0,25269105.44422982
5.0,1.0,58.0,-0.6,-0.7,-180.0,-150.0,96975611.6186147
5.0,1.0,58.0,-0.6,-0.7,-180.0,-145.0,370918382.4668639
5.0,1.0,58.0,-0.6,-0.7,-180.0,-140.0,1272850092.4337034
5.0,1.0,58.0,-0.6,-0.7,-180.0,-135.0,3594342417.747105
5.0,1.0,58.0,-0.6,-0.7,-180.0,-130.0,8402057073.880764
5.0,1.0,58.0,-0.6,-0.7,-180.0,-125.0,13372688199.839209
5.0,1.0,58.0,-0.6,-0.7,-180.0,-120.0,9151421016.12104
5.0,1.0,58.0,-0.6,-0.7,-180.0,-115.0,3155750217.0161915
5.0,1.0,58.0,-0.6,-0.7,-180.0,-110.0,4628525469.716743
5.0,1.0,58.0,-0.6,-0.7,-180.0,-105.0,52387748320.93822
5.0,1.0,58.0,-0.6,-0.7,-180.0,-100.0,11101036419876.1
5.0,1.0,58.0,-0.6,-0.7,-180.0,-95.0,61629467213103.195
5.0,1.0,58.0,-0.6,-0.7,-180.0,-90.0,5283153828329333.0
5.0,1.0,58.0,-0.6,-0.7,-180.0,-85.0,3.2610670825433028e+16
5.0,1.0,58.0,-0.6,-0.7,-180.0,-80.0,963329868047434.2
5.0,1.0,58.0,-0.6,-0.7,-180.0,-75.0,11839639849303.867
5.0,1.0,58.0,-0.6,-0.7,-180.0,-70.0,17823784439750.99
5.0,1.0,58.0,-0.6,-0.7,-180.0,-65.0,1056883978426.2494
5.0,1.0,58.0,-0.6,-0.7,-180.0,-60.0,2070960911.6894677
5.0,1.0,58.0,-0.6,-0.7,-180.0,-55.0,738790326.5175608
5.0,1.0,58.0,-0.6,-0.7,-180.0,-50.0,1481652270.8945522
5.0,1.0,58.0,-0.6,-0.7,-180.0,-45.0,2823966157.7817044
5.0,1.0,58.0,-0.6,-0.7,-180.0,-40.0,3115777622.1007805
5.0,1.0,58.0,-0.6,-0.7,-180.0,-35.0,1884789043.893571
5.0,1.0,58.0,-0.6,-0.7,-180.0,-30.0,713242541.9128067
5.0,1.0,58.0,-0.6,-0.7,-180.0,-25.0,207200425.85623547
5.0,1.0,58.0,-0.6,-0.7,-180.0,-20.0,54857962.84745883
5.0,1.0,58.0,-0.6,-0.7,-180.0,-15.0,14837186.705878774
5.0,1.0,58.0,-0.6,-0.7,-180.0,-10.0,4399565.337669272
5.0,1.0,58.0,-0.6,-0.7,-180.0,-5.0,1491821.4299590397
5.0,1.0,58.0,-0.6,-0.7,-180.0,0.0,590233.3977505103
5.0,1.0,58.0,-0.6,-0.7,-180.0,5.0,274967.6587013045
5.0,1.0,58.0,-0.6,-0.7,-180.0,10.0,155099.51812939715
5.0,1.0,58.0,-0.6,-0.7,-180.0,15.0,115354.75972209426
5.0,1.0,58.0,-0.6,-0.7,-180.0,20.0,125091.4383553769
5.0,1.0,58.0,-0.6,-0.7,-180.0,25.0,187893.39020046467
5.0,1.0,58.0,-0.6,-0.7,-180.0,30.0,324582.11888854066
5.0,1.0,58.0,-0.6,-0.7,-180.0,35.0,552218.1068278025
5.0,1.0,58.0,-0.6,-0.7,-180.0,40.0,843033.7727195576
5.0,1.0,58.0,-0.6,-0.7,-180.0,45.0,1090410.534969531
5.0,1.0,58.0,-0.6,-0.7,-180.0,50.0,1157576.794476585
5.0,1.0,58.0,-0.6,-0.7,-180.0,55.0,1004956.2264718891
5.0,1.0,58.0,-0.6,-0.7,-180.0,60.0,738507.3682500053
5.0,1.0,58.0,-0.6,-0.7,-180.0,65.0,544651.9709324802
5.0,1.0,58.0,-0.6,-0.7,-180.0,70.0,946422.5598719359
5.0,1.0,58.0,-0.6,-0.7,-180.0,75.0,4848446.626481108
5.0,1.0,58.0,-0.6,-0.7,-180.0,80.0,14271848.686051352
5.0,1.0,58.0,-0.6,-0.7,-180.0,85.0,10108891.972870866
5.0,1.0,58.0,-0.6,-0.7,-180.0,90.0,2560811.4328977577
5.0,1.0,58.0,-0.6,-0.7,-180.0,95.0,1971639.3529406646
5.0,1.0,58.0,-0.6,-0.7,-180.0,100.0,3354229.0334895207
5.0,1.0,58.0,-0.6,-0.7,-180.0,105.0,2824499.1839808756
5.0,1.0,58.0,-0.6,-0.7,-180.0,110.0,1594569.7824557188
5.0,1.0,58.0,-0.6,-0.7,-180.0,115.0,3088589.2262450107
5.0,1.0,58.0,-0.6,-0.7,-180.0,120.0,11743574.7003999
5.0,1.0,58.0,-0.6,-0.7,-180.0,125.0,14948162.535800016
5.0,1.0,58.0,-0.6,-0.7,-180.0,130.0,6322936169.715419
5.0,1.0,58.0,-0.6,-0.7,-180.0,135.0,85912256068.88441
5.0,1.0,58.0,-0.6,-0.7,-180.0,140.0,229779675600070.72
5.0,1.0,58.0,-0.6,-0.7,-180.0,145.0,22807041864.87245
5.0,1.0,58.0,-0.6,-0.7,-180.0,150.0,5387458754251.241
5.0,1.0,58.0,-0.6,-0.7,-180.0,155.0,188349291.81844485
5.0,1.0,58.0,-0.6,-0.7,-180.0,160.0,2324737757349.074
5.0,1.0,58.0,-0.6,-0.7,-180.0,165.0,773713018653.5349
5.0,1.0,58.0,-0.6,-0.7,-180.0,170.0,9697455.940588092
5.0,1.0,58.0,-0.6,-0.7,-180.0,175.0,1536760.2373289205
5.0,1.0,58.0,-0.6,-0.7,-180.0,180.0,33053510.97311777
5.0,1.0,58.0,-0.6,-0.7,-175.0,-180.0,6610733.642264861
5.0,1.0,58.0,-0.6,-0.7,-175.0,-175.0,21084396.896371752
5.0,1.0,58.0,-0.6,-0.7,-175.0,-170.0,6877272.854773996
5.0,1.0,58.0,-0.6,-0.7,-175.0,-165.0,11782018.191476611
5.0,1.0,58.0,-0.6,-0.7,-175.0,-160.0,48061234.78525032
5.0,1.0,58.0,-0.6,-0.7,-175.0,-155.0,208791593.72493988
5.0,1.0,58.0,-0.6,-0.7,-175.0,-150.0,845029460.8461854
5.0,1.0,58.0,-0.6,-0.7,-175.0,-145.0,2618870702.326884
5.0,1.0,58.0,-0.6,-0.7,-175.0,-140.0,4813042126.617788
5.0,1.0,58.0,-0.6,-0.7,-175.0,-135.0,4372033049.451029
5.0,1.0,58.0,-0.6,-0.7,-175.0,-130.0,2098524339.482408
5.0,1.0,58.0,-0.6,-0.7,-175.0,-125.0,856701341.3261038
5.0,1.0,58.0,-0.6,-0.7,-175.0,-120.0,1437446228.496273
5.0,1.0,58.0,-0.6,-0.7,-175.0,-115.0,14263288057.76198
5.0,1.0,58.0,-0.6,-0.7,-175.0,-110.0,318812512737.84174
5.0,1.0,58.0,-0.6,-0.7,-175.0,-105.0,20624113141750.016
5.0,1.0,58.0,-0.6,-0.7,-175.0,-100.0,9119110426800146.0
5.0,1.0,58.0,-0.6,-0.7,-175.0,-95.0,2.593113071055554e+19
5.0,1.0,58.0,-0.6,-0.7,-175.0,-90.0,2.9494663537238675e+17
5.0,1.0,58.0,-0.6,-0.7,-175.0,-85.0,205047467480579.0
5.0,1.0,58.0,-0.6,-0.7,-175.0,-80.0,1610668114644.5598
5.0,1.0,58.0,-0.6,-0.7,-175.0,-75.0,51072389746.23832
5.0,1.0,58.0,-0.6,-0.7,-175.0,-70.0,83713592079242.92
5.0,1.0,58.0,-0.6,-0.7,-175.0,-65.0,450716928545.3317
5.0,1.0,58.0,-0.6,-0.7,-175.0,-60.0,1368373003.3377979
5.0,1.0,58.0,-0.6,-0.7,-175.0,-55.0,3350174297.3215346
5.0,1.0,58.0,-0.6,-0.7,-175.0,-50.0,5035234490.593903
5.0,1.0,58.0,-0.6,-0.7,-175.0,-45.0,3674157009.1471295
5.0,1.0,58.0,-0.6,-0.7,-175.0,-40.0,1441813729.5799904
5.0,1.0,58.0,-0.6,-0.7,-175.0,-35.0,389200110.7306247
5.0,1.0,58.0,-0.6,-0.7,-175.0,-30.0,90624403.68947327
5.0,1.0,58.0,-0.6,-0.7,-175.0,-25.0,21177955.544571586
5.0,1.0,58.0,-0.6,-0.7,-175.0,-20.0,5383618.018767079
5.0,1.0,58.0,-0.6,-0.7,-175.0,-15.0,1551978.9186829524
5.0,1.0,58.0,-0.6,-0.7,-175.0,-10.0,519509.0466168056
5.0,1.0,58.0,-0.6,-0.7,-175.0,-5.0,204920.6084637476
5.0,1.0,58.0,-0.6,-0.7,-175.0,0.0,96190.9083353694
5.0,1.0,58.0,-0.6,-0.7,-175.0,5.0,53912.64079513136
5.0,1.0,58.0,-0.6,-0.7,-175.0,10.0,35733.6544247187
5.0,1.0,58.0,-0.6,-0.7,-175.0,15.0,27442.012580593488
5.0,1.0,58.0,-0.6,-0.7,-175.0,20.0,23990.000256387604
5.0,1.0,58.0,-0.6,-0.7,-175.0,25.0,23695.913122158614
5.0,1.0,58.0,-0.6,-0.7,-175.0,30.0,26405.087838877265
5.0,1.0,58.0,-0.6,-0.7,-175.0,35.0,33134.69207248172
5.0,1.0,58.0,-0.6,-0.7,-175.0,40.0,46204.78572917263
5.0,1.0,58.0,-0.6,-0.7,-175.0,45.0,68029.25354338289
5.0,1.0,58.0,-0.6,-0.7,-175.0,50.0,101913.82211108958
5.0,1.0,58.0,-0.6,-0.7,-175.0,55.0,151117.59819924165
5.0,1.0,58.0,-0.6,-0.7,-175.0,60.0,207878.86942941844
5.0,1.0,58.0,-0.6,-0.7,-175.0,65.0,255537.69742832409
5.0,1.0,58.0,-0.6,-0.7,-175.0,70.0,279837.2934971952
5.0,1.0,58.0,-0.6,-0.7,-175.0,75.0,294076.26735704177
5.0,1.0,58.0,-0.6,-0.7,-175.0,80.0,466420.878058344
5.0,1.0,58.0,-0.6,-0.7,-175.0,85.0,1618640.1777931326
5.0,1.0,58.0,-0.6,-0.7,-175.0,90.0,4333997.34116983
5.0,1.0,58.0,-0.6,-0.7,-175.0,95.0,3934354.5243876795
5.0,1.0,58.0,-0.6,-0.7,-175.0,100.0,1332162.7567355062
5.0,1.0,58.0,-0.6,-0.7,-175.0,105.0,599834.809170998
5.0,1.0,58.0,-0.6,-0.7,-175.0,110.0,717362.1260559305
5.0,1.0,58.0,-0.6,-0.7,-175.0,115.0,703271.8530267854
5.0,1.0,58.0,-0.6,-0.7,-175.0,120.0,545140.5311534764
5.0,1.0,58.0,-0.6,-0.7,-175.0,125.0,1049782.2631354271
5.0,1.0,58.0,-0.6,-0.7,-175.0,130.0,11328567.396069974
5.0,1.0,58.0,-0.6,-0.7,-175.0,135.0,209226544336.46417
5.0,1.0,58.0,-0.6,-0.7,-175.0,140.0,8403347918.045268
5.0,1.0,58.0,-0.6,-0.7,-175.0,145.0,28766375648.63417
5.0,1.0,58.0,-0.6,-0.7,-175.0,150.0,51549881926.43408
5.0,1.0,58.0,-0.6,-0.7,-175.0,155.0,841023622.4567266
5.0,1.0,58.0,-0.6,-0.7,-175.0,160.0,1056779927.2526224
5.0,1.0,58.0,-0.6,-0.7,-175.0,165.0,146579845871.74155
5.0,1.0,58.0,-0.6,-0.7,-175.0,170.0,33676606.95701041
5.0,1.0,58.0,-0.6,-0.7,-175.0,175.0,927735.0476756614
5.0,1.0,58.0,-0.6,-0.7,-175.0,180.0,6610733.642264791
5.0,1.0,58.0,-0.6,-0.7,-170.0,-180.0,3268415.5336747286
5.0,1.0,58.0,-0.6,-0.7,-170.0,-175.0,9015636.718314692
5.0,1.0,58.0,-0.6,-0.7,-170.0,-170.0,14483527.565510206
5.0,1.0,58.0,-0.6,-0.7,-170.0,-165.0,30760766.549587987
5.0,1.0,58.0,-0.6,-0.7,-170.0,-160.0,100082864.98121238
5.0,1.0,58.0,-0.6,-0.7,-170.0,-155.0,350299389.49859595
5.0,1.0,58.0,-0.6,-0.7,-170.0,-150.0,924974750.6072621
5.0,1.0,58.0,-0.6,-0.7,-170.0,-145.0,1441342654.362709
5.0,1.0,58.0,-0.6,-0.7,-170.0,-140.0,1163650032.024276
5.0,1.0,58.0,-0.6,-0.7,-170.0,-135.0,532629243.3548748
5.0,1.0,58.0,-0.6,-0.7,-170.0,-130.0,245002562.51125976
5.0,1.0,58.0,-0.6,-0.7,-170.0,-125.0,644611376.8674207
5.0,1.0,58.0,-0.6,-0.7,-170.0,-120.0,5497901850.247878
5.0,1.0,58.0,-0.6,-0.7,-170.0,-115.0,82696368352.7922
5.0,1.0,58.0,-0.6,-0.7,-170.0,-110.0,2126806733145.3164
5.0,1.0,58.0,-0.6,-0.7,-170.0,-105.0,66544506586655.4
5.0,1.0,58.0,-0.6,-0.7,-170.0,-100.0,440768026402085.6
5.0,1.0,58.0,-0.6,-0.7,-170.0,-95.0,80253579658281.5
5.0,1.0,58.0,-0.6,-0.7,-170.0,-90.0,2622361914387.983
5.0,1.0,58.0,-0.6,-0.7,-170.0,-85.0,99083718336.03549
5.0,1.0,58.0,-0.6,-0.7,-170.0,-80.0,6356946387.43483
5.0,1.0,58.0,-0.6,-0.7,-170.0,-75.0,2326832939.250772
5.0,1.0,58.0,-0.6,-0.7,-170.0,-70.0,5195431278831.584
5.0,1.0,58.0,-0.6,-0.7,-170.0,-65.0,54586958097.24626
5.0,1.0,58.0,-0.6,-0.7,-170.0,-60.0,1164266308.595716
5.0,1.0,58.0,-0.6,-0.7,-170.0,-55.0,1455484220.6355708
5.0,1.0,58.0,-0.6,-0.7,-170.0,-50.0,972437509.0812502
5.0,1.0,58.0,-0.6,-0.7,-170.0,-45.0,380232589.12716603
5.0,1.0,58.0,-0.6,-0.7,-170.0,-40.0,109042379.79108752
5.0,1.0,58.0,-0.6,-0.7,-170.0,-35.0,27362629.289980493
5.0,1.0,58.0,-0.6,-0.7,-170.0,-30.0,6785980.23478245
5.0,1.0,58.0,-0.6,-0.7,-170.0,-25.0,1824592.5974542988
5.0,1.0,58.0,-0.6,-0.7,-170.0,-20.0,554581.7476043726
5.0,1.0,58.0,-0.6,-0.7,-170.0,-15.0,195252.0944102556
5.0,1.0,58.0,-0.6,-0.7,-170.0,-10.0,81656.1474267011
5.0,1.0,58.0,-0.6,-0.7,-170.0,-5.0,41684.96151787147
5.0,1.0,58.0,-0.6,-0.7,-170.0,0.0,26229.045939731383
5.0,1.0,58.0,-0.6,-0.7,-170.0,5.0,19745.140882619766
5.0,1.0,58.0,-0.6,-0.7,-170.0,10.0,16804.359224073494
5.0,1.0,58.0,-0.6,-0.7,-170.0,15.0,15329.41435707913
5.0,1.0,58.0,-0.6,-0.7,-170.0,20.0,14430.409034466222
5.0,1.0,58.0,-0.6,-0.7,-170.0,25.0,13679.549582314941
5.0,1.0,58.0,-0.6,-0.7,-170.0,30.0,12964.165652597068
5.0,1.0,58.0,-0.6,-0.7,-170.0,35.0,12979.061492329447
5.0,1.0,58.0,-0.6,-0.7,-170.0,40.0,16194.886358664704
5.0,1.0,58.0,-0.6,-0.7,-170.0,45.0,16773.540595222832
5.0,1.0,58.0,-0.6,-0.7,-170.0,50.0,13139.91646049366
5.0,1.0,58.0,-0.6,-0.7,-170.0,55.0,22278.280859493716
5.0,1.0,58.0,-0.6,-0.7,-170.0,60.0,35156.30588629373
5.0,1.0,58.0,-0.6,-0.7,-170.0,65.0,31399.72238710483
5.0,1.0,58.0,-0.6,-0.7,-170.0,70.0,41020.37673412822
5.0,1.0,58.0,-0.6,-0.7,-170.0,75.0,67930.45580130343
5.0,1.0,58.0,-0.6,-0.7,-170.0,80.0,70086.44555574282
5.0,1.0,58.0,-0.6,-0.7,-170.0,85.0,92414.80796206839
5.0,1.0,58.0,-0.6,-0.7,-170.0,90.0,152540.21502132955
5.0,1.0,58.0,-0.6,-0.7,-170.0,95.0,360543.59960851097
5.0,1.0,58.0,-0.6,-0.7,-170.0,100.0,794039.432789388
5.0,1.0,58.0,-0.6,-0.7,-170.0,105.0,889342.677789174
5.0,1.0,58.0,-0.6,-0.7,-170.0,110.0,468692.3171519526
5.0,1.0,58.0,-0.6,-0.7,-170.0,115.0,227863.72882798754
5.0,1.0,58.0,-0.6,-0.7,-170.0,120.0,208674.5809990579
5.0,1.0,58.0,-0.6,-0.7,-170.0,125.0,214338.9025399606
5.0,1.0,58.0,-0.6,-0.7,-170.0,130.0,269555.7260959802
5.0,1.0,58.0,-0.6,-0.7,-170.0,135.0,128475909.8190354
