R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.3,-1.0,-180.0,-180.0,4109553.482414913
5.0,1.0,58.0,0.3,-1.0,-180.0,-175.0,7516882.090457412
5.0,1.0,58.0,0.3,-1.0,-180.0,-170.0,33460648.79197063
5.0,1.0,58.0,0.3,-1.0,-180.0,-165.0,84734078.92016912
5.0,1.0,58.0,0.3,-1.0,-180.0,-160.0,63624037.80363347
5.0,1.0,58.0,0.3,-1.0,-180.0,-155.0,56559966.474687666
5.0,1.0,58.0,0.3,-1.0,-180.0,-150.0,32048540.64953305
5.0,1.0,58.0,0.3,-1.0,-180.0,-145.0,14241109.486280695
5.0,1.0,58.0,0.3,-1.0,-180.0,-140.0,8710595.471771283
5.0,1.0,58.0,0.3,-1.0,-180.0,-135.0,14813498.960737363
5.0,1.0,58.0,0.3,-1.0,-180.0,-130.0,33420230.88163701
5.0,1.0,58.0,0.3,-1.0,-180.0,-125.0,65426776.03517969
5.0,1.0,58.0,0.3,-1.0,-180.0,-120.0,97283881.8471396
5.0,1.0,58.0,0.3,-1.0,-180.0,-115.0,102981566.12099485
5.0,1.0,58.0,0.3,-1.0,-180.0,-110.0,79047235.32176875
5.0,1.0,58.0,0.3,-1.0,-180.0,-105.0,56202700.20154448
5.0,1.0,58.0,0.3,-1.0,-180.0,-100.0,87447624.3438598
5.0,1.0,58.0,0.3,-1.0,-180.0,-95.0,369204218.0459551
5.0,1.0,58.0,0.3,-1.0,-180.0,-90.0,1974476921.2292824
5.0,1.0,58.0,0.3,-1.0,-180.0,-85.0,9252331816.47322
5.0,1.0,58.0,0.3,-1.0,-180.0,-80.0,27735208831.434544
5.0,1.0,58.0,0.3,-1.0,-180.0,-75.0,289205395127.5019
5.0,1.0,58.0,0.3,-1.0,-180.0,-70.0,8511995969995999.0
5.0,1.0,58.0,0.3,-1.0,-180.0,-65.0,7.03505944887494e+19
5.0,1.0,58.0,0.3,-1.0,-180.0,-60.0,6086644831650.73
5.0,1.0,58.0,0.3,-1.0,-180.0,-55.0,7302815630.687556
5.0,1.0,58.0,0.3,-1.0,-180.0,-50.0,1273111816.2196946
5.0,1.0,58.0,0.3,-1.0,-180.0,-45.0,759844591.3149554
5.0,1.0,58.0,0.3,-1.0,-180.0,-40.0,224585959.06916273
5.0,1.0,58.0,0.3,-1.0,-180.0,-35.0,292653790.79578006
5.0,1.0,58.0,0.3,-1.0,-180.0,-30.0,299746380.6774274
5.0,1.0,58.0,0.3,-1.0,-180.0,-25.0,219858214.1869674
5.0,1.0,58.0,0.3,-1.0,-180.0,-20.0,136938178.5506966
5.0,1.0,58.0,0.3,-1.0,-180.0,-15.0,88346717.44663063
5.0,1.0,58.0,0.3,-1.0,-180.0,-10.0,141000505.51785553
5.0,1.0,58.0,0.3,-1.0,-180.0,-5.0,605214858.9965992
5.0,1.0,58.0,0.3,-1.0,-180.0,0.0,3157979311.8634233
5.0,1.0,58.0,0.3,-1.0,-180.0,5.0,13379484194.127928
5.0,1.0,58.0,0.3,-1.0,-180.0,10.0,31360118568.43459
5.0,1.0,58.0,0.3,-1.0,-180.0,15.0,29522125499.06466
5.0,1.0,58.0,0.3,-1.0,-180.0,20.0,11450295852.24794
5.0,1.0,58.0,0.3,-1.0,-180.0,25.0,2574538785.71311
5.0,1.0,58.0,0.3,-1.0,-180.0,30.0,476073528.42990094
5.0,1.0,58.0,0.3,-1.0,-180.0,35.0,89051189.06834693
5.0,1.0,58.0,0.3,-1.0,-180.0,40.0,18432067.085218776
5.0,1.0,58.0,0.3,-1.0,-180.0,45.0,4342229.810408914
5.0,1.0,58.0,0.3,-1.0,-180.0,50.0,1166745.7363851971
5.0,1.0,58.0,0.3,-1.0,-180.0,55.0,355515.4946268338
5.0,1.0,58.0,0.3,-1.0,-180.0,60.0,122382.19186963972
5.0,1.0,58.0,0.3,-1.0,-180.0,65.0,48037.11536784412
5.0,1.0,58.0,0.3,-1.0,-180.0,70.0,23074.06564840687
5.0,1.0,58.0,0.3,-1.0,-180.0,75.0,17195.656579708488
5.0,1.0,58.0,0.3,-1.0,-180.0,80.0,19491.84382632552
5.0,1.0,58.0,0.3,-1.0,-180.0,85.0,19352.299403638903
5.0,1.0,58.0,0.3,-1.0,-180.0,90.0,15889.123265145525
5.0,1.0,58.0,0.3,-1.0,-180.0,95.0,14531.807152335912
5.0,1.0,58.0,0.3,-1.0,-180.0,100.0,14753.489356454622
5.0,1.0,58.0,0.3,-1.0,-180.0,105.0,17098.32382157431
5.0,1.0,58.0,0.3,-1.0,-180.0,110.0,17624.747676031293
5.0,1.0,58.0,0.3,-1.0,-180.0,115.0,12259.77296056421
5.0,1.0,58.0,0.3,-1.0,-180.0,120.0,8286.307094597872
5.0,1.0,58.0,0.3,-1.0,-180.0,125.0,97641.11949847959
5.0,1.0,58.0,0.3,-1.0,-180.0,130.0,5327609.019178078
5.0,1.0,58.0,0.3,-1.0,-180.0,135.0,27814538.714146543
5.0,1.0,58.0,0.3,-1.0,-180.0,140.0,407265993.99238545
5.0,1.0,58.0,0.3,-1.0,-180.0,145.0,15244969.65115462
5.0,1.0,58.0,0.3,-1.0,-180.0,150.0,20884495.92440489
5.0,1.0,58.0,0.3,-1.0,-180.0,155.0,15962145.71854702
5.0,1.0,58.0,0.3,-1.0,-180.0,160.0,1710444.9775813033
5.0,1.0,58.0,0.3,-1.0,-180.0,165.0,1788879.161105921
5.0,1.0,58.0,0.3,-1.0,-180.0,170.0,36153615.50982374
5.0,1.0,58.0,0.3,-1.0,-180.0,175.0,25097038.67277187
5.0,1.0,58.0,0.3,-1.0,-180.0,180.0,4109553.4824149143
5.0,1.0,58.0,0.3,-1.0,-175.0,-180.0,3375795.4117134674
5.0,1.0,58.0,0.3,-1.0,-175.0,-175.0,1760323.2019924978
5.0,1.0,58.0,0.3,-1.0,-175.0,-170.0,9027142.053371336
5.0,1.0,58.0,0.3,-1.0,-175.0,-165.0,93804071.3623153
5.0,1.0,58.0,0.3,-1.0,-175.0,-160.0,4603773.856602911
5.0,1.0,58.0,0.3,-1.0,-175.0,-155.0,2110993.3504126207
5.0,1.0,58.0,0.3,-1.0,-175.0,-150.0,3732650.3223375785
5.0,1.0,58.0,0.3,-1.0,-175.0,-145.0,4935319.0110832965
5.0,1.0,58.0,0.3,-1.0,-175.0,-140.0,8715135.289889544
5.0,1.0,58.0,0.3,-1.0,-175.0,-135.0,16241009.306957955
5.0,1.0,58.0,0.3,-1.0,-175.0,-130.0,24813785.831977613
5.0,1.0,58.0,0.3,-1.0,-175.0,-125.0,29635419.654593363
5.0,1.0,58.0,0.3,-1.0,-175.0,-120.0,30223204.412370414
5.0,1.0,58.0,0.3,-1.0,-175.0,-115.0,36090817.07932086
5.0,1.0,58.0,0.3,-1.0,-175.0,-110.0,65493720.491203696
5.0,1.0,58.0,0.3,-1.0,-175.0,-105.0,140385969.62532455
5.0,1.0,58.0,0.3,-1.0,-175.0,-100.0,260743737.20620185
5.0,1.0,58.0,0.3,-1.0,-175.0,-95.0,364031825.819931
5.0,1.0,58.0,0.3,-1.0,-175.0,-90.0,388895797.9423211
5.0,1.0,58.0,0.3,-1.0,-175.0,-85.0,421046283.9475005
5.0,1.0,58.0,0.3,-1.0,-175.0,-80.0,8941443916.164856
5.0,1.0,58.0,0.3,-1.0,-175.0,-75.0,8498348430095.858
5.0,1.0,58.0,0.3,-1.0,-175.0,-70.0,1.2696073848747012e+19
5.0,1.0,58.0,0.3,-1.0,-175.0,-65.0,1308265952246025.0
5.0,1.0,58.0,0.3,-1.0,-175.0,-60.0,127905856874.35033
5.0,1.0,58.0,0.3,-1.0,-175.0,-55.0,1748498038.3286994
5.0,1.0,58.0,0.3,-1.0,-175.0,-50.0,6391713836.493272
5.0,1.0,58.0,0.3,-1.0,-175.0,-45.0,1542132221.3730874
5.0,1.0,58.0,0.3,-1.0,-175.0,-40.0,149366756.4959874
5.0,1.0,58.0,0.3,-1.0,-175.0,-35.0,106162028.66798526
5.0,1.0,58.0,0.3,-1.0,-175.0,-30.0,54275510.18031766
5.0,1.0,58.0,0.3,-1.0,-175.0,-25.0,44689507.928545035
5.0,1.0,58.0,0.3,-1.0,-175.0,-20.0,81944978.30923706
5.0,1.0,58.0,0.3,-1.0,-175.0,-15.0,171456181.20770115
5.0,1.0,58.0,0.3,-1.0,-175.0,-10.0,292962231.1952092
5.0,1.0,58.0,0.3,-1.0,-175.0,-5.0,356922273.39381987
5.0,1.0,58.0,0.3,-1.0,-175.0,0.0,296302300.8607569
5.0,1.0,58.0,0.3,-1.0,-175.0,5.0,173228262.82387036
5.0,1.0,58.0,0.3,-1.0,-175.0,10.0,77836645.69062988
5.0,1.0,58.0,0.3,-1.0,-175.0,15.0,29756764.11480355
5.0,1.0,58.0,0.3,-1.0,-175.0,20.0,10549196.435161013
5.0,1.0,58.0,0.3,-1.0,-175.0,25.0,3684433.2138228295
5.0,1.0,58.0,0.3,-1.0,-175.0,30.0,1316287.0562282305
5.0,1.0,58.0,0.3,-1.0,-175.0,35.0,491306.8969868937
5.0,1.0,58.0,0.3,-1.0,-175.0,40.0,193720.95021618562
5.0,1.0,58.0,0.3,-1.0,-175.0,45.0,81167.98115632804
5.0,1.0,58.0,0.3,-1.0,-175.0,50.0,36306.62475220994
5.0,1.0,58.0,0.3,-1.0,-175.0,55.0,17451.09392645292
5.0,1.0,58.0,0.3,-1.0,-175.0,60.0,9099.625742035383
5.0,1.0,58.0,0.3,-1.0,-175.0,65.0,5206.923216468933
