R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,-1.7,-180.0,-180.0,619545261.9829887
5.0,1.0,58.0,1.0,-1.7,-180.0,-175.0,949094423.6389679
5.0,1.0,58.0,1.0,-1.7,-180.0,-170.0,54303236022.974045
5.0,1.0,58.0,1.0,-1.7,-180.0,-165.0,23604891961776.67
5.0,1.0,58.0,1.0,-1.7,-180.0,-160.0,38986950185.748924
5.0,1.0,58.0,1.0,-1.7,-180.0,-155.0,1903685734.2712169
5.0,1.0,58.0,1.0,-1.7,-180.0,-150.0,506722698.2171321
5.0,1.0,58.0,1.0,-1.7,-180.0,-145.0,545452970.0573277
5.0,1.0,58.0,1.0,-1.7,-180.0,-140.0,31662513.470260058
5.0,1.0,58.0,1.0,-1.7,-180.0,-135.0,975782.4653419841
5.0,1.0,58.0,1.0,-1.7,-180.0,-130.0,69543.1003683476
5.0,1.0,58.0,1.0,-1.7,-180.0,-125.0,36202.775525564655
5.0,1.0,58.0,1.0,-1.7,-180.0,-120.0,44511.85727874929
5.0,1.0,58.0,1.0,-1.7,-180.0,-115.0,180542.6400514444
5.0,1.0,58.0,1.0,-1.7,-180.0,-110.0,6026502.658636267
5.0,1.0,58.0,1.0,-1.7,-180.0,-105.0,527313694.1735009
5.0,1.0,58.0,1.0,-1.7,-180.0,-100.0,9196419039.50699
5.0,1.0,58.0,1.0,-1.7,-180.0,-95.0,742999559.0526432
5.0,1.0,58.0,1.0,-1.7,-180.0,-90.0,6185240151.041937
5.0,1.0,58.0,1.0,-1.7,-180.0,-85.0,81285540586.93202
5.0,1.0,58.0,1.0,-1.7,-180.0,-80.0,534356144065.268
5.0,1.0,58.0,1.0,-1.7,-180.0,-75.0,9531670809.166035
5.0,1.0,58.0,1.0,-1.7,-180.0,-70.0,57305685139.70343
5.0,1.0,58.0,1.0,-1.7,-180.0,-65.0,2914322575073.7793
5.0,1.0,58.0,1.0,-1.7,-180.0,-60.0,374956344863741.4
5.0,1.0,58.0,1.0,-1.7,-180.0,-55.0,3303381934791.5684
5.0,1.0,58.0,1.0,-1.7,-180.0,-50.0,491524335146.31134
5.0,1.0,58.0,1.0,-1.7,-180.0,-45.0,5549594525.862758
5.0,1.0,58.0,1.0,-1.7,-180.0,-40.0,101289206.690378
5.0,1.0,58.0,1.0,-1.7,-180.0,-35.0,28171697.741056975
5.0,1.0,58.0,1.0,-1.7,-180.0,-30.0,6786466.925464614
5.0,1.0,58.0,1.0,-1.7,-180.0,-25.0,1316821.8460628563
5.0,1.0,58.0,1.0,-1.7,-180.0,-20.0,306520.0078015072
5.0,1.0,58.0,1.0,-1.7,-180.0,-15.0,90924.1375317577
5.0,1.0,58.0,1.0,-1.7,-180.0,-10.0,31753.01581121061
5.0,1.0,58.0,1.0,-1.7,-180.0,-5.0,13340.369709243829
5.0,1.0,58.0,1.0,-1.7,-180.0,0.0,6997.414033730267
5.0,1.0,58.0,1.0,-1.7,-180.0,5.0,4410.701817702483
5.0,1.0,58.0,1.0,-1.7,-180.0,10.0,3120.2351317052253
5.0,1.0,58.0,1.0,-1.7,-180.0,15.0,2375.831103833655
5.0,1.0,58.0,1.0,-1.7,-180.0,20.0,1905.720861286614
5.0,1.0,58.0,1.0,-1.7,-180.0,25.0,1574.0427121807406
5.0,1.0,58.0,1.0,-1.7,-180.0,30.0,1303.8680913667283
5.0,1.0,58.0,1.0,-1.7,-180.0,35.0,1059.7305182562384
5.0,1.0,58.0,1.0,-1.7,-180.0,40.0,833.9269483906855
5.0,1.0,58.0,1.0,-1.7,-180.0,45.0,633.3238566513162
5.0,1.0,58.0,1.0,-1.7,-180.0,50.0,472.4716190924668
5.0,1.0,58.0,1.0,-1.7,-180.0,55.0,376.95289449353055
5.0,1.0,58.0,1.0,-1.7,-180.0,60.0,400.72910076291373
