R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.8,1.2,-180.0,-180.0,362163293.4012837
5.0,1.0,58.0,0.8,1.2,-180.0,-175.0,578213733.0343833
5.0,1.0,58.0,0.8,1.2,-180.0,-170.0,132722550342.11057
5.0,1.0,58.0,0.8,1.2,-180.0,-165.0,296831893821597.56
5.0,1.0,58.0,0.8,1.2,-180.0,-160.0,415778814.79621047
5.0,1.0,58.0,0.8,1.2,-180.0,-155.0,97232679.39243737
5.0,1.0,58.0,0.8,1.2,-180.0,-150.0,397889195.2332025
5.0,1.0,58.0,0.8,1.2,-180.0,-145.0,554227584.3285749
5.0,1.0,58.0,0.8,1.2,-180.0,-140.0,198465954.32330585
5.0,1.0,58.0,0.8,1.2,-180.0,-135.0,337504183.30070806
5.0,1.0,58.0,0.8,1.2,-180.0,-130.0,504000193.666423
5.0,1.0,58.0,0.8,1.2,-180.0,-125.0,552035522.9773498
5.0,1.0,58.0,0.8,1.2,-180.0,-120.0,448635373.68092006
5.0,1.0,58.0,0.8,1.2,-180.0,-115.0,327589032.7448696
5.0,1.0,58.0,0.8,1.2,-180.0,-110.0,367468915.03748906
5.0,1.0,58.0,0.8,1.2,-180.0,-105.0,754870126.0127836
5.0,1.0,58.0,0.8,1.2,-180.0,-100.0,1637305260.2719953
5.0,1.0,58.0,0.8,1.2,-180.0,-95.0,2650608084.4376173
5.0,1.0,58.0,0.8,1.2,-180.0,-90.0,2835063317.9923162
5.0,1.0,58.0,0.8,1.2,-180.0,-85.0,1956061118.0815232
5.0,1.0,58.0,0.8,1.2,-180.0,-80.0,944191706.853991
5.0,1.0,58.0,0.8,1.2,-180.0,-75.0,371343479.28054065
5.0,1.0,58.0,0.8,1.2,-180.0,-70.0,149274910.79763588
5.0,1.0,58.0,0.8,1.2,-180.0,-65.0,67029138.61111007
5.0,1.0,58.0,0.8,1.2,-180.0,-60.0,60204439.447231404
5.0,1.0,58.0,0.8,1.2,-180.0,-55.0,107095919.9739068
5.0,1.0,58.0,0.8,1.2,-180.0,-50.0,217943180.42499006
5.0,1.0,58.0,0.8,1.2,-180.0,-45.0,386032205.4472143
5.0,1.0,58.0,0.8,1.2,-180.0,-40.0,524933332.3435785
5.0,1.0,58.0,0.8,1.2,-180.0,-35.0,515181370.6824359
5.0,1.0,58.0,0.8,1.2,-180.0,-30.0,364731343.1529637
5.0,1.0,58.0,0.8,1.2,-180.0,-25.0,196559107.7814202
5.0,1.0,58.0,0.8,1.2,-180.0,-20.0,87579634.34207499
5.0,1.0,58.0,0.8,1.2,-180.0,-15.0,35163721.360329434
5.0,1.0,58.0,0.8,1.2,-180.0,-10.0,13888148.472022088
5.0,1.0,58.0,0.8,1.2,-180.0,-5.0,6212242.850860857
5.0,1.0,58.0,0.8,1.2,-180.0,0.0,4006370.0792734283
5.0,1.0,58.0,0.8,1.2,-180.0,5.0,3795605.1806509066
5.0,1.0,58.0,0.8,1.2,-180.0,10.0,3788885.5121051557
5.0,1.0,58.0,0.8,1.2,-180.0,15.0,3317894.5787384645
5.0,1.0,58.0,0.8,1.2,-180.0,20.0,3027352.027024241
5.0,1.0,58.0,0.8,1.2,-180.0,25.0,5164960.182499232
5.0,1.0,58.0,0.8,1.2,-180.0,30.0,19585849.99453234
5.0,1.0,58.0,0.8,1.2,-180.0,35.0,109972127.41336331
5.0,1.0,58.0,0.8,1.2,-180.0,40.0,740333498.3303286
5.0,1.0,58.0,0.8,1.2,-180.0,45.0,5057926379.014938
5.0,1.0,58.0,0.8,1.2,-180.0,50.0,25017508651.86396
5.0,1.0,58.0,0.8,1.2,-180.0,55.0,52060629213.27065
5.0,1.0,58.0,0.8,1.2,-180.0,60.0,31698573589.69159
5.0,1.0,58.0,0.8,1.2,-180.0,65.0,7289404468.322363
5.0,1.0,58.0,0.8,1.2,-180.0,70.0,1106114388.5001678
5.0,1.0,58.0,0.8,1.2,-180.0,75.0,225045031.25414804
5.0,1.0,58.0,0.8,1.2,-180.0,80.0,1886084778.945442
5.0,1.0,58.0,0.8,1.2,-180.0,85.0,5922229698.493286
5.0,1.0,58.0,0.8,1.2,-180.0,90.0,525885399.4166284
5.0,1.0,58.0,0.8,1.2,-180.0,95.0,287423935.68455875
5.0,1.0,58.0,0.8,1.2,-180.0,100.0,6643008345.144996
5.0,1.0,58.0,0.8,1.2,-180.0,105.0,23782676687.6438
5.0,1.0,58.0,0.8,1.2,-180.0,110.0,3545129472.757463
5.0,1.0,58.0,0.8,1.2,-180.0,115.0,175084060.2199665
5.0,1.0,58.0,0.8,1.2,-180.0,120.0,686329841.222071
5.0,1.0,58.0,0.8,1.2,-180.0,125.0,7353739968.795339
5.0,1.0,58.0,0.8,1.2,-180.0,130.0,4251147073.4475336
5.0,1.0,58.0,0.8,1.2,-180.0,135.0,8635657859.25399
5.0,1.0,58.0,0.8,1.2,-180.0,140.0,34892491744.85718
5.0,1.0,58.0,0.8,1.2,-180.0,145.0,51335203767.54223
5.0,1.0,58.0,0.8,1.2,-180.0,150.0,22759358833.068737
5.0,1.0,58.0,0.8,1.2,-180.0,155.0,4373698854.822482
5.0,1.0,58.0,0.8,1.2,-180.0,160.0,712988368.5702126
5.0,1.0,58.0,0.8,1.2,-180.0,165.0,344671986.8641376
5.0,1.0,58.0,0.8,1.2,-180.0,170.0,10851509711485.275
5.0,1.0,58.0,0.8,1.2,-180.0,175.0,1362078841031.4556
5.0,1.0,58.0,0.8,1.2,-180.0,180.0,362163293.401283
5.0,1.0,58.0,0.8,1.2,-175.0,-180.0,602343661.655072
5.0,1.0,58.0,0.8,1.2,-175.0,-175.0,303780091.75884897
5.0,1.0,58.0,0.8,1.2,-175.0,-170.0,3748573506.292605
5.0,1.0,58.0,0.8,1.2,-175.0,-165.0,3.3199310900109843e+17
5.0,1.0,58.0,0.8,1.2,-175.0,-160.0,822568694.595904
5.0,1.0,58.0,0.8,1.2,-175.0,-155.0,135071845.42968303
5.0,1.0,58.0,0.8,1.2,-175.0,-150.0,547036015.1939508
5.0,1.0,58.0,0.8,1.2,-175.0,-145.0,499009059.27202165
5.0,1.0,58.0,0.8,1.2,-175.0,-140.0,523375967.2565127
5.0,1.0,58.0,0.8,1.2,-175.0,-135.0,525697119.5789407
5.0,1.0,58.0,0.8,1.2,-175.0,-130.0,377759259.46043754
5.0,1.0,58.0,0.8,1.2,-175.0,-125.0,240618811.52109584
5.0,1.0,58.0,0.8,1.2,-175.0,-120.0,285769179.95850945
5.0,1.0,58.0,0.8,1.2,-175.0,-115.0,815946080.7647825
5.0,1.0,58.0,0.8,1.2,-175.0,-110.0,2654340609.239382
5.0,1.0,58.0,0.8,1.2,-175.0,-105.0,6612629207.84746
5.0,1.0,58.0,0.8,1.2,-175.0,-100.0,10037354198.795881
5.0,1.0,58.0,0.8,1.2,-175.0,-95.0,8223277310.294286
5.0,1.0,58.0,0.8,1.2,-175.0,-90.0,3868277247.1710763
5.0,1.0,58.0,0.8,1.2,-175.0,-85.0,1262132863.438698
5.0,1.0,58.0,0.8,1.2,-175.0,-80.0,354833404.43474174
5.0,1.0,58.0,0.8,1.2,-175.0,-75.0,118407309.47962485
5.0,1.0,58.0,0.8,1.2,-175.0,-70.0,87870388.37761906
5.0,1.0,58.0,0.8,1.2,-175.0,-65.0,110991297.85415038
5.0,1.0,58.0,0.8,1.2,-175.0,-60.0,227446022.24782586
5.0,1.0,58.0,0.8,1.2,-175.0,-55.0,410040206.35318244
5.0,1.0,58.0,0.8,1.2,-175.0,-50.0,538807059.884218
5.0,1.0,58.0,0.8,1.2,-175.0,-45.0,485410119.50029564
5.0,1.0,58.0,0.8,1.2,-175.0,-40.0,305071216.2910835
5.0,1.0,58.0,0.8,1.2,-175.0,-35.0,144689774.3106996
5.0,1.0,58.0,0.8,1.2,-175.0,-30.0,57367910.84104966
5.0,1.0,58.0,0.8,1.2,-175.0,-25.0,20935569.53156557
5.0,1.0,58.0,0.8,1.2,-175.0,-20.0,7714275.832517193
5.0,1.0,58.0,0.8,1.2,-175.0,-15.0,3346371.200747685
5.0,1.0,58.0,0.8,1.2,-175.0,-10.0,2243176.0661685797
5.0,1.0,58.0,0.8,1.2,-175.0,-5.0,2375554.396814673
5.0,1.0,58.0,0.8,1.2,-175.0,0.0,2784087.151579369
5.0,1.0,58.0,0.8,1.2,-175.0,5.0,2893445.925791673
5.0,1.0,58.0,0.8,1.2,-175.0,10.0,2646994.643177305
5.0,1.0,58.0,0.8,1.2,-175.0,15.0,2397102.674394252
5.0,1.0,58.0,0.8,1.2,-175.0,20.0,2419445.8763889237
5.0,1.0,58.0,0.8,1.2,-175.0,25.0,2698806.6639331277
5.0,1.0,58.0,0.8,1.2,-175.0,30.0,3053556.0358195296
5.0,1.0,58.0,0.8,1.2,-175.0,35.0,3314807.993529927
5.0,1.0,58.0,0.8,1.2,-175.0,40.0,3505889.8877292145
5.0,1.0,58.0,0.8,1.2,-175.0,45.0,4214006.172620704
5.0,1.0,58.0,0.8,1.2,-175.0,50.0,8054361.768775113
5.0,1.0,58.0,0.8,1.2,-175.0,55.0,26534997.92744284
5.0,1.0,58.0,0.8,1.2,-175.0,60.0,109863215.5276203
5.0,1.0,58.0,0.8,1.2,-175.0,65.0,436137187.5677216
5.0,1.0,58.0,0.8,1.2,-175.0,70.0,1308198219.0112014
5.0,1.0,58.0,0.8,1.2,-175.0,75.0,2277902914.8898163
5.0,1.0,58.0,0.8,1.2,-175.0,80.0,1935568198.623568
5.0,1.0,58.0,0.8,1.2,-175.0,85.0,900020194.8524072
5.0,1.0,58.0,0.8,1.2,-175.0,90.0,2586533488.825657
5.0,1.0,58.0,0.8,1.2,-175.0,95.0,14449109344.454622
5.0,1.0,58.0,0.8,1.2,-175.0,100.0,1403146558.7403302
5.0,1.0,58.0,0.8,1.2,-175.0,105.0,79859847.24159585
5.0,1.0,58.0,0.8,1.2,-175.0,110.0,409587515.9833154
5.0,1.0,58.0,0.8,1.2,-175.0,115.0,1233862759.415904
5.0,1.0,58.0,0.8,1.2,-175.0,120.0,494009879.0163266
5.0,1.0,58.0,0.8,1.2,-175.0,125.0,69251557.85795113
5.0,1.0,58.0,0.8,1.2,-175.0,130.0,653593135.5563518
5.0,1.0,58.0,0.8,1.2,-175.0,135.0,12014713582.0837
5.0,1.0,58.0,0.8,1.2,-175.0,140.0,4621370104.579413
5.0,1.0,58.0,0.8,1.2,-175.0,145.0,188570807.2550121
5.0,1.0,58.0,0.8,1.2,-175.0,150.0,267044347.6273128
5.0,1.0,58.0,0.8,1.2,-175.0,155.0,702544003.6788645
