R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.1,0.2,-180.0,-180.0,3031723.569695552
5.0,1.0,58.0,-0.1,0.2,-180.0,-175.0,3175096.6342091756
5.0,1.0,58.0,-0.1,0.2,-180.0,-170.0,2961683.04911661
5.0,1.0,58.0,-0.1,0.2,-180.0,-165.0,3057536.3731610924
5.0,1.0,58.0,-0.1,0.2,-180.0,-160.0,3740478.6014104
5.0,1.0,58.0,-0.1,0.2,-180.0,-155.0,5943046.175802135
5.0,1.0,58.0,-0.1,0.2,-180.0,-150.0,11325018.197849175
5.0,1.0,58.0,-0.1,0.2,-180.0,-145.0,22936775.60578904
5.0,1.0,58.0,-0.1,0.2,-180.0,-140.0,44889758.3915856
5.0,1.0,58.0,-0.1,0.2,-180.0,-135.0,78594644.62831728
5.0,1.0,58.0,-0.1,0.2,-180.0,-130.0,115350734.34539415
5.0,1.0,58.0,-0.1,0.2,-180.0,-125.0,138600127.33946022
5.0,1.0,58.0,-0.1,0.2,-180.0,-120.0,153104207.02396005
5.0,1.0,58.0,-0.1,0.2,-180.0,-115.0,236445601.6154089
5.0,1.0,58.0,-0.1,0.2,-180.0,-110.0,669298360.6329315
5.0,1.0,58.0,-0.1,0.2,-180.0,-105.0,2391941605.691908
5.0,1.0,58.0,-0.1,0.2,-180.0,-100.0,7602209262.683219
5.0,1.0,58.0,-0.1,0.2,-180.0,-95.0,16649278499.843502
5.0,1.0,58.0,-0.1,0.2,-180.0,-90.0,21166775058.38269
5.0,1.0,58.0,-0.1,0.2,-180.0,-85.0,14434168137.20292
5.0,1.0,58.0,-0.1,0.2,-180.0,-80.0,5877692075.390465
5.0,1.0,58.0,-0.1,0.2,-180.0,-75.0,1771796257.6398911
5.0,1.0,58.0,-0.1,0.2,-180.0,-70.0,559896546.8977596
5.0,1.0,58.0,-0.1,0.2,-180.0,-65.0,149291649.95148933
5.0,1.0,58.0,-0.1,0.2,-180.0,-60.0,50416083.617369555
5.0,1.0,58.0,-0.1,0.2,-180.0,-55.0,39329903.34084839
5.0,1.0,58.0,-0.1,0.2,-180.0,-50.0,54390697.24425729
5.0,1.0,58.0,-0.1,0.2,-180.0,-45.0,82006247.73945203
5.0,1.0,58.0,-0.1,0.2,-180.0,-40.0,107719159.11863777
5.0,1.0,58.0,-0.1,0.2,-180.0,-35.0,113085891.04163806
5.0,1.0,58.0,-0.1,0.2,-180.0,-30.0,92644200.80397442
5.0,1.0,58.0,-0.1,0.2,-180.0,-25.0,60394485.850200675
5.0,1.0,58.0,-0.1,0.2,-180.0,-20.0,32866450.447563928
5.0,1.0,58.0,-0.1,0.2,-180.0,-15.0,15858061.000520062
5.0,1.0,58.0,-0.1,0.2,-180.0,-10.0,7238404.242336425
5.0,1.0,58.0,-0.1,0.2,-180.0,-5.0,3394607.4920279174
5.0,1.0,58.0,-0.1,0.2,-180.0,0.0,1859836.6556198117
5.0,1.0,58.0,-0.1,0.2,-180.0,5.0,1326783.3215489034
5.0,1.0,58.0,-0.1,0.2,-180.0,10.0,1148316.8600547463
5.0,1.0,58.0,-0.1,0.2,-180.0,15.0,1092160.5986522187
5.0,1.0,58.0,-0.1,0.2,-180.0,20.0,1362811.245397451
5.0,1.0,58.0,-0.1,0.2,-180.0,25.0,3064570.2274593096
5.0,1.0,58.0,-0.1,0.2,-180.0,30.0,10972170.251153514
5.0,1.0,58.0,-0.1,0.2,-180.0,35.0,47329384.083943896
5.0,1.0,58.0,-0.1,0.2,-180.0,40.0,208694622.0289987
5.0,1.0,58.0,-0.1,0.2,-180.0,45.0,789692426.6317707
5.0,1.0,58.0,-0.1,0.2,-180.0,50.0,1992626498.4180014
5.0,1.0,58.0,-0.1,0.2,-180.0,55.0,2581499378.958832
5.0,1.0,58.0,-0.1,0.2,-180.0,60.0,1571106608.5636704
5.0,1.0,58.0,-0.1,0.2,-180.0,65.0,530500683.7749379
5.0,1.0,58.0,-0.1,0.2,-180.0,70.0,134193321.64196503
5.0,1.0,58.0,-0.1,0.2,-180.0,75.0,96806253.70068356
5.0,1.0,58.0,-0.1,0.2,-180.0,80.0,1529338408.5150394
5.0,1.0,58.0,-0.1,0.2,-180.0,85.0,3048597560.0722623
5.0,1.0,58.0,-0.1,0.2,-180.0,90.0,252511470.1605355
5.0,1.0,58.0,-0.1,0.2,-180.0,95.0,112187724.44280475
5.0,1.0,58.0,-0.1,0.2,-180.0,100.0,1159353653.9327831
5.0,1.0,58.0,-0.1,0.2,-180.0,105.0,2074570428.1985118
5.0,1.0,58.0,-0.1,0.2,-180.0,110.0,437291699.5886224
5.0,1.0,58.0,-0.1,0.2,-180.0,115.0,62680463.88054191
5.0,1.0,58.0,-0.1,0.2,-180.0,120.0,597190777.7434456
5.0,1.0,58.0,-0.1,0.2,-180.0,125.0,3965269727.8803377
5.0,1.0,58.0,-0.1,0.2,-180.0,130.0,10937256473.316381
5.0,1.0,58.0,-0.1,0.2,-180.0,135.0,3183604103.7666435
5.0,1.0,58.0,-0.1,0.2,-180.0,140.0,3173161713.5044436
5.0,1.0,58.0,-0.1,0.2,-180.0,145.0,3032305476.303492
5.0,1.0,58.0,-0.1,0.2,-180.0,150.0,22422009167.326126
5.0,1.0,58.0,-0.1,0.2,-180.0,155.0,441082336.89297694
5.0,1.0,58.0,-0.1,0.2,-180.0,160.0,169157609.93847772
5.0,1.0,58.0,-0.1,0.2,-180.0,165.0,49717280.12268978
5.0,1.0,58.0,-0.1,0.2,-180.0,170.0,8952463.376717038
5.0,1.0,58.0,-0.1,0.2,-180.0,175.0,3728022.828167419
5.0,1.0,58.0,-0.1,0.2,-180.0,180.0,3031723.5696955486
5.0,1.0,58.0,-0.1,0.2,-175.0,-180.0,24945432.63085707
5.0,1.0,58.0,-0.1,0.2,-175.0,-175.0,9011306.942308366
5.0,1.0,58.0,-0.1,0.2,-175.0,-170.0,4402818.598450102
5.0,1.0,58.0,-0.1,0.2,-175.0,-165.0,4728238.197792974
5.0,1.0,58.0,-0.1,0.2,-175.0,-160.0,8747237.257968038
5.0,1.0,58.0,-0.1,0.2,-175.0,-155.0,18600632.575442754
5.0,1.0,58.0,-0.1,0.2,-175.0,-150.0,37278961.664578184
5.0,1.0,58.0,-0.1,0.2,-175.0,-145.0,64659798.015089326
