R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.4,2.0,-180.0,-180.0,4283481314.310936
5.0,1.0,58.0,1.4,2.0,-180.0,-175.0,4293199437.7982726
5.0,1.0,58.0,1.4,2.0,-180.0,-170.0,8654206544.45817
5.0,1.0,58.0,1.4,2.0,-180.0,-165.0,62113749303430.97
5.0,1.0,58.0,1.4,2.0,-180.0,-160.0,6.967639148377953e+17
5.0,1.0,58.0,1.4,2.0,-180.0,-155.0,850486931046.3883
5.0,1.0,58.0,1.4,2.0,-180.0,-150.0,3695021275.4936786
5.0,1.0,58.0,1.4,2.0,-180.0,-145.0,2253483759.1260037
5.0,1.0,58.0,1.4,2.0,-180.0,-140.0,5496640043.583874
5.0,1.0,58.0,1.4,2.0,-180.0,-135.0,13024006124.994282
5.0,1.0,58.0,1.4,2.0,-180.0,-130.0,18817219130.069378
5.0,1.0,58.0,1.4,2.0,-180.0,-125.0,14949491838.458494
5.0,1.0,58.0,1.4,2.0,-180.0,-120.0,6977918033.691001
5.0,1.0,58.0,1.4,2.0,-180.0,-115.0,2330251077.685425
5.0,1.0,58.0,1.4,2.0,-180.0,-110.0,764389492.5530939
5.0,1.0,58.0,1.4,2.0,-180.0,-105.0,444508134.0592907
5.0,1.0,58.0,1.4,2.0,-180.0,-100.0,503094127.16493493
5.0,1.0,58.0,1.4,2.0,-180.0,-95.0,601167554.5483788
5.0,1.0,58.0,1.4,2.0,-180.0,-90.0,601019059.9719437
5.0,1.0,58.0,1.4,2.0,-180.0,-85.0,517841843.5946212
5.0,1.0,58.0,1.4,2.0,-180.0,-80.0,398642549.46610206
5.0,1.0,58.0,1.4,2.0,-180.0,-75.0,262177482.82452992
5.0,1.0,58.0,1.4,2.0,-180.0,-70.0,176228745.9482797
5.0,1.0,58.0,1.4,2.0,-180.0,-65.0,238445244.4170085
5.0,1.0,58.0,1.4,2.0,-180.0,-60.0,702171897.6626445
5.0,1.0,58.0,1.4,2.0,-180.0,-55.0,2443212519.523823
5.0,1.0,58.0,1.4,2.0,-180.0,-50.0,7336198272.9773
5.0,1.0,58.0,1.4,2.0,-180.0,-45.0,15344349802.086926
