R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,-1.9,-180.0,-180.0,619545250.8547543
5.0,1.0,58.0,1.0,-1.9,-180.0,-175.0,949094406.1037177
5.0,1.0,58.0,1.0,-1.9,-180.0,-170.0,54303235995.71416
5.0,1.0,58.0,1.0,-1.9,-180.0,-165.0,23604891961733.46
5.0,1.0,58.0,1.0,-1.9,-180.0,-160.0,38986950113.627495
5.0,1.0,58.0,1.0,-1.9,-180.0,-155.0,1903685605.0435348
5.0,1.0,58.0,1.0,-1.9,-180.0,-150.0,506722453.87154514
5.0,1.0,58.0,1.0,-1.9,-180.0,-145.0,545452516.6252518
5.0,1.0,58.0,1.0,-1.9,-180.0,-140.0,31661807.78434097
5.0,1.0,58.0,1.0,-1.9,-180.0,-135.0,975229.6651718454
5.0,1.0,58.0,1.0,-1.9,-180.0,-130.0,70711.7999485684
5.0,1.0,58.0,1.0,-1.9,-180.0,-125.0,41299.70950768267
5.0,1.0,58.0,1.0,-1.9,-180.0,-120.0,50321.83381029076
5.0,1.0,58.0,1.0,-1.9,-180.0,-115.0,102290.7763998588
5.0,1.0,58.0,1.0,-1.9,-180.0,-110.0,1573794.5405956856
5.0,1.0,58.0,1.0,-1.9,-180.0,-105.0,71007166.54947498
5.0,1.0,58.0,1.0,-1.9,-180.0,-100.0,1195641922.5657222
5.0,1.0,58.0,1.0,-1.9,-180.0,-95.0,487380770.0679881
5.0,1.0,58.0,1.0,-1.9,-180.0,-90.0,19800324142.647606
5.0,1.0,58.0,1.0,-1.9,-180.0,-85.0,1304934500897.522
5.0,1.0,58.0,1.0,-1.9,-180.0,-80.0,139479331751.31046
5.0,1.0,58.0,1.0,-1.9,-180.0,-75.0,2622137159.8786373
5.0,1.0,58.0,1.0,-1.9,-180.0,-70.0,20810107314.25495
5.0,1.0,58.0,1.0,-1.9,-180.0,-65.0,1442871154137.7249
5.0,1.0,58.0,1.0,-1.9,-180.0,-60.0,1075907108596839.1
5.0,1.0,58.0,1.0,-1.9,-180.0,-55.0,20837476395612.184
5.0,1.0,58.0,1.0,-1.9,-180.0,-50.0,36373197750.217636
5.0,1.0,58.0,1.0,-1.9,-180.0,-45.0,1755374951.1407301
5.0,1.0,58.0,1.0,-1.9,-180.0,-40.0,249983001.2648127
5.0,1.0,58.0,1.0,-1.9,-180.0,-35.0,133321917.7264122
5.0,1.0,58.0,1.0,-1.9,-180.0,-30.0,27698771.404402122
5.0,1.0,58.0,1.0,-1.9,-180.0,-25.0,3695535.1482457914
5.0,1.0,58.0,1.0,-1.9,-180.0,-20.0,624932.1832032392
5.0,1.0,58.0,1.0,-1.9,-180.0,-15.0,155451.04185794454
5.0,1.0,58.0,1.0,-1.9,-180.0,-10.0,49605.20763074023
