R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.9,-1.7,-180.0,-180.0,483161315.7626467
5.0,1.0,58.0,0.9,-1.7,-180.0,-175.0,835550808.7355524
5.0,1.0,58.0,0.9,-1.7,-180.0,-170.0,159018759758.50897
5.0,1.0,58.0,0.9,-1.7,-180.0,-165.0,725099489755583.9
5.0,1.0,58.0,0.9,-1.7,-180.0,-160.0,3021981404.946087
5.0,1.0,58.0,0.9,-1.7,-180.0,-155.0,347057035.3686224
5.0,1.0,58.0,0.9,-1.7,-180.0,-150.0,469405628.5732495
5.0,1.0,58.0,0.9,-1.7,-180.0,-145.0,647323769.2209138
5.0,1.0,58.0,0.9,-1.7,-180.0,-140.0,31555304.511420287
5.0,1.0,58.0,0.9,-1.7,-180.0,-135.0,885133.44210677
5.0,1.0,58.0,0.9,-1.7,-180.0,-130.0,60798.12677864702
5.0,1.0,58.0,0.9,-1.7,-180.0,-125.0,30316.467262682276
5.0,1.0,58.0,0.9,-1.7,-180.0,-120.0,39986.589807425524
5.0,1.0,58.0,0.9,-1.7,-180.0,-115.0,230425.58360413543
5.0,1.0,58.0,0.9,-1.7,-180.0,-110.0,9039975.39167464
5.0,1.0,58.0,0.9,-1.7,-180.0,-105.0,796317107.3974482
5.0,1.0,58.0,0.9,-1.7,-180.0,-100.0,8648027035.145897
5.0,1.0,58.0,0.9,-1.7,-180.0,-95.0,467438690.0506132
5.0,1.0,58.0,0.9,-1.7,-180.0,-90.0,2262786602.558716
5.0,1.0,58.0,0.9,-1.7,-180.0,-85.0,212957210845.78806
5.0,1.0,58.0,0.9,-1.7,-180.0,-80.0,3607099807293.0645
5.0,1.0,58.0,0.9,-1.7,-180.0,-75.0,13566969670.501484
5.0,1.0,58.0,0.9,-1.7,-180.0,-70.0,47509404783.826035
5.0,1.0,58.0,0.9,-1.7,-180.0,-65.0,1085807099647.1503
5.0,1.0,58.0,0.9,-1.7,-180.0,-60.0,19282526499033.0
5.0,1.0,58.0,0.9,-1.7,-180.0,-55.0,751608093125.77
5.0,1.0,58.0,0.9,-1.7,-180.0,-50.0,2978522099289.3037
5.0,1.0,58.0,0.9,-1.7,-180.0,-45.0,7886881270.033317
5.0,1.0,58.0,0.9,-1.7,-180.0,-40.0,82136732.44848722
5.0,1.0,58.0,0.9,-1.7,-180.0,-35.0,14175419.274364846
5.0,1.0,58.0,0.9,-1.7,-180.0,-30.0,3335444.344929466
5.0,1.0,58.0,0.9,-1.7,-180.0,-25.0,755153.6115162245
5.0,1.0,58.0,0.9,-1.7,-180.0,-20.0,203272.9352765908
5.0,1.0,58.0,0.9,-1.7,-180.0,-15.0,66706.75300001707
5.0,1.0,58.0,0.9,-1.7,-180.0,-10.0,25571.135454259114
5.0,1.0,58.0,0.9,-1.7,-180.0,-5.0,12058.443626345572
5.0,1.0,58.0,0.9,-1.7,-180.0,0.0,7250.005347443269
5.0,1.0,58.0,0.9,-1.7,-180.0,5.0,5293.556950046851
5.0,1.0,58.0,0.9,-1.7,-180.0,10.0,4370.61859891149
5.0,1.0,58.0,0.9,-1.7,-180.0,15.0,3865.598658848678
5.0,1.0,58.0,0.9,-1.7,-180.0,20.0,3501.3502724778446
5.0,1.0,58.0,0.9,-1.7,-180.0,25.0,3127.58009598425
5.0,1.0,58.0,0.9,-1.7,-180.0,30.0,2688.598863351114
5.0,1.0,58.0,0.9,-1.7,-180.0,35.0,2201.0875032859203
5.0,1.0,58.0,0.9,-1.7,-180.0,40.0,1714.887360690548
5.0,1.0,58.0,0.9,-1.7,-180.0,45.0,1279.0956006320935
5.0,1.0,58.0,0.9,-1.7,-180.0,50.0,930.2181833908716
5.0,1.0,58.0,0.9,-1.7,-180.0,55.0,703.8899176457281
5.0,1.0,58.0,0.9,-1.7,-180.0,60.0,673.0832131795588
5.0,1.0,58.0,0.9,-1.7,-180.0,65.0,983.9137386238673
5.0,1.0,58.0,0.9,-1.7,-180.0,70.0,1665.9609490418293
5.0,1.0,58.0,0.9,-1.7,-180.0,75.0,2159.739864373578
5.0,1.0,58.0,0.9,-1.7,-180.0,80.0,1876.9344658944065
5.0,1.0,58.0,0.9,-1.7,-180.0,85.0,1320.7218676083874
5.0,1.0,58.0,0.9,-1.7,-180.0,90.0,1159.110663288509
5.0,1.0,58.0,0.9,-1.7,-180.0,95.0,1505.168445674736
5.0,1.0,58.0,0.9,-1.7,-180.0,100.0,1940.3149799056926
5.0,1.0,58.0,0.9,-1.7,-180.0,105.0,1700.8176641986054
5.0,1.0,58.0,0.9,-1.7,-180.0,110.0,918.2143246905277
5.0,1.0,58.0,0.9,-1.7,-180.0,115.0,399.1428710409942
5.0,1.0,58.0,0.9,-1.7,-180.0,120.0,1198.8084285844584
5.0,1.0,58.0,0.9,-1.7,-180.0,125.0,13462.94709933157
5.0,1.0,58.0,0.9,-1.7,-180.0,130.0,290364.0411783372
5.0,1.0,58.0,0.9,-1.7,-180.0,135.0,15863277.130754251
5.0,1.0,58.0,0.9,-1.7,-180.0,140.0,164893716.8352254
5.0,1.0,58.0,0.9,-1.7,-180.0,145.0,331712636.7528598
5.0,1.0,58.0,0.9,-1.7,-180.0,150.0,3081190737.4063888
5.0,1.0,58.0,0.9,-1.7,-180.0,155.0,232164367.46215594
5.0,1.0,58.0,0.9,-1.7,-180.0,160.0,132016258.37694205
5.0,1.0,58.0,0.9,-1.7,-180.0,165.0,1203917030.1942925
5.0,1.0,58.0,0.9,-1.7,-180.0,170.0,15867247564379.465
5.0,1.0,58.0,0.9,-1.7,-180.0,175.0,2020508127083.8599
5.0,1.0,58.0,0.9,-1.7,-180.0,180.0,483161315.76264524
5.0,1.0,58.0,0.9,-1.7,-175.0,-180.0,622547822.6218969
5.0,1.0,58.0,0.9,-1.7,-175.0,-175.0,627152541.636656
5.0,1.0,58.0,0.9,-1.7,-175.0,-170.0,3771144399.4810414
5.0,1.0,58.0,0.9,-1.7,-175.0,-165.0,1.6327626872412813e+17
5.0,1.0,58.0,0.9,-1.7,-175.0,-160.0,2026645684.8701184
5.0,1.0,58.0,0.9,-1.7,-175.0,-155.0,152299323.81453368
5.0,1.0,58.0,0.9,-1.7,-175.0,-150.0,514518395.7052162
5.0,1.0,58.0,0.9,-1.7,-175.0,-145.0,213129713.95280194
5.0,1.0,58.0,0.9,-1.7,-175.0,-140.0,8702411.869475605
5.0,1.0,58.0,0.9,-1.7,-175.0,-135.0,691974.9912871569
5.0,1.0,58.0,0.9,-1.7,-175.0,-130.0,686024.9434070106
5.0,1.0,58.0,0.9,-1.7,-175.0,-125.0,719225.4653157189
5.0,1.0,58.0,0.9,-1.7,-175.0,-120.0,518531.86984969873
5.0,1.0,58.0,0.9,-1.7,-175.0,-115.0,1565852.868939653
5.0,1.0,58.0,0.9,-1.7,-175.0,-110.0,214122590.432416
5.0,1.0,58.0,0.9,-1.7,-175.0,-105.0,337485936501.971
5.0,1.0,58.0,0.9,-1.7,-175.0,-100.0,927389150313.5782
5.0,1.0,58.0,0.9,-1.7,-175.0,-95.0,622473491.0477984
5.0,1.0,58.0,0.9,-1.7,-175.0,-90.0,5698371499.493993
5.0,1.0,58.0,0.9,-1.7,-175.0,-85.0,2535412580926.803
5.0,1.0,58.0,0.9,-1.7,-175.0,-80.0,543270314184.4788
5.0,1.0,58.0,0.9,-1.7,-175.0,-75.0,514018752713.5745
5.0,1.0,58.0,0.9,-1.7,-175.0,-70.0,744254066912.498
5.0,1.0,58.0,0.9,-1.7,-175.0,-65.0,13468683169690.238
5.0,1.0,58.0,0.9,-1.7,-175.0,-60.0,10241182013834.068
5.0,1.0,58.0,0.9,-1.7,-175.0,-55.0,3267459838059.146
5.0,1.0,58.0,0.9,-1.7,-175.0,-50.0,381017466598.22656
5.0,1.0,58.0,0.9,-1.7,-175.0,-45.0,991379086.7876244
5.0,1.0,58.0,0.9,-1.7,-175.0,-40.0,98272414.93599927
5.0,1.0,58.0,0.9,-1.7,-175.0,-35.0,13127137.906167502
5.0,1.0,58.0,0.9,-1.7,-175.0,-30.0,1943388.287745064
5.0,1.0,58.0,0.9,-1.7,-175.0,-25.0,364764.0950014938
5.0,1.0,58.0,0.9,-1.7,-175.0,-20.0,99862.62175204123
5.0,1.0,58.0,0.9,-1.7,-175.0,-15.0,32458.07684146575
5.0,1.0,58.0,0.9,-1.7,-175.0,-10.0,11536.89039095571
5.0,1.0,58.0,0.9,-1.7,-175.0,-5.0,5368.385228036253
5.0,1.0,58.0,0.9,-1.7,-175.0,0.0,3404.563358807
5.0,1.0,58.0,0.9,-1.7,-175.0,5.0,2573.659045626976
5.0,1.0,58.0,0.9,-1.7,-175.0,10.0,2078.21862221731
5.0,1.0,58.0,0.9,-1.7,-175.0,15.0,1701.6217826691288
5.0,1.0,58.0,0.9,-1.7,-175.0,20.0,1375.5017740895369
5.0,1.0,58.0,0.9,-1.7,-175.0,25.0,1079.9465565213097
5.0,1.0,58.0,0.9,-1.7,-175.0,30.0,815.7363478061008
5.0,1.0,58.0,0.9,-1.7,-175.0,35.0,589.923207309806
5.0,1.0,58.0,0.9,-1.7,-175.0,40.0,406.8742385201279
5.0,1.0,58.0,0.9,-1.7,-175.0,45.0,265.63160161907473
5.0,1.0,58.0,0.9,-1.7,-175.0,50.0,162.73712541529795
5.0,1.0,58.0,0.9,-1.7,-175.0,55.0,93.22405578470405
5.0,1.0,58.0,0.9,-1.7,-175.0,60.0,47.32360525852842
5.0,1.0,58.0,0.9,-1.7,-175.0,65.0,25.021292344202863
5.0,1.0,58.0,0.9,-1.7,-175.0,70.0,34.60751015483888
5.0,1.0,58.0,0.9,-1.7,-175.0,75.0,81.70600382218547
5.0,1.0,58.0,0.9,-1.7,-175.0,80.0,164.38352737507708
5.0,1.0,58.0,0.9,-1.7,-175.0,85.0,224.58440365669236
5.0,1.0,58.0,0.9,-1.7,-175.0,90.0,209.1884577217195
5.0,1.0,58.0,0.9,-1.7,-175.0,95.0,160.10406482017208
