R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,-0.3,-180.0,-180.0,4204578083.6952066
5.0,1.0,58.0,-1.9,-0.3,-180.0,-175.0,2502423089.9904857
5.0,1.0,58.0,-1.9,-0.3,-180.0,-170.0,7158605377.66468
5.0,1.0,58.0,-1.9,-0.3,-180.0,-165.0,1850660761731.3564
5.0,1.0,58.0,-1.9,-0.3,-180.0,-160.0,3940432311795287.0
5.0,1.0,58.0,-1.9,-0.3,-180.0,-155.0,14598243486918.105
5.0,1.0,58.0,-1.9,-0.3,-180.0,-150.0,39436477389.47842
5.0,1.0,58.0,-1.9,-0.3,-180.0,-145.0,11967692274.550825
5.0,1.0,58.0,-1.9,-0.3,-180.0,-140.0,4211231023.1120095
5.0,1.0,58.0,-1.9,-0.3,-180.0,-135.0,1993794561.0118494
5.0,1.0,58.0,-1.9,-0.3,-180.0,-130.0,2839032663.516053
5.0,1.0,58.0,-1.9,-0.3,-180.0,-125.0,16654469624.198977
5.0,1.0,58.0,-1.9,-0.3,-180.0,-120.0,217874335042.93362
5.0,1.0,58.0,-1.9,-0.3,-180.0,-115.0,8738551641902.149
5.0,1.0,58.0,-1.9,-0.3,-180.0,-110.0,5457144521088283.0
5.0,1.0,58.0,-1.9,-0.3,-180.0,-105.0,284651867330208.75
5.0,1.0,58.0,-1.9,-0.3,-180.0,-100.0,59843804497412.01
5.0,1.0,58.0,-1.9,-0.3,-180.0,-95.0,3115792679886.695
5.0,1.0,58.0,-1.9,-0.3,-180.0,-90.0,169389757327.0521
5.0,1.0,58.0,-1.9,-0.3,-180.0,-85.0,16511990836.77003
5.0,1.0,58.0,-1.9,-0.3,-180.0,-80.0,3510323680.2713833
5.0,1.0,58.0,-1.9,-0.3,-180.0,-75.0,1491655090.8640983
5.0,1.0,58.0,-1.9,-0.3,-180.0,-70.0,1180245971.8484478
5.0,1.0,58.0,-1.9,-0.3,-180.0,-65.0,2189281607.8770013
5.0,1.0,58.0,-1.9,-0.3,-180.0,-60.0,14416185324.849358
5.0,1.0,58.0,-1.9,-0.3,-180.0,-55.0,211902556360.2656
5.0,1.0,58.0,-1.9,-0.3,-180.0,-50.0,3711996330976.9243
5.0,1.0,58.0,-1.9,-0.3,-180.0,-45.0,25103039114358.4
5.0,1.0,58.0,-1.9,-0.3,-180.0,-40.0,14518089268923.84
5.0,1.0,58.0,-1.9,-0.3,-180.0,-35.0,1195404055719.643
5.0,1.0,58.0,-1.9,-0.3,-180.0,-30.0,66692460626.64919
5.0,1.0,58.0,-1.9,-0.3,-180.0,-25.0,5509523355.326702
5.0,1.0,58.0,-1.9,-0.3,-180.0,-20.0,1313595653.5264251
5.0,1.0,58.0,-1.9,-0.3,-180.0,-15.0,986541488.7996706
5.0,1.0,58.0,-1.9,-0.3,-180.0,-10.0,1276383285.1361508
5.0,1.0,58.0,-1.9,-0.3,-180.0,-5.0,2583962595.5847573
5.0,1.0,58.0,-1.9,-0.3,-180.0,0.0,8072747606.287591
5.0,1.0,58.0,-1.9,-0.3,-180.0,5.0,33262403860.10012
5.0,1.0,58.0,-1.9,-0.3,-180.0,10.0,108877687911.98332
5.0,1.0,58.0,-1.9,-0.3,-180.0,15.0,168179277955.0199
5.0,1.0,58.0,-1.9,-0.3,-180.0,20.0,99475016441.02496
5.0,1.0,58.0,-1.9,-0.3,-180.0,25.0,28272691915.363007
5.0,1.0,58.0,-1.9,-0.3,-180.0,30.0,6134907799.680198
5.0,1.0,58.0,-1.9,-0.3,-180.0,35.0,1767902316.0294578
5.0,1.0,58.0,-1.9,-0.3,-180.0,40.0,992973786.1393511
5.0,1.0,58.0,-1.9,-0.3,-180.0,45.0,847780736.2528663
5.0,1.0,58.0,-1.9,-0.3,-180.0,50.0,817269982.4063356
5.0,1.0,58.0,-1.9,-0.3,-180.0,55.0,810009294.7429844
5.0,1.0,58.0,-1.9,-0.3,-180.0,60.0,808153098.6490998
5.0,1.0,58.0,-1.9,-0.3,-180.0,65.0,807865209.0780525
5.0,1.0,58.0,-1.9,-0.3,-180.0,70.0,808447321.9332505
5.0,1.0,58.0,-1.9,-0.3,-180.0,75.0,810635507.8105156
5.0,1.0,58.0,-1.9,-0.3,-180.0,80.0,818080890.5425841
5.0,1.0,58.0,-1.9,-0.3,-180.0,85.0,844978522.3651372
5.0,1.0,58.0,-1.9,-0.3,-180.0,90.0,951056158.9981179
5.0,1.0,58.0,-1.9,-0.3,-180.0,95.0,1422664113.4359407
5.0,1.0,58.0,-1.9,-0.3,-180.0,100.0,3729793515.7744703
5.0,1.0,58.0,-1.9,-0.3,-180.0,105.0,11166147386.036884
5.0,1.0,58.0,-1.9,-0.3,-180.0,110.0,23145442563.877106
5.0,1.0,58.0,-1.9,-0.3,-180.0,115.0,37917261784.114685
5.0,1.0,58.0,-1.9,-0.3,-180.0,120.0,56499447178.80251
5.0,1.0,58.0,-1.9,-0.3,-180.0,125.0,208150811911.176
5.0,1.0,58.0,-1.9,-0.3,-180.0,130.0,206517722800.8188
5.0,1.0,58.0,-1.9,-0.3,-180.0,135.0,185995469792.8582
5.0,1.0,58.0,-1.9,-0.3,-180.0,140.0,121132253994.98366
5.0,1.0,58.0,-1.9,-0.3,-180.0,145.0,70968077023.03603
5.0,1.0,58.0,-1.9,-0.3,-180.0,150.0,26674853862.28072
5.0,1.0,58.0,-1.9,-0.3,-180.0,155.0,39256243334.974144
5.0,1.0,58.0,-1.9,-0.3,-180.0,160.0,54780948572.30882
5.0,1.0,58.0,-1.9,-0.3,-180.0,165.0,47063492696.130226
5.0,1.0,58.0,-1.9,-0.3,-180.0,170.0,25595301035.63515
5.0,1.0,58.0,-1.9,-0.3,-180.0,175.0,10591079656.77375
5.0,1.0,58.0,-1.9,-0.3,-180.0,180.0,4204578083.695243
5.0,1.0,58.0,-1.9,-0.3,-175.0,-180.0,8038994455017.564
5.0,1.0,58.0,-1.9,-0.3,-175.0,-175.0,1157893762005.8167
5.0,1.0,58.0,-1.9,-0.3,-175.0,-170.0,119472949833.54776
5.0,1.0,58.0,-1.9,-0.3,-175.0,-165.0,85951744823.42403
5.0,1.0,58.0,-1.9,-0.3,-175.0,-160.0,14112372383170.32
5.0,1.0,58.0,-1.9,-0.3,-175.0,-155.0,1759570390962.0771
5.0,1.0,58.0,-1.9,-0.3,-175.0,-150.0,4101889908689.3413
