R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,-2.0,-180.0,-180.0,435656.377047554
5.0,1.0,58.0,0.1,-2.0,-180.0,-175.0,363594.44344265235
5.0,1.0,58.0,0.1,-2.0,-180.0,-170.0,940993.4671585907
5.0,1.0,58.0,0.1,-2.0,-180.0,-165.0,1471751.8663211619
5.0,1.0,58.0,0.1,-2.0,-180.0,-160.0,174351.09253925786
5.0,1.0,58.0,0.1,-2.0,-180.0,-155.0,118076.00489164918
5.0,1.0,58.0,0.1,-2.0,-180.0,-150.0,229563.0061641499
5.0,1.0,58.0,0.1,-2.0,-180.0,-145.0,189637.77020631003
5.0,1.0,58.0,0.1,-2.0,-180.0,-140.0,63309.759667214086
5.0,1.0,58.0,0.1,-2.0,-180.0,-135.0,20509.98997816849
5.0,1.0,58.0,0.1,-2.0,-180.0,-130.0,15557.65482121348
5.0,1.0,58.0,0.1,-2.0,-180.0,-125.0,19688.29197356601
5.0,1.0,58.0,0.1,-2.0,-180.0,-120.0,35242.58034840037
5.0,1.0,58.0,0.1,-2.0,-180.0,-115.0,164889.87328200185
5.0,1.0,58.0,0.1,-2.0,-180.0,-110.0,1770787.6029411845
5.0,1.0,58.0,0.1,-2.0,-180.0,-105.0,10511209.87500341
5.0,1.0,58.0,0.1,-2.0,-180.0,-100.0,9439945.666175373
5.0,1.0,58.0,0.1,-2.0,-180.0,-95.0,12455491.060148021
5.0,1.0,58.0,0.1,-2.0,-180.0,-90.0,480493908.57842666
5.0,1.0,58.0,0.1,-2.0,-180.0,-85.0,11686131445.213736
5.0,1.0,58.0,0.1,-2.0,-180.0,-80.0,5273896223.192083
5.0,1.0,58.0,0.1,-2.0,-180.0,-75.0,269034010.76860136
5.0,1.0,58.0,0.1,-2.0,-180.0,-70.0,354412282.3371431
5.0,1.0,58.0,0.1,-2.0,-180.0,-65.0,567991558.7298847
5.0,1.0,58.0,0.1,-2.0,-180.0,-60.0,1012807115.9281927
5.0,1.0,58.0,0.1,-2.0,-180.0,-55.0,12720008887.28597
5.0,1.0,58.0,0.1,-2.0,-180.0,-50.0,4414881484.90481
5.0,1.0,58.0,0.1,-2.0,-180.0,-45.0,113625603.36073968
5.0,1.0,58.0,0.1,-2.0,-180.0,-40.0,8022325.532508008
5.0,1.0,58.0,0.1,-2.0,-180.0,-35.0,1310031.753585475
5.0,1.0,58.0,0.1,-2.0,-180.0,-30.0,327831.4219791374
5.0,1.0,58.0,0.1,-2.0,-180.0,-25.0,163284.93481618096
5.0,1.0,58.0,0.1,-2.0,-180.0,-20.0,123047.4702021992
5.0,1.0,58.0,0.1,-2.0,-180.0,-15.0,113651.05896957272
5.0,1.0,58.0,0.1,-2.0,-180.0,-10.0,126641.65109916538
5.0,1.0,58.0,0.1,-2.0,-180.0,-5.0,165367.04393846737
5.0,1.0,58.0,0.1,-2.0,-180.0,0.0,234093.90812235163
5.0,1.0,58.0,0.1,-2.0,-180.0,5.0,336340.56173864665
5.0,1.0,58.0,0.1,-2.0,-180.0,10.0,456634.08840075054
5.0,1.0,58.0,0.1,-2.0,-180.0,15.0,545870.90197658
5.0,1.0,58.0,0.1,-2.0,-180.0,20.0,550745.3592765791
5.0,1.0,58.0,0.1,-2.0,-180.0,25.0,463881.69433476357
5.0,1.0,58.0,0.1,-2.0,-180.0,30.0,330537.8544388374
5.0,1.0,58.0,0.1,-2.0,-180.0,35.0,205140.1283670035
5.0,1.0,58.0,0.1,-2.0,-180.0,40.0,115059.35352903431
5.0,1.0,58.0,0.1,-2.0,-180.0,45.0,60581.58577009763
5.0,1.0,58.0,0.1,-2.0,-180.0,50.0,31007.84917658545
5.0,1.0,58.0,0.1,-2.0,-180.0,55.0,15952.640656983904
5.0,1.0,58.0,0.1,-2.0,-180.0,60.0,8765.870359940554
5.0,1.0,58.0,0.1,-2.0,-180.0,65.0,6491.270293632698
5.0,1.0,58.0,0.1,-2.0,-180.0,70.0,9297.448372785258
5.0,1.0,58.0,0.1,-2.0,-180.0,75.0,16150.043054807784
5.0,1.0,58.0,0.1,-2.0,-180.0,80.0,17421.94898607222
5.0,1.0,58.0,0.1,-2.0,-180.0,85.0,11067.885430642764
5.0,1.0,58.0,0.1,-2.0,-180.0,90.0,6947.769930632841
5.0,1.0,58.0,0.1,-2.0,-180.0,95.0,7886.178249960526
5.0,1.0,58.0,0.1,-2.0,-180.0,100.0,13493.45118445057
5.0,1.0,58.0,0.1,-2.0,-180.0,105.0,16985.630442999438
5.0,1.0,58.0,0.1,-2.0,-180.0,110.0,11091.088962312264
5.0,1.0,58.0,0.1,-2.0,-180.0,115.0,4208.19243284775
5.0,1.0,58.0,0.1,-2.0,-180.0,120.0,2943.392105657172
5.0,1.0,58.0,0.1,-2.0,-180.0,125.0,294690.419248642
5.0,1.0,58.0,0.1,-2.0,-180.0,130.0,164097699.92072016
5.0,1.0,58.0,0.1,-2.0,-180.0,135.0,69967087.5836767
5.0,1.0,58.0,0.1,-2.0,-180.0,140.0,1151268549.2169693
5.0,1.0,58.0,0.1,-2.0,-180.0,145.0,66214895.35553487
5.0,1.0,58.0,0.1,-2.0,-180.0,150.0,189745880.87834853
5.0,1.0,58.0,0.1,-2.0,-180.0,155.0,45159237.23457081
5.0,1.0,58.0,0.1,-2.0,-180.0,160.0,4443351.773551386
5.0,1.0,58.0,0.1,-2.0,-180.0,165.0,2084208.6051083882
5.0,1.0,58.0,0.1,-2.0,-180.0,170.0,2416550.924428335
5.0,1.0,58.0,0.1,-2.0,-180.0,175.0,1429376.3307547008
5.0,1.0,58.0,0.1,-2.0,-180.0,180.0,435656.37704755407
5.0,1.0,58.0,0.1,-2.0,-175.0,-180.0,463099.07958034
5.0,1.0,58.0,0.1,-2.0,-175.0,-175.0,256355.8707378652
5.0,1.0,58.0,0.1,-2.0,-175.0,-170.0,658788.006163642
5.0,1.0,58.0,0.1,-2.0,-175.0,-165.0,2355935.5286504277
5.0,1.0,58.0,0.1,-2.0,-175.0,-160.0,344754.8722584904
5.0,1.0,58.0,0.1,-2.0,-175.0,-155.0,127351.81468823605
5.0,1.0,58.0,0.1,-2.0,-175.0,-150.0,191411.33388047633
5.0,1.0,58.0,0.1,-2.0,-175.0,-145.0,125086.70020985854
5.0,1.0,58.0,0.1,-2.0,-175.0,-140.0,54907.266488489266
5.0,1.0,58.0,0.1,-2.0,-175.0,-135.0,46366.93241387406
5.0,1.0,58.0,0.1,-2.0,-175.0,-130.0,58479.75032750354
5.0,1.0,58.0,0.1,-2.0,-175.0,-125.0,83253.4762134217
5.0,1.0,58.0,0.1,-2.0,-175.0,-120.0,163308.86867596413
5.0,1.0,58.0,0.1,-2.0,-175.0,-115.0,1058015.235159583
5.0,1.0,58.0,0.1,-2.0,-175.0,-110.0,23102561.07015731
5.0,1.0,58.0,0.1,-2.0,-175.0,-105.0,152936291.15469632
5.0,1.0,58.0,0.1,-2.0,-175.0,-100.0,41679587.476001054
5.0,1.0,58.0,0.1,-2.0,-175.0,-95.0,72733130.28723648
