R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.5,-1.2,-180.0,-180.0,3928794293.0612526
5.0,1.0,58.0,1.5,-1.2,-180.0,-175.0,2989585095.244407
5.0,1.0,58.0,1.5,-1.2,-180.0,-170.0,5274542029.829402
5.0,1.0,58.0,1.5,-1.2,-180.0,-165.0,12024229557445.045
5.0,1.0,58.0,1.5,-1.2,-180.0,-160.0,8261363817026964.0
5.0,1.0,58.0,1.5,-1.2,-180.0,-155.0,595716859556.8809
5.0,1.0,58.0,1.5,-1.2,-180.0,-150.0,2556812584.2131033
5.0,1.0,58.0,1.5,-1.2,-180.0,-145.0,463908093.7548665
5.0,1.0,58.0,1.5,-1.2,-180.0,-140.0,14231673.985022664
5.0,1.0,58.0,1.5,-1.2,-180.0,-135.0,567127.8487989559
5.0,1.0,58.0,1.5,-1.2,-180.0,-130.0,61647.43698338548
5.0,1.0,58.0,1.5,-1.2,-180.0,-125.0,36655.22074941294
5.0,1.0,58.0,1.5,-1.2,-180.0,-120.0,44760.36614505803
5.0,1.0,58.0,1.5,-1.2,-180.0,-115.0,180669.64695291853
5.0,1.0,58.0,1.5,-1.2,-180.0,-110.0,6026586.403095809
5.0,1.0,58.0,1.5,-1.2,-180.0,-105.0,527313752.89246386
5.0,1.0,58.0,1.5,-1.2,-180.0,-100.0,9196419078.382725
5.0,1.0,58.0,1.5,-1.2,-180.0,-95.0,742999582.3316375
5.0,1.0,58.0,1.5,-1.2,-180.0,-90.0,6185240163.260277
5.0,1.0,58.0,1.5,-1.2,-180.0,-85.0,81285540592.06563
5.0,1.0,58.0,1.5,-1.2,-180.0,-80.0,534356144066.22235
5.0,1.0,58.0,1.5,-1.2,-180.0,-75.0,9531670807.809147
5.0,1.0,58.0,1.5,-1.2,-180.0,-70.0,57305685137.1356
5.0,1.0,58.0,1.5,-1.2,-180.0,-65.0,2914322575070.61
5.0,1.0,58.0,1.5,-1.2,-180.0,-60.0,374956344863737.94
5.0,1.0,58.0,1.5,-1.2,-180.0,-55.0,3303381934788.025
5.0,1.0,58.0,1.5,-1.2,-180.0,-50.0,491524335142.7537
5.0,1.0,58.0,1.5,-1.2,-180.0,-45.0,5549594522.3409195
5.0,1.0,58.0,1.5,-1.2,-180.0,-40.0,101289203.23376518
5.0,1.0,58.0,1.5,-1.2,-180.0,-35.0,28171694.370496023
5.0,1.0,58.0,1.5,-1.2,-180.0,-30.0,6786463.658301544
5.0,1.0,58.0,1.5,-1.2,-180.0,-25.0,1316818.6988035897
5.0,1.0,58.0,1.5,-1.2,-180.0,-20.0,306516.9977934211
5.0,1.0,58.0,1.5,-1.2,-180.0,-15.0,90921.28454565581
5.0,1.0,58.0,1.5,-1.2,-180.0,-10.0,31750.34376314025
5.0,1.0,58.0,1.5,-1.2,-180.0,-5.0,13337.90813431125
5.0,1.0,58.0,1.5,-1.2,-180.0,0.0,6995.198290371603
5.0,1.0,58.0,1.5,-1.2,-180.0,5.0,4408.77069189706
