R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,0.3,-180.0,-180.0,2240950502.709661
5.0,1.0,58.0,-0.9,0.3,-180.0,-175.0,2749120443.218253
5.0,1.0,58.0,-0.9,0.3,-180.0,-170.0,4521423452.174032
5.0,1.0,58.0,-0.9,0.3,-180.0,-165.0,10125068357.118212
5.0,1.0,58.0,-0.9,0.3,-180.0,-160.0,27527111007.466106
5.0,1.0,58.0,-0.9,0.3,-180.0,-155.0,32934138438.15766
5.0,1.0,58.0,-0.9,0.3,-180.0,-150.0,19857393575.345375
5.0,1.0,58.0,-0.9,0.3,-180.0,-145.0,27265294824.4392
5.0,1.0,58.0,-0.9,0.3,-180.0,-140.0,38166715226.27253
5.0,1.0,58.0,-0.9,0.3,-180.0,-135.0,31638311419.235382
5.0,1.0,58.0,-0.9,0.3,-180.0,-130.0,15849430684.465029
5.0,1.0,58.0,-0.9,0.3,-180.0,-125.0,9576093626.387165
5.0,1.0,58.0,-0.9,0.3,-180.0,-120.0,49213556576.370674
5.0,1.0,58.0,-0.9,0.3,-180.0,-115.0,1031911082263.4868
5.0,1.0,58.0,-0.9,0.3,-180.0,-110.0,50292168508672.19
5.0,1.0,58.0,-0.9,0.3,-180.0,-105.0,4288095987020970.0
5.0,1.0,58.0,-0.9,0.3,-180.0,-100.0,2.900847680959164e+16
5.0,1.0,58.0,-0.9,0.3,-180.0,-95.0,969220752171460.8
5.0,1.0,58.0,-0.9,0.3,-180.0,-90.0,1479614492789634.5
5.0,1.0,58.0,-0.9,0.3,-180.0,-85.0,2.259725625008146e+19
5.0,1.0,58.0,-0.9,0.3,-180.0,-80.0,1.0046149397204302e+16
5.0,1.0,58.0,-0.9,0.3,-180.0,-75.0,5079240433637.323
5.0,1.0,58.0,-0.9,0.3,-180.0,-70.0,44818650280.261086
5.0,1.0,58.0,-0.9,0.3,-180.0,-65.0,6327581160.927878
5.0,1.0,58.0,-0.9,0.3,-180.0,-60.0,14003335684.323326
5.0,1.0,58.0,-0.9,0.3,-180.0,-55.0,34131248389.532238
5.0,1.0,58.0,-0.9,0.3,-180.0,-50.0,72592199085.03384
5.0,1.0,58.0,-0.9,0.3,-180.0,-45.0,213674186679.2514
5.0,1.0,58.0,-0.9,0.3,-180.0,-40.0,368488633816.7842
5.0,1.0,58.0,-0.9,0.3,-180.0,-35.0,171985144390.2801
5.0,1.0,58.0,-0.9,0.3,-180.0,-30.0,31510380861.19274
5.0,1.0,58.0,-0.9,0.3,-180.0,-25.0,5122194739.933032
5.0,1.0,58.0,-0.9,0.3,-180.0,-20.0,1850281360.7598965
5.0,1.0,58.0,-0.9,0.3,-180.0,-15.0,3020486787.724035
5.0,1.0,58.0,-0.9,0.3,-180.0,-10.0,60032996612.54678
5.0,1.0,58.0,-0.9,0.3,-180.0,-5.0,8417188046587.456
5.0,1.0,58.0,-0.9,0.3,-180.0,0.0,2.3556957169494476e+16
5.0,1.0,58.0,-0.9,0.3,-180.0,5.0,1.4022601947567872e+19
5.0,1.0,58.0,-0.9,0.3,-180.0,10.0,708002722543644.2
5.0,1.0,58.0,-0.9,0.3,-180.0,15.0,1025798496208.0751
5.0,1.0,58.0,-0.9,0.3,-180.0,20.0,18206453284.11216
