R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.1,-0.2,-180.0,-180.0,1092509337.0006037
5.0,1.0,58.0,1.1,-0.2,-180.0,-175.0,1366273374.1444585
5.0,1.0,58.0,1.1,-0.2,-180.0,-170.0,10420543840.440186
5.0,1.0,58.0,1.1,-0.2,-180.0,-165.0,649349359535.0222
5.0,1.0,58.0,1.1,-0.2,-180.0,-160.0,980104411446.7012
5.0,1.0,58.0,1.1,-0.2,-180.0,-155.0,12318010387.604475
5.0,1.0,58.0,1.1,-0.2,-180.0,-150.0,805949197.0600036
5.0,1.0,58.0,1.1,-0.2,-180.0,-145.0,384606579.8902639
5.0,1.0,58.0,1.1,-0.2,-180.0,-140.0,33680207.99087492
5.0,1.0,58.0,1.1,-0.2,-180.0,-135.0,15707030.23006099
5.0,1.0,58.0,1.1,-0.2,-180.0,-130.0,33466119.71829946
5.0,1.0,58.0,1.1,-0.2,-180.0,-125.0,65430734.44882419
5.0,1.0,58.0,1.1,-0.2,-180.0,-120.0,97284471.20306432
5.0,1.0,58.0,1.1,-0.2,-180.0,-115.0,102981741.44618702
5.0,1.0,58.0,1.1,-0.2,-180.0,-110.0,79047329.99480799
5.0,1.0,58.0,1.1,-0.2,-180.0,-105.0,56202762.77137301
5.0,1.0,58.0,1.1,-0.2,-180.0,-100.0,87447664.83026284
5.0,1.0,58.0,1.1,-0.2,-180.0,-95.0,369204241.8851226
5.0,1.0,58.0,1.1,-0.2,-180.0,-90.0,1974476933.4173973
5.0,1.0,58.0,1.1,-0.2,-180.0,-85.0,9252331821.23025
5.0,1.0,58.0,1.1,-0.2,-180.0,-80.0,27735208831.821285
5.0,1.0,58.0,1.1,-0.2,-180.0,-75.0,289205395125.4882
5.0,1.0,58.0,1.1,-0.2,-180.0,-70.0,8511995969995997.0
5.0,1.0,58.0,1.1,-0.2,-180.0,-65.0,7.03505944887494e+19
5.0,1.0,58.0,1.1,-0.2,-180.0,-60.0,6086644831646.631
5.0,1.0,58.0,1.1,-0.2,-180.0,-55.0,7302815626.518537
