R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,0.2,-180.0,-180.0,512895715.39331615
5.0,1.0,58.0,-0.7,0.2,-180.0,-175.0,650051794.393531
5.0,1.0,58.0,-0.7,0.2,-180.0,-170.0,329861480.6398853
5.0,1.0,58.0,-0.7,0.2,-180.0,-165.0,349600850.0880991
5.0,1.0,58.0,-0.7,0.2,-180.0,-160.0,707115503.1603092
5.0,1.0,58.0,-0.7,0.2,-180.0,-155.0,2822281917.937724
5.0,1.0,58.0,-0.7,0.2,-180.0,-150.0,16611397984.091784
5.0,1.0,58.0,-0.7,0.2,-180.0,-145.0,103473364978.80315
5.0,1.0,58.0,-0.7,0.2,-180.0,-140.0,478768235176.4758
5.0,1.0,58.0,-0.7,0.2,-180.0,-135.0,1008681142721.3141
5.0,1.0,58.0,-0.7,0.2,-180.0,-130.0,687050454601.0446
5.0,1.0,58.0,-0.7,0.2,-180.0,-125.0,182542895230.1934
5.0,1.0,58.0,-0.7,0.2,-180.0,-120.0,31525189464.3364
5.0,1.0,58.0,-0.7,0.2,-180.0,-115.0,8179363440.715601
5.0,1.0,58.0,-0.7,0.2,-180.0,-110.0,16745672999.673689
5.0,1.0,58.0,-0.7,0.2,-180.0,-105.0,61256099260.13345
5.0,1.0,58.0,-0.7,0.2,-180.0,-100.0,138797419505.83167
5.0,1.0,58.0,-0.7,0.2,-180.0,-95.0,148431527353.96585
5.0,1.0,58.0,-0.7,0.2,-180.0,-90.0,206941813186.87787
5.0,1.0,58.0,-0.7,0.2,-180.0,-85.0,1348832614229.8748
5.0,1.0,58.0,-0.7,0.2,-180.0,-80.0,1506514630701.8687
5.0,1.0,58.0,-0.7,0.2,-180.0,-75.0,184813778469.32385
5.0,1.0,58.0,-0.7,0.2,-180.0,-70.0,12124851998.19118
5.0,1.0,58.0,-0.7,0.2,-180.0,-65.0,5397123072.919354
5.0,1.0,58.0,-0.7,0.2,-180.0,-60.0,28607856400.463703
5.0,1.0,58.0,-0.7,0.2,-180.0,-55.0,170278998834.9484
5.0,1.0,58.0,-0.7,0.2,-180.0,-50.0,660374069397.8119
5.0,1.0,58.0,-0.7,0.2,-180.0,-45.0,1015549836522.9124
5.0,1.0,58.0,-0.7,0.2,-180.0,-40.0,502993102131.9654
5.0,1.0,58.0,-0.7,0.2,-180.0,-35.0,111255432835.87099
5.0,1.0,58.0,-0.7,0.2,-180.0,-30.0,17955355019.81676
5.0,1.0,58.0,-0.7,0.2,-180.0,-25.0,2929245188.1818643
