R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,2.0,-0.1,-180.0,-180.0,5263358777.590623
5.0,1.0,58.0,2.0,-0.1,-180.0,-175.0,46953256.84002861
5.0,1.0,58.0,2.0,-0.1,-180.0,-170.0,21399174.3367265
5.0,1.0,58.0,2.0,-0.1,-180.0,-165.0,116942372.22213554
5.0,1.0,58.0,2.0,-0.1,-180.0,-160.0,282779493.06651396
5.0,1.0,58.0,2.0,-0.1,-180.0,-155.0,123305732.38493176
5.0,1.0,58.0,2.0,-0.1,-180.0,-150.0,26434182.162802976
5.0,1.0,58.0,2.0,-0.1,-180.0,-145.0,8967983.53007155
5.0,1.0,58.0,2.0,-0.1,-180.0,-140.0,1476084.0132159272
5.0,1.0,58.0,2.0,-0.1,-180.0,-135.0,165140.35174363878
5.0,1.0,58.0,2.0,-0.1,-180.0,-130.0,33553.07220690287
5.0,1.0,58.0,2.0,-0.1,-180.0,-125.0,23094.700431856432
5.0,1.0,58.0,2.0,-0.1,-180.0,-120.0,36157.1197826638
5.0,1.0,58.0,2.0,-0.1,-180.0,-115.0,165216.74663282005
5.0,1.0,58.0,2.0,-0.1,-180.0,-110.0,1770942.2781314445
5.0,1.0,58.0,2.0,-0.1,-180.0,-105.0,10511298.7893962
5.0,1.0,58.0,2.0,-0.1,-180.0,-100.0,9439999.237487378
5.0,1.0,58.0,2.0,-0.1,-180.0,-95.0,12455521.07769505
5.0,1.0,58.0,2.0,-0.1,-180.0,-90.0,480493922.36403066
5.0,1.0,58.0,2.0,-0.1,-180.0,-85.0,11686131448.352783
5.0,1.0,58.0,2.0,-0.1,-180.0,-80.0,5273896219.809154
5.0,1.0,58.0,2.0,-0.1,-180.0,-75.0,269034003.6521984
5.0,1.0,58.0,2.0,-0.1,-180.0,-70.0,354412273.2243325
5.0,1.0,58.0,2.0,-0.1,-180.0,-65.0,567991548.6356397
5.0,1.0,58.0,2.0,-0.1,-180.0,-60.0,1012807105.4207482
5.0,1.0,58.0,2.0,-0.1,-180.0,-55.0,12720008876.680304
5.0,1.0,58.0,2.0,-0.1,-180.0,-50.0,4414881474.384144
5.0,1.0,58.0,2.0,-0.1,-180.0,-45.0,113625593.04593489
5.0,1.0,58.0,2.0,-0.1,-180.0,-40.0,8022315.517082541
5.0,1.0,58.0,2.0,-0.1,-180.0,-35.0,1310022.1185394097
5.0,1.0,58.0,2.0,-0.1,-180.0,-30.0,327822.24088345584
5.0,1.0,58.0,2.0,-0.1,-180.0,-25.0,163276.27656433076
5.0,1.0,58.0,2.0,-0.1,-180.0,-20.0,123039.40377255922
5.0,1.0,58.0,2.0,-0.1,-180.0,-15.0,113643.66151728304
5.0,1.0,58.0,2.0,-0.1,-180.0,-10.0,126635.0172423658
5.0,1.0,58.0,2.0,-0.1,-180.0,-5.0,165361.2890727071
5.0,1.0,58.0,2.0,-0.1,-180.0,0.0,234089.1500544989
5.0,1.0,58.0,2.0,-0.1,-180.0,5.0,336336.85388551117
5.0,1.0,58.0,2.0,-0.1,-180.0,10.0,456631.2949042243
5.0,1.0,58.0,2.0,-0.1,-180.0,15.0,545868.652416805
5.0,1.0,58.0,2.0,-0.1,-180.0,20.0,550743.4516435248
5.0,1.0,58.0,2.0,-0.1,-180.0,25.0,463880.7847636026
5.0,1.0,58.0,2.0,-0.1,-180.0,30.0,330538.8376449243
5.0,1.0,58.0,2.0,-0.1,-180.0,35.0,205141.71750978488
5.0,1.0,58.0,2.0,-0.1,-180.0,40.0,115057.68268313543
5.0,1.0,58.0,2.0,-0.1,-180.0,45.0,60576.69242935863
5.0,1.0,58.0,2.0,-0.1,-180.0,50.0,31004.46188420313
5.0,1.0,58.0,2.0,-0.1,-180.0,55.0,15948.793726451702
5.0,1.0,58.0,2.0,-0.1,-180.0,60.0,8758.433541863837
5.0,1.0,58.0,2.0,-0.1,-180.0,65.0,6482.047376788778
5.0,1.0,58.0,2.0,-0.1,-180.0,70.0,9289.941908372282
5.0,1.0,58.0,2.0,-0.1,-180.0,75.0,16145.586997200806
5.0,1.0,58.0,2.0,-0.1,-180.0,80.0,17420.72656257053
5.0,1.0,58.0,2.0,-0.1,-180.0,85.0,11066.877176072385
5.0,1.0,58.0,2.0,-0.1,-180.0,90.0,6943.821776196895
