R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,0.0,-180.0,-180.0,3602883799.0065985
5.0,1.0,58.0,-1.3,0.0,-180.0,-175.0,4133625121.212439
5.0,1.0,58.0,-1.3,0.0,-180.0,-170.0,8849639500.903868
5.0,1.0,58.0,-1.3,0.0,-180.0,-165.0,33206388001.367916
5.0,1.0,58.0,-1.3,0.0,-180.0,-160.0,469757488423.0839
5.0,1.0,58.0,-1.3,0.0,-180.0,-155.0,394989377315.8792
5.0,1.0,58.0,-1.3,0.0,-180.0,-150.0,41927756702.805046
5.0,1.0,58.0,-1.3,0.0,-180.0,-145.0,18079647368.151382
5.0,1.0,58.0,-1.3,0.0,-180.0,-140.0,11166957863.466066
5.0,1.0,58.0,-1.3,0.0,-180.0,-135.0,7693218401.933697
5.0,1.0,58.0,-1.3,0.0,-180.0,-130.0,5717364712.151683
5.0,1.0,58.0,-1.3,0.0,-180.0,-125.0,12255877825.31816
5.0,1.0,58.0,-1.3,0.0,-180.0,-120.0,156137012631.42703
5.0,1.0,58.0,-1.3,0.0,-180.0,-115.0,6335745885980.148
5.0,1.0,58.0,-1.3,0.0,-180.0,-110.0,1278587404325700.5
5.0,1.0,58.0,-1.3,0.0,-180.0,-105.0,5.363756726397241e+18
5.0,1.0,58.0,-1.3,0.0,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,-1.3,0.0,-180.0,-95.0,5615587877512000.0
5.0,1.0,58.0,-1.3,0.0,-180.0,-90.0,51013140339944.12
5.0,1.0,58.0,-1.3,0.0,-180.0,-85.0,320835275307320.75
5.0,1.0,58.0,-1.3,0.0,-180.0,-80.0,22255392043241.434
5.0,1.0,58.0,-1.3,0.0,-180.0,-75.0,348274183323.4437
5.0,1.0,58.0,-1.3,0.0,-180.0,-70.0,12756605181.56535
5.0,1.0,58.0,-1.3,0.0,-180.0,-65.0,4427147614.760719
5.0,1.0,58.0,-1.3,0.0,-180.0,-60.0,8342455912.745295
5.0,1.0,58.0,-1.3,0.0,-180.0,-55.0,33327106675.55781
5.0,1.0,58.0,-1.3,0.0,-180.0,-50.0,342324557852.3586
5.0,1.0,58.0,-1.3,0.0,-180.0,-45.0,3164772740378.1675
5.0,1.0,58.0,-1.3,0.0,-180.0,-40.0,6153522928830.336
5.0,1.0,58.0,-1.3,0.0,-180.0,-35.0,1444335480061.6116
5.0,1.0,58.0,-1.3,0.0,-180.0,-30.0,119071968656.07246
5.0,1.0,58.0,-1.3,0.0,-180.0,-25.0,10850810716.418068
5.0,1.0,58.0,-1.3,0.0,-180.0,-20.0,3018004346.6538186
5.0,1.0,58.0,-1.3,0.0,-180.0,-15.0,3700289687.75894
5.0,1.0,58.0,-1.3,0.0,-180.0,-10.0,38281296907.264305
5.0,1.0,58.0,-1.3,0.0,-180.0,-5.0,1759540981087.934
5.0,1.0,58.0,-1.3,0.0,-180.0,0.0,99479347459682.72
5.0,1.0,58.0,-1.3,0.0,-180.0,5.0,226803481779108.4
5.0,1.0,58.0,-1.3,0.0,-180.0,10.0,6514994921018.591
5.0,1.0,58.0,-1.3,0.0,-180.0,15.0,127227080411.46413
5.0,1.0,58.0,-1.3,0.0,-180.0,20.0,21296915827.957485
5.0,1.0,58.0,-1.3,0.0,-180.0,25.0,11054222417.404598
5.0,1.0,58.0,-1.3,0.0,-180.0,30.0,5150834217.278774
5.0,1.0,58.0,-1.3,0.0,-180.0,35.0,2896665343.079404
5.0,1.0,58.0,-1.3,0.0,-180.0,40.0,2274323055.3956747
5.0,1.0,58.0,-1.3,0.0,-180.0,45.0,2121324814.6614985
5.0,1.0,58.0,-1.3,0.0,-180.0,50.0,2084608427.3954725
5.0,1.0,58.0,-1.3,0.0,-180.0,55.0,2081862270.1104913
5.0,1.0,58.0,-1.3,0.0,-180.0,60.0,2095743408.3145924
5.0,1.0,58.0,-1.3,0.0,-180.0,65.0,2110086633.5881076
5.0,1.0,58.0,-1.3,0.0,-180.0,70.0,2104898616.6401322
5.0,1.0,58.0,-1.3,0.0,-180.0,75.0,2088244769.5876215
5.0,1.0,58.0,-1.3,0.0,-180.0,80.0,2098331264.0627747
5.0,1.0,58.0,-1.3,0.0,-180.0,85.0,2239820627.978277
5.0,1.0,58.0,-1.3,0.0,-180.0,90.0,3273098662.329678
5.0,1.0,58.0,-1.3,0.0,-180.0,95.0,19781076961.2053
5.0,1.0,58.0,-1.3,0.0,-180.0,100.0,1633159290646.6028
5.0,1.0,58.0,-1.3,0.0,-180.0,105.0,16955780496916.832
5.0,1.0,58.0,-1.3,0.0,-180.0,110.0,2964900859582.877
5.0,1.0,58.0,-1.3,0.0,-180.0,115.0,1603054780623.8867
5.0,1.0,58.0,-1.3,0.0,-180.0,120.0,271125644869.59146
5.0,1.0,58.0,-1.3,0.0,-180.0,125.0,88911424029.0039
5.0,1.0,58.0,-1.3,0.0,-180.0,130.0,30702118546.25471
5.0,1.0,58.0,-1.3,0.0,-180.0,135.0,37608150492.13526
5.0,1.0,58.0,-1.3,0.0,-180.0,140.0,32097250474538.457
5.0,1.0,58.0,-1.3,0.0,-180.0,145.0,61085111581731.64
5.0,1.0,58.0,-1.3,0.0,-180.0,150.0,1497445311643.9053
5.0,1.0,58.0,-1.3,0.0,-180.0,155.0,12722401081.671461
5.0,1.0,58.0,-1.3,0.0,-180.0,160.0,3534216938.911277
5.0,1.0,58.0,-1.3,0.0,-180.0,165.0,3449345690.9637423
5.0,1.0,58.0,-1.3,0.0,-180.0,170.0,3969086508.512574
5.0,1.0,58.0,-1.3,0.0,-180.0,175.0,4206209113.982053
5.0,1.0,58.0,-1.3,0.0,-180.0,180.0,3602883799.006595
5.0,1.0,58.0,-1.3,0.0,-175.0,-180.0,6070364549.547484
5.0,1.0,58.0,-1.3,0.0,-175.0,-175.0,3485073068.947106
5.0,1.0,58.0,-1.3,0.0,-175.0,-170.0,2696427619.738691
5.0,1.0,58.0,-1.3,0.0,-175.0,-165.0,10217113001.235764
5.0,1.0,58.0,-1.3,0.0,-175.0,-160.0,89758585797.73766
5.0,1.0,58.0,-1.3,0.0,-175.0,-155.0,445480385060.6739
5.0,1.0,58.0,-1.3,0.0,-175.0,-150.0,5036792695489.613
5.0,1.0,58.0,-1.3,0.0,-175.0,-145.0,89496111714391.88
5.0,1.0,58.0,-1.3,0.0,-175.0,-140.0,241535705187731.6
5.0,1.0,58.0,-1.3,0.0,-175.0,-135.0,33141804914287.344
5.0,1.0,58.0,-1.3,0.0,-175.0,-130.0,1425385228121.0103
5.0,1.0,58.0,-1.3,0.0,-175.0,-125.0,159661907625.52545
5.0,1.0,58.0,-1.3,0.0,-175.0,-120.0,2192661855997.666
5.0,1.0,58.0,-1.3,0.0,-175.0,-115.0,127585914472710.73
5.0,1.0,58.0,-1.3,0.0,-175.0,-110.0,5954648236878429.0
5.0,1.0,58.0,-1.3,0.0,-175.0,-105.0,3497143738464186.5
5.0,1.0,58.0,-1.3,0.0,-175.0,-100.0,77162378876807.66
