R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.6,1.6,-180.0,-180.0,192990050576461.9
5.0,1.0,58.0,-1.6,1.6,-180.0,-175.0,18039429503801.633
5.0,1.0,58.0,-1.6,1.6,-180.0,-170.0,1088181799899.4495
5.0,1.0,58.0,-1.6,1.6,-180.0,-165.0,561387908919.9894
5.0,1.0,58.0,-1.6,1.6,-180.0,-160.0,214904892165.8639
5.0,1.0,58.0,-1.6,1.6,-180.0,-155.0,35580603969.0363
5.0,1.0,58.0,-1.6,1.6,-180.0,-150.0,4749822689.242898
5.0,1.0,58.0,-1.6,1.6,-180.0,-145.0,2546284767.2623234
5.0,1.0,58.0,-1.6,1.6,-180.0,-140.0,10198881303.792252
5.0,1.0,58.0,-1.6,1.6,-180.0,-135.0,50611623074.00227
5.0,1.0,58.0,-1.6,1.6,-180.0,-130.0,203038840075.58755
5.0,1.0,58.0,-1.6,1.6,-180.0,-125.0,476444564864.3228
5.0,1.0,58.0,-1.6,1.6,-180.0,-120.0,479168245448.44855
5.0,1.0,58.0,-1.6,1.6,-180.0,-115.0,204683213266.40875
5.0,1.0,58.0,-1.6,1.6,-180.0,-110.0,50182255235.09207
5.0,1.0,58.0,-1.6,1.6,-180.0,-105.0,9916601014.694233
5.0,1.0,58.0,-1.6,1.6,-180.0,-100.0,1993190619.8631904
5.0,1.0,58.0,-1.6,1.6,-180.0,-95.0,562522956.7356468
5.0,1.0,58.0,-1.6,1.6,-180.0,-90.0,578458685.7886018
5.0,1.0,58.0,-1.6,1.6,-180.0,-85.0,1544762625.730515
5.0,1.0,58.0,-1.6,1.6,-180.0,-80.0,3865932328.826873
5.0,1.0,58.0,-1.6,1.6,-180.0,-75.0,6739376397.432928
5.0,1.0,58.0,-1.6,1.6,-180.0,-70.0,7937449017.491187
5.0,1.0,58.0,-1.6,1.6,-180.0,-65.0,7494791323.200381
5.0,1.0,58.0,-1.6,1.6,-180.0,-60.0,5980141237.507052
5.0,1.0,58.0,-1.6,1.6,-180.0,-55.0,3475016391.9884276
5.0,1.0,58.0,-1.6,1.6,-180.0,-50.0,1442584675.451283
5.0,1.0,58.0,-1.6,1.6,-180.0,-45.0,486333383.96849555
5.0,1.0,58.0,-1.6,1.6,-180.0,-40.0,185019490.03040817
5.0,1.0,58.0,-1.6,1.6,-180.0,-35.0,248904756.59883887
5.0,1.0,58.0,-1.6,1.6,-180.0,-30.0,1296374164.4839797
5.0,1.0,58.0,-1.6,1.6,-180.0,-25.0,11021969633.953123
5.0,1.0,58.0,-1.6,1.6,-180.0,-20.0,144809932420.09064
5.0,1.0,58.0,-1.6,1.6,-180.0,-15.0,3299306801017.4243
5.0,1.0,58.0,-1.6,1.6,-180.0,-10.0,132140183029742.6
5.0,1.0,58.0,-1.6,1.6,-180.0,-5.0,3782420835919519.5
5.0,1.0,58.0,-1.6,1.6,-180.0,0.0,3925414823552364.0
5.0,1.0,58.0,-1.6,1.6,-180.0,5.0,140821433843899.47
5.0,1.0,58.0,-1.6,1.6,-180.0,10.0,3492994653464.0806
5.0,1.0,58.0,-1.6,1.6,-180.0,15.0,151888615033.33832
5.0,1.0,58.0,-1.6,1.6,-180.0,20.0,11550408573.219402
5.0,1.0,58.0,-1.6,1.6,-180.0,25.0,1517924242.9658735
5.0,1.0,58.0,-1.6,1.6,-180.0,30.0,929135789.0668964
5.0,1.0,58.0,-1.6,1.6,-180.0,35.0,3467325858.5477138
5.0,1.0,58.0,-1.6,1.6,-180.0,40.0,25447408480.87832
5.0,1.0,58.0,-1.6,1.6,-180.0,45.0,379481617071.8959
5.0,1.0,58.0,-1.6,1.6,-180.0,50.0,9297399069414.127
5.0,1.0,58.0,-1.6,1.6,-180.0,55.0,159450944278207.56
5.0,1.0,58.0,-1.6,1.6,-180.0,60.0,245684731643081.2
5.0,1.0,58.0,-1.6,1.6,-180.0,65.0,21359114907933.652
5.0,1.0,58.0,-1.6,1.6,-180.0,70.0,836610590864.7421
5.0,1.0,58.0,-1.6,1.6,-180.0,75.0,43885113984.04006
5.0,1.0,58.0,-1.6,1.6,-180.0,80.0,15321892116.43838
5.0,1.0,58.0,-1.6,1.6,-180.0,85.0,42515059701.95061
5.0,1.0,58.0,-1.6,1.6,-180.0,90.0,8348162168.339819
5.0,1.0,58.0,-1.6,1.6,-180.0,95.0,51003252120.62719
5.0,1.0,58.0,-1.6,1.6,-180.0,100.0,448642235591.519
5.0,1.0,58.0,-1.6,1.6,-180.0,105.0,4817382075270.405
5.0,1.0,58.0,-1.6,1.6,-180.0,110.0,150108153603275.44
5.0,1.0,58.0,-1.6,1.6,-180.0,115.0,4752426272783548.0
5.0,1.0,58.0,-1.6,1.6,-180.0,120.0,5049045945471337.0
5.0,1.0,58.0,-1.6,1.6,-180.0,125.0,2355318567384735.5
5.0,1.0,58.0,-1.6,1.6,-180.0,130.0,202548889637403.0
5.0,1.0,58.0,-1.6,1.6,-180.0,135.0,6007642287475733.0
5.0,1.0,58.0,-1.6,1.6,-180.0,140.0,109720291003530.95
5.0,1.0,58.0,-1.6,1.6,-180.0,145.0,5.980634704520547e+16
5.0,1.0,58.0,-1.6,1.6,-180.0,150.0,1.3053468840618371e+19
5.0,1.0,58.0,-1.6,1.6,-180.0,155.0,3.4501266892325024e+16
5.0,1.0,58.0,-1.6,1.6,-180.0,160.0,2376834230106793.5
5.0,1.0,58.0,-1.6,1.6,-180.0,165.0,1.1755877198554563e+18
5.0,1.0,58.0,-1.6,1.6,-180.0,170.0,2.9123287474351334e+17
5.0,1.0,58.0,-1.6,1.6,-180.0,175.0,622207474123351.4
5.0,1.0,58.0,-1.6,1.6,-180.0,180.0,192990050576461.97
5.0,1.0,58.0,-1.6,1.6,-175.0,-180.0,13220594880877.55
5.0,1.0,58.0,-1.6,1.6,-175.0,-175.0,1364003693528.1313
5.0,1.0,58.0,-1.6,1.6,-175.0,-170.0,92524287243.41864
5.0,1.0,58.0,-1.6,1.6,-175.0,-165.0,20890962953.45024
5.0,1.0,58.0,-1.6,1.6,-175.0,-160.0,93940356152.49672
5.0,1.0,58.0,-1.6,1.6,-175.0,-155.0,285945495688.83374
5.0,1.0,58.0,-1.6,1.6,-175.0,-150.0,218361086517.50873
5.0,1.0,58.0,-1.6,1.6,-175.0,-145.0,71282536819.78076
5.0,1.0,58.0,-1.6,1.6,-175.0,-140.0,345157843882.0187
5.0,1.0,58.0,-1.6,1.6,-175.0,-135.0,6545059848503.85
5.0,1.0,58.0,-1.6,1.6,-175.0,-130.0,92181868650112.2
5.0,1.0,58.0,-1.6,1.6,-175.0,-125.0,188865815626431.2
5.0,1.0,58.0,-1.6,1.6,-175.0,-120.0,28390605109394.06
5.0,1.0,58.0,-1.6,1.6,-175.0,-115.0,1501726854694.0273
5.0,1.0,58.0,-1.6,1.6,-175.0,-110.0,87621594886.39212
5.0,1.0,58.0,-1.6,1.6,-175.0,-105.0,7421202752.900746
5.0,1.0,58.0,-1.6,1.6,-175.0,-100.0,972268357.0719866
5.0,1.0,58.0,-1.6,1.6,-175.0,-95.0,339117429.66097414
5.0,1.0,58.0,-1.6,1.6,-175.0,-90.0,546044064.1165652
5.0,1.0,58.0,-1.6,1.6,-175.0,-85.0,1283519856.4018524
5.0,1.0,58.0,-1.6,1.6,-175.0,-80.0,2414345636.9241123
5.0,1.0,58.0,-1.6,1.6,-175.0,-75.0,3036382306.402745
5.0,1.0,58.0,-1.6,1.6,-175.0,-70.0,2415494879.0447116
5.0,1.0,58.0,-1.6,1.6,-175.0,-65.0,1285018527.1475077
5.0,1.0,58.0,-1.6,1.6,-175.0,-60.0,521275961.838033
5.0,1.0,58.0,-1.6,1.6,-175.0,-55.0,185920857.86661878
5.0,1.0,58.0,-1.6,1.6,-175.0,-50.0,65366433.17946026
5.0,1.0,58.0,-1.6,1.6,-175.0,-45.0,26912381.53024277
5.0,1.0,58.0,-1.6,1.6,-175.0,-40.0,24271726.962739203
5.0,1.0,58.0,-1.6,1.6,-175.0,-35.0,70080580.18359351
5.0,1.0,58.0,-1.6,1.6,-175.0,-30.0,322526994.8645287
5.0,1.0,58.0,-1.6,1.6,-175.0,-25.0,1739568488.3143148
5.0,1.0,58.0,-1.6,1.6,-175.0,-20.0,9865488329.174593
5.0,1.0,58.0,-1.6,1.6,-175.0,-15.0,48857438029.08912
5.0,1.0,58.0,-1.6,1.6,-175.0,-10.0,150318313602.78934
5.0,1.0,58.0,-1.6,1.6,-175.0,-5.0,194326281188.86987
5.0,1.0,58.0,-1.6,1.6,-175.0,0.0,94393857406.63747
5.0,1.0,58.0,-1.6,1.6,-175.0,5.0,23077418273.86415
5.0,1.0,58.0,-1.6,1.6,-175.0,10.0,4245103059.625692
5.0,1.0,58.0,-1.6,1.6,-175.0,15.0,864843565.3928576
5.0,1.0,58.0,-1.6,1.6,-175.0,20.0,799521168.6531057
5.0,1.0,58.0,-1.6,1.6,-175.0,25.0,4981745926.254081
5.0,1.0,58.0,-1.6,1.6,-175.0,30.0,49231559878.19847
5.0,1.0,58.0,-1.6,1.6,-175.0,35.0,574342248313.8557
5.0,1.0,58.0,-1.6,1.6,-175.0,40.0,5087148845699.171
5.0,1.0,58.0,-1.6,1.6,-175.0,45.0,13071081147293.207
5.0,1.0,58.0,-1.6,1.6,-175.0,50.0,4999001834301.721
5.0,1.0,58.0,-1.6,1.6,-175.0,55.0,560655065513.3976
5.0,1.0,58.0,-1.6,1.6,-175.0,60.0,48152513268.977455
5.0,1.0,58.0,-1.6,1.6,-175.0,65.0,5035799579.532786
5.0,1.0,58.0,-1.6,1.6,-175.0,70.0,990429552.6964085
5.0,1.0,58.0,-1.6,1.6,-175.0,75.0,581614170.0654289
5.0,1.0,58.0,-1.6,1.6,-175.0,80.0,482989793.75197136
5.0,1.0,58.0,-1.6,1.6,-175.0,85.0,1266843868.1348748
5.0,1.0,58.0,-1.6,1.6,-175.0,90.0,233406466241.97885
5.0,1.0,58.0,-1.6,1.6,-175.0,95.0,2938246214128.755
5.0,1.0,58.0,-1.6,1.6,-175.0,100.0,33447040512.054382
5.0,1.0,58.0,-1.6,1.6,-175.0,105.0,59079952135.17189
5.0,1.0,58.0,-1.6,1.6,-175.0,110.0,229379646893.77115
5.0,1.0,58.0,-1.6,1.6,-175.0,115.0,515226585855.9084
5.0,1.0,58.0,-1.6,1.6,-175.0,120.0,383441091136.521
5.0,1.0,58.0,-1.6,1.6,-175.0,125.0,118056081441.071
5.0,1.0,58.0,-1.6,1.6,-175.0,130.0,11147667425438.42
5.0,1.0,58.0,-1.6,1.6,-175.0,135.0,2.458580535670133e+18
5.0,1.0,58.0,-1.6,1.6,-175.0,140.0,8617133740279871.0
5.0,1.0,58.0,-1.6,1.6,-175.0,145.0,2.065389849819063e+20
5.0,1.0,58.0,-1.6,1.6,-175.0,150.0,9457197104152.223
5.0,1.0,58.0,-1.6,1.6,-175.0,155.0,129161057245428.39
5.0,1.0,58.0,-1.6,1.6,-175.0,160.0,8362645913195221.0
5.0,1.0,58.0,-1.6,1.6,-175.0,165.0,6464735411698987.0
5.0,1.0,58.0,-1.6,1.6,-175.0,170.0,105460791946840.92
5.0,1.0,58.0,-1.6,1.6,-175.0,175.0,24260225383409.586
5.0,1.0,58.0,-1.6,1.6,-175.0,180.0,13220594880877.527
5.0,1.0,58.0,-1.6,1.6,-170.0,-180.0,383204139313.064
5.0,1.0,58.0,-1.6,1.6,-170.0,-175.0,79099072647.4835
5.0,1.0,58.0,-1.6,1.6,-170.0,-170.0,12373092080.91227
5.0,1.0,58.0,-1.6,1.6,-170.0,-165.0,3907536288.392743
5.0,1.0,58.0,-1.6,1.6,-170.0,-160.0,1641354760.0098035
5.0,1.0,58.0,-1.6,1.6,-170.0,-155.0,2142519241.4090009
5.0,1.0,58.0,-1.6,1.6,-170.0,-150.0,5147920613.209404
5.0,1.0,58.0,-1.6,1.6,-170.0,-145.0,27441700520.398113
5.0,1.0,58.0,-1.6,1.6,-170.0,-140.0,369354479737.5092
5.0,1.0,58.0,-1.6,1.6,-170.0,-135.0,6635093017459.313
5.0,1.0,58.0,-1.6,1.6,-170.0,-130.0,51420312798777.586
5.0,1.0,58.0,-1.6,1.6,-170.0,-125.0,35646576931919.414
5.0,1.0,58.0,-1.6,1.6,-170.0,-120.0,3120563874464.365
5.0,1.0,58.0,-1.6,1.6,-170.0,-115.0,169447185029.6148
5.0,1.0,58.0,-1.6,1.6,-170.0,-110.0,12310925024.907911
5.0,1.0,58.0,-1.6,1.6,-170.0,-105.0,2764444634.0220833
5.0,1.0,58.0,-1.6,1.6,-170.0,-100.0,2955691647.622063
5.0,1.0,58.0,-1.6,1.6,-170.0,-95.0,5358242147.383693
5.0,1.0,58.0,-1.6,1.6,-170.0,-90.0,8494133457.682048
5.0,1.0,58.0,-1.6,1.6,-170.0,-85.0,8038722679.2908945
5.0,1.0,58.0,-1.6,1.6,-170.0,-80.0,4419232785.800691
5.0,1.0,58.0,-1.6,1.6,-170.0,-75.0,1625096405.688999
5.0,1.0,58.0,-1.6,1.6,-170.0,-70.0,479604672.57343256
5.0,1.0,58.0,-1.6,1.6,-170.0,-65.0,131495245.54954278
5.0,1.0,58.0,-1.6,1.6,-170.0,-60.0,36965802.637494616
5.0,1.0,58.0,-1.6,1.6,-170.0,-55.0,11508136.14710133
5.0,1.0,58.0,-1.6,1.6,-170.0,-50.0,4378851.202773336
5.0,1.0,58.0,-1.6,1.6,-170.0,-45.0,2509482.6850678246
5.0,1.0,58.0,-1.6,1.6,-170.0,-40.0,2996018.325873692
5.0,1.0,58.0,-1.6,1.6,-170.0,-35.0,6752511.3063357845
5.0,1.0,58.0,-1.6,1.6,-170.0,-30.0,19168799.54065901
5.0,1.0,58.0,-1.6,1.6,-170.0,-25.0,55036698.06892299
5.0,1.0,58.0,-1.6,1.6,-170.0,-20.0,141339303.29236442
5.0,1.0,58.0,-1.6,1.6,-170.0,-15.0,288112381.39173794
5.0,1.0,58.0,-1.6,1.6,-170.0,-10.0,415385295.4258274
5.0,1.0,58.0,-1.6,1.6,-170.0,-5.0,398362649.4105051
5.0,1.0,58.0,-1.6,1.6,-170.0,0.0,281082333.7108826
5.0,1.0,58.0,-1.6,1.6,-170.0,5.0,302142836.59037024
5.0,1.0,58.0,-1.6,1.6,-170.0,10.0,1279134967.8468964
5.0,1.0,58.0,-1.6,1.6,-170.0,15.0,10068644856.080175
5.0,1.0,58.0,-1.6,1.6,-170.0,20.0,96371609439.41676
5.0,1.0,58.0,-1.6,1.6,-170.0,25.0,836266144877.041
5.0,1.0,58.0,-1.6,1.6,-170.0,30.0,3387521212016.109
5.0,1.0,58.0,-1.6,1.6,-170.0,35.0,2934782257942.741
5.0,1.0,58.0,-1.6,1.6,-170.0,40.0,598443301070.6439
5.0,1.0,58.0,-1.6,1.6,-170.0,45.0,65546679493.896416
5.0,1.0,58.0,-1.6,1.6,-170.0,50.0,6960425476.2529745
5.0,1.0,58.0,-1.6,1.6,-170.0,55.0,953556969.7242744
5.0,1.0,58.0,-1.6,1.6,-170.0,60.0,150275956.15106308
5.0,1.0,58.0,-1.6,1.6,-170.0,65.0,32666374.743734032
5.0,1.0,58.0,-1.6,1.6,-170.0,70.0,51044689.86286032
5.0,1.0,58.0,-1.6,1.6,-170.0,75.0,85737010.36882713
5.0,1.0,58.0,-1.6,1.6,-170.0,80.0,203476574.29108214
5.0,1.0,58.0,-1.6,1.6,-170.0,85.0,709598849.873353
5.0,1.0,58.0,-1.6,1.6,-170.0,90.0,2131028556.078575
5.0,1.0,58.0,-1.6,1.6,-170.0,95.0,6251146745.2234745
5.0,1.0,58.0,-1.6,1.6,-170.0,100.0,4350793605540.244
5.0,1.0,58.0,-1.6,1.6,-170.0,105.0,3278255876480532.0
5.0,1.0,58.0,-1.6,1.6,-170.0,110.0,303249717166.44946
5.0,1.0,58.0,-1.6,1.6,-170.0,115.0,2082014480.3520849
5.0,1.0,58.0,-1.6,1.6,-170.0,120.0,575505072169.9901
5.0,1.0,58.0,-1.6,1.6,-170.0,125.0,224566300698.46506
5.0,1.0,58.0,-1.6,1.6,-170.0,130.0,207341456139.69318
5.0,1.0,58.0,-1.6,1.6,-170.0,135.0,90316846775.52138
5.0,1.0,58.0,-1.6,1.6,-170.0,140.0,18579443731701.332
5.0,1.0,58.0,-1.6,1.6,-170.0,145.0,5.925346688986914e+16
5.0,1.0,58.0,-1.6,1.6,-170.0,150.0,1007700657296442.4
5.0,1.0,58.0,-1.6,1.6,-170.0,155.0,1545944311539581.5
5.0,1.0,58.0,-1.6,1.6,-170.0,160.0,936971715793.0865
5.0,1.0,58.0,-1.6,1.6,-170.0,165.0,221466411080.02277
5.0,1.0,58.0,-1.6,1.6,-170.0,170.0,588485760998.2954
5.0,1.0,58.0,-1.6,1.6,-170.0,175.0,601295640315.3315
5.0,1.0,58.0,-1.6,1.6,-170.0,180.0,383204139313.064
5.0,1.0,58.0,-1.6,1.6,-165.0,-180.0,6101132276.108414
5.0,1.0,58.0,-1.6,1.6,-165.0,-175.0,2257689985187.5596
