R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.8,-1.5,-180.0,-180.0,7796915802.279736
5.0,1.0,58.0,1.8,-1.5,-180.0,-175.0,229468811.8300528
5.0,1.0,58.0,1.8,-1.5,-180.0,-170.0,195831566.0698671
5.0,1.0,58.0,1.8,-1.5,-180.0,-165.0,5494159036.11335
5.0,1.0,58.0,1.8,-1.5,-180.0,-160.0,27811564426.917862
5.0,1.0,58.0,1.8,-1.5,-180.0,-155.0,3884066665.469673
5.0,1.0,58.0,1.8,-1.5,-180.0,-150.0,227104417.04025915
5.0,1.0,58.0,1.8,-1.5,-180.0,-145.0,57704634.97576623
5.0,1.0,58.0,1.8,-1.5,-180.0,-140.0,4596231.838618242
5.0,1.0,58.0,1.8,-1.5,-180.0,-135.0,293800.7265397332
5.0,1.0,58.0,1.8,-1.5,-180.0,-130.0,35483.96825912787
5.0,1.0,58.0,1.8,-1.5,-180.0,-125.0,20306.67853350931
5.0,1.0,58.0,1.8,-1.5,-180.0,-120.0,26061.176349952744
5.0,1.0,58.0,1.8,-1.5,-180.0,-115.0,34876.86002913943
5.0,1.0,58.0,1.8,-1.5,-180.0,-110.0,80179.60513513965
5.0,1.0,58.0,1.8,-1.5,-180.0,-105.0,538367.9281219247
5.0,1.0,58.0,1.8,-1.5,-180.0,-100.0,3282149.271005761
5.0,1.0,58.0,1.8,-1.5,-180.0,-95.0,17175825.779673483
5.0,1.0,58.0,1.8,-1.5,-180.0,-90.0,491817295.618564
5.0,1.0,58.0,1.8,-1.5,-180.0,-85.0,13752471471.863512
5.0,1.0,58.0,1.8,-1.5,-180.0,-80.0,19407956818.9116
5.0,1.0,58.0,1.8,-1.5,-180.0,-75.0,1107860637.0908644
5.0,1.0,58.0,1.8,-1.5,-180.0,-70.0,343141495.9391661
5.0,1.0,58.0,1.8,-1.5,-180.0,-65.0,2611785367.379228
5.0,1.0,58.0,1.8,-1.5,-180.0,-60.0,25333606905.01024
5.0,1.0,58.0,1.8,-1.5,-180.0,-55.0,408967239347.8667
5.0,1.0,58.0,1.8,-1.5,-180.0,-50.0,1.4578883121641944e+16
5.0,1.0,58.0,1.8,-1.5,-180.0,-45.0,47151732307327.33
5.0,1.0,58.0,1.8,-1.5,-180.0,-40.0,11030034574.542355
5.0,1.0,58.0,1.8,-1.5,-180.0,-35.0,371076532.5584015
