R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,-0.1,-180.0,-180.0,2201155996.9951715
5.0,1.0,58.0,-1.3,-0.1,-180.0,-175.0,2485741851.433458
5.0,1.0,58.0,-1.3,-0.1,-180.0,-170.0,4496605253.490559
5.0,1.0,58.0,-1.3,-0.1,-180.0,-165.0,10124592495.081797
5.0,1.0,58.0,-1.3,-0.1,-180.0,-160.0,27527097915.148758
5.0,1.0,58.0,-1.3,-0.1,-180.0,-155.0,32934137468.421852
5.0,1.0,58.0,-1.3,-0.1,-180.0,-150.0,19857393131.196518
5.0,1.0,58.0,-1.3,-0.1,-180.0,-145.0,27265294279.30821
5.0,1.0,58.0,-1.3,-0.1,-180.0,-140.0,38166714598.934685
5.0,1.0,58.0,-1.3,-0.1,-180.0,-135.0,31638310886.42392
5.0,1.0,58.0,-1.3,-0.1,-180.0,-130.0,15849430356.744852
5.0,1.0,58.0,-1.3,-0.1,-180.0,-125.0,9576093470.666676
5.0,1.0,58.0,-1.3,-0.1,-180.0,-120.0,49213556513.15724
5.0,1.0,58.0,-1.3,-0.1,-180.0,-115.0,1031911082238.7411
5.0,1.0,58.0,-1.3,-0.1,-180.0,-110.0,50292168508661.29
5.0,1.0,58.0,-1.3,-0.1,-180.0,-105.0,4288095987020963.5
5.0,1.0,58.0,-1.3,-0.1,-180.0,-100.0,2.900847680959163e+16
5.0,1.0,58.0,-1.3,-0.1,-180.0,-95.0,969220752171456.2
5.0,1.0,58.0,-1.3,-0.1,-180.0,-90.0,1479614492789629.5
5.0,1.0,58.0,-1.3,-0.1,-180.0,-85.0,2.259725625008146e+19
5.0,1.0,58.0,-1.3,-0.1,-180.0,-80.0,1.0046149397204298e+16
5.0,1.0,58.0,-1.3,-0.1,-180.0,-75.0,5079240433632.155
5.0,1.0,58.0,-1.3,-0.1,-180.0,-70.0,44818650274.95654
5.0,1.0,58.0,-1.3,-0.1,-180.0,-65.0,6327581155.491632
5.0,1.0,58.0,-1.3,-0.1,-180.0,-60.0,14003335678.764536
5.0,1.0,58.0,-1.3,-0.1,-180.0,-55.0,34131248383.86307
5.0,1.0,58.0,-1.3,-0.1,-180.0,-50.0,72592199079.27032
5.0,1.0,58.0,-1.3,-0.1,-180.0,-45.0,213674186673.4119
5.0,1.0,58.0,-1.3,-0.1,-180.0,-40.0,368488633810.88586
5.0,1.0,58.0,-1.3,-0.1,-180.0,-35.0,171985144384.33264
5.0,1.0,58.0,-1.3,-0.1,-180.0,-30.0,31510380855.19339
5.0,1.0,58.0,-1.3,-0.1,-180.0,-25.0,5122194733.863425
5.0,1.0,58.0,-1.3,-0.1,-180.0,-20.0,1850281354.5885644
5.0,1.0,58.0,-1.3,-0.1,-180.0,-15.0,3020486781.415533
