R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,1.7,-180.0,-180.0,3592088762.655866
5.0,1.0,58.0,1.3,1.7,-180.0,-175.0,3965463815.8995695
5.0,1.0,58.0,1.3,1.7,-180.0,-170.0,8310088914.0818405
5.0,1.0,58.0,1.3,1.7,-180.0,-165.0,35368326327888.01
5.0,1.0,58.0,1.3,1.7,-180.0,-160.0,1.6782694716221118e+16
5.0,1.0,58.0,1.3,1.7,-180.0,-155.0,385539377375.01074
5.0,1.0,58.0,1.3,1.7,-180.0,-150.0,2745392017.786023
5.0,1.0,58.0,1.3,1.7,-180.0,-145.0,558654503.0803514
5.0,1.0,58.0,1.3,1.7,-180.0,-140.0,191610764.83889663
5.0,1.0,58.0,1.3,1.7,-180.0,-135.0,337542845.03170395
5.0,1.0,58.0,1.3,1.7,-180.0,-130.0,504013882.5499201
5.0,1.0,58.0,1.3,1.7,-180.0,-125.0,552037576.8228084
5.0,1.0,58.0,1.3,1.7,-180.0,-120.0,448635931.05134785
5.0,1.0,58.0,1.3,1.7,-180.0,-115.0,327589355.3303375
5.0,1.0,58.0,1.3,1.7,-180.0,-110.0,367469180.4434835
5.0,1.0,58.0,1.3,1.7,-180.0,-105.0,754870362.7764641
5.0,1.0,58.0,1.3,1.7,-180.0,-100.0,1637305475.1842978
5.0,1.0,58.0,1.3,1.7,-180.0,-95.0,2650608282.486667
5.0,1.0,58.0,1.3,1.7,-180.0,-90.0,2835063504.2532434
5.0,1.0,58.0,1.3,1.7,-180.0,-85.0,1956061296.8842292
5.0,1.0,58.0,1.3,1.7,-180.0,-80.0,944191881.3057832
5.0,1.0,58.0,1.3,1.7,-180.0,-75.0,371343651.35177344
5.0,1.0,58.0,1.3,1.7,-180.0,-70.0,149275081.63535526
5.0,1.0,58.0,1.3,1.7,-180.0,-65.0,67029308.84514918
5.0,1.0,58.0,1.3,1.7,-180.0,-60.0,60204609.41041002
5.0,1.0,58.0,1.3,1.7,-180.0,-55.0,107096089.83878928
5.0,1.0,58.0,1.3,1.7,-180.0,-50.0,217943350.28189242
5.0,1.0,58.0,1.3,1.7,-180.0,-45.0,386032375.3462064
5.0,1.0,58.0,1.3,1.7,-180.0,-40.0,524933502.31596524
5.0,1.0,58.0,1.3,1.7,-180.0,-35.0,515181540.75112146
5.0,1.0,58.0,1.3,1.7,-180.0,-30.0,364731513.337188
5.0,1.0,58.0,1.3,1.7,-180.0,-25.0,196559278.09906814
5.0,1.0,58.0,1.3,1.7,-180.0,-20.0,87579804.8113931
5.0,1.0,58.0,1.3,1.7,-180.0,-15.0,35163892.001954846
5.0,1.0,58.0,1.3,1.7,-180.0,-10.0,13888319.311367435
5.0,1.0,58.0,1.3,1.7,-180.0,-5.0,6212413.919915008
