R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.4,1.1,-180.0,-180.0,27266307918.973286
5.0,1.0,58.0,-1.4,1.1,-180.0,-175.0,92743303401.4256
5.0,1.0,58.0,-1.4,1.1,-180.0,-170.0,138582749978.43784
5.0,1.0,58.0,-1.4,1.1,-180.0,-165.0,76278881621.6494
5.0,1.0,58.0,-1.4,1.1,-180.0,-160.0,19862973312.27571
5.0,1.0,58.0,-1.4,1.1,-180.0,-155.0,3686666598.8675456
5.0,1.0,58.0,-1.4,1.1,-180.0,-150.0,670831698.1308546
5.0,1.0,58.0,-1.4,1.1,-180.0,-145.0,199412594.85240105
5.0,1.0,58.0,-1.4,1.1,-180.0,-140.0,274572249.98133534
5.0,1.0,58.0,-1.4,1.1,-180.0,-135.0,840952941.0884174
5.0,1.0,58.0,-1.4,1.1,-180.0,-130.0,2733380213.006736
5.0,1.0,58.0,-1.4,1.1,-180.0,-125.0,7858411520.834805
5.0,1.0,58.0,-1.4,1.1,-180.0,-120.0,17243873852.12061
5.0,1.0,58.0,-1.4,1.1,-180.0,-115.0,24872160746.12614
5.0,1.0,58.0,-1.4,1.1,-180.0,-110.0,21646782528.40106
5.0,1.0,58.0,-1.4,1.1,-180.0,-105.0,11753150640.201471
5.0,1.0,58.0,-1.4,1.1,-180.0,-100.0,4531897329.952671
5.0,1.0,58.0,-1.4,1.1,-180.0,-95.0,1444880171.8114324
5.0,1.0,58.0,-1.4,1.1,-180.0,-90.0,430466276.197004
5.0,1.0,58.0,-1.4,1.1,-180.0,-85.0,130644065.00015578
5.0,1.0,58.0,-1.4,1.1,-180.0,-80.0,44316040.531751044
5.0,1.0,58.0,-1.4,1.1,-180.0,-75.0,21344143.946871337
5.0,1.0,58.0,-1.4,1.1,-180.0,-70.0,20679505.833564736
5.0,1.0,58.0,-1.4,1.1,-180.0,-65.0,31873154.308912836
5.0,1.0,58.0,-1.4,1.1,-180.0,-60.0,49473969.17956577
5.0,1.0,58.0,-1.4,1.1,-180.0,-55.0,63286368.26296182
5.0,1.0,58.0,-1.4,1.1,-180.0,-50.0,62353367.14805382
5.0,1.0,58.0,-1.4,1.1,-180.0,-45.0,47164601.6014797
5.0,1.0,58.0,-1.4,1.1,-180.0,-40.0,28748125.60485003
5.0,1.0,58.0,-1.4,1.1,-180.0,-35.0,15852067.589473898
5.0,1.0,58.0,-1.4,1.1,-180.0,-30.0,10504241.367505496
5.0,1.0,58.0,-1.4,1.1,-180.0,-25.0,12726828.078958668
5.0,1.0,58.0,-1.4,1.1,-180.0,-20.0,25798375.14094035
5.0,1.0,58.0,-1.4,1.1,-180.0,-15.0,60553958.40228748
5.0,1.0,58.0,-1.4,1.1,-180.0,-10.0,137917903.8910883
5.0,1.0,58.0,-1.4,1.1,-180.0,-5.0,276421739.10443413
5.0,1.0,58.0,-1.4,1.1,-180.0,0.0,444047245.7175538
5.0,1.0,58.0,-1.4,1.1,-180.0,5.0,530430114.7172024
5.0,1.0,58.0,-1.4,1.1,-180.0,10.0,462671790.5674873
