R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,-2.0,-180.0,-180.0,57568259.74538698
5.0,1.0,58.0,-1.2,-2.0,-180.0,-175.0,417908282.7612627
5.0,1.0,58.0,-1.2,-2.0,-180.0,-170.0,2571763261.574752
5.0,1.0,58.0,-1.2,-2.0,-180.0,-165.0,8256862406.399802
5.0,1.0,58.0,-1.2,-2.0,-180.0,-160.0,7712803522.919177
5.0,1.0,58.0,-1.2,-2.0,-180.0,-155.0,2190248381.462421
5.0,1.0,58.0,-1.2,-2.0,-180.0,-150.0,436884218.14436513
5.0,1.0,58.0,-1.2,-2.0,-180.0,-145.0,927011418.015923
5.0,1.0,58.0,-1.2,-2.0,-180.0,-140.0,10713288998.48986
5.0,1.0,58.0,-1.2,-2.0,-180.0,-135.0,212214030476.61615
5.0,1.0,58.0,-1.2,-2.0,-180.0,-130.0,6589230113042.429
5.0,1.0,58.0,-1.2,-2.0,-180.0,-125.0,134692676065739.58
5.0,1.0,58.0,-1.2,-2.0,-180.0,-120.0,155555508299334.78
5.0,1.0,58.0,-1.2,-2.0,-180.0,-115.0,8587518751278.233
5.0,1.0,58.0,-1.2,-2.0,-180.0,-110.0,276179801292.735
5.0,1.0,58.0,-1.2,-2.0,-180.0,-105.0,14069107346.239666
5.0,1.0,58.0,-1.2,-2.0,-180.0,-100.0,1444074909.8526764
5.0,1.0,58.0,-1.2,-2.0,-180.0,-95.0,1384413989.203386
5.0,1.0,58.0,-1.2,-2.0,-180.0,-90.0,8118933743.26934
5.0,1.0,58.0,-1.2,-2.0,-180.0,-85.0,33633315509.981613
5.0,1.0,58.0,-1.2,-2.0,-180.0,-80.0,20116515611.357395
5.0,1.0,58.0,-1.2,-2.0,-180.0,-75.0,35413347772.2758
5.0,1.0,58.0,-1.2,-2.0,-180.0,-70.0,135220241307.59366
5.0,1.0,58.0,-1.2,-2.0,-180.0,-65.0,441008111961.4753
5.0,1.0,58.0,-1.2,-2.0,-180.0,-60.0,7010117840.023983
5.0,1.0,58.0,-1.2,-2.0,-180.0,-55.0,3896020119.8754888
5.0,1.0,58.0,-1.2,-2.0,-180.0,-50.0,32962523128.097076
5.0,1.0,58.0,-1.2,-2.0,-180.0,-45.0,561354828293.0444
5.0,1.0,58.0,-1.2,-2.0,-180.0,-40.0,18093663460858.004
5.0,1.0,58.0,-1.2,-2.0,-180.0,-35.0,211709137185145.84
5.0,1.0,58.0,-1.2,-2.0,-180.0,-30.0,81057146248942.81
5.0,1.0,58.0,-1.2,-2.0,-180.0,-25.0,3068320550139.3115
5.0,1.0,58.0,-1.2,-2.0,-180.0,-20.0,106043158419.89972
5.0,1.0,58.0,-1.2,-2.0,-180.0,-15.0,6002096656.146434
5.0,1.0,58.0,-1.2,-2.0,-180.0,-10.0,559730593.3148019
5.0,1.0,58.0,-1.2,-2.0,-180.0,-5.0,89678576.57988152
5.0,1.0,58.0,-1.2,-2.0,-180.0,0.0,35479306.44823471
5.0,1.0,58.0,-1.2,-2.0,-180.0,5.0,30003817.980285972
5.0,1.0,58.0,-1.2,-2.0,-180.0,10.0,27083871.98357614
5.0,1.0,58.0,-1.2,-2.0,-180.0,15.0,20229024.12657183
