R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,0.3,-180.0,-180.0,668884102.7311451
5.0,1.0,58.0,1.0,0.3,-180.0,-175.0,1270523775.4049432
5.0,1.0,58.0,1.0,0.3,-180.0,-170.0,55925933869.49554
5.0,1.0,58.0,1.0,0.3,-180.0,-165.0,23608815467305.484
5.0,1.0,58.0,1.0,0.3,-180.0,-160.0,42038236974.046715
5.0,1.0,58.0,1.0,0.3,-180.0,-155.0,2800278353.4084573
5.0,1.0,58.0,1.0,0.3,-180.0,-150.0,904353095.5172808
5.0,1.0,58.0,1.0,0.3,-180.0,-145.0,3225777275.713268
5.0,1.0,58.0,1.0,0.3,-180.0,-140.0,49667177582.9827
5.0,1.0,58.0,1.0,0.3,-180.0,-135.0,2203441312178.8945
5.0,1.0,58.0,1.0,0.3,-180.0,-130.0,359828407246045.2
5.0,1.0,58.0,1.0,0.3,-180.0,-125.0,9.197362543516526e+16
5.0,1.0,58.0,1.0,0.3,-180.0,-120.0,1.5598004711288722e+16
5.0,1.0,58.0,1.0,0.3,-180.0,-115.0,46147896949325.164
5.0,1.0,58.0,1.0,0.3,-180.0,-110.0,496102243018.99005
5.0,1.0,58.0,1.0,0.3,-180.0,-105.0,17560268217.74451
5.0,1.0,58.0,1.0,0.3,-180.0,-100.0,2431668320.667096
5.0,1.0,58.0,1.0,0.3,-180.0,-95.0,7545838851.6558485
5.0,1.0,58.0,1.0,0.3,-180.0,-90.0,25128736132.11183
5.0,1.0,58.0,1.0,0.3,-180.0,-85.0,81522344796.20905
5.0,1.0,58.0,1.0,0.3,-180.0,-80.0,121694124873.75505
5.0,1.0,58.0,1.0,0.3,-180.0,-75.0,96114469761.30057
5.0,1.0,58.0,1.0,0.3,-180.0,-70.0,54296861385.76686
5.0,1.0,58.0,1.0,0.3,-180.0,-65.0,416702363768.594
5.0,1.0,58.0,1.0,0.3,-180.0,-60.0,5249896255.744289
5.0,1.0,58.0,1.0,0.3,-180.0,-55.0,7181926353.571168
5.0,1.0,58.0,1.0,0.3,-180.0,-50.0,137988555043.84927
5.0,1.0,58.0,1.0,0.3,-180.0,-45.0,8377098125425.765
5.0,1.0,58.0,1.0,0.3,-180.0,-40.0,2065110254226077.8
5.0,1.0,58.0,1.0,0.3,-180.0,-35.0,1.6463008317778214e+17
5.0,1.0,58.0,1.0,0.3,-180.0,-30.0,2737417673099571.5
5.0,1.0,58.0,1.0,0.3,-180.0,-25.0,10470435393596.889
5.0,1.0,58.0,1.0,0.3,-180.0,-20.0,159386731428.92114
5.0,1.0,58.0,1.0,0.3,-180.0,-15.0,6631278907.423921
5.0,1.0,58.0,1.0,0.3,-180.0,-10.0,537149444.4842066
5.0,1.0,58.0,1.0,0.3,-180.0,-5.0,72788403.47599077
5.0,1.0,58.0,1.0,0.3,-180.0,0.0,17812801.54484158
5.0,1.0,58.0,1.0,0.3,-180.0,5.0,8865069.457921222
5.0,1.0,58.0,1.0,0.3,-180.0,10.0,6360975.766997693
5.0,1.0,58.0,1.0,0.3,-180.0,15.0,4565288.518704562
5.0,1.0,58.0,1.0,0.3,-180.0,20.0,2929355.040002969
5.0,1.0,58.0,1.0,0.3,-180.0,25.0,1677577.299852884
5.0,1.0,58.0,1.0,0.3,-180.0,30.0,882241.2695476227
5.0,1.0,58.0,1.0,0.3,-180.0,35.0,440556.7386721449
5.0,1.0,58.0,1.0,0.3,-180.0,40.0,215387.31221208093
