R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.0,0.2,-180.0,-180.0,1254517.7414746215
5.0,1.0,58.0,0.0,0.2,-180.0,-175.0,1280664.5921334065
5.0,1.0,58.0,0.0,0.2,-180.0,-170.0,1467961.099063553
5.0,1.0,58.0,0.0,0.2,-180.0,-165.0,1839164.5800121918
5.0,1.0,58.0,0.0,0.2,-180.0,-160.0,2332159.6694825618
5.0,1.0,58.0,0.0,0.2,-180.0,-155.0,4196984.050223038
5.0,1.0,58.0,0.0,0.2,-180.0,-150.0,8359798.120918998
5.0,1.0,58.0,0.0,0.2,-180.0,-145.0,16643231.117587194
5.0,1.0,58.0,0.0,0.2,-180.0,-140.0,31780249.42520844
5.0,1.0,58.0,0.0,0.2,-180.0,-135.0,55864854.4833962
5.0,1.0,58.0,0.0,0.2,-180.0,-130.0,83827031.28690246
5.0,1.0,58.0,0.0,0.2,-180.0,-125.0,102658388.85818952
5.0,1.0,58.0,0.0,0.2,-180.0,-120.0,132181234.20095284
5.0,1.0,58.0,0.0,0.2,-180.0,-115.0,327396895.99108064
5.0,1.0,58.0,0.0,0.2,-180.0,-110.0,1445827623.4100652
5.0,1.0,58.0,0.0,0.2,-180.0,-105.0,7607201686.132934
5.0,1.0,58.0,0.0,0.2,-180.0,-100.0,38130884887.55881
5.0,1.0,58.0,0.0,0.2,-180.0,-95.0,131354527902.95506
5.0,1.0,58.0,0.0,0.2,-180.0,-90.0,229793045431.558
5.0,1.0,58.0,0.0,0.2,-180.0,-85.0,160793128872.53445
5.0,1.0,58.0,0.0,0.2,-180.0,-80.0,51904058783.09106
5.0,1.0,58.0,0.0,0.2,-180.0,-75.0,11109996906.792202
5.0,1.0,58.0,0.0,0.2,-180.0,-70.0,3018849351.6504164
5.0,1.0,58.0,0.0,0.2,-180.0,-65.0,567898306.6149485
5.0,1.0,58.0,0.0,0.2,-180.0,-60.0,104603125.0531465
5.0,1.0,58.0,0.0,0.2,-180.0,-55.0,40716886.89301682
5.0,1.0,58.0,0.0,0.2,-180.0,-50.0,32474718.926110912
5.0,1.0,58.0,0.0,0.2,-180.0,-45.0,35299734.928063154
5.0,1.0,58.0,0.0,0.2,-180.0,-40.0,37741016.98502196
5.0,1.0,58.0,0.0,0.2,-180.0,-35.0,35829910.46464957
5.0,1.0,58.0,0.0,0.2,-180.0,-30.0,29406364.089422364
5.0,1.0,58.0,0.0,0.2,-180.0,-25.0,20771754.046693068
5.0,1.0,58.0,0.0,0.2,-180.0,-20.0,12793548.410133038
5.0,1.0,58.0,0.0,0.2,-180.0,-15.0,7078720.983816612
5.0,1.0,58.0,0.0,0.2,-180.0,-10.0,3665910.4756812537
5.0,1.0,58.0,0.0,0.2,-180.0,-5.0,1872498.8757755095
