R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,-0.3,-180.0,-180.0,2191523538.636171
5.0,1.0,58.0,1.2,-0.3,-180.0,-175.0,2527746101.528119
5.0,1.0,58.0,1.2,-0.3,-180.0,-170.0,5713410747.425842
5.0,1.0,58.0,1.2,-0.3,-180.0,-165.0,3580323361475.9946
5.0,1.0,58.0,1.2,-0.3,-180.0,-160.0,66605056403644.625
5.0,1.0,58.0,1.2,-0.3,-180.0,-155.0,79727252406.85388
5.0,1.0,58.0,1.2,-0.3,-180.0,-150.0,1580854100.0936499
5.0,1.0,58.0,1.2,-0.3,-180.0,-145.0,363710973.93201745
5.0,1.0,58.0,1.2,-0.3,-180.0,-140.0,20425879.38030489
5.0,1.0,58.0,1.2,-0.3,-180.0,-135.0,2158525.7289745044
5.0,1.0,58.0,1.2,-0.3,-180.0,-130.0,2180436.5799407675
5.0,1.0,58.0,1.2,-0.3,-180.0,-125.0,3428707.3429535716
5.0,1.0,58.0,1.2,-0.3,-180.0,-120.0,4804329.087032165
5.0,1.0,58.0,1.2,-0.3,-180.0,-115.0,5697061.938801233
5.0,1.0,58.0,1.2,-0.3,-180.0,-110.0,6167478.371113605
5.0,1.0,58.0,1.2,-0.3,-180.0,-105.0,8489447.332794806
5.0,1.0,58.0,1.2,-0.3,-180.0,-100.0,22321129.910062544
5.0,1.0,58.0,1.2,-0.3,-180.0,-95.0,91367460.95102571
5.0,1.0,58.0,1.2,-0.3,-180.0,-90.0,416094224.42855936
5.0,1.0,58.0,1.2,-0.3,-180.0,-85.0,1717797174.9703128
5.0,1.0,58.0,1.2,-0.3,-180.0,-80.0,5212486480.09869
5.0,1.0,58.0,1.2,-0.3,-180.0,-75.0,27418000986.468517
5.0,1.0,58.0,1.2,-0.3,-180.0,-70.0,7702713366746.339
5.0,1.0,58.0,1.2,-0.3,-180.0,-65.0,408842732320110.4
5.0,1.0,58.0,1.2,-0.3,-180.0,-60.0,1981754635027.853
5.0,1.0,58.0,1.2,-0.3,-180.0,-55.0,7188824666.42641
5.0,1.0,58.0,1.2,-0.3,-180.0,-50.0,224993116.3327054
5.0,1.0,58.0,1.2,-0.3,-180.0,-45.0,91581205.94965409
5.0,1.0,58.0,1.2,-0.3,-180.0,-40.0,34759159.69457862
5.0,1.0,58.0,1.2,-0.3,-180.0,-35.0,29193544.869641073
5.0,1.0,58.0,1.2,-0.3,-180.0,-30.0,30438508.214859445
5.0,1.0,58.0,1.2,-0.3,-180.0,-25.0,26150857.95206574
5.0,1.0,58.0,1.2,-0.3,-180.0,-20.0,20247589.09295918
5.0,1.0,58.0,1.2,-0.3,-180.0,-15.0,18973181.30075534
5.0,1.0,58.0,1.2,-0.3,-180.0,-10.0,38459403.00144511
5.0,1.0,58.0,1.2,-0.3,-180.0,-5.0,145558521.3056465
5.0,1.0,58.0,1.2,-0.3,-180.0,0.0,639077255.1912847
5.0,1.0,58.0,1.2,-0.3,-180.0,5.0,2441350375.659358
5.0,1.0,58.0,1.2,-0.3,-180.0,10.0,6076980800.999174
5.0,1.0,58.0,1.2,-0.3,-180.0,15.0,7510049000.781564
5.0,1.0,58.0,1.2,-0.3,-180.0,20.0,4272646741.9728546
5.0,1.0,58.0,1.2,-0.3,-180.0,25.0,1351603999.78165
5.0,1.0,58.0,1.2,-0.3,-180.0,30.0,316540236.78027695
5.0,1.0,58.0,1.2,-0.3,-180.0,35.0,68337762.28885165
5.0,1.0,58.0,1.2,-0.3,-180.0,40.0,15338538.29219797
5.0,1.0,58.0,1.2,-0.3,-180.0,45.0,3773055.2651440613
5.0,1.0,58.0,1.2,-0.3,-180.0,50.0,1035569.0825818414
5.0,1.0,58.0,1.2,-0.3,-180.0,55.0,318355.18737474084
5.0,1.0,58.0,1.2,-0.3,-180.0,60.0,109857.76930006039
5.0,1.0,58.0,1.2,-0.3,-180.0,65.0,43398.59305026795
5.0,1.0,58.0,1.2,-0.3,-180.0,70.0,22590.09241852107
5.0,1.0,58.0,1.2,-0.3,-180.0,75.0,22100.395604584653
5.0,1.0,58.0,1.2,-0.3,-180.0,80.0,29024.538347563506
5.0,1.0,58.0,1.2,-0.3,-180.0,85.0,25763.771499457376
5.0,1.0,58.0,1.2,-0.3,-180.0,90.0,17615.639915389598
5.0,1.0,58.0,1.2,-0.3,-180.0,95.0,15024.988279456757
5.0,1.0,58.0,1.2,-0.3,-180.0,100.0,17671.552250797653
5.0,1.0,58.0,1.2,-0.3,-180.0,105.0,25117.70888710651
5.0,1.0,58.0,1.2,-0.3,-180.0,110.0,24881.80489796873
5.0,1.0,58.0,1.2,-0.3,-180.0,115.0,14067.340960817846
5.0,1.0,58.0,1.2,-0.3,-180.0,120.0,10729.954499009285
5.0,1.0,58.0,1.2,-0.3,-180.0,125.0,72177.21778120568
5.0,1.0,58.0,1.2,-0.3,-180.0,130.0,2432941.029115813
5.0,1.0,58.0,1.2,-0.3,-180.0,135.0,1569948054.5019023
5.0,1.0,58.0,1.2,-0.3,-180.0,140.0,19160095869.69451
5.0,1.0,58.0,1.2,-0.3,-180.0,145.0,28575272085.831314
5.0,1.0,58.0,1.2,-0.3,-180.0,150.0,1443013589001.004
5.0,1.0,58.0,1.2,-0.3,-180.0,155.0,12646427913.871374
5.0,1.0,58.0,1.2,-0.3,-180.0,160.0,2357018623.1853585
5.0,1.0,58.0,1.2,-0.3,-180.0,165.0,2025294895666.4297
5.0,1.0,58.0,1.2,-0.3,-180.0,170.0,8174390631.016882
5.0,1.0,58.0,1.2,-0.3,-180.0,175.0,4587093971.369393
5.0,1.0,58.0,1.2,-0.3,-180.0,180.0,2191523538.636153
5.0,1.0,58.0,1.2,-0.3,-175.0,-180.0,2471321617.4005694
5.0,1.0,58.0,1.2,-0.3,-175.0,-175.0,23912761026.498833
5.0,1.0,58.0,1.2,-0.3,-175.0,-170.0,31668903030.119312
5.0,1.0,58.0,1.2,-0.3,-175.0,-165.0,25777200005307.332
5.0,1.0,58.0,1.2,-0.3,-175.0,-160.0,7470251018664.117
5.0,1.0,58.0,1.2,-0.3,-175.0,-155.0,9454652570.592058
5.0,1.0,58.0,1.2,-0.3,-175.0,-150.0,1372509754.2293205
5.0,1.0,58.0,1.2,-0.3,-175.0,-145.0,319003255.1973982
5.0,1.0,58.0,1.2,-0.3,-175.0,-140.0,12777223.9261102
5.0,1.0,58.0,1.2,-0.3,-175.0,-135.0,1757785.0179149879
5.0,1.0,58.0,1.2,-0.3,-175.0,-130.0,1967708.0484898665
5.0,1.0,58.0,1.2,-0.3,-175.0,-125.0,2757180.0205283915
5.0,1.0,58.0,1.2,-0.3,-175.0,-120.0,4072625.5910844663
5.0,1.0,58.0,1.2,-0.3,-175.0,-115.0,7201979.0266174385
5.0,1.0,58.0,1.2,-0.3,-175.0,-110.0,15314491.458827304
5.0,1.0,58.0,1.2,-0.3,-175.0,-105.0,33739669.21908991
5.0,1.0,58.0,1.2,-0.3,-175.0,-100.0,66036924.18228617
5.0,1.0,58.0,1.2,-0.3,-175.0,-95.0,103090544.97470868
5.0,1.0,58.0,1.2,-0.3,-175.0,-90.0,122153066.1768688
5.0,1.0,58.0,1.2,-0.3,-175.0,-85.0,136643350.17325905
5.0,1.0,58.0,1.2,-0.3,-175.0,-80.0,1293283448.4985528
5.0,1.0,58.0,1.2,-0.3,-175.0,-75.0,149581001451.78375
5.0,1.0,58.0,1.2,-0.3,-175.0,-70.0,32446028729817.246
5.0,1.0,58.0,1.2,-0.3,-175.0,-65.0,16885652884638.799
5.0,1.0,58.0,1.2,-0.3,-175.0,-60.0,68009973992.418564
5.0,1.0,58.0,1.2,-0.3,-175.0,-55.0,744616681.868112
5.0,1.0,58.0,1.2,-0.3,-175.0,-50.0,254908104.9109862
5.0,1.0,58.0,1.2,-0.3,-175.0,-45.0,131133396.32337841
5.0,1.0,58.0,1.2,-0.3,-175.0,-40.0,22119745.18253967
5.0,1.0,58.0,1.2,-0.3,-175.0,-35.0,9387963.923403038
5.0,1.0,58.0,1.2,-0.3,-175.0,-30.0,7767523.858304452
5.0,1.0,58.0,1.2,-0.3,-175.0,-25.0,9886326.956139002
5.0,1.0,58.0,1.2,-0.3,-175.0,-20.0,19676767.52221576
5.0,1.0,58.0,1.2,-0.3,-175.0,-15.0,41850915.73838258
5.0,1.0,58.0,1.2,-0.3,-175.0,-10.0,76764508.64542402
5.0,1.0,58.0,1.2,-0.3,-175.0,-5.0,108479268.26794462
