R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,-0.2,-180.0,-180.0,1316924.5069997557
5.0,1.0,58.0,-0.2,-0.2,-180.0,-175.0,2196370.9569716263
5.0,1.0,58.0,-0.2,-0.2,-180.0,-170.0,1325574.4859014226
5.0,1.0,58.0,-0.2,-0.2,-180.0,-165.0,1724794.6658364702
5.0,1.0,58.0,-0.2,-0.2,-180.0,-160.0,4226580.446379286
5.0,1.0,58.0,-0.2,-0.2,-180.0,-155.0,12413204.624452528
5.0,1.0,58.0,-0.2,-0.2,-180.0,-150.0,37887541.04575392
5.0,1.0,58.0,-0.2,-0.2,-180.0,-145.0,110825380.9745014
5.0,1.0,58.0,-0.2,-0.2,-180.0,-140.0,292822306.8687816
5.0,1.0,58.0,-0.2,-0.2,-180.0,-135.0,688062653.0770243
5.0,1.0,58.0,-0.2,-0.2,-180.0,-130.0,1381484326.0281928
5.0,1.0,58.0,-0.2,-0.2,-180.0,-125.0,1847328037.5919158
5.0,1.0,58.0,-0.2,-0.2,-180.0,-120.0,1331538579.2963696
5.0,1.0,58.0,-0.2,-0.2,-180.0,-115.0,979054556.7654744
5.0,1.0,58.0,-0.2,-0.2,-180.0,-110.0,4023933184.6240716
5.0,1.0,58.0,-0.2,-0.2,-180.0,-105.0,40949957726.55196
5.0,1.0,58.0,-0.2,-0.2,-180.0,-100.0,914449329478.4607
5.0,1.0,58.0,-0.2,-0.2,-180.0,-95.0,11505312578651.043
5.0,1.0,58.0,-0.2,-0.2,-180.0,-90.0,125718836955857.02
5.0,1.0,58.0,-0.2,-0.2,-180.0,-85.0,155781062806694.9
5.0,1.0,58.0,-0.2,-0.2,-180.0,-80.0,17769265736195.28
5.0,1.0,58.0,-0.2,-0.2,-180.0,-75.0,947288492058.9845
5.0,1.0,58.0,-0.2,-0.2,-180.0,-70.0,449692746036.1731
5.0,1.0,58.0,-0.2,-0.2,-180.0,-65.0,35149310504.501656
5.0,1.0,58.0,-0.2,-0.2,-180.0,-60.0,795719249.318716
5.0,1.0,58.0,-0.2,-0.2,-180.0,-55.0,244725426.86322698
5.0,1.0,58.0,-0.2,-0.2,-180.0,-50.0,284947779.99713653
5.0,1.0,58.0,-0.2,-0.2,-180.0,-45.0,390233052.0699437
5.0,1.0,58.0,-0.2,-0.2,-180.0,-40.0,375041677.70005417
5.0,1.0,58.0,-0.2,-0.2,-180.0,-35.0,239514541.77784595
5.0,1.0,58.0,-0.2,-0.2,-180.0,-30.0,110401014.59234811
5.0,1.0,58.0,-0.2,-0.2,-180.0,-25.0,42016296.950587116
5.0,1.0,58.0,-0.2,-0.2,-180.0,-20.0,14988450.558463449
5.0,1.0,58.0,-0.2,-0.2,-180.0,-15.0,5525048.111048807
5.0,1.0,58.0,-0.2,-0.2,-180.0,-10.0,2225418.60626121
5.0,1.0,58.0,-0.2,-0.2,-180.0,-5.0,994604.8027023799
5.0,1.0,58.0,-0.2,-0.2,-180.0,0.0,492233.0094825453
5.0,1.0,58.0,-0.2,-0.2,-180.0,5.0,273212.6008321284
5.0,1.0,58.0,-0.2,-0.2,-180.0,10.0,180275.29361057535
5.0,1.0,58.0,-0.2,-0.2,-180.0,15.0,160279.9432520509
5.0,1.0,58.0,-0.2,-0.2,-180.0,20.0,214297.20543596323
5.0,1.0,58.0,-0.2,-0.2,-180.0,25.0,396135.7076073906
5.0,1.0,58.0,-0.2,-0.2,-180.0,30.0,829921.0081006285
5.0,1.0,58.0,-0.2,-0.2,-180.0,35.0,1696458.1281537577
5.0,1.0,58.0,-0.2,-0.2,-180.0,40.0,3068978.106902151
5.0,1.0,58.0,-0.2,-0.2,-180.0,45.0,4562551.739148868
5.0,1.0,58.0,-0.2,-0.2,-180.0,50.0,5287864.269971657
5.0,1.0,58.0,-0.2,-0.2,-180.0,55.0,4686511.850248433
5.0,1.0,58.0,-0.2,-0.2,-180.0,60.0,3256877.2464033035
5.0,1.0,58.0,-0.2,-0.2,-180.0,65.0,1976207.1395065677
5.0,1.0,58.0,-0.2,-0.2,-180.0,70.0,2150809.0997636095
5.0,1.0,58.0,-0.2,-0.2,-180.0,75.0,12809507.897823298
5.0,1.0,58.0,-0.2,-0.2,-180.0,80.0,57403429.96006764
5.0,1.0,58.0,-0.2,-0.2,-180.0,85.0,44967983.33232262
5.0,1.0,58.0,-0.2,-0.2,-180.0,90.0,8248146.896402048
5.0,1.0,58.0,-0.2,-0.2,-180.0,95.0,5348289.718230351
5.0,1.0,58.0,-0.2,-0.2,-180.0,100.0,11846573.420478417
5.0,1.0,58.0,-0.2,-0.2,-180.0,105.0,10550904.190452917
5.0,1.0,58.0,-0.2,-0.2,-180.0,110.0,4649486.845828777
5.0,1.0,58.0,-0.2,-0.2,-180.0,115.0,7140922.846627357
5.0,1.0,58.0,-0.2,-0.2,-180.0,120.0,40729167.59529177
5.0,1.0,58.0,-0.2,-0.2,-180.0,125.0,66229692.13800753
5.0,1.0,58.0,-0.2,-0.2,-180.0,130.0,65039405167.81195
5.0,1.0,58.0,-0.2,-0.2,-180.0,135.0,19419431519.38089
5.0,1.0,58.0,-0.2,-0.2,-180.0,140.0,1311780680.2473032
5.0,1.0,58.0,-0.2,-0.2,-180.0,145.0,1682980846.147667
5.0,1.0,58.0,-0.2,-0.2,-180.0,150.0,735281238113.1569
5.0,1.0,58.0,-0.2,-0.2,-180.0,155.0,81722603.01463598
5.0,1.0,58.0,-0.2,-0.2,-180.0,160.0,554595307.1802903
5.0,1.0,58.0,-0.2,-0.2,-180.0,165.0,151034737.73208222
5.0,1.0,58.0,-0.2,-0.2,-180.0,170.0,2847263.3658803473
5.0,1.0,58.0,-0.2,-0.2,-180.0,175.0,891902.6163289223
5.0,1.0,58.0,-0.2,-0.2,-180.0,180.0,1316924.5069997488
5.0,1.0,58.0,-0.2,-0.2,-175.0,-180.0,1149843.6144566645
5.0,1.0,58.0,-0.2,-0.2,-175.0,-175.0,1709380.5621204195
5.0,1.0,58.0,-0.2,-0.2,-175.0,-170.0,2501520.3209501575
5.0,1.0,58.0,-0.2,-0.2,-175.0,-165.0,6781490.849051356
5.0,1.0,58.0,-0.2,-0.2,-175.0,-160.0,22411573.77574051
5.0,1.0,58.0,-0.2,-0.2,-175.0,-155.0,73860067.69817032
5.0,1.0,58.0,-0.2,-0.2,-175.0,-150.0,213394234.9051188
