R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.2,-0.5,-180.0,-180.0,50307127.14867304
5.0,1.0,58.0,0.2,-0.5,-180.0,-175.0,322262507.3707178
5.0,1.0,58.0,0.2,-0.5,-180.0,-170.0,1626334177.944256
5.0,1.0,58.0,0.2,-0.5,-180.0,-165.0,3930662026.804832
5.0,1.0,58.0,0.2,-0.5,-180.0,-160.0,3051728479.7725105
5.0,1.0,58.0,0.2,-0.5,-180.0,-155.0,896866178.3723766
5.0,1.0,58.0,0.2,-0.5,-180.0,-150.0,398304589.561749
5.0,1.0,58.0,0.2,-0.5,-180.0,-145.0,2680886466.653566
5.0,1.0,58.0,0.2,-0.5,-180.0,-140.0,49635660137.74186
5.0,1.0,58.0,0.2,-0.5,-180.0,-135.0,2203440368441.096
5.0,1.0,58.0,0.2,-0.5,-180.0,-130.0,359828407201004.25
5.0,1.0,58.0,0.2,-0.5,-180.0,-125.0,9.19736254351615e+16
5.0,1.0,58.0,0.2,-0.5,-180.0,-120.0,1.5598004711288178e+16
5.0,1.0,58.0,0.2,-0.5,-180.0,-115.0,46147896949166.16
5.0,1.0,58.0,0.2,-0.5,-180.0,-110.0,496102242931.8618
5.0,1.0,58.0,0.2,-0.5,-180.0,-105.0,17560268157.45109
5.0,1.0,58.0,0.2,-0.5,-180.0,-100.0,2431668278.2818637
5.0,1.0,58.0,0.2,-0.5,-180.0,-95.0,7545838822.720708
5.0,1.0,58.0,0.2,-0.5,-180.0,-90.0,25128736112.62427
5.0,1.0,58.0,0.2,-0.5,-180.0,-85.0,81522344782.77654
5.0,1.0,58.0,0.2,-0.5,-180.0,-80.0,121694124863.89722
5.0,1.0,58.0,0.2,-0.5,-180.0,-75.0,96114469753.40848
5.0,1.0,58.0,0.2,-0.5,-180.0,-70.0,54296861378.885544
5.0,1.0,58.0,0.2,-0.5,-180.0,-65.0,416702363762.1925
5.0,1.0,58.0,0.2,-0.5,-180.0,-60.0,5249896249.5390005
5.0,1.0,58.0,0.2,-0.5,-180.0,-55.0,7181926347.411121
5.0,1.0,58.0,0.2,-0.5,-180.0,-50.0,137988555037.64722
5.0,1.0,58.0,0.2,-0.5,-180.0,-45.0,8377098125419.458
5.0,1.0,58.0,0.2,-0.5,-180.0,-40.0,2065110254226072.0
5.0,1.0,58.0,0.2,-0.5,-180.0,-35.0,1.6463008317778214e+17
5.0,1.0,58.0,0.2,-0.5,-180.0,-30.0,2737417673099563.5
5.0,1.0,58.0,0.2,-0.5,-180.0,-25.0,10470435393589.729
5.0,1.0,58.0,0.2,-0.5,-180.0,-20.0,159386731421.46185
5.0,1.0,58.0,0.2,-0.5,-180.0,-15.0,6631278899.627284
5.0,1.0,58.0,0.2,-0.5,-180.0,-10.0,537149436.3055403
5.0,1.0,58.0,0.2,-0.5,-180.0,-5.0,72788394.85965048
