R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,1.2,-180.0,-180.0,620479902.598547
5.0,1.0,58.0,1.0,1.2,-180.0,-175.0,950073392.55107
5.0,1.0,58.0,1.0,1.2,-180.0,-170.0,54304362169.36244
5.0,1.0,58.0,1.0,1.2,-180.0,-165.0,23604893420645.848
5.0,1.0,58.0,1.0,1.2,-180.0,-160.0,38989211252.526924
5.0,1.0,58.0,1.0,1.2,-180.0,-155.0,1907833722.771612
5.0,1.0,58.0,1.0,1.2,-180.0,-150.0,515001733.5683211
5.0,1.0,58.0,1.0,1.2,-180.0,-145.0,562029387.9731891
5.0,1.0,58.0,1.0,1.2,-180.0,-140.0,63414365.02058554
5.0,1.0,58.0,1.0,1.2,-180.0,-135.0,56823452.11858779
5.0,1.0,58.0,1.0,1.2,-180.0,-130.0,83873796.64860433
5.0,1.0,58.0,1.0,1.2,-180.0,-125.0,102662379.48054804
5.0,1.0,58.0,1.0,1.2,-180.0,-120.0,132181827.48942395
5.0,1.0,58.0,1.0,1.2,-180.0,-115.0,327397081.69425726
5.0,1.0,58.0,1.0,1.2,-180.0,-110.0,1445827735.2495553
5.0,1.0,58.0,1.0,1.2,-180.0,-105.0,7607201770.996007
5.0,1.0,58.0,1.0,1.2,-180.0,-100.0,38130884954.252045
5.0,1.0,58.0,1.0,1.2,-180.0,-95.0,131354527955.85437
5.0,1.0,58.0,1.0,1.2,-180.0,-90.0,229793045474.7125
5.0,1.0,58.0,1.0,1.2,-180.0,-85.0,160793128909.42834
5.0,1.0,58.0,1.0,1.2,-180.0,-80.0,51904058816.290344
5.0,1.0,58.0,1.0,1.2,-180.0,-75.0,11109996937.967339
5.0,1.0,58.0,1.0,1.2,-180.0,-70.0,3018849381.793893
5.0,1.0,58.0,1.0,1.2,-180.0,-65.0,567898336.2779577
5.0,1.0,58.0,1.0,1.2,-180.0,-60.0,104603154.52933696
5.0,1.0,58.0,1.0,1.2,-180.0,-55.0,40716916.34021954
5.0,1.0,58.0,1.0,1.2,-180.0,-50.0,32474748.43885463
5.0,1.0,58.0,1.0,1.2,-180.0,-45.0,35299764.57593905
5.0,1.0,58.0,1.0,1.2,-180.0,-40.0,37741046.8290516
5.0,1.0,58.0,1.0,1.2,-180.0,-35.0,35829940.56115565
5.0,1.0,58.0,1.0,1.2,-180.0,-30.0,29406394.488973416
5.0,1.0,58.0,1.0,1.2,-180.0,-25.0,20771784.793639947
5.0,1.0,58.0,1.0,1.2,-180.0,-20.0,12793579.545768024
5.0,1.0,58.0,1.0,1.2,-180.0,-15.0,7078752.553450875
5.0,1.0,58.0,1.0,1.2,-180.0,-10.0,3665942.5366573078
5.0,1.0,58.0,1.0,1.2,-180.0,-5.0,1872531.498135943
5.0,1.0,58.0,1.0,1.2,-180.0,0.0,1015126.5646492146
5.0,1.0,58.0,1.0,1.2,-180.0,5.0,638034.9335111864
5.0,1.0,58.0,1.0,1.2,-180.0,10.0,491415.68120333384
5.0,1.0,58.0,1.0,1.2,-180.0,15.0,485596.1688699373
5.0,1.0,58.0,1.0,1.2,-180.0,20.0,715396.9792150707
5.0,1.0,58.0,1.0,1.2,-180.0,25.0,1675376.901696546
5.0,1.0,58.0,1.0,1.2,-180.0,30.0,5119251.998231549
5.0,1.0,58.0,1.0,1.2,-180.0,35.0,16714088.786172869
5.0,1.0,58.0,1.0,1.2,-180.0,40.0,50801082.866102554
5.0,1.0,58.0,1.0,1.2,-180.0,45.0,124640825.71223062
5.0,1.0,58.0,1.0,1.2,-180.0,50.0,210993700.05659804
5.0,1.0,58.0,1.0,1.2,-180.0,55.0,219161095.1354981
5.0,1.0,58.0,1.0,1.2,-180.0,60.0,138545391.07317868
5.0,1.0,58.0,1.0,1.2,-180.0,65.0,59583774.082810804
5.0,1.0,58.0,1.0,1.2,-180.0,70.0,22798641.013261385
5.0,1.0,58.0,1.0,1.2,-180.0,75.0,57088476.24114296
5.0,1.0,58.0,1.0,1.2,-180.0,80.0,704119124.3294091
5.0,1.0,58.0,1.0,1.2,-180.0,85.0,912889907.5155362
5.0,1.0,58.0,1.0,1.2,-180.0,90.0,90173944.37101172
5.0,1.0,58.0,1.0,1.2,-180.0,95.0,41507475.81480346
5.0,1.0,58.0,1.0,1.2,-180.0,100.0,220214505.80053777
5.0,1.0,58.0,1.0,1.2,-180.0,105.0,270934873.7182426
5.0,1.0,58.0,1.0,1.2,-180.0,110.0,74183882.66223815
5.0,1.0,58.0,1.0,1.2,-180.0,115.0,29671944.27778046
5.0,1.0,58.0,1.0,1.2,-180.0,120.0,333988393.5786055
5.0,1.0,58.0,1.0,1.2,-180.0,125.0,1269616092.1532097
5.0,1.0,58.0,1.0,1.2,-180.0,130.0,336148977.04405105
5.0,1.0,58.0,1.0,1.2,-180.0,135.0,229314486.71637106
5.0,1.0,58.0,1.0,1.2,-180.0,140.0,990299218.4250431
5.0,1.0,58.0,1.0,1.2,-180.0,145.0,1743381758.82978
5.0,1.0,58.0,1.0,1.2,-180.0,150.0,24377321133.478622
5.0,1.0,58.0,1.0,1.2,-180.0,155.0,847563084.6322314
5.0,1.0,58.0,1.0,1.2,-180.0,160.0,395545618.05858785
5.0,1.0,58.0,1.0,1.2,-180.0,165.0,9732059042.754986
5.0,1.0,58.0,1.0,1.2,-180.0,170.0,1881942970687.4478
5.0,1.0,58.0,1.0,1.2,-180.0,175.0,457193275068.86725
5.0,1.0,58.0,1.0,1.2,-180.0,180.0,620479902.5985439
5.0,1.0,58.0,1.0,1.2,-175.0,-180.0,766048921.1421238
5.0,1.0,58.0,1.0,1.2,-175.0,-175.0,1890344009.8580856
5.0,1.0,58.0,1.0,1.2,-175.0,-170.0,3235460797.5065217
5.0,1.0,58.0,1.0,1.2,-175.0,-165.0,104517457125385.06
5.0,1.0,58.0,1.0,1.2,-175.0,-160.0,14867002649.41968
5.0,1.0,58.0,1.0,1.2,-175.0,-155.0,537362374.4685756
5.0,1.0,58.0,1.0,1.2,-175.0,-150.0,570976284.1875038
5.0,1.0,58.0,1.0,1.2,-175.0,-145.0,260970606.89854595
5.0,1.0,58.0,1.0,1.2,-175.0,-140.0,53223409.32831107
5.0,1.0,58.0,1.0,1.2,-175.0,-135.0,48148025.81206833
5.0,1.0,58.0,1.0,1.2,-175.0,-130.0,62860931.83718879
5.0,1.0,58.0,1.0,1.2,-175.0,-125.0,162985803.39135528
5.0,1.0,58.0,1.0,1.2,-175.0,-120.0,815895205.3210086
5.0,1.0,58.0,1.0,1.2,-175.0,-115.0,5589298758.610128
5.0,1.0,58.0,1.0,1.2,-175.0,-110.0,44118078878.472664
5.0,1.0,58.0,1.0,1.2,-175.0,-105.0,317272729509.5662
5.0,1.0,58.0,1.0,1.2,-175.0,-100.0,1248923485755.3123
5.0,1.0,58.0,1.0,1.2,-175.0,-95.0,1422324460564.6519
5.0,1.0,58.0,1.0,1.2,-175.0,-90.0,435766391561.61615
5.0,1.0,58.0,1.0,1.2,-175.0,-85.0,64583878685.95285
