R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.1,1.5,-180.0,-180.0,1098884984.498621
5.0,1.0,58.0,1.1,1.5,-180.0,-175.0,1368861803.6735165
5.0,1.0,58.0,1.1,1.5,-180.0,-170.0,10411723258.290796
5.0,1.0,58.0,1.1,1.5,-180.0,-165.0,649316897880.1278
5.0,1.0,58.0,1.1,1.5,-180.0,-160.0,980050802632.8871
5.0,1.0,58.0,1.1,1.5,-180.0,-155.0,12276873445.567768
5.0,1.0,58.0,1.1,1.5,-180.0,-150.0,808437976.701284
5.0,1.0,58.0,1.1,1.5,-180.0,-145.0,449578264.399377
5.0,1.0,58.0,1.1,1.5,-180.0,-140.0,200283908.9578581
5.0,1.0,58.0,1.1,1.5,-180.0,-135.0,337753887.70271003
5.0,1.0,58.0,1.1,1.5,-180.0,-130.0,504016638.44947535
5.0,1.0,58.0,1.1,1.5,-180.0,-125.0,552037162.5803622
5.0,1.0,58.0,1.1,1.5,-180.0,-120.0,448635701.06663257
5.0,1.0,58.0,1.1,1.5,-180.0,-115.0,327589187.53997785
5.0,1.0,58.0,1.1,1.5,-180.0,-110.0,367469032.45830125
5.0,1.0,58.0,1.1,1.5,-180.0,-105.0,754870226.2158915
5.0,1.0,58.0,1.1,1.5,-180.0,-100.0,1637305347.7885292
5.0,1.0,58.0,1.1,1.5,-180.0,-95.0,2650608162.276239
5.0,1.0,58.0,1.1,1.5,-180.0,-90.0,2835063389.093009
5.0,1.0,58.0,1.1,1.5,-180.0,-85.0,1956061184.9249196
5.0,1.0,58.0,1.1,1.5,-180.0,-80.0,944191771.2152394
5.0,1.0,58.0,1.1,1.5,-180.0,-75.0,371343542.28503764
5.0,1.0,58.0,1.1,1.5,-180.0,-70.0,149274973.100743
5.0,1.0,58.0,1.1,1.5,-180.0,-65.0,67029200.57262882
5.0,1.0,58.0,1.1,1.5,-180.0,-60.0,60204501.25714507
5.0,1.0,58.0,1.1,1.5,-180.0,-55.0,107095981.7307254
5.0,1.0,58.0,1.1,1.5,-180.0,-50.0,217943242.1805482
5.0,1.0,58.0,1.1,1.5,-180.0,-45.0,386032267.2307661
5.0,1.0,58.0,1.1,1.5,-180.0,-40.0,524933394.1740046
5.0,1.0,58.0,1.1,1.5,-180.0,-35.0,515181432.57397914
5.0,1.0,58.0,1.1,1.5,-180.0,-30.0,364731405.11772907
5.0,1.0,58.0,1.1,1.5,-180.0,-25.0,196559169.8305661
5.0,1.0,58.0,1.1,1.5,-180.0,-20.0,87579696.48681775
5.0,1.0,58.0,1.1,1.5,-180.0,-15.0,35163783.61329411
5.0,1.0,58.0,1.1,1.5,-180.0,-10.0,13888210.848881373
5.0,1.0,58.0,1.1,1.5,-180.0,-5.0,6212305.371499472
5.0,1.0,58.0,1.1,1.5,-180.0,0.0,4006432.7668955824
5.0,1.0,58.0,1.1,1.5,-180.0,5.0,3795668.056865278
5.0,1.0,58.0,1.1,1.5,-180.0,10.0,3788948.588360234
5.0,1.0,58.0,1.1,1.5,-180.0,15.0,3317957.8533951137
5.0,1.0,58.0,1.1,1.5,-180.0,20.0,3027415.505648834
5.0,1.0,58.0,1.1,1.5,-180.0,25.0,5165023.9134878
5.0,1.0,58.0,1.1,1.5,-180.0,30.0,19585914.058605496
5.0,1.0,58.0,1.1,1.5,-180.0,35.0,109972191.8424512
5.0,1.0,58.0,1.1,1.5,-180.0,40.0,740333563.0581799
5.0,1.0,58.0,1.1,1.5,-180.0,45.0,5057926443.941783
5.0,1.0,58.0,1.1,1.5,-180.0,50.0,25017508716.895657
5.0,1.0,58.0,1.1,1.5,-180.0,55.0,52060629278.30984
5.0,1.0,58.0,1.1,1.5,-180.0,60.0,31698573654.681213
5.0,1.0,58.0,1.1,1.5,-180.0,65.0,7289404533.084729
5.0,1.0,58.0,1.1,1.5,-180.0,70.0,1106114453.0261116
5.0,1.0,58.0,1.1,1.5,-180.0,75.0,225045095.43279183
5.0,1.0,58.0,1.1,1.5,-180.0,80.0,1886084842.5741735
