R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.5,-1.8,-180.0,-180.0,3928794285.4356375
5.0,1.0,58.0,1.5,-1.8,-180.0,-175.0,2989585076.0780506
5.0,1.0,58.0,1.5,-1.8,-180.0,-170.0,5274541990.845782
5.0,1.0,58.0,1.5,-1.8,-180.0,-165.0,12024229557368.312
5.0,1.0,58.0,1.5,-1.8,-180.0,-160.0,8261363817026807.0
5.0,1.0,58.0,1.5,-1.8,-180.0,-155.0,595716859216.5204
5.0,1.0,58.0,1.5,-1.8,-180.0,-150.0,2556811805.2884808
5.0,1.0,58.0,1.5,-1.8,-180.0,-145.0,463906284.71764845
5.0,1.0,58.0,1.5,-1.8,-180.0,-140.0,14227648.804499755
5.0,1.0,58.0,1.5,-1.8,-180.0,-135.0,559163.7218980215
5.0,1.0,58.0,1.5,-1.8,-180.0,-130.0,48828.592140963025
5.0,1.0,58.0,1.5,-1.8,-180.0,-125.0,21126.245979696225
5.0,1.0,58.0,1.5,-1.8,-180.0,-120.0,26075.490833365748
5.0,1.0,58.0,1.5,-1.8,-180.0,-115.0,34865.578557383495
5.0,1.0,58.0,1.5,-1.8,-180.0,-110.0,80180.27552377743
5.0,1.0,58.0,1.5,-1.8,-180.0,-105.0,538372.2061004279
5.0,1.0,58.0,1.5,-1.8,-180.0,-100.0,3282152.92413942
5.0,1.0,58.0,1.5,-1.8,-180.0,-95.0,17175828.203716554
5.0,1.0,58.0,1.5,-1.8,-180.0,-90.0,491817297.3241055
5.0,1.0,58.0,1.5,-1.8,-180.0,-85.0,13752471473.355217
5.0,1.0,58.0,1.5,-1.8,-180.0,-80.0,19407956820.445194
5.0,1.0,58.0,1.5,-1.8,-180.0,-75.0,1107860638.7375207
5.0,1.0,58.0,1.5,-1.8,-180.0,-70.0,343141497.6854277
5.0,1.0,58.0,1.5,-1.8,-180.0,-65.0,2611785369.1882615
5.0,1.0,58.0,1.5,-1.8,-180.0,-60.0,25333606906.8476
5.0,1.0,58.0,1.5,-1.8,-180.0,-55.0,408967239349.7072
5.0,1.0,58.0,1.5,-1.8,-180.0,-50.0,1.4578883121641946e+16
5.0,1.0,58.0,1.5,-1.8,-180.0,-45.0,47151732307329.08
5.0,1.0,58.0,1.5,-1.8,-180.0,-40.0,11030034576.306133
5.0,1.0,58.0,1.5,-1.8,-180.0,-35.0,371076534.27901083
5.0,1.0,58.0,1.5,-1.8,-180.0,-30.0,80887156.02133328
5.0,1.0,58.0,1.5,-1.8,-180.0,-25.0,9175966.001211746
5.0,1.0,58.0,1.5,-1.8,-180.0,-20.0,1109938.8994920014
5.0,1.0,58.0,1.5,-1.8,-180.0,-15.0,225925.4227895002
5.0,1.0,58.0,1.5,-1.8,-180.0,-10.0,78533.81500260084
5.0,1.0,58.0,1.5,-1.8,-180.0,-5.0,45681.00146790715
5.0,1.0,58.0,1.5,-1.8,-180.0,0.0,36192.34081419678
5.0,1.0,58.0,1.5,-1.8,-180.0,5.0,27937.80623474355
5.0,1.0,58.0,1.5,-1.8,-180.0,10.0,18083.82337011882
5.0,1.0,58.0,1.5,-1.8,-180.0,15.0,9738.054694959157
5.0,1.0,58.0,1.5,-1.8,-180.0,20.0,4550.845280716825
5.0,1.0,58.0,1.5,-1.8,-180.0,25.0,1932.8616167742193
5.0,1.0,58.0,1.5,-1.8,-180.0,30.0,764.8003491597198
5.0,1.0,58.0,1.5,-1.8,-180.0,35.0,274.1064485573405
5.0,1.0,58.0,1.5,-1.8,-180.0,40.0,71.08267414174873
5.0,1.0,58.0,1.5,-1.8,-180.0,45.0,-14.202472532076179
5.0,1.0,58.0,1.5,-1.8,-180.0,50.0,-50.34197513033506
5.0,1.0,58.0,1.5,-1.8,-180.0,55.0,-63.130948615198534
5.0,1.0,58.0,1.5,-1.8,-180.0,60.0,-61.75884409395849
5.0,1.0,58.0,1.5,-1.8,-180.0,65.0,-51.78221731289145
5.0,1.0,58.0,1.5,-1.8,-180.0,70.0,-41.82343643457637
5.0,1.0,58.0,1.5,-1.8,-180.0,75.0,-39.90448750398597
5.0,1.0,58.0,1.5,-1.8,-180.0,80.0,-44.64147078172872
5.0,1.0,58.0,1.5,-1.8,-180.0,85.0,-48.70185712983763
5.0,1.0,58.0,1.5,-1.8,-180.0,90.0,-48.79816623429195
5.0,1.0,58.0,1.5,-1.8,-180.0,95.0,-49.73253746569056
5.0,1.0,58.0,1.5,-1.8,-180.0,100.0,-59.87371119609305
5.0,1.0,58.0,1.5,-1.8,-180.0,105.0,-76.900855843212
5.0,1.0,58.0,1.5,-1.8,-180.0,110.0,-45.83965313920879
5.0,1.0,58.0,1.5,-1.8,-180.0,115.0,863.0334832649494
5.0,1.0,58.0,1.5,-1.8,-180.0,120.0,27822.23700947969
5.0,1.0,58.0,1.5,-1.8,-180.0,125.0,751905.5908463231
5.0,1.0,58.0,1.5,-1.8,-180.0,130.0,18719803.83485323
5.0,1.0,58.0,1.5,-1.8,-180.0,135.0,271653887942.3684
5.0,1.0,58.0,1.5,-1.8,-180.0,140.0,356333446479.5745
5.0,1.0,58.0,1.5,-1.8,-180.0,145.0,50258733986.218216
5.0,1.0,58.0,1.5,-1.8,-180.0,150.0,654876101765.7343
5.0,1.0,58.0,1.5,-1.8,-180.0,155.0,106118790942.82195
5.0,1.0,58.0,1.5,-1.8,-180.0,160.0,4053933375.477105
5.0,1.0,58.0,1.5,-1.8,-180.0,165.0,52627486137654.08
5.0,1.0,58.0,1.5,-1.8,-180.0,170.0,419102089492.97327
5.0,1.0,58.0,1.5,-1.8,-180.0,175.0,489315911288.52203
5.0,1.0,58.0,1.5,-1.8,-180.0,180.0,3928794285.4356275
5.0,1.0,58.0,1.5,-1.8,-175.0,-180.0,6329628145.157799
5.0,1.0,58.0,1.5,-1.8,-175.0,-175.0,29884509453.093884
5.0,1.0,58.0,1.5,-1.8,-175.0,-170.0,62364217507.89727
5.0,1.0,58.0,1.5,-1.8,-175.0,-165.0,1397401844266565.8
5.0,1.0,58.0,1.5,-1.8,-175.0,-160.0,1206186439143056.8
5.0,1.0,58.0,1.5,-1.8,-175.0,-155.0,57289731256.24371
5.0,1.0,58.0,1.5,-1.8,-175.0,-150.0,1901567827.2092404
5.0,1.0,58.0,1.5,-1.8,-175.0,-145.0,456175969.8469851
5.0,1.0,58.0,1.5,-1.8,-175.0,-140.0,13660948.151751002
5.0,1.0,58.0,1.5,-1.8,-175.0,-135.0,546917.8677851468
5.0,1.0,58.0,1.5,-1.8,-175.0,-130.0,195109.50774943922
5.0,1.0,58.0,1.5,-1.8,-175.0,-125.0,306025.09192412585
5.0,1.0,58.0,1.5,-1.8,-175.0,-120.0,356571.5125870482
5.0,1.0,58.0,1.5,-1.8,-175.0,-115.0,271448.1659545842
5.0,1.0,58.0,1.5,-1.8,-175.0,-110.0,264455.1622847544
5.0,1.0,58.0,1.5,-1.8,-175.0,-105.0,1288683.888044795
5.0,1.0,58.0,1.5,-1.8,-175.0,-100.0,5193348.8792039165
5.0,1.0,58.0,1.5,-1.8,-175.0,-95.0,14356071.28937361
5.0,1.0,58.0,1.5,-1.8,-175.0,-90.0,171092631.04121995
5.0,1.0,58.0,1.5,-1.8,-175.0,-85.0,913041379.8391495
5.0,1.0,58.0,1.5,-1.8,-175.0,-80.0,617054029.1975071
5.0,1.0,58.0,1.5,-1.8,-175.0,-75.0,185098139.6528396
5.0,1.0,58.0,1.5,-1.8,-175.0,-70.0,524869041.9401733
5.0,1.0,58.0,1.5,-1.8,-175.0,-65.0,4708468374.175767
5.0,1.0,58.0,1.5,-1.8,-175.0,-60.0,57895890236.386345
5.0,1.0,58.0,1.5,-1.8,-175.0,-55.0,632817064325120.1
5.0,1.0,58.0,1.5,-1.8,-175.0,-50.0,9017867649178348.0
5.0,1.0,58.0,1.5,-1.8,-175.0,-45.0,164267255325.6201
5.0,1.0,58.0,1.5,-1.8,-175.0,-40.0,663146549.5854864
5.0,1.0,58.0,1.5,-1.8,-175.0,-35.0,159010414.40673426
5.0,1.0,58.0,1.5,-1.8,-175.0,-30.0,25140623.38665526
5.0,1.0,58.0,1.5,-1.8,-175.0,-25.0,2635224.148478959
5.0,1.0,58.0,1.5,-1.8,-175.0,-20.0,329894.6618981781
5.0,1.0,58.0,1.5,-1.8,-175.0,-15.0,64725.118904359086
5.0,1.0,58.0,1.5,-1.8,-175.0,-10.0,19675.408145342655
5.0,1.0,58.0,1.5,-1.8,-175.0,-5.0,8598.232285502463
5.0,1.0,58.0,1.5,-1.8,-175.0,0.0,4744.516343621295
5.0,1.0,58.0,1.5,-1.8,-175.0,5.0,2782.536711322804
5.0,1.0,58.0,1.5,-1.8,-175.0,10.0,1572.4510950477143
5.0,1.0,58.0,1.5,-1.8,-175.0,15.0,827.1614232915166
5.0,1.0,58.0,1.5,-1.8,-175.0,20.0,396.1742478474889
5.0,1.0,58.0,1.5,-1.8,-175.0,25.0,161.56510549792972
5.0,1.0,58.0,1.5,-1.8,-175.0,30.0,39.005542503326055
5.0,1.0,58.0,1.5,-1.8,-175.0,35.0,-23.76101305554236
