R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.8,1.6,-180.0,-180.0,687463781.8087239
5.0,1.0,58.0,0.8,1.6,-180.0,-175.0,828302348.0661324
5.0,1.0,58.0,0.8,1.6,-180.0,-170.0,132907061177.47513
5.0,1.0,58.0,0.8,1.6,-180.0,-165.0,296832062727190.25
5.0,1.0,58.0,0.8,1.6,-180.0,-160.0,727136364.5255396
5.0,1.0,58.0,0.8,1.6,-180.0,-155.0,1304951334.3818793
5.0,1.0,58.0,0.8,1.6,-180.0,-150.0,6896007788.03816
5.0,1.0,58.0,0.8,1.6,-180.0,-145.0,37572480380.21491
5.0,1.0,58.0,0.8,1.6,-180.0,-140.0,172333329250.12787
5.0,1.0,58.0,0.8,1.6,-180.0,-135.0,442284176065.80145
5.0,1.0,58.0,0.8,1.6,-180.0,-130.0,435202121301.32574
5.0,1.0,58.0,0.8,1.6,-180.0,-125.0,165433079942.39395
5.0,1.0,58.0,0.8,1.6,-180.0,-120.0,35381725660.127
5.0,1.0,58.0,0.8,1.6,-180.0,-115.0,6834440893.114144
5.0,1.0,58.0,0.8,1.6,-180.0,-110.0,3444185219.467672
5.0,1.0,58.0,0.8,1.6,-180.0,-105.0,6887272926.518747
5.0,1.0,58.0,0.8,1.6,-180.0,-100.0,13246918187.769867
5.0,1.0,58.0,0.8,1.6,-180.0,-95.0,16099968833.330635
5.0,1.0,58.0,0.8,1.6,-180.0,-90.0,16083956634.19049
5.0,1.0,58.0,0.8,1.6,-180.0,-85.0,28069814452.293198
5.0,1.0,58.0,0.8,1.6,-180.0,-80.0,31878593692.146065
5.0,1.0,58.0,0.8,1.6,-180.0,-75.0,11403190746.799498
5.0,1.0,58.0,0.8,1.6,-180.0,-70.0,2399127148.3930326
5.0,1.0,58.0,0.8,1.6,-180.0,-65.0,2253501564.9534945
5.0,1.0,58.0,0.8,1.6,-180.0,-60.0,10925838554.460913
5.0,1.0,58.0,0.8,1.6,-180.0,-55.0,60208213952.11741
5.0,1.0,58.0,0.8,1.6,-180.0,-50.0,246089847096.75748
5.0,1.0,58.0,0.8,1.6,-180.0,-45.0,490375748252.40826
5.0,1.0,58.0,0.8,1.6,-180.0,-40.0,357170016727.0707
5.0,1.0,58.0,0.8,1.6,-180.0,-35.0,109403785895.05945
5.0,1.0,58.0,0.8,1.6,-180.0,-30.0,21256802695.447414
5.0,1.0,58.0,0.8,1.6,-180.0,-25.0,3695839248.3860955
5.0,1.0,58.0,0.8,1.6,-180.0,-20.0,700093640.0181122
5.0,1.0,58.0,0.8,1.6,-180.0,-15.0,187368866.51583454
5.0,1.0,58.0,0.8,1.6,-180.0,-10.0,243704945.72995114
5.0,1.0,58.0,0.8,1.6,-180.0,-5.0,1489049739.4814923
5.0,1.0,58.0,0.8,1.6,-180.0,0.0,9343813984.381832
5.0,1.0,58.0,0.8,1.6,-180.0,5.0,28800451178.50582
5.0,1.0,58.0,0.8,1.6,-180.0,10.0,24852574053.022232
5.0,1.0,58.0,0.8,1.6,-180.0,15.0,6533639516.279992
5.0,1.0,58.0,0.8,1.6,-180.0,20.0,979551464.6393634
5.0,1.0,58.0,0.8,1.6,-180.0,25.0,168758080.27687722
5.0,1.0,58.0,0.8,1.6,-180.0,30.0,87611483.45928787
5.0,1.0,58.0,0.8,1.6,-180.0,35.0,165691584.43029073
5.0,1.0,58.0,0.8,1.6,-180.0,40.0,920760120.8946234
5.0,1.0,58.0,0.8,1.6,-180.0,45.0,15211112720.750263
5.0,1.0,58.0,0.8,1.6,-180.0,50.0,656694758859.9152
5.0,1.0,58.0,0.8,1.6,-180.0,55.0,76014135672902.81
5.0,1.0,58.0,0.8,1.6,-180.0,60.0,3384902386159636.5
5.0,1.0,58.0,0.8,1.6,-180.0,65.0,279699562873076.6
5.0,1.0,58.0,0.8,1.6,-180.0,70.0,2099232267062.5823
5.0,1.0,58.0,0.8,1.6,-180.0,75.0,37101279069.88427
5.0,1.0,58.0,0.8,1.6,-180.0,80.0,1757106129.3996544
5.0,1.0,58.0,0.8,1.6,-180.0,85.0,801661997.5963084
5.0,1.0,58.0,0.8,1.6,-180.0,90.0,3484120808.0800757
5.0,1.0,58.0,0.8,1.6,-180.0,95.0,40574907501.40162
5.0,1.0,58.0,0.8,1.6,-180.0,100.0,720587221812.0891
5.0,1.0,58.0,0.8,1.6,-180.0,105.0,7.992247656281912e+16
5.0,1.0,58.0,0.8,1.6,-180.0,110.0,1090893136441636.9
5.0,1.0,58.0,0.8,1.6,-180.0,115.0,45410936050.66208
5.0,1.0,58.0,0.8,1.6,-180.0,120.0,4372933361.797114
5.0,1.0,58.0,0.8,1.6,-180.0,125.0,4109673257.999653
5.0,1.0,58.0,0.8,1.6,-180.0,130.0,123229345577.9541
5.0,1.0,58.0,0.8,1.6,-180.0,135.0,48809993724.270546
5.0,1.0,58.0,0.8,1.6,-180.0,140.0,2619949611792.6113
5.0,1.0,58.0,0.8,1.6,-180.0,145.0,321835102136732.2
5.0,1.0,58.0,0.8,1.6,-180.0,150.0,3262922767634898.5
5.0,1.0,58.0,0.8,1.6,-180.0,155.0,65569133262706.11
5.0,1.0,58.0,0.8,1.6,-180.0,160.0,580639300457.1041
5.0,1.0,58.0,0.8,1.6,-180.0,165.0,14804259183.168268
5.0,1.0,58.0,0.8,1.6,-180.0,170.0,10852557169247.186
5.0,1.0,58.0,0.8,1.6,-180.0,175.0,1362486662246.835
5.0,1.0,58.0,0.8,1.6,-180.0,180.0,687463781.8087223
5.0,1.0,58.0,0.8,1.6,-175.0,-180.0,1368135836968.697
5.0,1.0,58.0,0.8,1.6,-175.0,-175.0,22519905505.88528
5.0,1.0,58.0,0.8,1.6,-175.0,-170.0,5032196328.424792
5.0,1.0,58.0,0.8,1.6,-175.0,-165.0,3.31993111266377e+17
5.0,1.0,58.0,0.8,1.6,-175.0,-160.0,22482246917.685806
5.0,1.0,58.0,0.8,1.6,-175.0,-155.0,289388464454.6006
5.0,1.0,58.0,0.8,1.6,-175.0,-150.0,4132808377264.0522
5.0,1.0,58.0,0.8,1.6,-175.0,-145.0,27138534380289.23
5.0,1.0,58.0,0.8,1.6,-175.0,-140.0,22851604406288.723
5.0,1.0,58.0,0.8,1.6,-175.0,-135.0,2855146329261.7446
5.0,1.0,58.0,0.8,1.6,-175.0,-130.0,195409550044.68576
5.0,1.0,58.0,0.8,1.6,-175.0,-125.0,15371859590.438776
5.0,1.0,58.0,0.8,1.6,-175.0,-120.0,2133901081.934203
5.0,1.0,58.0,0.8,1.6,-175.0,-115.0,1750393477.1554637
5.0,1.0,58.0,0.8,1.6,-175.0,-110.0,3656061361.1098094
5.0,1.0,58.0,0.8,1.6,-175.0,-105.0,6208991375.615609
