R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.9,-0.4,-180.0,-180.0,484576332.037935
5.0,1.0,58.0,0.9,-0.4,-180.0,-175.0,840623054.9572455
5.0,1.0,58.0,0.9,-0.4,-180.0,-170.0,159035022573.58224
5.0,1.0,58.0,0.9,-0.4,-180.0,-165.0,725099529602922.1
5.0,1.0,58.0,0.9,-0.4,-180.0,-160.0,3084392827.2533407
5.0,1.0,58.0,0.9,-0.4,-180.0,-155.0,402938101.84978306
5.0,1.0,58.0,0.9,-0.4,-180.0,-150.0,499292478.9754885
5.0,1.0,58.0,0.9,-0.4,-180.0,-145.0,659719375.9145077
5.0,1.0,58.0,0.9,-0.4,-180.0,-140.0,39894563.65984205
5.0,1.0,58.0,0.9,-0.4,-180.0,-135.0,15647294.622648465
5.0,1.0,58.0,0.9,-0.4,-180.0,-130.0,33457665.12453624
5.0,1.0,58.0,0.9,-0.4,-180.0,-125.0,65429781.20718668
5.0,1.0,58.0,0.9,-0.4,-180.0,-120.0,97284297.53539027
5.0,1.0,58.0,0.9,-0.4,-180.0,-115.0,102981677.21675624
5.0,1.0,58.0,0.9,-0.4,-180.0,-110.0,79047290.59491009
5.0,1.0,58.0,0.9,-0.4,-180.0,-105.0,56202735.317369774
5.0,1.0,58.0,0.9,-0.4,-180.0,-100.0,87447646.35194954
5.0,1.0,58.0,0.9,-0.4,-180.0,-95.0,369204230.28689855
5.0,1.0,58.0,0.9,-0.4,-180.0,-90.0,1974476926.6089528
5.0,1.0,58.0,0.9,-0.4,-180.0,-85.0,9252331817.443382
5.0,1.0,58.0,0.9,-0.4,-180.0,-80.0,27735208829.79287
5.0,1.0,58.0,0.9,-0.4,-180.0,-75.0,289205395124.41974
5.0,1.0,58.0,0.9,-0.4,-180.0,-70.0,8511995969995997.0
5.0,1.0,58.0,0.9,-0.4,-180.0,-65.0,7.03505944887494e+19
5.0,1.0,58.0,0.9,-0.4,-180.0,-60.0,6086644831646.409
5.0,1.0,58.0,0.9,-0.4,-180.0,-55.0,7302815626.335064
5.0,1.0,58.0,0.9,-0.4,-180.0,-50.0,1273111811.899753
5.0,1.0,58.0,0.9,-0.4,-180.0,-45.0,759844587.072289
5.0,1.0,58.0,0.9,-0.4,-180.0,-40.0,224585954.9407949
5.0,1.0,58.0,0.9,-0.4,-180.0,-35.0,292653786.81492317
5.0,1.0,58.0,0.9,-0.4,-180.0,-30.0,299746376.87373394
5.0,1.0,58.0,0.9,-0.4,-180.0,-25.0,219858210.5865262
5.0,1.0,58.0,0.9,-0.4,-180.0,-20.0,136938175.17776906
5.0,1.0,58.0,0.9,-0.4,-180.0,-15.0,88346714.32760274
5.0,1.0,58.0,0.9,-0.4,-180.0,-10.0,141000502.68605757
5.0,1.0,58.0,0.9,-0.4,-180.0,-5.0,605214856.493965
5.0,1.0,58.0,0.9,-0.4,-180.0,0.0,3157979309.730745
5.0,1.0,58.0,0.9,-0.4,-180.0,5.0,13379484192.370916
5.0,1.0,58.0,0.9,-0.4,-180.0,10.0,31360118566.96364
5.0,1.0,58.0,0.9,-0.4,-180.0,15.0,29522125497.677017
5.0,1.0,58.0,0.9,-0.4,-180.0,20.0,11450295850.819534
5.0,1.0,58.0,0.9,-0.4,-180.0,25.0,2574538784.528813
5.0,1.0,58.0,0.9,-0.4,-180.0,30.0,476073527.9631892
5.0,1.0,58.0,0.9,-0.4,-180.0,35.0,89051188.97442637
5.0,1.0,58.0,0.9,-0.4,-180.0,40.0,18432065.929577157
5.0,1.0,58.0,0.9,-0.4,-180.0,45.0,4342227.24704126
5.0,1.0,58.0,0.9,-0.4,-180.0,50.0,1166743.2480727213
5.0,1.0,58.0,0.9,-0.4,-180.0,55.0,355512.8810539841
5.0,1.0,58.0,0.9,-0.4,-180.0,60.0,122378.32404139463
5.0,1.0,58.0,0.9,-0.4,-180.0,65.0,48032.38926647438
5.0,1.0,58.0,0.9,-0.4,-180.0,70.0,23070.06113001201
5.0,1.0,58.0,0.9,-0.4,-180.0,75.0,17193.017194305055
5.0,1.0,58.0,0.9,-0.4,-180.0,80.0,19490.405984929654
5.0,1.0,58.0,0.9,-0.4,-180.0,85.0,19350.964260085548
5.0,1.0,58.0,0.9,-0.4,-180.0,90.0,15886.616354471123
5.0,1.0,58.0,0.9,-0.4,-180.0,95.0,14527.655478016026
5.0,1.0,58.0,0.9,-0.4,-180.0,100.0,14747.928613105507
5.0,1.0,58.0,0.9,-0.4,-180.0,105.0,17092.464264166567
5.0,1.0,58.0,0.9,-0.4,-180.0,110.0,17626.04933439844
5.0,1.0,58.0,0.9,-0.4,-180.0,115.0,12320.681363476247
5.0,1.0,58.0,0.9,-0.4,-180.0,120.0,8211.551011390891
5.0,1.0,58.0,0.9,-0.4,-180.0,125.0,18070.480502703904
5.0,1.0,58.0,0.9,-0.4,-180.0,130.0,294062.3408036114
5.0,1.0,58.0,0.9,-0.4,-180.0,135.0,15867095.592215633
5.0,1.0,58.0,0.9,-0.4,-180.0,140.0,164898437.95280248
5.0,1.0,58.0,0.9,-0.4,-180.0,145.0,331718500.4790758
5.0,1.0,58.0,0.9,-0.4,-180.0,150.0,3081197508.0567527
5.0,1.0,58.0,0.9,-0.4,-180.0,155.0,232172972.7668333
5.0,1.0,58.0,0.9,-0.4,-180.0,160.0,132031557.24496458
5.0,1.0,58.0,0.9,-0.4,-180.0,165.0,1203955015.966226
5.0,1.0,58.0,0.9,-0.4,-180.0,170.0,15867247679740.299
5.0,1.0,58.0,0.9,-0.4,-180.0,175.0,2020508519416.2444
5.0,1.0,58.0,0.9,-0.4,-180.0,180.0,484576332.0379336
5.0,1.0,58.0,0.9,-0.4,-175.0,-180.0,622677289.971891
5.0,1.0,58.0,0.9,-0.4,-175.0,-175.0,627431705.3222035
5.0,1.0,58.0,0.9,-0.4,-175.0,-170.0,3771686558.493539
5.0,1.0,58.0,0.9,-0.4,-175.0,-165.0,1.6327626872498832e+17
5.0,1.0,58.0,0.9,-0.4,-175.0,-160.0,2027744370.258728
5.0,1.0,58.0,0.9,-0.4,-175.0,-155.0,153607624.1288263
5.0,1.0,58.0,0.9,-0.4,-175.0,-150.0,516485395.9260861
5.0,1.0,58.0,0.9,-0.4,-175.0,-145.0,217088649.26500538
5.0,1.0,58.0,0.9,-0.4,-175.0,-140.0,17125103.529068347
5.0,1.0,58.0,0.9,-0.4,-175.0,-135.0,16550379.748022785
5.0,1.0,58.0,0.9,-0.4,-175.0,-130.0,24832668.088870496
5.0,1.0,58.0,0.9,-0.4,-175.0,-125.0,29637309.371893365
5.0,1.0,58.0,0.9,-0.4,-175.0,-120.0,30223515.85237818
5.0,1.0,58.0,0.9,-0.4,-175.0,-115.0,36090915.454942115
5.0,1.0,58.0,0.9,-0.4,-175.0,-110.0,65493773.64789889
5.0,1.0,58.0,0.9,-0.4,-175.0,-105.0,140386003.4190156
5.0,1.0,58.0,0.9,-0.4,-175.0,-100.0,260743757.7137439
5.0,1.0,58.0,0.9,-0.4,-175.0,-95.0,364031836.6215634
5.0,1.0,58.0,0.9,-0.4,-175.0,-90.0,388895802.14479625
5.0,1.0,58.0,0.9,-0.4,-175.0,-85.0,421046284.033194
5.0,1.0,58.0,0.9,-0.4,-175.0,-80.0,8941443913.871172
5.0,1.0,58.0,0.9,-0.4,-175.0,-75.0,8498348430092.276
5.0,1.0,58.0,0.9,-0.4,-175.0,-70.0,1.2696073848747012e+19
5.0,1.0,58.0,0.9,-0.4,-175.0,-65.0,1308265952246020.5
5.0,1.0,58.0,0.9,-0.4,-175.0,-60.0,127905856869.69571
5.0,1.0,58.0,0.9,-0.4,-175.0,-55.0,1748498033.6552095
5.0,1.0,58.0,0.9,-0.4,-175.0,-50.0,6391713831.86223
5.0,1.0,58.0,0.9,-0.4,-175.0,-45.0,1542132216.8299468
5.0,1.0,58.0,0.9,-0.4,-175.0,-40.0,149366752.0800281
5.0,1.0,58.0,0.9,-0.4,-175.0,-35.0,106162024.41462396
5.0,1.0,58.0,0.9,-0.4,-175.0,-30.0,54275506.12085433
5.0,1.0,58.0,0.9,-0.4,-175.0,-25.0,44689504.0905477
5.0,1.0,58.0,0.9,-0.4,-175.0,-20.0,81944974.71913259
5.0,1.0,58.0,0.9,-0.4,-175.0,-15.0,171456177.895479
5.0,1.0,58.0,0.9,-0.4,-175.0,-10.0,292962228.1991351
5.0,1.0,58.0,0.9,-0.4,-175.0,-5.0,356922270.75946134
5.0,1.0,58.0,0.9,-0.4,-175.0,0.0,296302298.6213999
5.0,1.0,58.0,0.9,-0.4,-175.0,5.0,173228260.94078472
5.0,1.0,58.0,0.9,-0.4,-175.0,10.0,77836643.95298325
5.0,1.0,58.0,0.9,-0.4,-175.0,15.0,29756762.13410042
5.0,1.0,58.0,0.9,-0.4,-175.0,20.0,10549194.028812267
5.0,1.0,58.0,0.9,-0.4,-175.0,25.0,3684430.940271834
5.0,1.0,58.0,0.9,-0.4,-175.0,30.0,1316285.5730751872
5.0,1.0,58.0,0.9,-0.4,-175.0,35.0,491304.8056186907
5.0,1.0,58.0,0.9,-0.4,-175.0,40.0,193714.1503355258
5.0,1.0,58.0,0.9,-0.4,-175.0,45.0,81155.69983390998
5.0,1.0,58.0,0.9,-0.4,-175.0,50.0,36293.82619972811
5.0,1.0,58.0,0.9,-0.4,-175.0,55.0,17437.33349171253
5.0,1.0,58.0,0.9,-0.4,-175.0,60.0,9080.171247451319
5.0,1.0,58.0,0.9,-0.4,-175.0,65.0,5180.318051175289
5.0,1.0,58.0,0.9,-0.4,-175.0,70.0,3292.24971024559
5.0,1.0,58.0,0.9,-0.4,-175.0,75.0,2447.0358192412496
5.0,1.0,58.0,0.9,-0.4,-175.0,80.0,2457.5547778367654
5.0,1.0,58.0,0.9,-0.4,-175.0,85.0,3587.2065412704487
5.0,1.0,58.0,0.9,-0.4,-175.0,90.0,5519.699450508078
5.0,1.0,58.0,0.9,-0.4,-175.0,95.0,6355.444550901289
5.0,1.0,58.0,0.9,-0.4,-175.0,100.0,5619.954693910838
5.0,1.0,58.0,0.9,-0.4,-175.0,105.0,5073.3397290755465
5.0,1.0,58.0,0.9,-0.4,-175.0,110.0,5341.718730452891
5.0,1.0,58.0,0.9,-0.4,-175.0,115.0,6430.613482539258
5.0,1.0,58.0,0.9,-0.4,-175.0,120.0,7515.287482208431
5.0,1.0,58.0,0.9,-0.4,-175.0,125.0,9264.130877409843
5.0,1.0,58.0,0.9,-0.4,-175.0,130.0,36821.53420068046
5.0,1.0,58.0,0.9,-0.4,-175.0,135.0,1100287.0995408404
5.0,1.0,58.0,0.9,-0.4,-175.0,140.0,31550730.046648726
5.0,1.0,58.0,0.9,-0.4,-175.0,145.0,51700114.59067384
5.0,1.0,58.0,0.9,-0.4,-175.0,150.0,336649933.2198221
5.0,1.0,58.0,0.9,-0.4,-175.0,155.0,279574427.7465497
5.0,1.0,58.0,0.9,-0.4,-175.0,160.0,209018762.53307596
5.0,1.0,58.0,0.9,-0.4,-175.0,165.0,1363254792.9040515
5.0,1.0,58.0,0.9,-0.4,-175.0,170.0,80130676958.68854
5.0,1.0,58.0,0.9,-0.4,-175.0,175.0,355531511467799.94
5.0,1.0,58.0,0.9,-0.4,-175.0,180.0,622677289.9718922
5.0,1.0,58.0,0.9,-0.4,-170.0,-180.0,1248275141.285705
5.0,1.0,58.0,0.9,-0.4,-170.0,-175.0,1281293785.0485272
5.0,1.0,58.0,0.9,-0.4,-170.0,-170.0,871380649.4853201
5.0,1.0,58.0,0.9,-0.4,-170.0,-165.0,1167270319182122.5
5.0,1.0,58.0,0.9,-0.4,-170.0,-160.0,10162326046.641762
5.0,1.0,58.0,0.9,-0.4,-170.0,-155.0,132069523.80677824
5.0,1.0,58.0,0.9,-0.4,-170.0,-150.0,474281438.9773418
5.0,1.0,58.0,0.9,-0.4,-170.0,-145.0,85546114.72600895
5.0,1.0,58.0,0.9,-0.4,-170.0,-140.0,14232122.431795677
5.0,1.0,58.0,0.9,-0.4,-170.0,-135.0,21472163.636206537
5.0,1.0,58.0,0.9,-0.4,-170.0,-130.0,42701245.36455991
5.0,1.0,58.0,0.9,-0.4,-170.0,-125.0,81335566.94864321
5.0,1.0,58.0,0.9,-0.4,-170.0,-120.0,129016583.26514208
5.0,1.0,58.0,0.9,-0.4,-170.0,-115.0,148040513.65859163
5.0,1.0,58.0,0.9,-0.4,-170.0,-110.0,120949281.18530834
5.0,1.0,58.0,0.9,-0.4,-170.0,-105.0,76383595.7351949
5.0,1.0,58.0,0.9,-0.4,-170.0,-100.0,46282227.77356181
5.0,1.0,58.0,0.9,-0.4,-170.0,-95.0,56244083.67532555
5.0,1.0,58.0,0.9,-0.4,-170.0,-90.0,106101364.31324433
5.0,1.0,58.0,0.9,-0.4,-170.0,-85.0,601610173.3931878
5.0,1.0,58.0,0.9,-0.4,-170.0,-80.0,81300465990.52457
5.0,1.0,58.0,0.9,-0.4,-170.0,-75.0,295251776966734.3
5.0,1.0,58.0,0.9,-0.4,-170.0,-70.0,1.4419880023520304e+17
5.0,1.0,58.0,0.9,-0.4,-170.0,-65.0,4686992070344.747
5.0,1.0,58.0,0.9,-0.4,-170.0,-60.0,7243460092.903666
5.0,1.0,58.0,0.9,-0.4,-170.0,-55.0,7921247525.4841
5.0,1.0,58.0,0.9,-0.4,-170.0,-50.0,24868483439.00524
5.0,1.0,58.0,0.9,-0.4,-170.0,-45.0,1810672817.4824953
5.0,1.0,58.0,0.9,-0.4,-170.0,-40.0,146129937.64161283
5.0,1.0,58.0,0.9,-0.4,-170.0,-35.0,112893691.11854908
5.0,1.0,58.0,0.9,-0.4,-170.0,-30.0,128261383.9736794
5.0,1.0,58.0,0.9,-0.4,-170.0,-25.0,132019772.54747479
5.0,1.0,58.0,0.9,-0.4,-170.0,-20.0,102521282.57692626
5.0,1.0,58.0,0.9,-0.4,-170.0,-15.0,60592588.52613865
5.0,1.0,58.0,0.9,-0.4,-170.0,-10.0,29116268.59277476
5.0,1.0,58.0,0.9,-0.4,-170.0,-5.0,12269746.204513405
5.0,1.0,58.0,0.9,-0.4,-170.0,0.0,4839627.230201155
5.0,1.0,58.0,0.9,-0.4,-170.0,5.0,1874462.5180040419
5.0,1.0,58.0,0.9,-0.4,-170.0,10.0,735838.0489010444
5.0,1.0,58.0,0.9,-0.4,-170.0,15.0,298449.0689563437
5.0,1.0,58.0,0.9,-0.4,-170.0,20.0,126422.20900033304
5.0,1.0,58.0,0.9,-0.4,-170.0,25.0,56256.51171706067
5.0,1.0,58.0,0.9,-0.4,-170.0,30.0,26405.024073881203
5.0,1.0,58.0,0.9,-0.4,-170.0,35.0,13149.259182792639
5.0,1.0,58.0,0.9,-0.4,-170.0,40.0,7022.0318905262375
5.0,1.0,58.0,0.9,-0.4,-170.0,45.0,4079.3428853975834
5.0,1.0,58.0,0.9,-0.4,-170.0,50.0,2609.3553706229054
5.0,1.0,58.0,0.9,-0.4,-170.0,55.0,1848.318282403768
5.0,1.0,58.0,0.9,-0.4,-170.0,60.0,1384.7027493300702
5.0,1.0,58.0,0.9,-0.4,-170.0,65.0,1056.4815734688716
5.0,1.0,58.0,0.9,-0.4,-170.0,70.0,907.0009624988809
5.0,1.0,58.0,0.9,-0.4,-170.0,75.0,687.0708955066323
5.0,1.0,58.0,0.9,-0.4,-170.0,80.0,601.5783798382471
5.0,1.0,58.0,0.9,-0.4,-170.0,85.0,708.6154898524031
5.0,1.0,58.0,0.9,-0.4,-170.0,90.0,842.6153584967417
5.0,1.0,58.0,0.9,-0.4,-170.0,95.0,1371.5151939852965
5.0,1.0,58.0,0.9,-0.4,-170.0,100.0,2447.8612862000814
