R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,-0.4,-180.0,-180.0,3584324259.4787893
5.0,1.0,58.0,1.3,-0.4,-180.0,-175.0,3957856256.5113974
5.0,1.0,58.0,1.3,-0.4,-180.0,-170.0,8302746383.361644
5.0,1.0,58.0,1.3,-0.4,-180.0,-165.0,35368319107255.08
5.0,1.0,58.0,1.3,-0.4,-180.0,-160.0,1.678269470764906e+16
5.0,1.0,58.0,1.3,-0.4,-180.0,-155.0,385524897186.28516
5.0,1.0,58.0,1.3,-0.4,-180.0,-150.0,2713264954.434529
5.0,1.0,58.0,1.3,-0.4,-180.0,-145.0,481492130.8330204
5.0,1.0,58.0,1.3,-0.4,-180.0,-140.0,16839759.40319121
5.0,1.0,58.0,1.3,-0.4,-180.0,-135.0,911018.1936571406
5.0,1.0,58.0,1.3,-0.4,-180.0,-130.0,295917.30659454706
5.0,1.0,58.0,1.3,-0.4,-180.0,-125.0,355360.8309602993
5.0,1.0,58.0,1.3,-0.4,-180.0,-120.0,478351.10882214335
5.0,1.0,58.0,1.3,-0.4,-180.0,-115.0,624358.9449554202
5.0,1.0,58.0,1.3,-0.4,-180.0,-110.0,860089.7119144825
5.0,1.0,58.0,1.3,-0.4,-180.0,-105.0,1442227.249540963
5.0,1.0,58.0,1.3,-0.4,-180.0,-100.0,3345671.1964326203
5.0,1.0,58.0,1.3,-0.4,-180.0,-95.0,10446174.731098184
5.0,1.0,58.0,1.3,-0.4,-180.0,-90.0,35515442.37892496
5.0,1.0,58.0,1.3,-0.4,-180.0,-85.0,96157559.00735119
5.0,1.0,58.0,1.3,-0.4,-180.0,-80.0,222127489.37657782
5.0,1.0,58.0,1.3,-0.4,-180.0,-75.0,1290776538.6524034
5.0,1.0,58.0,1.3,-0.4,-180.0,-70.0,34172093433.644665
5.0,1.0,58.0,1.3,-0.4,-180.0,-65.0,274684763173.97122
5.0,1.0,58.0,1.3,-0.4,-180.0,-60.0,59670863836.77365
5.0,1.0,58.0,1.3,-0.4,-180.0,-55.0,1970222236.7108812
5.0,1.0,58.0,1.3,-0.4,-180.0,-50.0,90421029.88144946
5.0,1.0,58.0,1.3,-0.4,-180.0,-45.0,16552188.9820935
5.0,1.0,58.0,1.3,-0.4,-180.0,-40.0,6489428.9084208915
5.0,1.0,58.0,1.3,-0.4,-180.0,-35.0,4062157.4965191903
5.0,1.0,58.0,1.3,-0.4,-180.0,-30.0,3767366.637249211
5.0,1.0,58.0,1.3,-0.4,-180.0,-25.0,3484356.0256935544
5.0,1.0,58.0,1.3,-0.4,-180.0,-20.0,3109151.568632362
5.0,1.0,58.0,1.3,-0.4,-180.0,-15.0,3278850.2009349437
