R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,1.4,-180.0,-180.0,3601898328.1199903
5.0,1.0,58.0,0.1,1.4,-180.0,-175.0,4129466232.5457
5.0,1.0,58.0,0.1,1.4,-180.0,-170.0,8849226681.275606
5.0,1.0,58.0,0.1,1.4,-180.0,-165.0,33207754046.8551
5.0,1.0,58.0,0.1,1.4,-180.0,-160.0,469757651732.6259
5.0,1.0,58.0,0.1,1.4,-180.0,-155.0,394989489459.12805
5.0,1.0,58.0,0.1,1.4,-180.0,-150.0,41927979799.4718
5.0,1.0,58.0,0.1,1.4,-180.0,-145.0,18079829441.864452
5.0,1.0,58.0,0.1,1.4,-180.0,-140.0,11167012176.157572
5.0,1.0,58.0,0.1,1.4,-180.0,-135.0,7693227893.25693
5.0,1.0,58.0,0.1,1.4,-180.0,-130.0,5717366167.872988
5.0,1.0,58.0,0.1,1.4,-180.0,-125.0,12255878087.892246
5.0,1.0,58.0,0.1,1.4,-180.0,-120.0,156137012724.11075
5.0,1.0,58.0,0.1,1.4,-180.0,-115.0,6335745886048.162
5.0,1.0,58.0,0.1,1.4,-180.0,-110.0,1278587404325763.8
5.0,1.0,58.0,0.1,1.4,-180.0,-105.0,5.363756726397241e+18
5.0,1.0,58.0,0.1,1.4,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,0.1,1.4,-180.0,-95.0,5615587877512061.0
5.0,1.0,58.0,0.1,1.4,-180.0,-90.0,51013140340004.85
5.0,1.0,58.0,0.1,1.4,-180.0,-85.0,320835275307381.75
5.0,1.0,58.0,0.1,1.4,-180.0,-80.0,22255392043302.703
5.0,1.0,58.0,0.1,1.4,-180.0,-75.0,348274183385.05774
5.0,1.0,58.0,0.1,1.4,-180.0,-70.0,12756605243.54181
5.0,1.0,58.0,0.1,1.4,-180.0,-65.0,4427147677.091575
5.0,1.0,58.0,0.1,1.4,-180.0,-60.0,8342455975.412786
5.0,1.0,58.0,0.1,1.4,-180.0,-55.0,33327106738.539806
5.0,1.0,58.0,0.1,1.4,-180.0,-50.0,342324557915.6325
5.0,1.0,58.0,0.1,1.4,-180.0,-45.0,3164772740441.5557
5.0,1.0,58.0,0.1,1.4,-180.0,-40.0,6153522928894.144
5.0,1.0,58.0,0.1,1.4,-180.0,-35.0,1444335480125.6423
5.0,1.0,58.0,0.1,1.4,-180.0,-30.0,119071968720.45015
5.0,1.0,58.0,0.1,1.4,-180.0,-25.0,10850810781.15446
5.0,1.0,58.0,0.1,1.4,-180.0,-20.0,3018004411.840043
5.0,1.0,58.0,0.1,1.4,-180.0,-15.0,3700289753.508151
5.0,1.0,58.0,0.1,1.4,-180.0,-10.0,38281296973.696526
5.0,1.0,58.0,0.1,1.4,-180.0,-5.0,1759540981155.24
5.0,1.0,58.0,0.1,1.4,-180.0,0.0,99479347459750.84
5.0,1.0,58.0,0.1,1.4,-180.0,5.0,226803481779206.62
5.0,1.0,58.0,0.1,1.4,-180.0,10.0,6514994921087.241
5.0,1.0,58.0,0.1,1.4,-180.0,15.0,127227080478.02673
5.0,1.0,58.0,0.1,1.4,-180.0,20.0,21296915891.36342
