R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.9,0.6,-180.0,-180.0,485724886.1047731
5.0,1.0,58.0,0.9,0.6,-180.0,-175.0,841513557.5066677
5.0,1.0,58.0,0.9,0.6,-180.0,-170.0,159029073981.31772
5.0,1.0,58.0,0.9,0.6,-180.0,-165.0,725099503114312.1
5.0,1.0,58.0,0.9,0.6,-180.0,-160.0,3042608623.0847244
5.0,1.0,58.0,0.9,0.6,-180.0,-155.0,420110288.116217
5.0,1.0,58.0,0.9,0.6,-180.0,-150.0,907542541.8625039
5.0,1.0,58.0,0.9,0.6,-180.0,-145.0,4015599835.8289127
5.0,1.0,58.0,0.9,0.6,-180.0,-140.0,29901752371.38309
5.0,1.0,58.0,0.9,0.6,-180.0,-135.0,235128552444.14203
5.0,1.0,58.0,0.9,0.6,-180.0,-130.0,929138087168.364
5.0,1.0,58.0,0.9,0.6,-180.0,-125.0,1301474493351.243
5.0,1.0,58.0,0.9,0.6,-180.0,-120.0,752236969242.9927
5.0,1.0,58.0,0.9,0.6,-180.0,-115.0,115837036757.35423
5.0,1.0,58.0,0.9,0.6,-180.0,-110.0,11709705044.862133
5.0,1.0,58.0,0.9,0.6,-180.0,-105.0,21250175627.659016
5.0,1.0,58.0,0.9,0.6,-180.0,-100.0,38877539308517.555
5.0,1.0,58.0,0.9,0.6,-180.0,-95.0,4098279182074331.5
5.0,1.0,58.0,0.9,0.6,-180.0,-90.0,4990247532065160.0
5.0,1.0,58.0,0.9,0.6,-180.0,-85.0,2.618508924419313e+18
5.0,1.0,58.0,0.9,0.6,-180.0,-80.0,1.7947436924619917e+17
5.0,1.0,58.0,0.9,0.6,-180.0,-75.0,304919900923316.2
5.0,1.0,58.0,0.9,0.6,-180.0,-70.0,118495677879846.02
5.0,1.0,58.0,0.9,0.6,-180.0,-65.0,971021840240326.0
5.0,1.0,58.0,0.9,0.6,-180.0,-60.0,8089630565.274128
5.0,1.0,58.0,0.9,0.6,-180.0,-55.0,6897025510.524647
5.0,1.0,58.0,0.9,0.6,-180.0,-50.0,55260170881.66345
5.0,1.0,58.0,0.9,0.6,-180.0,-45.0,373799173770.3872
5.0,1.0,58.0,0.9,0.6,-180.0,-40.0,951190429460.7112
5.0,1.0,58.0,0.9,0.6,-180.0,-35.0,527079731611.23846
5.0,1.0,58.0,0.9,0.6,-180.0,-30.0,91278242494.70067
5.0,1.0,58.0,0.9,0.6,-180.0,-25.0,10459865411.291769
5.0,1.0,58.0,0.9,0.6,-180.0,-20.0,1238567308.6501455
5.0,1.0,58.0,0.9,0.6,-180.0,-15.0,176865659.31354403
5.0,1.0,58.0,0.9,0.6,-180.0,-10.0,31421835.185944553
5.0,1.0,58.0,0.9,0.6,-180.0,-5.0,6924489.507005623
5.0,1.0,58.0,0.9,0.6,-180.0,0.0,1885471.773820406
5.0,1.0,58.0,0.9,0.6,-180.0,5.0,635992.7577124228
5.0,1.0,58.0,0.9,0.6,-180.0,10.0,266671.60551239294
5.0,1.0,58.0,0.9,0.6,-180.0,15.0,138783.17275865455
5.0,1.0,58.0,0.9,0.6,-180.0,20.0,89902.27725654
5.0,1.0,58.0,0.9,0.6,-180.0,25.0,73276.04223425944
5.0,1.0,58.0,0.9,0.6,-180.0,30.0,73325.41631146728
5.0,1.0,58.0,0.9,0.6,-180.0,35.0,82296.7848260488
5.0,1.0,58.0,0.9,0.6,-180.0,40.0,93080.29249648066
5.0,1.0,58.0,0.9,0.6,-180.0,45.0,98579.17819628218
5.0,1.0,58.0,0.9,0.6,-180.0,50.0,94622.73304102744
5.0,1.0,58.0,0.9,0.6,-180.0,55.0,82723.56563789096
5.0,1.0,58.0,0.9,0.6,-180.0,60.0,70828.86335057524
5.0,1.0,58.0,0.9,0.6,-180.0,65.0,81140.93387096825
5.0,1.0,58.0,0.9,0.6,-180.0,70.0,198288.77085561343
5.0,1.0,58.0,0.9,0.6,-180.0,75.0,607691.9382006339
5.0,1.0,58.0,0.9,0.6,-180.0,80.0,1019593.9410661525
5.0,1.0,58.0,0.9,0.6,-180.0,85.0,698397.1677098161
5.0,1.0,58.0,0.9,0.6,-180.0,90.0,318333.9223720659
5.0,1.0,58.0,0.9,0.6,-180.0,95.0,308148.9340576638
5.0,1.0,58.0,0.9,0.6,-180.0,100.0,383409.521586461
5.0,1.0,58.0,0.9,0.6,-180.0,105.0,321860.67482422007
5.0,1.0,58.0,0.9,0.6,-180.0,110.0,270769.38001254335
5.0,1.0,58.0,0.9,0.6,-180.0,115.0,505809.89534561173
5.0,1.0,58.0,0.9,0.6,-180.0,120.0,1029479.5642084402
5.0,1.0,58.0,0.9,0.6,-180.0,125.0,1000202.8542448375
5.0,1.0,58.0,0.9,0.6,-180.0,130.0,749716.8657602171
5.0,1.0,58.0,0.9,0.6,-180.0,135.0,16063613.793564143
5.0,1.0,58.0,0.9,0.6,-180.0,140.0,165024943.17101064
5.0,1.0,58.0,0.9,0.6,-180.0,145.0,331814588.1176184
5.0,1.0,58.0,0.9,0.6,-180.0,150.0,3081272915.5564027
5.0,1.0,58.0,0.9,0.6,-180.0,155.0,232237593.9954022
5.0,1.0,58.0,0.9,0.6,-180.0,160.0,132097494.25780252
5.0,1.0,58.0,0.9,0.6,-180.0,165.0,1204050358.1226761
5.0,1.0,58.0,0.9,0.6,-180.0,170.0,15867247887804.416
5.0,1.0,58.0,0.9,0.6,-180.0,175.0,2020509051322.0923
5.0,1.0,58.0,0.9,0.6,-180.0,180.0,485724886.1047717
5.0,1.0,58.0,0.9,0.6,-175.0,-180.0,623285124.6317675
5.0,1.0,58.0,0.9,0.6,-175.0,-175.0,628875835.0643322
5.0,1.0,58.0,0.9,0.6,-175.0,-170.0,3776448879.3607006
5.0,1.0,58.0,0.9,0.6,-175.0,-165.0,1.6327626874716653e+17
5.0,1.0,58.0,0.9,0.6,-175.0,-160.0,2160595997.452271
5.0,1.0,58.0,0.9,0.6,-175.0,-155.0,1147249176.323089
5.0,1.0,58.0,0.9,0.6,-175.0,-150.0,9547168777.302385
5.0,1.0,58.0,0.9,0.6,-175.0,-145.0,84669547430.6528
5.0,1.0,58.0,0.9,0.6,-175.0,-140.0,491579539324.89484
5.0,1.0,58.0,0.9,0.6,-175.0,-135.0,781185213824.7892
5.0,1.0,58.0,0.9,0.6,-175.0,-130.0,250763663144.46677
5.0,1.0,58.0,0.9,0.6,-175.0,-125.0,32350414094.84283
5.0,1.0,58.0,0.9,0.6,-175.0,-120.0,4184134427.795405
5.0,1.0,58.0,0.9,0.6,-175.0,-115.0,4704271415.287491
5.0,1.0,58.0,0.9,0.6,-175.0,-110.0,62167598728.065384
5.0,1.0,58.0,0.9,0.6,-175.0,-105.0,1965434911528.2515
5.0,1.0,58.0,0.9,0.6,-175.0,-100.0,237719999362066.7
5.0,1.0,58.0,0.9,0.6,-175.0,-95.0,5.418373107276185e+16
5.0,1.0,58.0,0.9,0.6,-175.0,-90.0,1.8065985608175235e+17
5.0,1.0,58.0,0.9,0.6,-175.0,-85.0,800025087623467.9
5.0,1.0,58.0,0.9,0.6,-175.0,-80.0,5768279281066.211
5.0,1.0,58.0,0.9,0.6,-175.0,-75.0,142416689052.85757
