R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,0.3,-180.0,-180.0,4205993676.945266
5.0,1.0,58.0,-1.3,0.3,-180.0,-175.0,2506936994.3921204
5.0,1.0,58.0,-1.3,0.3,-180.0,-170.0,7159952236.107523
5.0,1.0,58.0,-1.3,0.3,-180.0,-165.0,1850660862796.2246
5.0,1.0,58.0,-1.3,0.3,-180.0,-160.0,3940432311801872.0
5.0,1.0,58.0,-1.3,0.3,-180.0,-155.0,14598243487656.932
5.0,1.0,58.0,-1.3,0.3,-180.0,-150.0,39436477770.3576
5.0,1.0,58.0,-1.3,0.3,-180.0,-145.0,11967692760.211916
5.0,1.0,58.0,-1.3,0.3,-180.0,-140.0,4211231575.8453465
5.0,1.0,58.0,-1.3,0.3,-180.0,-135.0,1993795025.3439026
5.0,1.0,58.0,-1.3,0.3,-180.0,-130.0,2839032952.6207185
5.0,1.0,58.0,-1.3,0.3,-180.0,-125.0,16654469766.083858
5.0,1.0,58.0,-1.3,0.3,-180.0,-120.0,217874335102.7375
5.0,1.0,58.0,-1.3,0.3,-180.0,-115.0,8738551641926.109
5.0,1.0,58.0,-1.3,0.3,-180.0,-110.0,5457144521088088.0
5.0,1.0,58.0,-1.3,0.3,-180.0,-105.0,284651867330202.6
5.0,1.0,58.0,-1.3,0.3,-180.0,-100.0,59843804497414.74
5.0,1.0,58.0,-1.3,0.3,-180.0,-95.0,3115792679891.348
5.0,1.0,58.0,-1.3,0.3,-180.0,-90.0,169389757331.8144
5.0,1.0,58.0,-1.3,0.3,-180.0,-85.0,16511990841.721193
5.0,1.0,58.0,-1.3,0.3,-180.0,-80.0,3510323685.415458
5.0,1.0,58.0,-1.3,0.3,-180.0,-75.0,1491655096.185041
5.0,1.0,58.0,-1.3,0.3,-180.0,-70.0,1180245977.3281026
5.0,1.0,58.0,-1.3,0.3,-180.0,-65.0,2189281613.49925
5.0,1.0,58.0,-1.3,0.3,-180.0,-60.0,14416185330.599535
5.0,1.0,58.0,-1.3,0.3,-180.0,-55.0,211902556366.1289
5.0,1.0,58.0,-1.3,0.3,-180.0,-50.0,3711996330982.886
5.0,1.0,58.0,-1.3,0.3,-180.0,-45.0,25103039114364.45
5.0,1.0,58.0,-1.3,0.3,-180.0,-40.0,14518089268929.957
5.0,1.0,58.0,-1.3,0.3,-180.0,-35.0,1195404055725.8352
5.0,1.0,58.0,-1.3,0.3,-180.0,-30.0,66692460632.93323
5.0,1.0,58.0,-1.3,0.3,-180.0,-25.0,5509523361.736565
5.0,1.0,58.0,-1.3,0.3,-180.0,-20.0,1313595660.0994697
5.0,1.0,58.0,-1.3,0.3,-180.0,-15.0,986541495.5355958
5.0,1.0,58.0,-1.3,0.3,-180.0,-10.0,1276383291.9365754
5.0,1.0,58.0,-1.3,0.3,-180.0,-5.0,2583962602.289043
5.0,1.0,58.0,-1.3,0.3,-180.0,0.0,8072747612.98663
5.0,1.0,58.0,-1.3,0.3,-180.0,5.0,33262403867.38884
5.0,1.0,58.0,-1.3,0.3,-180.0,10.0,108877687919.68227
5.0,1.0,58.0,-1.3,0.3,-180.0,15.0,168179277956.3202
5.0,1.0,58.0,-1.3,0.3,-180.0,20.0,99475016413.53575
5.0,1.0,58.0,-1.3,0.3,-180.0,25.0,28272691849.336872
5.0,1.0,58.0,-1.3,0.3,-180.0,30.0,6134907742.246615
5.0,1.0,58.0,-1.3,0.3,-180.0,35.0,1767902344.6006978
5.0,1.0,58.0,-1.3,0.3,-180.0,40.0,992974088.7511224
5.0,1.0,58.0,-1.3,0.3,-180.0,45.0,847780940.6181433
5.0,1.0,58.0,-1.3,0.3,-180.0,50.0,817268785.3632984
5.0,1.0,58.0,-1.3,0.3,-180.0,55.0,810006805.3494853
5.0,1.0,58.0,-1.3,0.3,-180.0,60.0,808153254.212231
5.0,1.0,58.0,-1.3,0.3,-180.0,65.0,807864712.4169332
5.0,1.0,58.0,-1.3,0.3,-180.0,70.0,808444241.7303973
5.0,1.0,58.0,-1.3,0.3,-180.0,75.0,810635657.7126548
5.0,1.0,58.0,-1.3,0.3,-180.0,80.0,818080999.0565524
5.0,1.0,58.0,-1.3,0.3,-180.0,85.0,844978533.7629498
5.0,1.0,58.0,-1.3,0.3,-180.0,90.0,951056163.3933245
5.0,1.0,58.0,-1.3,0.3,-180.0,95.0,1422664116.5029647
5.0,1.0,58.0,-1.3,0.3,-180.0,100.0,3729793517.7847967
5.0,1.0,58.0,-1.3,0.3,-180.0,105.0,11166147386.698488
5.0,1.0,58.0,-1.3,0.3,-180.0,110.0,23145442562.71511
5.0,1.0,58.0,-1.3,0.3,-180.0,115.0,37917261783.10694
5.0,1.0,58.0,-1.3,0.3,-180.0,120.0,56499447237.4811
5.0,1.0,58.0,-1.3,0.3,-180.0,125.0,208150814056.353
5.0,1.0,58.0,-1.3,0.3,-180.0,130.0,206517796961.6239
5.0,1.0,58.0,-1.3,0.3,-180.0,135.0,185995907323.3926
5.0,1.0,58.0,-1.3,0.3,-180.0,140.0,121138013653.13443
5.0,1.0,58.0,-1.3,0.3,-180.0,145.0,70972623213.76173
5.0,1.0,58.0,-1.3,0.3,-180.0,150.0,26676587555.551422
5.0,1.0,58.0,-1.3,0.3,-180.0,155.0,39260907595.822624
5.0,1.0,58.0,-1.3,0.3,-180.0,160.0,54785719480.992004
5.0,1.0,58.0,-1.3,0.3,-180.0,165.0,47070703371.27166
5.0,1.0,58.0,-1.3,0.3,-180.0,170.0,25595640989.361477
5.0,1.0,58.0,-1.3,0.3,-180.0,175.0,10591207260.992538
5.0,1.0,58.0,-1.3,0.3,-180.0,180.0,4205993676.945302
5.0,1.0,58.0,-1.3,0.3,-175.0,-180.0,8038994846133.828
5.0,1.0,58.0,-1.3,0.3,-175.0,-175.0,1157894776766.5457
5.0,1.0,58.0,-1.3,0.3,-175.0,-170.0,119473332028.19867
5.0,1.0,58.0,-1.3,0.3,-175.0,-165.0,85951786344.4713
5.0,1.0,58.0,-1.3,0.3,-175.0,-160.0,14112372386779.246
5.0,1.0,58.0,-1.3,0.3,-175.0,-155.0,1759570391553.1787
5.0,1.0,58.0,-1.3,0.3,-175.0,-150.0,4101889909135.2334
5.0,1.0,58.0,-1.3,0.3,-175.0,-145.0,119342248755792.4
5.0,1.0,58.0,-1.3,0.3,-175.0,-140.0,490523479607329.9
5.0,1.0,58.0,-1.3,0.3,-175.0,-135.0,58525541590170.17
5.0,1.0,58.0,-1.3,0.3,-175.0,-130.0,1850805708619.581
5.0,1.0,58.0,-1.3,0.3,-175.0,-125.0,268311157450.97052
5.0,1.0,58.0,-1.3,0.3,-175.0,-120.0,3867459986470.1533
5.0,1.0,58.0,-1.3,0.3,-175.0,-115.0,75822186445065.92
5.0,1.0,58.0,-1.3,0.3,-175.0,-110.0,246973269732228.38
5.0,1.0,58.0,-1.3,0.3,-175.0,-105.0,35275741614868.45
5.0,1.0,58.0,-1.3,0.3,-175.0,-100.0,1876552026919.8508
5.0,1.0,58.0,-1.3,0.3,-175.0,-95.0,147071601712.44223
5.0,1.0,58.0,-1.3,0.3,-175.0,-90.0,17466115649.75127
5.0,1.0,58.0,-1.3,0.3,-175.0,-85.0,3214110438.4814634
5.0,1.0,58.0,-1.3,0.3,-175.0,-80.0,990860294.1562136
5.0,1.0,58.0,-1.3,0.3,-175.0,-75.0,947109505.5114976
5.0,1.0,58.0,-1.3,0.3,-175.0,-70.0,4112712829.435314
5.0,1.0,58.0,-1.3,0.3,-175.0,-65.0,28554973470.952
5.0,1.0,58.0,-1.3,0.3,-175.0,-60.0,177441626420.3545
5.0,1.0,58.0,-1.3,0.3,-175.0,-55.0,546807546283.82465
5.0,1.0,58.0,-1.3,0.3,-175.0,-50.0,481212311460.15137
5.0,1.0,58.0,-1.3,0.3,-175.0,-45.0,129670896502.596
5.0,1.0,58.0,-1.3,0.3,-175.0,-40.0,19317764603.770016
