R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,-1.4,-180.0,-180.0,4926188.6993009765
5.0,1.0,58.0,-0.2,-1.4,-180.0,-175.0,19005625.602446243
5.0,1.0,58.0,-0.2,-1.4,-180.0,-170.0,68824899.07472448
5.0,1.0,58.0,-0.2,-1.4,-180.0,-165.0,194945946.2336434
5.0,1.0,58.0,-0.2,-1.4,-180.0,-160.0,308735173.7692913
5.0,1.0,58.0,-0.2,-1.4,-180.0,-155.0,234212945.25664535
5.0,1.0,58.0,-0.2,-1.4,-180.0,-150.0,94683045.87750645
5.0,1.0,58.0,-0.2,-1.4,-180.0,-145.0,30857283.330036435
5.0,1.0,58.0,-0.2,-1.4,-180.0,-140.0,25256214.0742694
5.0,1.0,58.0,-0.2,-1.4,-180.0,-135.0,63958276.75429752
5.0,1.0,58.0,-0.2,-1.4,-180.0,-130.0,180245902.99173945
5.0,1.0,58.0,-0.2,-1.4,-180.0,-125.0,407111700.30115503
5.0,1.0,58.0,-0.2,-1.4,-180.0,-120.0,629255654.7500441
5.0,1.0,58.0,-0.2,-1.4,-180.0,-115.0,605798408.4348779
5.0,1.0,58.0,-0.2,-1.4,-180.0,-110.0,370655197.0340723
5.0,1.0,58.0,-0.2,-1.4,-180.0,-105.0,174045697.5861956
5.0,1.0,58.0,-0.2,-1.4,-180.0,-100.0,133480476.00871427
5.0,1.0,58.0,-0.2,-1.4,-180.0,-95.0,400096794.2400249
5.0,1.0,58.0,-0.2,-1.4,-180.0,-90.0,1844715623.9753945
5.0,1.0,58.0,-0.2,-1.4,-180.0,-85.0,7118191245.415036
5.0,1.0,58.0,-0.2,-1.4,-180.0,-80.0,17555301604.336834
5.0,1.0,58.0,-0.2,-1.4,-180.0,-75.0,499199309047.1486
5.0,1.0,58.0,-0.2,-1.4,-180.0,-70.0,2.54017770984003e+16
5.0,1.0,58.0,-0.2,-1.4,-180.0,-65.0,1.0876967780787406e+18
5.0,1.0,58.0,-0.2,-1.4,-180.0,-60.0,2270685590891.666
5.0,1.0,58.0,-0.2,-1.4,-180.0,-55.0,4724575468.609519
5.0,1.0,58.0,-0.2,-1.4,-180.0,-50.0,4071566085.9245543
5.0,1.0,58.0,-0.2,-1.4,-180.0,-45.0,1934553663.1569278
5.0,1.0,58.0,-0.2,-1.4,-180.0,-40.0,647389347.90325
5.0,1.0,58.0,-0.2,-1.4,-180.0,-35.0,1195945092.513807
5.0,1.0,58.0,-0.2,-1.4,-180.0,-30.0,1163952411.8898926
5.0,1.0,58.0,-0.2,-1.4,-180.0,-25.0,781423669.6911234
5.0,1.0,58.0,-0.2,-1.4,-180.0,-20.0,411192453.26250607
5.0,1.0,58.0,-0.2,-1.4,-180.0,-15.0,190782549.49035758
5.0,1.0,58.0,-0.2,-1.4,-180.0,-10.0,182483411.40705934
5.0,1.0,58.0,-0.2,-1.4,-180.0,-5.0,615799966.0827307
5.0,1.0,58.0,-0.2,-1.4,-180.0,0.0,2719587753.796699
5.0,1.0,58.0,-0.2,-1.4,-180.0,5.0,9278664205.328287
5.0,1.0,58.0,-0.2,-1.4,-180.0,10.0,17302892700.401546
5.0,1.0,58.0,-0.2,-1.4,-180.0,15.0,14125756788.078775
5.0,1.0,58.0,-0.2,-1.4,-180.0,20.0,5448170085.160463
5.0,1.0,58.0,-0.2,-1.4,-180.0,25.0,1334854126.8454757
5.0,1.0,58.0,-0.2,-1.4,-180.0,30.0,276309099.1045699
5.0,1.0,58.0,-0.2,-1.4,-180.0,35.0,57436502.523564845
5.0,1.0,58.0,-0.2,-1.4,-180.0,40.0,12986844.48120733
5.0,1.0,58.0,-0.2,-1.4,-180.0,45.0,3286149.658765039
5.0,1.0,58.0,-0.2,-1.4,-180.0,50.0,935376.5281885009
5.0,1.0,58.0,-0.2,-1.4,-180.0,55.0,298795.6744040628
5.0,1.0,58.0,-0.2,-1.4,-180.0,60.0,107067.77216423962
5.0,1.0,58.0,-0.2,-1.4,-180.0,65.0,43518.910638930414
5.0,1.0,58.0,-0.2,-1.4,-180.0,70.0,21224.01058237043
5.0,1.0,58.0,-0.2,-1.4,-180.0,75.0,14824.017889662695
5.0,1.0,58.0,-0.2,-1.4,-180.0,80.0,15446.202665723931
5.0,1.0,58.0,-0.2,-1.4,-180.0,85.0,15835.25677866504
5.0,1.0,58.0,-0.2,-1.4,-180.0,90.0,14273.579673665838
5.0,1.0,58.0,-0.2,-1.4,-180.0,95.0,13771.845189690655
5.0,1.0,58.0,-0.2,-1.4,-180.0,100.0,13560.922481133195
5.0,1.0,58.0,-0.2,-1.4,-180.0,105.0,14140.7009925958
5.0,1.0,58.0,-0.2,-1.4,-180.0,110.0,14286.83481344591
5.0,1.0,58.0,-0.2,-1.4,-180.0,115.0,11060.840833620894
5.0,1.0,58.0,-0.2,-1.4,-180.0,120.0,9271.270760613932
5.0,1.0,58.0,-0.2,-1.4,-180.0,125.0,727874.2835817151
5.0,1.0,58.0,-0.2,-1.4,-180.0,130.0,65019058726.8524
5.0,1.0,58.0,-0.2,-1.4,-180.0,135.0,19412520969.327736
5.0,1.0,58.0,-0.2,-1.4,-180.0,140.0,1306021555.5589085
5.0,1.0,58.0,-0.2,-1.4,-180.0,145.0,1678413625.3323789
5.0,1.0,58.0,-0.2,-1.4,-180.0,150.0,735278288537.0142
5.0,1.0,58.0,-0.2,-1.4,-180.0,155.0,80001532.58675149
5.0,1.0,58.0,-0.2,-1.4,-180.0,160.0,553610086.8066342
5.0,1.0,58.0,-0.2,-1.4,-180.0,165.0,150560801.42587414
5.0,1.0,58.0,-0.2,-1.4,-180.0,170.0,2773562.3990556025
5.0,1.0,58.0,-0.2,-1.4,-180.0,175.0,1547577.8802820146
5.0,1.0,58.0,-0.2,-1.4,-180.0,180.0,4926188.699300957
5.0,1.0,58.0,-0.2,-1.4,-175.0,-180.0,696157.0633473478
5.0,1.0,58.0,-0.2,-1.4,-175.0,-175.0,1287816.3464866925
5.0,1.0,58.0,-0.2,-1.4,-175.0,-170.0,1454365.689704589
5.0,1.0,58.0,-0.2,-1.4,-175.0,-165.0,2000819.3912752126
5.0,1.0,58.0,-0.2,-1.4,-175.0,-160.0,2458001.078063303
5.0,1.0,58.0,-0.2,-1.4,-175.0,-155.0,3076576.78755111
5.0,1.0,58.0,-0.2,-1.4,-175.0,-150.0,5673808.129950139
5.0,1.0,58.0,-0.2,-1.4,-175.0,-145.0,14294511.19686507
5.0,1.0,58.0,-0.2,-1.4,-175.0,-140.0,36168591.72879783
5.0,1.0,58.0,-0.2,-1.4,-175.0,-135.0,76663364.13494794
5.0,1.0,58.0,-0.2,-1.4,-175.0,-130.0,120694011.31952676
5.0,1.0,58.0,-0.2,-1.4,-175.0,-125.0,131485532.71930832
5.0,1.0,58.0,-0.2,-1.4,-175.0,-120.0,103272500.22269675
5.0,1.0,58.0,-0.2,-1.4,-175.0,-115.0,78217617.43419485
5.0,1.0,58.0,-0.2,-1.4,-175.0,-110.0,95836044.91985033
5.0,1.0,58.0,-0.2,-1.4,-175.0,-105.0,171813883.8129876
5.0,1.0,58.0,-0.2,-1.4,-175.0,-100.0,285331310.7170613
5.0,1.0,58.0,-0.2,-1.4,-175.0,-95.0,391128015.8552501
5.0,1.0,58.0,-0.2,-1.4,-175.0,-90.0,606647606.5083457
5.0,1.0,58.0,-0.2,-1.4,-175.0,-85.0,759184060.5308406
5.0,1.0,58.0,-0.2,-1.4,-175.0,-80.0,16689570297.731606
5.0,1.0,58.0,-0.2,-1.4,-175.0,-75.0,28533544260059.617
5.0,1.0,58.0,-0.2,-1.4,-175.0,-70.0,2.853296120231647e+21
5.0,1.0,58.0,-0.2,-1.4,-175.0,-65.0,546641871162115.2
5.0,1.0,58.0,-0.2,-1.4,-175.0,-60.0,75405050541.21954
5.0,1.0,58.0,-0.2,-1.4,-175.0,-55.0,4817551505.734232
5.0,1.0,58.0,-0.2,-1.4,-175.0,-50.0,32687775095.89868
5.0,1.0,58.0,-0.2,-1.4,-175.0,-45.0,4227222284.3320255
5.0,1.0,58.0,-0.2,-1.4,-175.0,-40.0,571378050.3362886
5.0,1.0,58.0,-0.2,-1.4,-175.0,-35.0,500180442.0164123
5.0,1.0,58.0,-0.2,-1.4,-175.0,-30.0,163322301.72399554
5.0,1.0,58.0,-0.2,-1.4,-175.0,-25.0,82932938.81704214
5.0,1.0,58.0,-0.2,-1.4,-175.0,-20.0,110594251.87713684
5.0,1.0,58.0,-0.2,-1.4,-175.0,-15.0,200162479.61799836
5.0,1.0,58.0,-0.2,-1.4,-175.0,-10.0,303621758.80839545
5.0,1.0,58.0,-0.2,-1.4,-175.0,-5.0,328644945.14448214
5.0,1.0,58.0,-0.2,-1.4,-175.0,0.0,246402815.9990443
5.0,1.0,58.0,-0.2,-1.4,-175.0,5.0,134273827.43887728
5.0,1.0,58.0,-0.2,-1.4,-175.0,10.0,58216810.99097946
5.0,1.0,58.0,-0.2,-1.4,-175.0,15.0,22083954.81861596
5.0,1.0,58.0,-0.2,-1.4,-175.0,20.0,7912353.601884378
5.0,1.0,58.0,-0.2,-1.4,-175.0,25.0,2821552.538794214
5.0,1.0,58.0,-0.2,-1.4,-175.0,30.0,1034097.9636085847
5.0,1.0,58.0,-0.2,-1.4,-175.0,35.0,396631.0605669408
5.0,1.0,58.0,-0.2,-1.4,-175.0,40.0,160828.84516756967
5.0,1.0,58.0,-0.2,-1.4,-175.0,45.0,69385.5604661553
5.0,1.0,58.0,-0.2,-1.4,-175.0,50.0,31981.70684650829
5.0,1.0,58.0,-0.2,-1.4,-175.0,55.0,15956.56931492851
5.0,1.0,58.0,-0.2,-1.4,-175.0,60.0,8772.124519543768
5.0,1.0,58.0,-0.2,-1.4,-175.0,65.0,5286.25480421532
5.0,1.0,58.0,-0.2,-1.4,-175.0,70.0,3502.835058727959
5.0,1.0,58.0,-0.2,-1.4,-175.0,75.0,2660.4344497170614
5.0,1.0,58.0,-0.2,-1.4,-175.0,80.0,2452.3299591560954
5.0,1.0,58.0,-0.2,-1.4,-175.0,85.0,3222.2084090918956
5.0,1.0,58.0,-0.2,-1.4,-175.0,90.0,4833.058541360823
5.0,1.0,58.0,-0.2,-1.4,-175.0,95.0,5828.265578694096
5.0,1.0,58.0,-0.2,-1.4,-175.0,100.0,5561.889619331232
5.0,1.0,58.0,-0.2,-1.4,-175.0,105.0,5280.606149043569
5.0,1.0,58.0,-0.2,-1.4,-175.0,110.0,5465.255064867789
5.0,1.0,58.0,-0.2,-1.4,-175.0,115.0,6183.924703082829
5.0,1.0,58.0,-0.2,-1.4,-175.0,120.0,7173.276576198872
5.0,1.0,58.0,-0.2,-1.4,-175.0,125.0,21916.839811655034
5.0,1.0,58.0,-0.2,-1.4,-175.0,130.0,19027462.98730399
5.0,1.0,58.0,-0.2,-1.4,-175.0,135.0,85374256651.577
5.0,1.0,58.0,-0.2,-1.4,-175.0,140.0,109056166.43545687
5.0,1.0,58.0,-0.2,-1.4,-175.0,145.0,81600739.60071301
5.0,1.0,58.0,-0.2,-1.4,-175.0,150.0,38346309445.434586
