R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.8,1.4,-180.0,-180.0,7803621217.27235
5.0,1.0,58.0,1.8,1.4,-180.0,-175.0,249035589.36464664
5.0,1.0,58.0,1.8,1.4,-180.0,-170.0,235956437.89239272
5.0,1.0,58.0,1.8,1.4,-180.0,-165.0,5544590916.920775
5.0,1.0,58.0,1.8,1.4,-180.0,-160.0,27858356711.066265
5.0,1.0,58.0,1.8,1.4,-180.0,-155.0,3982473482.4587207
5.0,1.0,58.0,1.8,1.4,-180.0,-150.0,867623425.651369
5.0,1.0,58.0,1.8,1.4,-180.0,-145.0,6801155297.096469
5.0,1.0,58.0,1.8,1.4,-180.0,-140.0,107319837501.0145
5.0,1.0,58.0,1.8,1.4,-180.0,-135.0,2358939898332.267
5.0,1.0,58.0,1.8,1.4,-180.0,-130.0,34570941488786.965
5.0,1.0,58.0,1.8,1.4,-180.0,-125.0,54823711953275.43
5.0,1.0,58.0,1.8,1.4,-180.0,-120.0,8483611176992.612
5.0,1.0,58.0,1.8,1.4,-180.0,-115.0,663395342470.0814
5.0,1.0,58.0,1.8,1.4,-180.0,-110.0,38293800218.71561
5.0,1.0,58.0,1.8,1.4,-180.0,-105.0,10125701121.04642
5.0,1.0,58.0,1.8,1.4,-180.0,-100.0,1541639335458.869
5.0,1.0,58.0,1.8,1.4,-180.0,-95.0,275707477064832.88
5.0,1.0,58.0,1.8,1.4,-180.0,-90.0,118262912147607.17
5.0,1.0,58.0,1.8,1.4,-180.0,-85.0,4337907588905600.5
5.0,1.0,58.0,1.8,1.4,-180.0,-80.0,4202429220874020.0
5.0,1.0,58.0,1.8,1.4,-180.0,-75.0,112268241303474.06
5.0,1.0,58.0,1.8,1.4,-180.0,-70.0,5338553965489.609
5.0,1.0,58.0,1.8,1.4,-180.0,-65.0,128093148199345.11
5.0,1.0,58.0,1.8,1.4,-180.0,-60.0,9961935507.541407
5.0,1.0,58.0,1.8,1.4,-180.0,-55.0,15235982568.920992
5.0,1.0,58.0,1.8,1.4,-180.0,-50.0,258173121218.2027
5.0,1.0,58.0,1.8,1.4,-180.0,-45.0,5724691274153.62
5.0,1.0,58.0,1.8,1.4,-180.0,-40.0,53653090665500.195
5.0,1.0,58.0,1.8,1.4,-180.0,-35.0,33541841248082.504
5.0,1.0,58.0,1.8,1.4,-180.0,-30.0,2256640510454.06
5.0,1.0,58.0,1.8,1.4,-180.0,-25.0,102653811881.2455
5.0,1.0,58.0,1.8,1.4,-180.0,-20.0,6463518718.297987
5.0,1.0,58.0,1.8,1.4,-180.0,-15.0,611798532.28964
5.0,1.0,58.0,1.8,1.4,-180.0,-10.0,82542522.52234511
5.0,1.0,58.0,1.8,1.4,-180.0,-5.0,15019198.708704842
5.0,1.0,58.0,1.8,1.4,-180.0,0.0,3578820.802024072
